9,研发费用,64787316.97,43012125.04,20290487.39,73332487.27,55795356.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,4830276.02,4126389.92,3889297.54,5357557.29,4226133.54,1686448.24,1317045.12,2165187.59,71221.53,2852266.93,1792590.34,1448406.40,-1134338.39,8023341.90,-2945266.47,-3767243.59,0,5809396.36,-1880121.36,2016015.25,0,4101150.24,2186776.18,2720914.10,0,505532.59,1509540.13,1779456.37,0,5396573.75,0,0,0,2577868.98,1481171.50,1481171.50,1481171.50,455668.10,2558754.84,1770892.12,2722965.63,880086.79,5349875.66,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,3098476.71,2790476.71,1530476.71,12254135.03,12432345.65,12432345.65,0,2832118.52,3153333.33,3153333.33,0,6521.50,1373210.37,-1274819.49,-649343.37,738618.01,-521224.09,3458729.41,4712054.32,13474330.69,10807660.24,9052739.02,2610216.87,6368971.11,3588304.67,-1685973.18,-708091.90,-7195198.64,-1467668.71,279497.42,64495.70,5359596.11,5273462.44,3668116.30,2221173.74,8264424.95,8003599.95,5880694.52,2476357.88,5610797.43,634786.41,1113700.20,-467383.66,4632740.24,4336661.35,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,-4460536.72,-3093847.85,-4048752.71,-2080673.85,-12287899.43,-8842230.68,-3023530.60,-584038.43,-1255632.87,146189.83,836745.87,-1332522.86,-1634807.81,-2565613.14,-1685973.18,0,0,-1467668.71,279497.42,64495.70,5359596.11,5273462.44,3668116.30,2221173.74,8264424.95,8003599.95,5880694.52,2476357.88,5610797.43,634786.41,1113700.20,-468383.66,4632740.24,1459638.50,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,224632574.76,164019611.16,78329956.85,308283235.72,210278264.08,150527849.23,52912718.16,220703528.82,148429858.13,107854053.65,39559877.59,113911628.91,76027487.15,52094333.06,14729486.30,97643273.57,86972189.43,70962723.03,30762559.90,147604407.20,117078712.85,89463840.60,42552646.78,146845221.73,114733780.91,86301505.91,39577708.38,128853075.17,122481727.14,95463507.26,54043003.94,230036709.98,191202461.09,145059628.55,69428645.42,214036183.30,172630341.15,117929558.03,49570456.13,136479543.73,84578548.93,54207095.83,19331030.08,111576970.45,95560459.24,0.0
16,加:营业外收入,437840.12,311535.69,113145.76,352009.68,515425.37,193016.52,329576.76,1474867.03,603192.70,293818.04,1113949.96,28107082.39,25350458.97,22664441.11,20786597.71,15387869.17,3325002.23,2699947.38,2926348.99,5446394.97,3881991.54,1063100.05,277409.00,2914499.13,2784093.02,840005.58,174460.87,10739789.05,9185125.07,6956256.85,6114716.85,3765038.87,2171112.96,1874459.06,454485.90,5963404.29,3392698.91,1516190.94,1269502.83,18069104.38,17896586.39,17820403.40,1954694.17,4346254.15,11922857.05,0.0
17,减：营业外支出,1223272.76,1159572.76,522710.02,1610562.70,1121638.54,950328.11,223628.39,3439018.55,7197759.01,5375946.29,1405483.43,4344188.03,1947129.22,1404398.14,154982.45,2702992.82,1339599.84,1076738.74,280303.41,2296999.70,413281.20,401081.20,152280.00,1569261.09,568815.70,432479.09,205617.62,1505844.22,1071365.18,431919.14,211581.51,2639111.89,2204711.82,534651.41,107600.00,1129679.63,641396.78,484753.83,341024.87,819518.17,320011.03,249600.00,84800.00,1660642.56,1072055.06,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,6327798.55,4533987.03,932298.02,978553.92,975369.62,975369.62,8998.06,866787.92,136489.69,20220.01,0,951083.36,0,0,0,124506.30,53797.08,53797.08,0,0,0,0,0,177059.70,156131.58,156131.58,0,447770.67,260591.83,260591.83,0,40000.00,40000.00,40000.00,0,810043.77,2860.00,0.0
19,四、利润总额,223847142.12,163171574.09,77920392.59,307024682.70,209672050.91,149770537.64,53018666.53,218739377.30,141835291.82,102771925.40,39268344.12,137674523.27,99430816.90,73354376.03,35361101.56,110328149.92,88957591.82,72585931.67,33408605.48,150753802.47,120547423.19,90125859.45,42677775.78,148190459.77,116949058.23,86709032.40,39546551.63,138087020.00,130595487.03,101987844.97,59946139.28,231162636.96,191168862.23,146399436.20,69775531.32,218869907.96,175381643.28,118960995.14,50498934.09,153729129.94,102155124.29,71777899.23,21200924.25,114262582.04,106411261.23,0.0
20,减：所得税费用,31254539.45,21257885.00,13161934.46,35585071.51,26234050.60,18514912.91,7676161.96,31410856.68,21739513.15,15844396.58,5581053.10,20629278.77,15557530.14,10725892.77,5814630.65,17750884.66,10778692.57,8776496.22,5053412.09,21510197.01,19074902.07,13653476.72,7479026.05,22540309.39,18580761.99,13544074.88,6225540.35,18022779.28,21168837.51,16514379.06,8815140.54,34019562.11,30751510.22,23560919.43,10542974.43,33692369.84,28814155.90,19350448.16,8049165.48,23131673.48,16256250.45,10921073.11,3235897.59,20673396.21,32192136.82,0.0
21,五、净利润,192592602.67,141913689.09,64758458.13,271439611.19,183438000.31,131255624.73,45342504.57,187328520.62,120095778.67,86927528.82,33687291.02,117045244.50,83873286.76,62628483.26,29546470.91,92577265.26,78178899.25,63809435.45,28355193.39,129243605.46,101472521.12,76472382.73,35198749.73,125650150.38,98368296.24,73164957.52,33321011.28,120064240.72,109426649.52,85473465.91,51130998.74,197143074.85,160417352.01,122838516.77,59232556.89,185177538.12,146567487.38,99610546.98,42449768.61,130597456.46,85898873.84,60856826.12,17965026.66,93589185.83,74219124.41,0.0
22,归属于母公司所有者的净利润,192526915.56,141859838.12,64722167.18,271339197.73,183361040.15,131194857.93,45314130.61,187211776.49,120008359.85,86866557.79,33659292.68,116941028.24,83794065.45,62572025.85,29513425.78,92481859.57,78112724.34,63771425.70,28343088.73,129078071.41,101421049.67,76437614.53,35186311.09,125582499.19,98331557.83,73140563.70,33309080.03,119978724.78,109377603.48,85466216.20,51126852.19,197242564.18,160483506.41,122884158.94,59250923.63,185233341.47,146613420.63,99637614.67,42464669.85,130632739.10,85923631.64,60871964.24,17972136.19,93618081.90,73726871.31,0.0
23,少数股东损益,65687.11,53850.97,36290.95,100413.46,76960.16,60766.80,28373.96,116744.13,87418.82,60971.03,27998.34,104216.26,79221.31,56457.41,33045.13,95405.69,66174.91,38009.75,12104.66,165534.05,51471.45,34768.20,12438.64,67651.19,36738.41,24393.82,11931.25,85515.94,49046.04,7249.71,4146.55,-99489.33,-66154.40,-45642.17,-18366.74,-55803.35,-45933.25,-27067.69,-14901.24,-35282.64,-24757.80,-15138.12,-7109.53,-28896.07,492253.10,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.340000,0.250000,0.120000,0.480000,0.330000,0.230000,0.080000,0.330000,0.210000,0.150000,0.060000,0.208500,0.150000,0.110000,0.050000,0.160000,0.140000,0.110000,0.100000,0.460000,0.360000,0.270000,0.130000,0.450000,0.350000,0.260000,0.120000,0.430000,0.390000,0.300000,0.180000,0.700000,0.570000,0.440000,0.320000,1.110000,0.910000,0.670000,0.300000,0.930000,0.610000,0.430000,0.130000,0.670000,0.570000,0.0
26,稀释每股收益(元/股),0.340000,0.250000,0.120000,0.480000,0.330000,0.230000,0.080000,0.330000,0.210000,0.150000,0.060000,0.208500,0.150000,0.110000,0.050000,0.160000,0.140000,0.110000,0.100000,0.460000,0.360000,0.270000,0.130000,0.450000,0.350000,0.260000,0.120000,0.430000,0.390000,0.300000,0.180000,0.700000,0.570000,0.440000,0.320000,1.110000,0.910000,0.670000,0.300000,0.930000,0.610000,0.430000,0.130000,0.670000,0.570000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9488750.04,0,0,0,604221.42,-807171.68,0.0
28,八、综合收益总额,192592602.67,141913689.09,64758458.13,271439611.19,183438000.31,131255624.73,45342504.57,187328520.62,120095778.67,86927528.82,33687291.02,117045244.50,83873286.76,62628483.26,29546470.91,92577265.26,78178899.25,63809435.45,28355193.39,129243605.46,101472521.12,76472382.73,35198749.73,125650150.38,98368296.24,73164957.52,33321011.28,120064240.72,109426649.52,85473465.91,51130998.74,197143074.85,160417352.01,122838516.77,59232556.89,185177538.12,146567487.38,99610546.98,42449768.61,140086206.50,85898873.84,60856826.12,17965026.66,94193407.25,73411952.73,0.0
29,归属于母公司所有者的综合收益总额,192526915.56,141859838.12,64722167.18,271339197.73,183361040.15,131194857.93,45314130.61,187211776.49,120008359.85,86866557.79,33659292.68,116941028.24,83794065.45,62572025.85,29513425.78,92481859.57,78112724.34,63771425.70,28343088.73,129078071.41,101421049.67,76437614.53,35186311.09,125582499.19,98331557.83,73140563.70,33309080.03,119978724.78,109377603.48,85466216.20,51126852.19,197242564.18,160483506.41,122884158.94,59250923.63,185233341.47,146613420.63,99637614.67,42464669.85,140121489.14,85923631.64,60871964.24,17972136.19,94222303.32,72919699.63,0.0
30,归属于少数股东的综合收益总额,65687.11,53850.97,36290.95,100413.46,76960.16,60766.80,28373.96,116744.13,87418.82,60971.03,27998.34,104216.26,79221.31,56457.41,33045.13,95405.69,66174.91,38009.75,12104.66,165534.05,51471.45,34768.20,12438.64,67651.19,36738.41,24393.82,11931.25,85515.94,49046.04,7249.71,4146.55,-99489.33,-66154.40,-45642.17,-18366.74,-55803.35,-45933.25,-27067.69,-14901.24,-35282.64,-24757.80,-15138.12,-7109.53,-28896.07,492253.10,0.0
