11,公允价值变动收益,-1204780.09,-593148.01,-422554.24,-7263245.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,3788684.22,2537259.17,2735930.77,-2364858.59,2961759.64,1442766.42,-369563.54,-142955.47,-352636.70,-325785.99,-71507.26,-580758.35,-84953.65,-82631.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-3162391.12,-2349500.62,-1366186.67,-5871591.84,-1161913.78,-638382.24,-369563.54,0,-352636.70,-325785.99,-71507.26,0,-84953.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,77856887.56,49965012.15,26473004.32,114966916.42,106684425.71,71925840.13,28069774.18,84387465.35,72743031.37,38476796.88,18013904.84,58099883.36,42282433.75,31973166.48,8841238.30,61710289.47,46874505.72,35256736.92,10815245.73,57549096.54,48995010.43,33732633.78,10988316.72,43873155.03,33141616.85,28462952.72,6950774.19,34570751.27,32264623.36,28927430.43,12406855.57,52460224.59,42145029.61,35979321.96,23845758.31,75662497.35,56324093.82,40351927.28,23455516.84,65050524.83,42840206.68,25990870.54,45957533.75,63409022.38,0.0
16,加:营业外收入,2335173.37,2125285.37,1866582.96,7344577.87,720362.39,560887.20,188050.68,38287630.23,33443575.57,33071080.34,4138408.03,47866807.87,46938027.00,4425465.87,3331545.29,7650626.91,4948983.91,3924196.33,1320702.12,7459943.50,2938466.49,1263004.91,268751.84,4305948.92,4168912.37,3807907.11,345588.62,11519214.58,3318054.45,3239814.32,2602000.00,2305205.86,1509611.49,896299.26,13528.00,52486.25,15800.00,15600.00,600.00,209275.47,180780.11,34529.13,114900.00,43636.92,0.0
17,减：营业外支出,8290.00,7440.00,6150.00,415186.12,461441.98,384328.93,129539.17,493270.95,123288.43,116394.59,57915.09,5003997.01,4676917.93,251800.03,223597.26,917747.53,840432.62,590069.97,577340.99,1758246.87,1810561.50,1248061.50,685310.10,2938962.21,2348309.96,1784719.96,966190.01,2883683.28,2293243.34,1705720.95,1112500.00,2843321.24,2274177.24,1173763.94,823216.00,3523099.69,2561966.75,1876548.58,850757.85,2267231.75,1715468.05,1256192.41,1531600.00,1518698.06,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,4571308.97,4415612.37,0,58461.73,8746.20,0,0,0,8078.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,80183770.93,52082857.52,28333437.28,121896308.17,106943346.12,72102398.40,28128285.69,122181824.63,106063318.51,71431482.63,22094397.78,100962694.22,84543542.82,36146832.32,11949186.33,68443168.85,50983057.01,38590863.28,11558606.86,63250793.17,50122915.42,33747577.19,10571758.46,45240141.74,34962219.26,30486139.87,6330172.80,43206282.57,33289434.47,30461523.80,13896355.57,51922109.21,41380463.86,35701857.28,23036070.31,72191883.91,53777927.07,38490978.70,22605358.99,62992568.55,41305518.74,24769207.26,44540833.75,61933961.24,0.0
20,减：所得税费用,14168794.85,8615347.66,4648539.68,16081001.99,18312914.84,12965351.23,4700579.15,17607217.49,18189439.47,12766322.01,3148830.44,21168310.55,22715723.58,5477134.57,2127273.67,8316669.07,12934172.85,11021055.71,3608123.10,8428017.06,12918395.92,6518938.73,3131810.44,5205283.38,6742887.66,6105344.78,1215296.90,3351609.98,5641416.68,4762723.31,2206057.18,5437466.92,6369150.99,5428575.19,3502241.52,10142268.13,8046746.51,5615349.82,3420607.00,10222867.22,10670685.18,6523620.58,11162829.86,20746431.78,0.0
21,五、净利润,66014976.08,43467509.86,23684897.60,105815306.18,88630431.28,59137047.17,23427706.54,104574607.14,87873879.04,58665160.62,18945567.34,79794383.67,61827819.24,30669697.75,9821912.66,60126499.78,38048884.16,27569807.57,7950483.76,54822776.11,37204519.50,27228638.46,7439948.02,40034858.36,28219331.60,24380795.09,5114875.90,39854672.59,27648017.79,25698800.49,11690298.39,46484642.29,35011312.87,30273282.09,19533828.79,62049615.78,45731180.56,32875628.88,19184751.99,52769701.33,30634833.56,18245586.68,33378003.89,41187529.46,0.0
22,归属于母公司所有者的净利润,66014976.08,43467509.86,23684897.60,105815306.18,88630431.28,59137047.17,23427706.54,104574607.14,87873879.04,58665160.62,18945567.34,79794383.67,61827819.24,30669697.75,9821912.66,60126499.78,38048884.16,27569807.57,7950483.76,54822776.11,37204519.50,27228638.46,7439948.02,40034858.36,28219331.60,24380795.09,5114875.90,39854672.59,27648017.79,25698800.49,11690298.39,46484642.29,35011312.87,30273282.09,19533828.79,62049615.78,45731180.56,32875628.88,19184751.99,52769701.33,30634833.56,18245586.68,33378003.89,41187529.46,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.130000,0.080000,0.050000,0.200000,0.170000,0.110000,0.050000,0.220000,0.190000,0.120000,0.040000,0.170000,0.130000,0.060000,0.020000,0.130000,0.080000,0.060000,0.030000,0.230000,0.210000,0.110000,0.060000,0.300000,0.210000,0.190000,0.040000,0.300000,0.210000,0.200000,0.090000,0.350000,0.270000,0.230000,0.220000,0.830000,0.650000,0.500000,0.290000,0.800000,0.470000,0.280000,0.510000,0.670000,0.0
26,稀释每股收益(元/股),0.130000,0.080000,0.050000,0.200000,0.170000,0.110000,0.050000,0.220000,0.190000,0.120000,0.040000,0.170000,0.130000,0.060000,0.020000,0.130000,0.080000,0.060000,0.030000,0.230000,0.210000,0.110000,0.060000,0.300000,0.210000,0.190000,0.040000,0.300000,0.210000,0.200000,0.090000,0.350000,0.270000,0.230000,0.220000,0.830000,0.650000,0.500000,0.290000,0.800000,0.470000,0.280000,0.510000,0.670000,0.0
27,七、其他综合收益,39099.84,-4772.74,-37476.42,515508.41,496549.70,263508.04,-21648.73,-37376.03,-24396.84,-16192.69,-4617.04,41391.66,16296.94,8525.06,-3951.11,29379.60,21456.33,-626.34,-1927.18,-3763.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,66054075.92,43462737.12,23647421.18,106330814.59,89126980.98,59400555.21,23406057.81,104537231.11,87849482.20,58648967.93,18940950.30,79835775.33,61844116.18,30678222.81,9817961.55,60155879.38,38070340.49,27569181.23,7948556.58,54819012.24,37204519.50,27228638.46,7439948.02,40034858.36,28219331.60,24380795.09,5114875.90,39854672.59,27648017.79,25698800.49,11690298.39,46484642.29,35011312.87,30273282.09,19533828.79,62049615.78,45731180.56,32875628.88,19184751.99,52769701.33,30634833.56,18245586.68,33378003.89,41187529.46,0.0
29,归属于母公司所有者的综合收益总额,66054075.92,43462737.12,23647421.18,106330814.59,89126980.98,59400555.21,23406057.81,104537231.11,87849482.20,58648967.93,18940950.30,79835775.33,61844116.18,30678222.81,9817961.55,60155879.38,38070340.49,27569181.23,7948556.58,54819012.24,37204519.50,27228638.46,7439948.02,40034858.36,28219331.60,24380795.09,5114875.90,39854672.59,27648017.79,25698800.49,11690298.39,46484642.29,35011312.87,30273282.09,19533828.79,62049615.78,45731180.56,32875628.88,19184751.99,52769701.33,30634833.56,18245586.68,33378003.89,41187529.46,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
