9,研发费用,36973147.13,24531975.76,11630393.69,45629826.65,33266037.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-207969.60,14306988.55,-5260504.70,2002565.48,-766360.52,10487773.52,7334254.69,2846050.36,53554.87,1985712.15,949591.20,932075.97,198311.08,235484.73,-534112.66,371424.15,-587520.54,679995.81,304628.03,890171.34,1575605.80,120760.08,-6971.23,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113066.40,0,0,-14840.00,-113066.40,-231132.00,-1088534.45,-134849.26,70896.48,63952.78,0.0
12,投资收益,1390453.20,1390453.20,0,3964500.95,3964500.95,3964500.95,0,3218231.26,3218231.26,3058189.91,194917.74,713984.40,713984.40,713984.40,713984.40,533436.10,651650.90,651650.90,-1164.20,-727971.16,-497913.36,-184876.11,1086535.06,658560.00,117600.00,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,22535531.87,32470156.09,24214786.33,36007718.06,44993454.60,34350256.89,13488918.32,79623898.27,56475493.62,32259961.32,7039659.39,37619617.19,27492485.57,16708379.99,4718471.56,38524112.85,27930381.65,18489131.36,7285078.16,36378551.62,25547614.10,17980495.54,25855588.53,21791761.12,38741599.19,0.0
16,加:营业外收入,0,0,0,0,0,0,0,0,0,0,1235556.30,3157454.06,2523669.06,2522669.06,2186400.00,1360072.41,1160000.00,950000.00,157200.00,1859481.81,850621.00,809300.00,2470591.43,11076250.12,1222849.86,0.0
17,减：营业外支出,99432.15,44593.29,34389.54,189148.12,39664.34,36247.56,22719.53,170840.64,195735.97,158303.90,85524.56,640814.24,503027.35,174956.67,86736.81,457725.73,358123.99,166842.33,65267.89,454110.21,388043.84,279652.67,478226.73,482206.95,674479.56,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,200597.83,0,0,0,0,0,0,0,2.18,0,0,0,131225.53,15255.69,0.0
19,四、利润总额,22436099.72,32425562.80,24180396.79,35818569.94,44953790.26,34314009.33,13466198.79,79453057.63,56279757.65,32101657.42,8189691.13,40136257.01,29513127.28,19056092.38,6818134.75,39426459.53,28732257.66,19272289.03,7377010.27,37783923.22,26010191.26,18510142.87,27847953.23,32385804.29,39289969.49,0.0
20,减：所得税费用,-2877975.14,1374638.37,1219482.35,-727390.02,4279183.68,4305760.27,2082347.91,9331874.47,7190135.58,4240319.54,914673.04,4914948.08,3783297.03,2668293.37,1037852.92,6018267.84,3974119.93,2783741.10,1480192.81,5531502.77,3266871.90,3469985.43,3739695.82,4178318.62,5392949.16,0.0
21,五、净利润,25314074.86,31050924.43,22960914.44,36545959.96,40674606.58,30008249.06,11383850.88,70121183.16,49089622.07,27861337.88,7275018.09,35221308.93,25729830.25,16387799.01,5780281.83,33408191.69,24758137.73,16488547.93,5896817.46,32252420.45,22743319.36,15040157.44,24108257.41,28207485.67,33897020.33,0.0
22,归属于母公司所有者的净利润,25314074.86,31050924.43,22960914.44,36545959.96,40674606.58,30008249.06,11383850.88,70121183.16,49089622.07,27861337.88,7275018.09,35221308.93,25729830.25,16387799.01,5780281.83,33408191.69,24758137.73,16488547.93,5896817.46,32252420.45,22743319.36,15040157.44,24108257.41,28207485.67,33897020.33,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.090000,0.110000,0.080000,0.130000,0.140000,0.130000,0.050000,0.310000,0.220000,0.120000,0.070000,0.340000,0.260000,0.160000,0.060000,0.380000,0.300000,0.220000,0.080000,0.430000,0.300000,0.200000,0.320000,0.380000,0.450000,0.0
26,稀释每股收益(元/股),0.090000,0.110000,0.080000,0.130000,0.140000,0.130000,0.050000,0.310000,0.220000,0.120000,0.070000,0.340000,0.260000,0.160000,0.060000,0.380000,0.300000,0.220000,0.080000,0.430000,0.300000,0.200000,0.320000,0.380000,0.450000,0.0
27,七、其他综合收益,-69308.47,322552.35,4910418.94,-192025.82,-302535.87,-63367.36,146340.51,251239.39,182261.46,100037.64,24684.99,-204829.39,-87204.87,-70486.72,17189.87,-130350.86,-69277.11,0,-7195.24,-4994.04,9774.03,0,18077.66,52.88,0,0.0
28,八、综合收益总额,25244766.39,31373476.78,27871333.38,36353934.14,40372070.71,29944881.70,11530191.39,70372422.55,49271883.53,27961375.52,7299703.08,35016479.54,25642625.38,16317312.29,5797471.70,33277840.83,24688860.62,16488547.93,5889622.22,32247426.41,22753093.39,15040157.44,24126335.07,28207538.55,33897020.33,0.0
29,归属于母公司所有者的综合收益总额,25244766.39,31373476.78,27871333.38,36353934.14,40372070.71,29944881.70,11530191.39,70372422.55,49271883.53,27961375.52,7299703.08,35016479.54,25642625.38,16317312.29,5797471.70,33277840.83,24688860.62,16488547.93,5889622.22,32247426.41,22753093.39,15040157.44,24126335.07,28207538.55,33897020.33,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
