10,资产减值损失,0,0,6392039.77,26566461.03,11623381.18,7111227.27,4210124.64,101804955.92,46784663.39,44700716.76,40172868.70,174993.10,-5387248.82,-399403.39,-3608023.55,11990680.25,2046591.57,2310070.10,207815.59,7772534.74,2529722.46,3255439.36,2638067.30,6762142.15,1888234.10,1117757.59,-94422.66,4313198.31,1712049.67,1572548.38,378471.10,4289072.25,1955023.70,-391384.67,-4839.33,683408.73,-232166.00,-478054.97,126083.99,-263617.28,-437534.06,-441681.95,4147.89,1308594.73,805467.10,100672.50,980811.73,0.0
11,公允价值变动收益,8120924.97,4530892.73,7382163.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,8990535.95,5551465.85,4006087.12,5714693.28,4092601.19,2002664.51,672070.78,1218864.49,395297.90,999256.49,-441517.08,6999297.91,3066669.11,1641206.94,593780.10,5574994.33,2010228.09,920077.58,545650.37,6975130.46,6968185.19,6968185.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275287.48,162606.84,0.0
13,其中:对联营企业和合营企业的投资收益,9014923.33,5575853.23,3318585.05,5468305.72,4040161.66,1950224.98,619631.24,1218864.49,0,0,-441517.08,6999297.91,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-158944621.83,172401944.69,93533737.95,293471835.06,211712727.29,154558562.76,73181920.73,170897266.93,161309484.82,120362371.07,39609252.84,193688526.99,134585409.89,98047675.02,47483453.58,92989332.32,62543705.18,40420684.91,15274252.23,39842313.14,32224553.59,27677669.43,13806854.76,39247142.65,35928987.18,34198954.67,22173685.75,43892989.97,40935703.13,31435049.29,15203924.47,38489675.48,32979812.25,26001172.63,12711115.32,48926665.13,40520071.31,23234494.25,10185300.42,39526661.42,33182673.81,17827188.91,7807537.30,31602145.62,29033676.91,33065739.47,17982248.10,0.0
16,加:营业外收入,321569.63,308030.02,246617.65,2299642.79,4454585.45,3575159.31,666695.74,48869698.18,4304215.35,3848803.27,2461774.97,10194361.56,5725216.44,4129598.20,2100419.27,4458734.71,3148183.68,2097356.45,1060089.47,12768364.50,8502194.64,1427621.84,799865.17,14381118.27,3009616.05,2941860.01,554158.00,29036892.43,23595058.61,23494512.56,23418432.56,19038446.24,16600342.12,16522910.80,16636737.80,1772720.96,254670.96,37670.96,10000.00,210307.13,46257.03,46257.03,126100.00,693011.71,462511.71,6784168.29,215188.62,0.0
17,减：营业外支出,3250892.56,207256.25,142131.41,7304606.94,3250402.11,1523964.91,953324.64,2945672.59,1195960.94,950426.49,109497.56,1897544.68,1156583.73,467332.50,112804.50,724097.40,403534.40,265317.28,132540.07,1520381.04,787813.88,497270.15,232504.94,10804371.52,1114272.47,903069.32,225855.14,832999.41,694296.00,471761.04,79822.33,351814.31,264381.52,195422.34,73427.50,515595.67,329152.33,259759.96,61532.38,661326.18,338067.70,119274.51,58927.61,428460.19,368294.44,990226.00,923745.11,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,95094.39,52158.86,31175.00,200580.44,24272.25,204639.71,86960.65,221752.67,8311.06,1022.47,654.95,46888.19,25564.87,0.00,0,9240255.49,315438.22,310939.59,5000.00,111198.69,180.00,0.00,0,96169.03,18772.00,18772.00,3071.15,96169.00,0,0,0,0,0,0,0,0,0,345157.09,248002.86,0.0
19,四、利润总额,-161873944.76,172502718.46,93638224.19,288466870.91,212916910.63,156609757.16,72895291.83,216821292.52,164417739.23,123260747.85,41961530.25,201985343.87,139154042.60,101709940.72,49471068.35,96723969.63,65288354.46,42252724.08,16201801.63,51090296.60,39938934.35,28608021.12,14374214.99,42823889.40,37824330.76,36237745.36,22501988.61,72096882.99,63836465.74,54457800.81,38542534.70,57176307.41,49315772.85,42328661.09,29274425.62,50183790.42,40445589.94,23012405.25,10133768.04,39075642.37,32890863.14,17754171.43,7874709.69,31866697.14,29127894.18,38859681.76,17273691.61,0.0
20,减：所得税费用,29585485.78,20317535.39,10244690.88,28397464.48,22710944.71,17052930.99,6049219.38,26495029.10,19110486.43,13181163.05,3786600.35,28525786.28,22421001.87,17532262.89,7680522.53,14882019.40,13526012.83,9339200.81,3342118.45,10462974.07,7061498.89,4888066.89,2554154.84,2150566.97,458589.66,6718908.50,4331155.51,12479982.78,12136502.19,9995737.42,6830883.70,8824975.32,7560516.30,6475127.07,4413028.13,7544395.55,6425423.51,3982032.16,1650952.80,6275666.77,4842632.20,3292086.30,1135648.69,5703323.68,6900123.50,13266443.18,5471970.56,0.0
21,五、净利润,-191459430.54,152185183.07,83393533.31,260069406.43,190205965.92,139556826.17,66846072.45,190326263.42,145307252.80,110079584.80,38174929.90,173459557.59,116733040.73,84177677.83,41790545.82,81841950.23,51762341.63,32913523.27,12859683.18,40627322.53,32877435.46,23719954.23,11820060.15,40673322.43,37365741.10,29518836.86,18170833.10,59616900.21,51699963.55,44462063.39,31711651.00,48351332.09,41755256.55,35853534.02,24861397.49,42639394.87,34020166.43,19030373.09,8482815.24,32799975.60,28048230.94,14462085.13,6739061.00,26163373.46,22227770.68,25593238.58,11801721.05,0.0
22,归属于母公司所有者的净利润,-212909030.14,128549603.32,67613810.05,229665275.60,172181569.48,127134862.63,60093236.10,175319960.72,130145008.79,96320472.11,31951248.03,165029744.11,112594611.22,80830650.68,41806897.38,78081130.49,48511846.85,31381898.18,13512906.56,39467838.39,29760627.91,21392566.23,10377863.27,35597156.40,32443610.34,26615265.86,16207311.40,49223171.46,43156276.17,36643081.78,25399084.09,48101777.21,41725466.80,35853497.84,24861389.84,42639386.60,34020153.11,19030364.26,8482814.36,32799929.93,28048185.41,14462041.04,6739059.64,26163230.32,22227412.49,25593436.34,11801721.05,0.0
23,少数股东损益,21449599.60,23635579.75,15779723.26,30404130.83,18024396.44,12421963.54,6752836.35,15006302.70,15162244.01,13759112.69,6223681.87,8429813.48,4138429.51,3347027.15,-16351.56,3760819.74,3250494.78,1531625.09,-653223.38,1159484.14,3116807.55,2327388.00,1442196.88,5076166.03,4922130.76,2903571.00,1963521.70,10393728.75,8543687.38,7818981.61,6312566.91,249554.88,29789.75,36.18,7.65,8.27,13.32,8.83,0.88,45.67,45.53,44.09,1.36,143.14,358.19,-197.76,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.261500,0.157900,0.083000,0.275600,0.205400,0.151400,0.071500,0.208600,0.154800,0.114600,0.038000,0.392700,0.267900,0.192300,0.099500,0.298400,0.186600,0.120000,0.052000,0.197300,0.150000,0.110000,0.050000,0.178000,0.160000,0.133100,0.081000,0.246100,0.220000,0.183200,0.250000,0.481000,0.420000,0.360000,0.250000,0.544300,0.440000,0.250000,0.120000,0.546700,0.470000,0.240000,0.110000,0.440000,0.370000,0.430000,0.200000,0.0
26,稀释每股收益(元/股),-0.261500,0.157900,0.083000,0.275600,0.205400,0.151400,0.071500,0.208600,0.154800,0.114600,0.038000,0.392700,0.267900,0.192300,0.099500,0.298400,0.186600,0.120000,0.052000,0.197300,0.150000,0.110000,0.050000,0.178000,0.160000,0.133100,0.081000,0.246100,0.220000,0.183200,0.250000,0.481000,0.420000,0.360000,0.250000,0.544300,0.440000,0.250000,0.120000,0.546700,0.470000,0.240000,0.110000,0.440000,0.370000,0.430000,0.200000,0.0
27,七、其他综合收益,0,0,0,-1183493.05,-564397.73,2288695.97,2558855.65,24342454.07,23158961.02,24306421.52,0,-23158961.02,-13240524.04,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-191459430.54,152185183.07,83393533.31,258885913.38,189641568.19,141845522.14,69404928.10,214668717.49,168466213.82,134386006.32,38174929.90,150300596.57,103492516.69,84177677.83,41790545.82,81841950.23,51762341.63,32913523.27,12859683.18,40627322.53,32877435.46,23719954.23,11820060.15,40673322.43,37365741.10,29518836.86,18170833.10,59616900.21,51699963.55,44462063.39,31711651.00,48351332.09,41755256.55,35853534.02,24861397.49,42639394.87,34020166.43,19030373.09,8482815.24,32799975.60,28048230.94,14462085.13,6739061.00,26163373.46,22227770.68,25593238.58,11801721.05,0.0
29,归属于母公司所有者的综合收益总额,-212909030.14,128549603.32,67613810.05,228481782.55,171617171.75,129423558.60,62652091.75,199662414.79,153303969.81,120626893.63,31951248.03,141870783.09,99354087.18,80830650.68,41806897.38,78081130.49,48511846.85,31381898.18,13512906.56,39467838.39,29760627.91,21392566.23,10377863.27,35597156.40,32443610.34,26615265.86,16207311.40,49223171.46,43156276.17,36643081.78,25399084.09,48101777.21,41725466.80,35853497.84,24861389.84,42639386.60,34020153.11,19030364.26,8482814.36,32799929.93,28048185.41,14462041.04,6739059.64,26163230.32,22227412.49,25593436.34,11801721.05,0.0
30,归属于少数股东的综合收益总额,21449599.60,23635579.75,15779723.26,30404130.83,18024396.44,12421963.54,6752836.35,15006302.70,15162244.01,13759112.69,6223681.87,8429813.48,4138429.51,3347027.15,-16351.56,3760819.74,3250494.78,1531625.09,-653223.38,1159484.14,3116807.55,2327388.00,1442196.88,5076166.03,4922130.76,2903571.00,1963521.70,10393728.75,8543687.38,7818981.61,6312566.91,249554.88,29789.75,36.18,7.65,8.27,13.32,8.83,0.88,45.67,45.53,44.09,1.36,143.14,358.19,-197.76,0,0.0
