9,研发费用,21537487.71,14736080.50,9601204.92,4766262.78,22907088.63,15870082.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-604973.59,1386274.37,1607482.98,1693179.06,118417.29,1261286.79,557321.62,-197985.13,99096.49,25154.28,-176206.88,22540.27,-446457.37,1362731.41,1614718.09,208751.05,-181274.37,-1640215.66,-1259238.48,-1805220.09,-1277552.37,89495.02,-767520.14,-666999.13,-787837.83,1165761.43,59648.16,548235.93,-182655.66,2080600.43,3359709.02,1986390.87,568850.04,205769.12,77329.32,271807.17,244495.00,2000156.64,1898895.40,-792033.80,7836.17,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,5048801.19,4756301.19,4564970.63,2551566.99,21915586.00,18639364.52,13874824.51,7207397.27,19927272.55,12815542.29,7008466.08,3195532.72,17687986.72,14150249.78,10235838.82,5983019.19,14054416.44,8417967.12,3303994.52,226666.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,171888804.70,130934211.02,86501293.99,44076976.58,182450217.17,146523383.18,93282661.46,42463421.55,223962718.56,112083731.72,67398912.94,35286024.52,136626241.53,98818211.65,61903416.01,26877829.92,107670551.07,76213379.08,43061569.41,21532256.50,78701742.60,61163667.29,38293382.20,17935961.57,64181636.20,45333333.63,29709168.50,15862154.80,87142617.00,77029491.74,55011959.21,17121285.15,162254714.91,125903573.07,39600263.15,16229280.97,59639287.07,47231800.19,34268930.66,15790763.44,46576542.09,31585424.57,36883728.14,36658109.16,0.0
16,加:营业外收入,0,0,0,0,0,0,0,0,2970052.25,63515676.55,63319733.36,323177.71,2176719.50,732796.24,663604.75,114235.24,1608660.49,751154.71,645470.48,67735.23,5758840.92,2287867.60,2106397.25,1905178.10,1301581.24,654753.75,482155.83,186749.51,2729228.70,1518598.23,1256094.94,710640.23,6754474.70,3724992.74,1200592.60,1139009.60,3157824.76,550839.76,550839.76,507940.06,4612639.95,4612639.95,517970.25,159221.00,0.0
17,减：营业外支出,107551.14,73177.06,1196093.74,2510.00,109872.22,71421.65,30057.54,30000.00,36499.17,171881.92,140470.13,109125.29,9838.16,6960.62,791.21,0,3686.54,806.54,550.00,550.00,47511.99,26573.20,26001.20,5626.80,30009.12,20553.44,556.61,556.61,35330.74,25702.50,169.45,0,110095.46,68746.69,7670.00,0,20758.46,20758.46,15946.96,0,3708761.78,3708368.47,931217.66,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,135382.75,121583.29,100233.29,9838.16,6960.62,791.21,0,3535.00,655.00,550.00,550.00,46962.26,26573.20,26001.20,5626.80,25009.12,15553.44,556.61,556.61,35330.74,25702.50,169.45,0,68603.19,37254.42,7670.00,0,20758.46,20758.46,15946.96,0,3708128.99,3708368.47,395217.66,0,0.0
19,四、利润总额,171781253.56,130861033.96,85305200.25,44074466.58,182340344.95,146451961.53,93252603.92,42433421.55,226896271.64,175427526.35,130578176.17,35500076.94,138793122.87,99544047.27,62566229.55,26992065.16,109275525.02,76963727.25,43706489.89,21599441.73,84413071.53,63424961.69,40373778.25,19835512.87,65453208.32,45967533.94,30190767.72,16048347.70,89836514.96,78522387.47,56267884.70,17831925.38,168899094.15,129559819.12,40793185.75,17368290.57,62776353.37,47761881.49,34803823.46,16298703.50,47480420.26,32489696.05,36470480.73,36817330.16,0.0
20,减：所得税费用,23385652.33,19711726.35,12864332.62,6730636.58,24825307.73,21857072.52,13836097.20,6363441.83,32601442.64,26305320.81,19667570.01,5338631.21,19584477.72,15200344.08,9658699.04,4382763.74,15622402.88,11332832.16,6544981.31,3277267.67,11693797.57,9402807.61,6012050.54,3401282.45,9741793.43,7412279.33,4878836.48,2679801.08,12857093.92,11845512.27,8400106.15,2765596.39,24898899.00,19222455.10,6118977.86,2519916.08,9075584.89,7152682.84,5015565.77,2444805.53,6858130.51,4259581.33,5610400.45,5567801.93,0.0
21,五、净利润,148395601.23,111149307.61,72440867.63,37343830.00,157515037.22,124594889.01,79416506.72,36069979.72,194294829.00,149122205.54,110910606.16,30161445.73,119208645.15,84343703.19,52907530.51,22609301.42,93653122.14,65630895.09,37161508.58,18322174.06,72719273.96,54022154.08,34361727.71,16434230.42,55711414.89,38555254.61,25311931.24,13368546.62,76979421.04,66676875.20,47867778.55,15066328.99,144000195.15,110337364.02,34674207.89,14848374.49,53700768.48,40609198.65,29788257.69,13853897.97,40622289.75,28230114.72,30860080.28,31249528.23,0.0
22,归属于母公司所有者的净利润,147472933.29,110503822.51,72054396.32,37150861.20,156397861.67,123676612.99,78760136.82,35657398.44,192965419.31,148224176.81,110414894.23,29913259.82,118290880.74,83742001.84,52552588.44,22473370.87,92923921.33,65060816.19,36808659.84,18160485.14,72090471.94,53493576.65,34021149.85,16326203.21,55276480.99,38239463.45,25109405.74,13258781.37,76986495.89,66677021.36,47867778.55,15066328.99,144000195.15,110337364.02,34674207.89,14848374.49,53700768.48,40609198.65,29788257.69,13853897.97,40622289.75,28230114.72,30860080.28,31249528.23,0.0
23,少数股东损益,922667.94,645485.10,386471.31,192968.80,1117175.55,918276.02,656369.90,412581.28,1329409.69,898028.73,495711.93,248185.91,917764.41,601701.35,354942.07,135930.55,729200.81,570078.90,352848.74,161688.92,628802.02,528577.43,340577.86,108027.21,434933.90,315791.16,202525.50,109765.25,-7074.85,-146.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.460000,0.340000,0.220000,0.120000,0.480000,0.380000,0.240000,0.110000,0.600000,0.460000,0.340000,0.090000,0.370000,0.260000,0.160000,0.070000,0.290000,0.200000,0.110000,0.060000,0.220000,0.170000,0.110000,0.100000,0.340000,0.240000,0.160000,0.080000,0.480000,0.410000,0.300000,0.090000,0.890000,0.680000,0.210000,0.090000,0.410000,0.340000,0.250000,0.110000,0.340000,0.230000,0.260000,0.260000,0.0
26,稀释每股收益(元/股),0.460000,0.340000,0.220000,0.120000,0.480000,0.380000,0.240000,0.110000,0.600000,0.460000,0.340000,0.090000,0.370000,0.260000,0.160000,0.070000,0.290000,0.200000,0.110000,0.060000,0.220000,0.170000,0.110000,0.100000,0.340000,0.240000,0.160000,0.080000,0.480000,0.410000,0.300000,0.090000,0.890000,0.680000,0.210000,0.090000,0.410000,0.340000,0.250000,0.110000,0.340000,0.230000,0.260000,0.260000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,148395601.23,111149307.61,72440867.63,37343830.00,157515037.22,124594889.01,79416506.72,36069979.72,194294829.00,149122205.54,110910606.16,30161445.73,119208645.15,84343703.19,52907530.51,22609301.42,93653122.14,65630895.09,37161508.58,18322174.06,72719273.96,54022154.08,34361727.71,16434230.42,55711414.89,38555254.61,25311931.24,13368546.62,76979421.04,66676875.20,47867778.55,15066328.99,144000195.15,110337364.02,34674207.89,14848374.49,53700768.48,40609198.65,29788257.69,13853897.97,40622289.75,28230114.72,30860080.28,31249528.23,0.0
29,归属于母公司所有者的综合收益总额,147472933.29,110503822.51,72054396.32,37150861.20,156397861.67,123676612.99,78760136.82,35657398.44,192965419.31,148224176.81,110414894.23,29913259.82,118290880.74,83742001.84,52552588.44,22473370.87,92923921.33,65060816.19,36808659.84,18160485.14,72090471.94,53493576.65,34021149.85,16326203.21,55276480.99,38239463.45,25109405.74,13258781.37,76986495.89,66677021.36,47867778.55,15066328.99,0,110337364.02,34674207.89,14848374.49,53700768.48,40609198.65,29788257.69,13853897.97,40622289.75,28230114.72,30860080.28,31249528.23,0.0
30,归属于少数股东的综合收益总额,922667.94,645485.10,386471.31,192968.80,1117175.55,918276.02,656369.90,412581.28,1329409.69,898028.73,495711.93,248185.91,917764.41,601701.35,354942.07,135930.55,729200.81,570078.90,352848.74,161688.92,628802.02,528577.43,340577.86,108027.21,434933.90,315791.16,202525.50,109765.25,-7074.85,-146.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
