12,投资收益,1812431.51,1518431.51,1182431.51,9811907.53,7679763.50,6032421.00,3572586.56,9693073.81,6964335.23,4506565.07,1475000.00,2937886.30,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,26148229.03,26701095.85,9116697.00,44338643.49,22875380.93,23445869.63,7585762.61,48394138.78,28732773.48,42614732.26,14597718.79,136502723.37,45005280.66,53782223.15,22314201.24,121301830.51,54798570.05,51748179.05,19690002.34,105261203.91,88389693.03,50551400.20,0.0
16,加:营业外收入,3314532.00,3021632.00,1089632.00,1505694.33,1453694.33,369067.82,2000.00,187796.14,130000.14,130000.03,11180222.13,25512591.05,13302333.42,4782749.21,1681540.93,17024458.00,10739800.13,6898802.03,1653703.48,2859185.65,4212425.39,9900.00,0.0
17,减：营业外支出,7213.60,7213.60,885.69,86310.86,62229.57,61250.94,429.48,17833.58,10035.69,9601.47,974.41,64.88,64.88,14.88,0,0,0,0,0,80143.49,40533.05,495.91,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,766.60,0,0,0,0,0,0,0,0,0,0,264.43,0,0,0.0
19,四、利润总额,29455547.43,29715514.25,10205443.31,45758026.96,24266845.69,23753686.51,7587333.13,48564101.34,28852737.93,42735130.82,25776966.51,162015249.54,58307549.20,58564957.48,23995742.17,138326288.51,65538370.18,58646981.08,21343705.82,108040246.07,92561585.37,50560804.29,0.0
20,减：所得税费用,-1533721.89,661675.83,113564.98,-13954.72,1343145.85,2193788.88,510895.09,4022137.61,1044281.72,3870189.57,2884824.54,21083223.00,6169963.35,7282479.10,3083439.87,18516039.93,8329691.36,7929811.96,2849709.57,14936382.28,13867218.97,7703533.26,0.0
21,五、净利润,30989269.32,29053838.42,10091878.33,45771981.68,22923699.84,21559897.63,7076438.04,44541963.73,27808456.21,38864941.25,22892141.97,140932026.54,52137585.85,51282478.38,20912302.30,119810248.58,57208678.82,50717169.12,18493996.25,93103863.79,78694366.40,42857271.03,0.0
22,归属于母公司所有者的净利润,30989269.32,29053838.42,10091878.33,45771981.68,22923699.84,21559897.63,7076438.04,44541963.73,27808456.21,38864941.25,22892141.97,140932026.54,52137585.85,51282478.38,20912302.30,119810248.58,57208678.82,50717169.12,18493996.25,93103863.79,78694366.40,42857271.03,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.172200,0.161400,0.084100,0.380000,0.190000,0.180000,0.060000,0.370000,0.230000,0.320000,0.190000,1.310000,0.500000,0.540000,0.230000,1.330000,0.640000,0.560000,0.210000,1.030000,0.870000,0,0.0
26,稀释每股收益(元/股),0.172200,0.161400,0.084100,0.380000,0.190000,0.180000,0.060000,0.370000,0.230000,0.320000,0.190000,1.310000,0.500000,0.540000,0.230000,1.330000,0.640000,0.560000,0.210000,1.030000,0.870000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,30989269.32,29053838.42,10091878.33,45771981.68,22923699.84,21559897.63,7076438.04,44541963.73,27808456.21,38864941.25,22892141.97,140932026.54,52137585.85,51282478.38,20912302.30,119810248.58,57208678.82,50717169.12,18493996.25,93103863.79,78694366.40,42857271.03,0.0
29,归属于母公司所有者的综合收益总额,30989269.32,29053838.42,10091878.33,45771981.68,22923699.84,21559897.63,7076438.04,44541963.73,27808456.21,38864941.25,22892141.97,140932026.54,52137585.85,51282478.38,20912302.30,119810248.58,57208678.82,50717169.12,18493996.25,93103863.79,78694366.40,42857271.03,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
