9,研发费用,5699241.72,24380575.10,17906275.77,11717734.41,6663734.82,28217050.18,18047438.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,2050363.15,94529502.81,328862.46,-1921565.00,1204834.95,19075567.76,11321997.24,12202505.08,7786886.52,39074807.50,19458503.59,7213822.56,3637311.43,19733245.35,10886783.27,6342758.19,3615818.18,11519790.06,8882025.32,5853780.72,1837890.59,8204355.83,5247904.63,2991610.34,1210894.97,4283870.60,3983618.22,2915836.22,1111606.77,2407217.44,1774563.08,750148.08,391385.87,735911.40,1147997.52,691583.88,1448465.72,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,126301.92,4047694.96,1332516.31,645693.72,140295.04,11420596.13,8925773.93,5817357.80,2568824.47,19230401.94,17238397.71,4112523.71,1096985.58,10338403.07,6287541.01,3977963.11,1527140.28,6890579.33,3404755.11,0,0,430547.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,126301.92,3750609.78,1332516.31,645693.72,140295.04,0,8925773.93,5817357.80,2568824.47,19230401.94,4112523.71,4112523.71,1096985.58,0,6287541.01,0,0,0,3404755.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,5285325.79,22153563.02,23502007.83,18563830.74,6550589.01,-70205965.07,17083154.59,12018627.39,1935605.18,36409666.17,31917384.24,30561989.45,25064782.17,-97868664.35,-59326484.82,-36058480.15,-22323583.58,-92638156.75,-62270194.85,-37515401.86,-13565553.16,14201938.80,28566857.41,20554916.26,7879117.04,89019421.07,68992568.59,44573073.68,15911328.25,73469217.17,54086103.74,36472263.37,12127054.03,55604639.82,40573836.09,22005323.88,5137940.71,42360075.86,25536518.25,29713968.91,21491377.00,0.0
16,加:营业外收入,159.66,1160511.60,1135566.39,1041658.38,187237.99,4614727.42,465006.65,75126.87,65991.34,4102197.79,2856018.37,798274.68,248163.64,9151046.74,4200938.03,2242712.95,468892.08,11351132.68,9265167.33,3843851.29,512396.66,16032928.94,9715071.03,4585542.81,1342728.54,21490969.67,10440946.35,6640062.88,1350586.50,23816983.57,14185299.35,7971685.87,2498589.07,14196985.04,2904940.39,2210300.92,1503192.94,6622567.89,53329.79,132154.74,1012.02,0.0
17,减：营业外支出,100.00,2870891.15,5414510.80,4574138.29,206924.33,1086642.12,748029.43,252652.98,0,1524233.85,124427.76,50175.29,37641.29,188604.67,97401.07,64042.38,36.01,124759.19,32525.87,31342.47,3375.08,33527.24,0.20,0.20,0.20,109013.83,109013.83,106000.00,0,143168.47,142058.16,142058.16,0,0.99,0,0,0,32254.68,0,560.46,162216.31,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,38344.71,38210.09,37641.29,119556.70,97401.07,64042.38,0,120657.98,31683.87,31342.47,3375.08,22925.90,0,0,0,3013.83,3013.83,0,0,141856.12,0,141856.12,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,5285385.45,20443183.47,19223063.42,15031350.83,6530902.67,-66677879.77,16800131.81,11841101.28,2001596.52,38987630.11,34648974.85,31310088.84,25275304.52,-88906222.28,-55222947.86,-33879809.58,-21854727.51,-81411783.26,-53037553.39,-33702893.04,-13056531.58,30201340.50,38281928.24,25140458.87,9221845.38,110401376.91,79324501.11,51107136.56,17261914.75,97143032.27,68129344.93,44301891.08,14625643.10,69801623.87,43478776.48,24215624.80,6641133.65,48950389.07,25589848.04,29845563.19,21330172.71,0.0
20,减：所得税费用,593205.58,-2296682.87,4195014.57,3543456.91,1451202.04,-12175529.09,2268993.02,1950639.56,-78705.80,2213727.74,-1518808.85,-1682968.06,-1104359.34,-2481287.67,-2608003.90,-852430.69,-893613.54,-11357025.74,-1503727.97,-1099452.81,-466490.20,2463412.94,3328290.24,2353947.19,791645.89,8797189.90,11000617.59,6957427.98,2589287.21,12009423.46,8906143.63,5877540.55,1873902.60,8721447.95,6516765.94,3531595.65,771614.82,6400108.08,3838477.19,4399333.78,3232239.08,0.0
21,五、净利润,4692179.87,22739866.34,15028048.85,11487893.92,5079700.63,-54502350.68,14531138.79,9890461.72,2080302.32,36773902.37,36167783.70,32993056.90,26379663.86,-86424934.61,-52614943.96,-33027378.89,-20961113.97,-70054757.52,-51533825.42,-32603440.23,-12590041.38,27737927.56,34953638.00,22786511.68,8430199.49,101604187.01,68323883.52,44149708.58,14672627.54,85133608.81,59223201.30,38424350.53,12751740.50,61080175.92,36962010.54,20684029.15,5869518.83,42550280.99,21751370.85,25446229.41,18097933.63,0.0
22,归属于母公司所有者的净利润,4885596.71,26590009.95,18537552.04,13513119.80,5873518.30,-59630474.04,15064845.08,12143671.71,4161999.16,42019076.26,42775708.80,36028400.94,27416087.77,-82793179.43,-48000509.39,-30930577.90,-20747132.72,-66431927.60,-47357948.25,-29945822.18,-11390622.18,29897048.96,35442181.00,22706564.72,8362246.66,101612878.39,68323883.52,44149708.58,14672627.54,85133608.81,59223201.30,38424350.53,12751740.50,61080175.92,36962010.54,20684029.15,5869518.83,42550280.99,21751370.85,25446229.41,18055233.71,0.0
23,少数股东损益,-193416.84,-3850143.61,-3509503.19,-2025225.88,-793817.67,5128123.36,-533706.29,-2253209.99,-2081696.84,-5245173.89,-6607925.10,-3035344.04,-1036423.91,-3631755.18,-4614434.57,-2096800.99,-213981.25,-3622829.92,-4175877.17,-2657618.05,-1199419.20,-2159121.40,-488543.00,79946.96,67952.83,-8691.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42699.92,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.029000,0.162000,0.112000,0.082000,0.036000,-0.363000,0.092000,0.074000,0.025000,0.255000,0.260000,0.219000,0.165000,-0.499000,-0.290000,-0.190000,-0.130000,-0.400000,-0.280000,-0.180000,-0.070000,0.180000,0.210000,0.130000,0.050000,0.610000,0.420000,0.270000,0.090000,1.040000,0.720000,0.470000,0.160000,1.320000,0.840000,0.470000,0.100000,0.970000,0.490000,0.590000,0.760000,0.0
26,稀释每股收益(元/股),0.029000,0.162000,0.112000,0.082000,0.036000,-0.363000,0.092000,0.074000,0.025000,0.255000,0.260000,0.219000,0.165000,-0.499000,-0.290000,-0.190000,-0.130000,-0.400000,-0.280000,-0.180000,-0.070000,0.180000,0.210000,0.130000,0.050000,0.610000,0.420000,0.270000,0.090000,1.040000,0.720000,0.470000,0.160000,1.320000,0.840000,0.470000,0.100000,0.970000,0.490000,0.590000,0.760000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,4692179.87,22739866.34,15028048.85,11487893.92,5079700.63,-54502350.68,14531138.79,9890461.72,2080302.32,36773902.37,36167783.70,32993056.90,26379663.86,-86424934.61,-52614943.96,-33027378.89,-20961113.97,-70054757.52,-51533825.42,-32603440.23,-12590041.38,27737927.56,34953638.00,22786511.68,8430199.49,101604187.01,68323883.52,44149708.58,14672627.54,85133608.81,59223201.30,38424350.53,12751740.50,61080175.92,36962010.54,20684029.15,5869518.83,42550280.99,21751370.85,25446229.41,18097933.63,0.0
29,归属于母公司所有者的综合收益总额,4885596.71,26590009.95,18537552.04,13513119.80,5873518.30,-59630474.04,15064845.08,12143671.71,4161999.16,42019076.26,42775708.80,36028400.94,27416087.77,-82793179.43,-48000509.39,-30930577.90,-20747132.72,-66431927.60,-47357948.25,-29945822.18,-11390622.18,29897048.96,35442181.00,22706564.72,8362246.66,101612878.39,68323883.52,44149708.58,14672627.54,85133608.81,59223201.30,38424350.53,12751740.50,0,0,20684029.15,5869518.83,42550280.99,0,25446229.41,18055233.71,0.0
30,归属于少数股东的综合收益总额,-193416.84,-3850143.61,-3509503.19,-2025225.88,-793817.67,5128123.36,-533706.29,-2253209.99,-2081696.84,-5245173.89,-6607925.10,-3035344.04,-1036423.91,-3631755.18,-4614434.57,-2096800.99,-213981.25,-3622829.92,-4175877.17,-2657618.05,-1199419.20,-2159121.40,-488543.00,79946.96,67952.83,-8691.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42699.92,0.0
