21,五、净利润,81023362.94,55200174.93,28152235.77,137138181.02,92895720.67,59308382.47,27365186.04,114276065.59,73791929.63,46202150.67,22224371.87,84328342.50,54436900.48,36179452.50,17738508.20,65169780.12,48530872.87,34218268.77,59672023.95,56782305.66,51840024.82,48790657.61,33814686.62,0.0
22,归属于母公司所有者的净利润,81023362.94,55200174.93,28152235.77,137138181.02,92895720.67,59308382.47,27365186.04,114276065.59,73791929.63,46202150.67,22224371.87,84328342.50,54436900.48,36179452.50,17738508.20,65169780.12,48530872.87,34218268.77,59672023.95,56782305.66,51840024.82,48790657.61,33814686.62,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.373500,0.254500,0.228000,1.141400,1.121300,0.480300,0.443200,1.900000,1.220000,0.770000,0.371800,1.740000,1.210000,0.810000,0.395700,1.450000,1.080000,0.760000,1.330000,1.270000,1.160000,1.090000,0,0.0
26,稀释每股收益(元/股),0.373500,0.254500,0.228000,1.141400,1.121300,0.480300,0.443200,1.900000,1.220000,0.770000,0.371800,1.740000,1.210000,0.810000,0.395700,1.450000,1.080000,0.760000,1.330000,1.270000,1.160000,1.090000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,81023362.94,55200174.93,28152235.77,137138181.02,92895720.67,59308382.47,27365186.04,114276065.59,73791929.63,46202150.67,22224371.87,84328342.50,54436900.48,36179452.50,17738508.20,65169780.12,48530872.87,34218268.77,59672023.95,56782305.66,51840024.82,48790657.61,0,0.0
29,归属于母公司所有者的综合收益总额,81023362.94,55200174.93,28152235.77,137138181.02,92895720.67,59308382.47,27365186.04,114276065.59,73791929.63,46202150.67,22224371.87,84328342.50,54436900.48,36179452.50,17738508.20,65169780.12,48530872.87,34218268.77,59672023.95,56782305.66,51840024.82,48790657.61,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
