15,三、营业利润,144597424.27,123474613.29,36437095.15,152977799.98,183256597.45,144653260.71,38807556.30,164604953.28,257698963.78,151748343.55,26241038.49,180664423.02,189826647.67,95699218.37,16599952.42,95659111.22,101279618.97,44999172.51,11141826.29,94996711.91,70649977.61,23294270.78,3628397.81,81976078.87,55841581.98,20948845.03,5504483.34,55988134.50,37652708.33,13671290.91,2163277.60,19863994.99,23568654.02,20672090.11,1476468.70,35264938.86,22461708.95,21752806.92,14066169.60,0.0
16,加:营业外收入,2862940.73,2503842.41,56029.52,970182.04,4720622.11,3498416.08,254735.26,37047097.84,1170975.27,684501.48,424128.98,4160547.29,3830045.28,3819610.28,130500.01,6095749.38,3194561.85,2777488.23,127162.41,4597283.17,4244988.56,3871759.60,3006450.10,4535937.84,3536285.84,2726691.56,8124.08,1359175.40,518564.87,414270.00,257000.00,5797420.00,4216300.00,232400.00,0,1902794.80,1822794.80,1122757.00,465133.00,0.0
17,减：营业外支出,984675.95,278368.62,174806.37,2913513.72,1061927.70,607299.12,102299.12,1437149.17,519341.91,284851.84,30200.00,30502.87,30502.87,25138.75,24331.32,1359203.27,802626.44,148948.00,127600.00,306406.47,306406.47,250000.00,250000.00,615859.19,614600.63,604500.63,550500.63,607260.99,402260.99,52260.99,50000.00,964.66,477.75,0,0,1225932.44,1187540.93,5500.00,45602.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377.60,0,0,0,0,0,0,0,0,0,0,0,2260.99,0,2260.99,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,146475689.05,125700087.08,36318318.30,151034468.30,186915291.86,147544377.67,38959992.44,200214901.95,258350597.14,152147993.19,26634967.47,184794467.44,193626190.08,99493689.90,16706121.11,100395657.33,103671554.38,47627712.74,11141388.70,99287588.61,74588559.70,26916030.38,6384847.91,85896157.52,58763267.19,23071035.96,4962106.79,56740048.91,37769012.21,14033299.92,2370277.60,25660450.33,27784476.27,20904490.11,1476468.70,35941801.22,23096962.82,22870063.92,14485700.60,0.0
20,减：所得税费用,31413454.57,30863230.57,11320451.14,36196505.27,35422592.34,29276364.17,10915591.20,70292834.54,63557416.36,38924904.27,5968862.78,46199328.20,31594262.42,18663473.76,3113673.44,24186648.20,16767309.78,7193991.08,2306395.66,24182297.53,11951511.66,4502641.84,1232374.13,21959711.06,8946666.88,4056626.98,760870.25,11874178.87,4897096.49,2104994.99,355541.64,2800116.35,4298264.23,3016768.42,221470.30,4806604.64,3184864.59,2920142.57,3421827.89,0.0
21,五、净利润,115062234.48,94836856.51,24997867.16,114837963.03,151492699.52,118268013.50,28044401.24,129922067.41,194793180.78,113223088.92,20666104.69,138595139.24,162031927.66,80830216.14,13592447.67,76209009.13,86904244.60,40433721.66,8834993.04,75105291.08,62637048.04,22413388.54,5152473.78,63936446.46,49816600.31,19014408.98,4201236.54,44865870.04,32871915.72,11928304.93,2014735.96,22860333.98,23486212.04,17887721.69,1254998.40,31135196.58,19912098.23,19949921.35,11063872.71,0.0
22,归属于母公司所有者的净利润,117533608.92,95202330.92,26626691.15,122909629.58,156893396.32,120654609.42,29504015.04,143494924.55,204814371.58,119865652.83,23577687.19,140906072.83,163540267.51,81806450.93,14100106.81,77102596.49,87276701.37,40620645.75,8869182.87,75282787.56,62739835.48,22418299.31,5154585.12,63938415.95,49817806.82,19014408.98,4201236.54,44865870.04,32871915.72,11928304.93,2014735.96,22860333.98,23486212.04,17887721.69,1254998.40,31135196.58,19912098.23,19949921.35,11063872.71,0.0
23,少数股东损益,-2471374.44,-365474.41,-1628823.99,-8071666.55,-5400696.80,-2386595.92,-1459613.80,-13572857.14,-10021190.80,-6642563.91,-2911582.50,-2310933.59,-1508339.85,-976234.79,-507659.14,-893587.36,-372456.77,-186924.09,-34189.83,-177496.48,-102787.44,-4910.77,-2111.34,-1969.49,-1206.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.175400,0.140000,0.039700,0.183700,0.234000,0.180000,0.044000,0.214000,0.304700,0.268200,0.052800,0.359500,0.366000,0.220000,0.037700,0.206400,0.277700,0.143000,0.033000,0.282200,0.235200,0.084000,0.019300,0.239600,0.186700,0.071300,0.031500,0.336300,0.250000,0.089400,0.030200,0.422000,0.470000,0.360000,0.025100,0.670000,0.440000,0.540000,0.310000,0.0
26,稀释每股收益(元/股),0.167500,0.140000,0.039700,0.183700,0.222500,0.180000,0.044000,0.212800,0.303800,0.267900,0.052800,0.359000,0.366000,0.220000,0.037700,0.206400,0.277700,0.143000,0.033000,0.282200,0.235200,0.084000,0.019300,0.239600,0.186700,0.071300,0.031500,0.336300,0.250000,0.089400,0.030200,0.422000,0.470000,0.360000,0.025100,0.670000,0.440000,0.540000,0.310000,0.0
27,七、其他综合收益,3456745.75,785609.80,5689941.38,7118909.34,5110241.12,-2985060.53,-9364388.93,-5946390.53,-507401.16,-5124666.37,1269418.60,-727350.25,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,118518980.23,95622466.31,30687808.54,121956872.37,156602940.64,115282952.97,18680012.31,123975676.88,194285779.62,108098422.55,21935523.29,137867788.99,162031927.66,80830216.14,13592447.67,76209009.13,86904244.60,40433721.66,8834993.04,75105291.08,62637048.04,22413388.54,5152473.78,63936446.46,49816600.31,19014408.98,4201236.54,44865870.04,32871915.72,11928304.93,2014735.96,22860333.98,23486212.04,17887721.69,1254998.40,31135196.58,19912098.23,19949921.35,11063872.71,0.0
29,归属于母公司所有者的综合收益总额,120593552.65,95951725.14,32194550.09,130183092.73,167325248.92,121868047.58,20139626.11,139440112.78,204306970.42,114740986.46,24847105.79,140178722.58,163540267.51,81806450.93,14100106.81,77102596.49,87276701.37,40620645.75,8869182.87,75282787.56,62739835.48,22418299.31,5154585.12,63938415.95,49817806.82,19014408.98,4201236.54,44865870.04,0,11928304.93,2014735.96,0,23486212.04,0,1254998.40,0,19912098.23,0,0,0.0
30,归属于少数股东的综合收益总额,-2074572.42,-329258.83,-1506741.55,-8226220.36,-10722308.28,-6585094.61,-1459613.80,-15464435.90,-10021190.80,-6642563.91,-2911582.50,-2310933.59,-1508339.85,-976234.79,-507659.14,-893587.36,-372456.77,-186924.09,-34189.83,-177496.48,-102787.44,-4910.77,-2111.34,-1969.49,-1206.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
