,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,20061231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
20,减：所得税费用,13197162.63,9315842.22,5412581.41,6677855.14,4837014.26,2628387.87,1884435.33,5549382.20,4762932.69,2208067.51,-584035.29,1606511.61,-1939387.51,-689989.46,124469.79,-149851.41,-1466521.26,-2347539.66,-440472.69,1384307.81,2379283.20,1650662.54,887954.96,5034065.81,4640262.94,2903728.80,1050692.74,4558823.44,5340949.98,3372795.65,999121.21,9146803.74,6282454.24,3957051.38,1342006.73,10072636.80,6480877.94,3411982.24,1106303.36,8647904.04,6060244.32,6576408.98,6285015.88,3368027.76,0.0
21,五、净利润,80609259.99,58485031.45,28157222.44,30611841.12,20466648.82,13615232.58,6171366.21,-1414313.87,-18403578.06,-20515896.71,-17258036.72,7344185.37,-15469864.21,-3464405.24,2672734.73,-68045710.56,-16442263.34,-20341836.38,-9178265.15,5392833.22,15719983.00,10107013.32,4479850.89,31678078.47,28694994.69,20679363.39,6161401.68,25443681.20,28183300.87,18633224.17,5014573.22,52452815.76,33512857.88,20634143.63,6814614.23,59408051.62,35907947.19,18704494.53,6095210.30,49045974.99,33821051.43,37368535.10,38136076.78,17477852.01,0.0
22,归属于母公司所有者的净利润,83285100.02,60042091.53,28796088.55,34908702.88,23372178.28,15581277.17,7118701.35,14745231.31,-6141124.12,-11522299.20,-12842122.43,14121569.28,-11543185.42,-1065575.56,3996078.62,-66454598.92,-14750225.29,-19205600.62,-8618400.19,5910333.76,15891544.92,10314439.44,4479850.89,31678078.47,28694994.69,20679363.39,6161401.68,25443681.20,28183300.87,18633224.17,5014573.22,52452815.76,33512857.88,20634143.63,6814614.23,59408051.62,35907947.19,18704494.53,6095210.30,49045974.99,33821051.43,37387401.16,37751566.93,17878958.39,0.0
23,少数股东损益,-2675840.03,-1557060.08,-638866.11,-4296861.76,-2905529.46,-1966044.59,-947335.14,-16159545.18,-12262453.94,-8993597.51,-4415914.29,-6777383.91,-3926678.79,-2398829.68,-1323343.89,-1591111.64,-1692038.05,-1136235.76,-559864.96,-517500.54,-171561.92,-207426.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18866.06,384509.85,-401106.38,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.275300,0.198500,0.095300,0.113700,0.076900,0.051100,0.023200,0.051900,-0.022000,-0.043100,-0.049300,0.054200,-0.044300,-0.004100,0.015300,-0.253900,-0.056300,-0.073300,-0.032900,0.022500,0.061000,0.078600,0.030000,0.243300,0.221000,0.160000,0.060000,0.250000,0.280000,0.190000,0.060000,0.750000,0.500000,0.340000,0.110000,0.990000,0.610000,0.320000,0.100000,0.880000,0.600000,0.670000,0.670000,0.320000,0.0
26,稀释每股收益(元/股),0.275300,0.198500,0.094600,0.115900,0.076900,0.051100,0.023200,0.051800,-0.022000,-0.043100,-0.049300,0.054200,-0.044300,-0.004100,0.015300,-0.253900,-0.056300,-0.073300,-0.032900,0.022500,0.061000,0.078600,0.030000,0.243300,0.221000,0.160000,0.060000,0.250000,0.280000,0.190000,0.060000,0.750000,0.500000,0.340000,0.110000,0.990000,0.610000,0.320000,0.100000,0.880000,0.600000,0.670000,0.670000,0.320000,0.0
27,七、其他综合收益,-903890.00,-834360.00,938655.00,-5458105.00,-5840520.00,-2572610.00,-1112480.00,1271892.40,3731398.00,3198677.50,7091635.00,-10261718.40,-9010000.00,-6290000.00,-6332500.00,14730500.00,14454420.00,30078780.00,11586180.00,0,0,0,0,6622450.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,79705369.99,57650671.45,29095877.44,25153736.12,14626128.82,11042622.58,5058886.21,-142421.47,-14672180.06,-17317219.21,-10166401.72,-2917533.03,-24479864.21,-9754405.24,-3659765.27,-53315210.56,-1987843.34,9736943.62,2407914.85,5392833.22,15719983.00,10107013.32,4479850.89,38300528.47,28694994.69,20679363.39,6161401.68,25443681.20,28183300.87,18633224.17,5014573.22,52452815.76,33512857.88,20634143.63,0,59408051.62,35907947.19,18704494.53,0,49045974.99,33821051.43,37368535.10,38136076.78,17477852.01,0.0
29,归属于母公司所有者的综合收益总额,82381210.02,59207731.53,29734743.55,29450597.88,17531658.28,13008667.17,6006221.35,16017123.71,-2409726.12,-8323621.70,-5750487.43,3859850.88,-20553185.42,-7355575.56,-2336421.38,-51724098.92,-295805.29,10873179.38,2967779.81,5910333.76,15891544.92,10314439.44,4479850.89,38300528.47,28694994.69,20679363.39,6161401.68,25443681.20,28183300.87,18633224.17,5014573.22,52452815.76,33512857.88,20634143.63,0,59408051.62,35907947.19,18704494.53,0,49045974.99,33821051.43,37387401.16,37751566.93,17878958.39,0.0
30,归属于少数股东的综合收益总额,-2675840.03,-1557060.08,-638866.11,-4296861.76,-2905529.46,-1966044.59,-947335.14,-16159545.18,-12262453.94,-8993597.51,-4415914.29,-6777383.91,-3926678.79,-2398829.68,-1323343.89,-1591111.64,-1692038.05,-1136235.76,-559864.96,-517500.54,-171561.92,-207426.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18866.06,384509.85,-401106.38,0.0
