12,投资收益,51960980.49,58192952.59,7462072.70,79052643.93,116048869.85,83762742.06,41331409.87,436171969.31,-8618599.73,45578909.72,50921365.34,38378979.12,3311734.16,-2197303.89,-5178734.26,42283944.75,980144.56,1887857.32,200387.26,44974358.68,10644373.67,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-11338908.32,-2281912.68,-881965.29,-34491377.68,13541538.21,8266666.78,-976095.24,42402449.29,19651361.81,-8626850.91,0,-12823244.01,-10076555.49,4595156.30,-5178734.26,37387981.03,0,-1915777.35,-580264.26,-1525873.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,-331279.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-262167185.72,-115481389.69,1643066.77,-5344793774.80,441988012.00,326615950.50,253999765.23,1357928875.70,778948333.56,611556556.02,282288660.66,561869942.55,350353667.57,212426526.21,110093958.13,366928672.26,245897938.29,143864969.82,73807430.54,255528892.53,158889664.85,-5584566.73,711206.77,-820217.68,-475610.00,4345171.43,1011343.85,15785192.20,11795642.67,6972797.63,3413360.87,24995290.81,19398037.75,10716188.06,2544352.05,13368761.99,11007708.69,2961116.18,-2741425.02,31573258.68,19475573.72,10481675.36,4095622.98,25505366.71,32592121.66,30072021.72,0.0
16,加:营业外收入,10518674.17,10100743.19,10387471.91,9705358.78,3283212.66,2305171.90,1311846.89,3155021.99,127183036.91,3106866.07,2046422.63,8203964.71,2808920.95,2013052.82,170464.00,511240.38,1.78,1.76,0,2030.01,2030.01,128499.01,128499.01,16150638.18,16150624.00,13921624.00,15000.00,13314500.28,11621600.65,11487062.79,220092.79,13847144.96,667117.15,636091.50,636091.50,3371805.30,2480614.00,2203166.00,68900.00,5378932.91,258054.91,232322.00,132322.00,10822685.65,0,0,0.0
17,减：营业外支出,9541435.11,8406316.82,6.21,1515898632.49,57807.54,29031.19,20200.06,28698522.95,4260696.93,4062629.34,4022553.88,1233072.08,437.10,399.80,0,6504270.00,3170.00,2250.00,100.00,271.20,271.20,73953.83,70000.00,139182.96,131690.14,35742.32,30566.00,135926.93,129179.52,35000.00,30000.00,97510.33,15775.67,0,0,30000.00,0,0,0,107786.49,97620.00,76420.00,66420.00,96000.00,75000.00,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,104049.84,39870.82,4000000.00,378808.81,0,0,0,0,0,0,0,0,0,0,0,19304.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,-261189946.66,-113786963.32,12030532.47,-6850987048.51,445213417.12,328892091.21,255291412.06,1332385374.74,901870673.54,610600792.75,280312529.41,568840835.18,353162151.42,214439179.23,110264422.13,360935642.64,245894770.07,143862721.58,73807330.54,255530651.34,158891423.66,-5530021.55,769705.78,15191237.54,15543323.86,18231053.11,995777.85,28963765.55,23288063.80,18424860.42,3603453.66,38744925.44,20049379.23,11352279.56,3180443.55,16710567.29,13488322.69,5164282.18,-2672525.02,36844405.10,19636008.63,10637577.36,4161524.98,36232052.36,32517121.66,30072021.72,0.0
20,减：所得税费用,62361815.55,24790399.27,17425466.99,126971480.87,35975370.53,23415335.69,6895446.01,92062359.09,10145109.63,-1820056.77,10972596.62,23262771.04,15977291.96,13771255.19,3136668.20,4512662.42,6987471.79,3953528.71,2186290.33,21485745.28,17151603.64,1006986.97,793054.96,4115710.46,4034374.39,6527735.99,1017370.33,6591737.80,4795560.04,4034249.83,781698.28,7905499.50,3956581.19,2357309.50,716790.21,3112824.38,2782826.76,1030082.82,215687.72,7055003.00,3925686.99,2147771.36,803216.86,3477740.59,4016140.86,3603567.66,0.0
21,五、净利润,-323551762.21,-138577362.59,-5394934.52,-6977958529.38,409238046.59,305476755.52,248395966.05,1240323015.65,891725563.91,612420849.52,269339932.79,545578064.14,337184859.46,200667924.04,107127753.93,356422980.22,238907298.28,139909192.87,71621040.21,234044906.06,141739820.02,-6537008.52,-23349.18,11075527.08,11508949.47,11703317.12,-21592.48,22372027.75,18492503.76,14390610.59,2821755.38,30839425.94,16092798.04,8994970.06,2463653.34,13597742.91,10705495.93,4134199.36,-2888212.74,29789402.10,15710321.64,8489806.00,3358308.12,32754311.77,28500980.80,26468454.06,0.0
22,归属于母公司所有者的净利润,-406174519.46,-202739683.53,-44548624.20,-7150585884.37,251323223.65,208524523.24,177864916.70,1019676231.19,750400822.90,505201115.07,236019489.96,546734115.53,338542006.05,201969375.45,108205148.59,362103070.96,242815995.32,142730381.38,73391878.99,231742460.63,141271996.35,-6537008.52,-23349.18,11075527.08,11508949.47,11703317.12,-21592.48,21455102.15,17031561.18,12841598.06,2297863.88,26505308.40,13684792.67,8021870.08,2324389.99,11384215.52,9191396.19,3307834.17,-3257216.48,27165006.46,14567251.50,7830903.21,3112043.73,31527121.55,28690189.54,26468454.06,0.0
23,少数股东损益,82622757.25,64162320.94,39153689.68,172627354.99,157914822.94,96952232.28,70531049.35,220646784.46,141324741.01,107219734.45,33320442.83,-1156051.39,-1357146.59,-1301451.41,-1077394.66,-5680090.74,-3908697.04,-2821188.51,-1770838.78,2302445.43,467823.67,0,0,0,0,0,0,916925.60,1460942.58,1549012.53,523891.50,4334117.54,2408005.37,973099.98,139263.35,2213527.39,1514099.74,826365.19,369003.74,2624395.64,1143070.14,658902.79,246264.39,1227190.22,-189208.74,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.435700,-0.217500,-0.047800,-7.671100,0.268300,0.222600,0.190000,1.174200,0.850000,0.580000,0.810000,1.870000,1.160000,0.690000,0.370000,1.590000,1.070000,0.640000,0.330000,1.520000,1.250000,-0.070000,0.000000,0.120000,0.120000,0.130000,0.000000,0.230000,0.180000,0.140000,0.020000,0.280000,0.150000,0.090000,0.020000,0.130000,0.100000,0.040000,-0.040000,0.390000,0.210000,0.110000,0.040000,0.450000,0.410000,0.380000,0.0
26,稀释每股收益(元/股),-0.435700,-0.217500,-0.047800,-7.671100,0.268300,0.222600,0.190000,1.174200,0.850000,0.580000,0.810000,1.870000,1.160000,0.690000,0.370000,1.590000,1.070000,0.640000,0.330000,1.520000,1.250000,-0.070000,0.000000,0.120000,0.120000,0.130000,0.000000,0.230000,0.180000,0.140000,0.020000,0.280000,0.150000,0.090000,0.020000,0.130000,0.100000,0.040000,-0.040000,0.390000,0.210000,0.110000,0.040000,0.450000,0.410000,0.380000,0.0
27,七、其他综合收益,-171929859.97,-48516201.28,-20181487.79,134848.64,-263510.40,-17676574.38,-33808958.52,-507199836.61,-277220099.64,-187150745.54,-190932400.28,223198826.15,-115809968.03,-239453026.76,-144172199.27,326092355.00,-612661.19,-811231.66,29860.15,157726104.98,146059182.03,0,0,-790.37,0,0,0,-386.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-495481622.18,-187093563.87,-25576422.31,-6977823680.74,408974536.19,287800181.14,214587007.53,733123179.04,614505464.27,425270103.98,78407532.51,768776890.29,221374891.43,-38785102.72,-37044445.34,682515335.22,238294637.09,139097961.21,71650900.36,391771011.04,287799002.05,-6537008.52,-23349.18,11074736.71,11508949.47,11703317.12,-21592.48,22371641.23,18492503.76,14390610.59,2821755.38,30839425.94,16092798.04,8994970.06,2463653.34,13597742.91,10705495.93,4134199.36,-2888212.74,29789402.10,15710321.64,8489806.00,3358308.12,32754311.77,28500980.80,26468454.06,0.0
29,归属于母公司所有者的综合收益总额,-580496904.08,-251086487.41,-76965095.62,-7152774553.10,249024863.07,190056575.85,145852535.24,514316915.67,474295421.62,318543774.84,45076892.43,769932941.68,222732038.02,-37483651.31,-35967050.68,688195425.96,242203334.13,141919149.72,73421739.14,389468565.61,287331178.38,-6537008.52,-23349.18,11074736.71,11508949.47,11703317.12,-21592.48,21454715.63,17031561.18,12841598.06,2297863.88,26505308.40,13684792.67,8021870.08,2324389.99,11384215.52,9191396.19,3307834.17,-3257216.48,27165006.46,14567251.50,7830903.21,3112043.73,31527121.55,28690189.54,26468454.06,0.0
30,归属于少数股东的综合收益总额,85015281.90,63992923.54,51388673.31,174950872.36,159949673.12,97743605.29,68734472.29,218806263.37,140210042.65,106726329.14,33330640.08,-1156051.39,-1357146.59,-1301451.41,-1077394.66,-5680090.74,-3908697.04,-2821188.51,-1770838.78,2302445.43,467823.67,0,0,0,0,0,0,916925.60,1460942.58,1549012.53,523891.50,4334117.54,2408005.37,973099.98,139263.35,2213527.39,1514099.74,826365.19,369003.74,2624395.64,1143070.14,658902.79,246264.39,1227190.22,-189208.74,0,0.0
