11,公允价值变动收益,-7653138.75,4522161.34,12729712.28,-7167324.77,-15452097.01,-5847512.83,3374815.20,22056154.76,16380387.34,13603212.88,9693640.22,-5920378.47,749435.62,-4514215.49,3229486.34,-20702648.65,-15830182.45,-1898540.56,6732887.13,4135116.37,8416252.50,-10862405.66,-12584818.09,3783223.64,3031909.42,5615723.03,7036169.34,2405969.58,-583253.42,-2041520.92,-1431582.83,2240298.92,2108925.80,795756.78,456661.50,953526.23,406370.53,1357256.44,-58857.00,7641204.28,6230616.37,-13957786.01,4763000.00,0.0
12,投资收益,31554647.87,26029011.83,15514222.19,20295471.18,15405509.77,10631420.10,4854959.31,8424575.67,3597635.21,1872592.41,1593423.73,4257132.81,9144542.04,9644127.41,3207567.25,4140393.59,1137918.11,-13545.89,0,2982402.37,2145774.98,124682.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,20751644.93,14736090.09,6294920.64,17073545.62,12836438.60,8354111.39,3948490.66,-2801278.28,-1355799.98,-2630363.34,-602385.58,-7494794.55,-696992.11,-163856.95,-82310.79,-145579.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,32564058.00,28438674.73,21097075.22,42943507.79,70976980.17,26364250.71,41509931.22,145060421.85,106396547.99,76041611.76,48043998.92,179204822.69,168687033.66,158257467.06,73905537.34,-416047365.82,55920932.17,57450265.66,42611809.22,144085006.44,123938297.46,88536355.72,27424161.58,120045196.89,104051630.59,88997108.34,26678980.16,111215476.77,56781148.71,46286446.54,29498178.76,244835193.71,164999665.86,110273439.25,51246647.57,221429791.54,172193635.28,109462371.87,58039157.88,181061067.77,164259314.54,100886783.73,76532550.93,0.0
16,加:营业外收入,8613084.08,7804804.42,506810.12,91619622.66,27650735.51,23531108.11,108473.12,31150563.18,40412570.44,27796492.87,5093368.10,19795126.48,13607302.38,2733375.48,182904.39,8488280.03,4819983.25,3244283.81,1042800.76,23417411.97,11696444.51,6847121.25,1138593.31,10747623.18,9150905.63,6791024.34,3147498.88,6482475.61,3593897.76,2271283.10,2097364.42,2033591.47,508310.09,495523.08,269268.99,24251913.28,1460280.28,1417732.87,455196.56,3783009.84,342461.84,125898.86,256021.22,0.0
17,减：营业外支出,5505241.31,5499541.31,38636.28,5916165.87,1547650.49,189513.48,10200.16,2042942.06,281674.35,133597.83,72293.53,10622007.84,392777.14,356062.85,262308.29,360468.18,123621.86,75730.03,49496.51,727928.56,575862.99,303829.86,155915.12,392420.21,236313.74,154925.14,112900.20,629683.75,565937.86,64746.84,21849.31,740289.92,280115.62,99568.44,18728.40,302910.30,178733.57,178733.57,197627.68,556017.05,267188.89,290424.22,1122807.53,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,171202.73,111273.87,61556.86,588033.78,200806.00,194006.29,125734.81,238294.06,57002.83,47418.97,42498.79,533645.24,341305.44,134124.07,92583.62,96322.25,89750.80,37205.02,16415.84,128332.28,119747.54,54786.26,0,127345.52,0,0,0,277229.23,0,267852.48,0,0,0,0,0,0.0
19,四、利润总额,35671900.77,30743937.84,21565249.06,128646964.58,97080065.19,49705845.34,41608204.18,174168042.97,146527444.08,103704506.80,53065073.49,188377941.33,181901558.90,160634779.69,73826133.44,-407919553.97,60617293.56,60618819.44,43605113.47,166774489.85,135058878.98,95079647.11,28406839.77,130400399.86,112966222.48,95633207.54,29713578.84,117068268.63,59809108.61,48492982.80,31573693.87,246128495.26,165227860.33,110669393.89,51497188.16,245378794.52,173475181.99,110701371.17,58296726.76,184288060.56,164334587.49,100722258.37,75665764.62,0.0
20,减：所得税费用,709325.77,-265500.22,2188221.99,37995445.48,23623338.91,17034977.20,11363922.51,43203503.99,38133894.12,23825103.20,11533306.12,47732009.45,41735643.00,34814863.07,17227815.54,22597826.08,25782852.80,19484293.31,13530133.76,20066088.34,16343978.55,12183952.88,7251405.46,41158167.87,33333097.56,22437378.12,7722812.09,33538410.70,16748501.01,11538161.03,6826249.43,46654369.55,40625463.07,27166747.18,12887014.09,61579093.91,30157059.73,19672962.26,10768404.51,25888790.88,21474489.00,11349063.71,751586.01,0.0
21,五、净利润,34962575.00,31009438.06,19377027.07,90651519.10,73456726.28,32670868.14,30244281.67,130964538.98,108393549.96,79879403.60,41531767.37,140645931.88,140165915.90,125819916.62,56598317.90,-430517380.05,34834440.76,41134526.13,30074979.71,146708401.51,118714900.43,82895694.23,21155434.31,89242231.99,79633124.92,73195829.42,21990766.75,83529857.93,43060607.60,36954821.77,24747444.44,199474125.71,124602397.26,83502646.71,38610174.07,183799700.61,143318122.26,91028408.91,47528322.25,158399269.68,142860098.49,89373194.66,74914178.61,0.0
22,归属于母公司所有者的净利润,57883412.00,44579473.16,25202215.94,65477255.30,65760165.53,32545132.55,28917146.97,85074017.21,76295001.69,52625052.55,20904090.69,83836008.10,78664327.55,66679685.75,22610669.79,-460462805.82,13084792.66,27056995.22,15300247.06,103487160.98,89535632.84,61511516.00,27315598.76,100885981.99,95444146.60,81237879.51,24811038.43,92194965.21,45424540.00,37496968.48,24560905.55,199396350.56,124635130.91,83595218.76,38610174.07,183799700.61,143318122.26,91028408.91,47528322.25,149600575.69,134061404.50,84147362.54,75182537.46,0.0
23,少数股东损益,-22920837.00,-13570035.10,-5825188.87,25174263.80,7696560.75,125735.59,1327134.70,45890521.77,32098548.27,27254351.05,20627676.68,56809923.78,61501588.35,59140230.87,33987648.11,29945425.77,21749648.10,14077530.91,14774732.65,43221240.53,29179267.59,21384178.23,-6160164.45,-11643750.00,-15811021.68,-8042050.09,-2820271.68,-8665107.28,-2363932.40,-542146.71,186538.89,77775.15,-32733.65,-92572.05,0,0,0,0,0,8798693.99,8798693.99,5225832.12,-268358.85,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.086000,0.066000,0.040000,0.100000,0.098000,0.048000,0.040000,0.130000,0.143000,0.110000,0.050000,0.200000,0.187000,0.160000,0.050000,-1.210000,0.035000,0.080000,0.040000,0.290000,0.250000,0.170000,0.080000,0.280000,0.270000,0.230000,0.070000,0.260000,0.130000,0.100000,0.070000,0.550000,0.350000,0.230000,0.190000,1.130000,0.960000,0.610000,0.320000,1.000000,0.890000,0.560000,0.500000,0.0
26,稀释每股收益(元/股),0.086000,0.066000,0.040000,0.100000,0.098000,0.048000,0.040000,0.130000,0.143000,0.110000,0.050000,0.200000,0.187000,0.160000,0.050000,-1.210000,0.035000,0.080000,0.040000,0.290000,0.250000,0.170000,0.080000,0.280000,0.270000,0.230000,0.070000,0.260000,0.130000,0.100000,0.070000,0.550000,0.350000,0.230000,0.190000,1.130000,0.960000,0.610000,0.320000,1.000000,0.890000,0.560000,0.500000,0.0
27,七、其他综合收益,805697.83,-101729.25,-43311.74,-160652.50,81545.11,12830.78,-2654.87,564199.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,35768272.83,30907708.81,19333715.33,90490866.60,73538271.39,32683698.92,30241626.80,131528738.31,108393549.96,79879403.60,41531767.37,140645931.88,140165915.90,125819916.62,56598317.90,-430517380.05,34834440.76,41134526.13,30074979.71,146708401.51,118714900.43,82895694.23,21155434.31,89242231.99,79633124.92,73195829.42,21990766.75,83529857.93,43060607.60,36954821.77,24747444.44,199474125.71,124602397.26,83502646.71,38610174.07,183799700.61,143318122.26,91028408.91,47528322.25,158399269.68,142860098.49,89373194.66,74914178.61,0.0
29,归属于母公司所有者的综合收益总额,58321572.34,44509542.84,25158904.20,65421888.06,65841710.64,32557963.33,28914492.10,85443663.67,76295001.69,52625052.55,20904090.69,83836008.10,78664327.55,66679685.75,22610669.79,-460462805.82,13084792.66,27056995.22,15300247.06,103487160.98,89535632.84,61511516.00,27315598.76,100885981.99,95444146.60,81237879.51,24811038.43,92194965.21,45424540.00,37496968.48,24560905.55,199396350.56,124635130.91,83595218.76,38610174.07,183799700.61,143318122.26,91028408.91,47528322.25,149600575.69,134061404.50,84147362.54,75182537.46,0.0
30,归属于少数股东的综合收益总额,-22553299.51,-13601834.03,-5825188.87,25068978.54,7696560.75,125735.59,1327134.70,46085074.64,32098548.27,27254351.05,20627676.68,56809923.78,61501588.35,59140230.87,33987648.11,29945425.77,21749648.10,14077530.91,14774732.65,43221240.53,29179267.59,21384178.23,-6160164.45,-11643750.00,-15811021.68,-8042050.09,-2820271.68,-8665107.28,-2363932.40,-542146.71,186538.89,77775.15,-32733.65,-92572.05,0,0,0,0,0,8798693.99,8798693.99,5225832.12,-268358.85,0.0
