9,研发费用,230137844.47,141288532.39,70023325.56,465258407.43,280338507.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,3681545226.76,1895893.53,2045844.63,0,512183253.43,11263140.33,6299306.70,0,182715202.22,2082279.90,2083176.06,0,16465821.14,719175.69,677560.61,0,-52232.70,1079122.86,1045272.94,294634.88,2240603.57,297594.14,297594.14,0,324356.38,205520.14,205520.14,0,106791.44,94204.51,94204.51,0,-525319.95,465449.48,335956.14,0.0
11,公允价值变动收益,-119065710.53,-59100669.88,44769095.01,0,0,0,0,167482097.72,942923.73,0,0,61044944.71,704832.76,704832.76,0,52435500.37,0,0,0,28447458.31,0,0,0,618151.49,0,0,0,0,0,0,0,0,0,0,0,1070.00,-1070.00,0,0.0
12,投资收益,78965751.99,61490295.05,42589693.14,86684366.99,61156510.83,40815262.42,20447592.21,128317467.65,93621567.94,63836165.90,15630270.70,9731744.88,-7218493.99,-3598038.28,-2162166.35,-8819436.86,-4677549.37,-5340338.73,-2048860.61,-7123141.74,-4799959.13,-2528278.97,-2067366.77,-484747.56,-132020.26,-78762.13,0,1783409.79,94788.55,94788.55,0,84069.64,84069.64,84069.64,84069.64,1253710.38,-730111.18,0,0.0
13,其中:对联营企业和合营企业的投资收益,40596596.17,23121139.23,6999995.86,62914158.50,56033610.06,35692361.65,20447592.21,30125656.63,18588255.79,16482840.44,6664146.48,13881656.19,-5001433.99,-1380978.28,-2162166.35,-8819436.86,-4677549.37,-5340338.73,-2048860.61,-11314320.36,-6774077.75,-3470906.22,-2067366.77,-1300389.02,-915074.32,-398868.19,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,371818039.55,232540565.44,218580321.44,-3025944792.77,614796087.79,457965013.89,161525053.40,253173308.74,485358594.21,335671114.81,198360627.04,539258030.54,596962060.64,445574826.03,239063581.20,511737525.46,315562427.42,197210025.75,92948929.62,346660855.20,218895084.29,123035476.92,47581044.85,159443242.10,99673752.67,48253218.18,15562595.87,91341159.93,56871288.11,36286592.95,12683685.29,62664032.65,42606546.11,26218842.31,8994064.15,46024117.48,15278239.14,1709348.19,0.0
16,加:营业外收入,121770.27,120002.53,0.06,138596.51,2958.27,351051.73,299808.99,8422736.38,5643151.66,621855.95,2405496.72,34470416.33,14889298.86,9285767.44,2927477.51,24740990.15,15417197.86,9522522.09,2203644.38,22288276.32,14325799.08,4450116.40,1930998.02,14138690.80,6252529.38,4668352.92,4084176.46,4134355.88,3274650.00,1190000.00,190000.00,1497650.12,1416050.12,714050.12,200050.00,605380.00,555445.90,847969.28,0.0
17,减：营业外支出,3804390.58,1423416.13,98042.93,25442283.63,677229.41,677222.74,28724.88,27833165.33,404724.35,348918.99,6300.55,4506573.04,1341281.21,719602.78,414030.27,948775.68,40202.68,50206.78,0,447285.00,13451.70,7382.96,1641.06,1088044.83,1027515.44,1027033.94,27033.94,124743.57,116899.20,112.50,112.50,4030.00,4030.00,3820.00,0,55545.51,2203.10,7491.95,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,308289.43,254439.75,624.80,602817.78,360733.36,218125.09,205486.73,54316.69,0,0,0,59784.97,13451.70,7382.96,1641.06,87844.83,27515.44,27033.94,27033.94,3577.23,112.50,0,0,0,0,0,0,55545.51,0,0,0.0
19,四、利润总额,368135419.24,231237151.84,218482278.57,-3051248479.89,614121816.65,457638842.88,161796137.51,233762879.79,490597021.52,335944051.77,200759823.21,569221873.83,610510078.29,454140990.69,241577028.44,535529739.93,330939422.60,206682341.06,95152574.00,368501846.52,233207431.67,127478210.36,49510401.81,172493888.07,104898766.61,51894537.16,19619738.39,95350772.24,60029038.91,37476480.45,12873572.79,64157652.77,44018566.23,26929072.43,9194114.15,46573951.97,15831481.94,2549825.52,0.0
20,减：所得税费用,26053243.60,21964651.56,32627673.90,44199777.89,49782371.09,35459583.49,18252093.84,-58467470.10,76274169.88,55290813.66,32273803.78,12025657.24,14144443.05,12125868.82,4387242.06,34335764.99,38312624.78,26460551.34,10532902.91,18049170.82,16995035.04,12372033.68,6687082.39,18874517.17,13182550.57,6887835.87,2699489.46,13050765.81,8661107.56,5563511.94,1993438.66,8470963.56,8475990.17,4798634.04,2128729.10,5239139.11,2107123.15,-45926.46,0.0
21,五、净利润,342082175.64,209272500.28,185854604.67,-3095448257.78,564339445.56,422179259.39,143544043.67,292230349.89,414322851.64,280653238.11,168486019.43,557196216.59,596365635.24,442015121.87,237189786.38,501193974.94,292626797.82,180221789.72,84619671.09,350452675.70,216212396.63,115106176.68,42823319.42,153619370.90,91716216.04,45006701.29,16920248.93,82300006.43,51367931.35,31912968.51,10880134.13,55686689.21,35542576.06,22130438.39,7065385.05,41334812.86,13724358.79,2595751.98,0.0
22,归属于母公司所有者的净利润,344953038.22,211042028.48,186748323.06,-3149933630.14,516348065.61,380352328.41,131572064.59,263894420.28,394273020.65,267118883.60,161848098.45,508585833.21,559628496.49,418500603.55,221350691.89,470408837.57,272127532.20,168480974.01,78196842.93,330591859.68,203448616.27,110422098.94,42823319.42,153619370.90,91716216.04,45006701.29,16920248.93,82300006.43,51367931.35,31912968.51,10880134.13,55686689.21,35542576.06,22130438.39,7065385.05,41334812.86,13724358.79,2595751.98,0.0
23,少数股东损益,-2870862.58,-1769528.20,-893718.39,54485372.36,47991379.95,41826930.98,11971979.08,28335929.61,20049830.99,13534354.51,6637920.98,48610383.38,36737138.75,23514518.32,15839094.49,30785137.37,20499265.62,11740815.71,6422828.16,19860816.02,12763780.36,4684077.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.130000,0.080000,0.070000,-1.140000,0.190000,0.140000,0.050000,0.100000,0.140000,0.100000,0.060000,0.180000,0.200000,0.150000,0.080000,0.190000,0.110000,0.070000,0.060000,0.270000,0.170000,0.090000,0.060000,0.230000,0.140000,0.130000,0.100000,0.560000,0.360000,0.250000,0.090000,0.453700,0.290000,0.180300,0.060000,0.352500,0.117300,0.022200,0.0
26,稀释每股收益(元/股),0.130000,0.080000,0.070000,-1.140000,0.190000,0.140000,0.050000,0.100000,0.140000,0.100000,0.060000,0.180000,0.200000,0.150000,0.080000,0.190000,0.110000,0.070000,0.060000,0.270000,0.170000,0.090000,0.060000,0.230000,0.140000,0.130000,0.100000,0.560000,0.360000,0.250000,0.090000,0.453700,0.290000,0.180300,0.060000,0.352500,0.117300,0.022200,0.0
27,七、其他综合收益,51563318.34,-11651318.89,-30179631.30,46202402.33,45205600.71,-28766557.84,-66136407.68,-96825226.08,-83061016.42,-43034859.39,-9186191.39,70567999.78,12159836.46,51694.56,-1643332.79,13998928.37,4114236.51,-112889.66,323424.68,12217.74,48323.71,47708.37,0,-165968.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,393645493.98,197621181.39,155674973.37,-3049245855.45,609545046.27,393412701.55,77407635.99,195405123.81,331261835.22,237618378.72,159299828.04,627764216.37,608525471.70,442066816.43,235546453.59,515192903.31,296741034.33,180108900.06,84943095.77,350464893.44,216260720.34,115153885.05,42823319.42,153453402.61,91716216.04,45006701.29,16920248.93,82300006.43,51367931.35,31912968.51,10880134.13,55686689.21,35542576.06,22130438.39,7065385.05,41334812.86,13724358.79,2595751.98,0.0
29,归属于母公司所有者的综合收益总额,396516356.56,199390709.59,156568691.76,-3103731227.81,561553666.32,351585770.57,65435656.91,167069194.20,311212004.23,224084024.21,152661907.06,579153832.99,571788332.95,418552298.11,219707359.10,484034865.10,276006470.16,168373251.98,78520267.61,330604077.42,203496939.98,110469807.31,42823319.42,153453402.61,91716216.04,45006701.29,16920248.93,82300006.43,51367931.35,31912968.51,10880134.13,55686689.21,35542576.06,22130438.39,7065385.05,41334812.86,13724358.79,2595751.98,0.0
30,归属于少数股东的综合收益总额,-2870862.58,-1769528.20,-893718.39,54485372.36,47991379.95,41826930.98,11971979.08,28335929.61,20049830.99,13534354.51,6637920.98,48610383.38,36737138.75,23514518.32,15839094.49,31158038.21,20734564.17,11735648.08,6422828.16,19860816.02,12763780.36,4684077.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
