9,研发费用,38595840.12,22851214.82,9529508.90,61792048.29,37082105.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,65054866.51,13256642.33,5762586.53,-193015.17,53114303.25,7569354.58,4616939.00,694974.93,6640516.57,11995052.47,4694807.47,219077.31,9145466.29,464430.43,-190608.49,-261851.69,6384005.79,1426361.87,-107063.52,0,571016.08,760126.90,760126.90,0,1801196.11,275516.09,727829.29,-315426.49,-315426.49,0,2064870.99,0,1931587.69,0,0,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,11188616.50,6918037.54,3805299.45,19160963.65,12010812.29,10307667.93,3511282.99,7791062.24,1705811.53,1994103.30,1061583.10,7263271.10,4561216.88,2088952.61,1139880.13,2026494.61,384987.66,387869.42,0,1848556.91,1044698.34,367367.73,0,1235885.70,1387784.48,943591.28,1084250.01,5145322.62,5737824.63,-217836.41,664659.75,664659.75,0,414942.07,0,330987.42,-232344.64,720000.00,0.0
13,其中:对联营企业和合营企业的投资收益,8193370.73,4936539.93,2925970.31,12888131.18,9139931.37,6680182.87,3511282.99,2531088.66,-607010.26,426034.35,230171.85,878252.04,136018.25,-640232.32,0,88475.43,0,0,0,1019339.42,215480.85,0,0,-1211095.84,0,0,0,-2576602.93,0,-217836.41,0,0,0,414942.07,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,312443743.62,189284433.09,76574778.65,368394815.82,287359327.87,174811751.11,59031175.00,208578202.37,128356062.66,73160872.23,12275599.09,130709079.57,75848300.44,37814528.05,8378074.38,75728540.59,46538673.61,33941073.65,14198134.28,68803548.89,56067499.39,36806336.33,12875833.23,69500794.59,50313361.06,31003426.50,11960940.42,65875634.15,49995282.23,53215035.55,34984030.15,23679912.37,14246638.62,44552160.66,43897930.87,29945653.79,27538745.43,28648990.13,0.0
16,加:营业外收入,3759626.06,3190743.32,278519.49,230589.06,2440179.62,1469734.97,989962.41,33602827.99,6685150.44,6230285.28,16512290.73,48002888.84,31967418.46,20782115.79,9133341.65,30430989.88,11433127.71,464762.19,117262.19,2218043.16,614363.05,388892.30,0,1731136.92,146628.91,146628.91,29720.51,23901719.48,2027333.55,14279535.49,10091811.31,10292970.53,1192974.04,12848274.27,3449601.79,3187675.00,50490.00,1116829.44,0.0
17,减：营业外支出,315763.78,197052.33,56276.33,864589.12,134556.87,71019.52,38384.76,1635058.11,1649521.78,807974.97,780676.90,1050479.76,824232.48,58106.28,12800.00,1321181.57,709549.10,705057.69,2547.36,507293.49,812038.50,789476.16,0,572408.06,563467.73,29672.29,55133.94,4749527.33,450167.62,336013.04,334694.19,19075.21,607829.63,118092.06,29961.11,135568.03,293258.43,8571.18,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,36384.76,0,48486.04,1370.97,72.90,265714.42,39335.64,0,0,19379.31,0,6243.69,2547.36,3461.27,327038.50,304476.16,0,28408.46,0,0,0,4299527.33,0,28213.04,0,0,0,96092.06,0,0,0,0,0.0
19,四、利润总额,315887605.90,192278124.08,76797021.81,367760815.76,289664950.62,176210466.56,59982752.65,240545972.25,133391691.32,78583182.54,28007212.92,177661488.65,106991486.42,58538537.56,17498616.03,104838348.90,57262252.22,33700778.15,14312849.11,70514298.56,55869823.94,36405752.47,12959880.80,70659523.45,49896522.24,31120383.12,11935526.99,85027826.30,51572448.16,67158558.00,44741147.27,33953807.69,14831783.03,57282342.87,47317571.55,32997760.76,27295977.00,29757248.39,0.0
20,减：所得税费用,46249130.62,28479608.47,13402821.91,57017388.93,45712002.81,27619988.73,9702291.97,32729923.19,23137248.46,13116870.74,4960321.89,30651641.21,22093497.11,13883725.56,7765543.28,23381556.56,13847764.75,9956850.14,4779708.01,17495838.56,12612278.58,7824769.63,0,11564726.90,7567554.08,4618584.70,3387270.41,8431607.24,7059982.89,10597307.90,7496733.41,5564973.11,2543829.91,5258759.92,4234339.02,3404586.05,3154743.15,8043355.87,0.0
21,五、净利润,269638475.28,163798515.61,63394199.90,310743426.83,243952947.81,148590477.83,50280460.68,207816049.06,110254442.86,65466311.80,23046891.03,147009847.44,84897989.31,44654812.00,9733072.75,81456792.34,43414487.47,23743928.01,9533141.10,53018460.00,43257545.36,28580982.84,9219126.20,59094796.55,42328968.16,26501798.42,8548256.58,76596219.06,44512465.27,56561250.10,37244413.86,28388834.58,12287953.12,52023582.95,43083232.53,29593174.71,24141233.85,21713892.51,0.0
22,归属于母公司所有者的净利润,253302270.20,155912087.52,59447431.21,280802813.66,228230497.27,139080581.09,45376402.96,194174855.39,100243866.66,60626924.10,21533041.11,129818271.59,78166432.41,43678320.76,10561684.95,74967882.44,42490198.21,23271909.28,9290483.36,52001213.43,42320151.43,27991170.25,9038515.69,57727930.93,41640163.68,26045157.64,8436511.52,76124598.67,44237146.41,56966367.01,37715713.92,28601685.81,12302167.61,51506749.29,43008710.21,28205650.60,23909655.16,18401754.76,0.0
23,少数股东损益,16336205.08,7886428.09,3946768.69,29940613.17,15722450.54,9509896.74,4904057.72,13641193.67,10010576.20,4839387.70,1513849.92,17191575.85,6731556.90,976491.24,-828612.20,6488909.90,924289.26,472018.73,242657.74,1017246.57,937393.93,589812.59,0,1366865.62,688804.48,456640.78,111745.06,471620.39,275318.86,-405116.91,-471300.06,-212851.23,-14214.49,516833.66,74522.32,1387524.11,231578.69,3312137.75,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.435000,0.280500,0.110000,0.515400,0.419500,0.255600,0.150000,0.650000,0.333200,0.198700,0.070000,0.410000,0.273600,0.150000,0.040000,0.260000,0.160000,0.090000,0.110000,0.690000,0.600000,0.420000,0,0.870000,0,0,0,1.150000,0,0.860000,0,0,0,0.780000,0,0,0,0,0.0
26,稀释每股收益(元/股),0.418100,0.265600,0.110000,0.490600,0.394000,0.252900,0.150000,0.640000,0.327900,0.202300,0.070000,0.400000,0.267000,0.150000,0.040000,0.260000,0.160000,0.090000,0.110000,0.690000,0.600000,0.420000,0,0.870000,0,0,0,1.150000,0,0.860000,0,0,0,0.780000,0,0,0,0,0.0
27,七、其他综合收益,-16041151.38,-6882139.33,-150270.19,-2457073.94,1423581.63,2270998.83,6554242.05,-5494429.50,2307828.23,763729.76,891683.79,2617267.89,3301599.39,5129090.10,0,-340716.73,0,0,0,0,0,0,0,0,0,0,0,44141.60,44141.60,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,253597323.90,156916376.28,63243929.71,308286352.89,245376529.44,150861476.66,56834702.73,202321619.56,112562271.09,66230041.56,23938574.82,149627115.33,88199588.70,49783902.10,9733072.75,81116075.61,43414487.47,23743928.01,9533141.10,53018460.00,43257545.36,28580982.84,0,59094796.55,41640163.68,0,0,76640360.66,44281288.01,56561250.10,0,28388834.58,0,52023582.95,0,29593174.71,0,0,0.0
29,归属于母公司所有者的综合收益总额,237218724.77,149126942.39,59237012.65,279119745.02,230395009.96,141707432.78,51867629.65,188460966.85,102436773.49,61299088.15,22419534.92,132043970.21,80989297.25,48312610.60,10561684.95,74721510.17,42490198.21,23271909.28,9290483.36,52001213.43,42320151.43,27991170.25,0,57727930.93,41640163.68,0,0,76168740.27,44281288.01,56966367.01,0,28601685.81,0,51506749.29,0,28205650.60,0,0,0.0
30,归属于少数股东的综合收益总额,16378599.13,7789433.89,4006917.06,29166607.87,14981519.48,9154043.88,4967073.08,13860652.71,10125497.60,4930953.41,1519039.90,17583145.12,7210291.45,1471291.50,-828612.20,6394565.44,924289.26,472018.73,242657.74,1017246.57,937393.93,589812.59,0,1366865.62,0,0,0,471620.39,0,-405116.91,0,-212851.23,0,516833.66,0,1387524.11,0,0,0.0
