14,汇兑收益,0,0,0,-639390.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-3950886.60,-3500615.09,-5319294.81,-453633579.94,-24017218.09,-8978228.63,-14168487.34,-26725313.05,-7382152.83,-10602366.54,-14840727.92,-25133378.35,-45295085.62,-37452385.40,-24613185.16,-103108018.66,-74814197.19,-44410685.39,-19650726.10,6445066.70,-20859484.14,-13193994.56,-16897316.78,40533752.06,30727608.97,20712907.60,5833950.64,94553878.95,53715630.62,21201536.77,6102062.65,86475409.20,44186490.75,16901707.73,4571028.07,67153878.75,32291653.54,42430445.74,40616145.73,0.0
16,加:营业外收入,7617.43,5515.92,88753.38,293892.96,252198.03,154305.64,81701.85,186349.66,623216.15,338715.08,15893.01,49039055.07,3129508.72,2038757.43,1592957.72,3387116.82,1750504.92,464273.29,338249.67,2732491.75,1535405.81,733465.04,211140.85,1558027.56,930757.58,617821.08,25121.08,4733399.96,1118711.75,82645.79,41484.39,1160259.02,537195.14,100367.88,83629.51,2015098.18,1380796.02,369329.00,2635261.95,0.0
17,减：营业外支出,6813612.94,227016.43,53108.93,168634873.37,1448917.78,826560.42,219500.97,2872104.77,507311.79,220882.13,74890.47,410889.70,165441.21,18640.46,9403.87,3167553.42,1959323.04,1822229.95,470846.65,801973.64,90037.48,73464.51,2195.66,1303031.35,450609.88,384598.55,17494.30,763861.41,525568.50,502248.91,423455.86,47059.15,3116.00,0,0,153343.81,31510.81,1135944.33,2426777.42,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,320309.67,53230.40,116.47,153781.18,153328.77,17778.02,9193.27,768757.81,146082.59,20297.78,20297.78,53190.27,50608.70,52035.73,0,176089.55,0,0,0,0,0,0,0,32971.26,0,0,0,7052.62,7052.62,871099.98,2304632.14,0.0
19,四、利润总额,-10756882.11,-3722115.60,-5283650.36,-621974560.35,-25213937.84,-9650483.41,-14306286.46,-29411068.16,-7266248.47,-10484533.59,-14899725.38,23494787.02,-42331018.11,-35432268.43,-23029631.31,-102888455.26,-75023015.31,-45768642.05,-19783323.08,8375584.81,-19414115.81,-12533994.03,-16688371.59,40788748.27,31207756.67,20946130.13,5841577.42,98523417.50,54308773.87,20781933.65,5720091.18,87588609.07,44720569.89,17002075.61,4654657.58,69015633.12,33640938.75,41663830.41,40824630.26,0.0
20,减：所得税费用,394378.56,673305.17,7921.79,1075873.22,47440.42,14813.77,93596.06,1938936.02,2929323.73,2495654.18,0,14334.66,-665435.88,-665435.88,0,-3900057.95,-1395133.61,-1395133.61,0,1865787.15,-256548.38,-1048818.08,15203.12,7631225.27,5807199.68,3864801.62,879909.02,16923822.26,9576412.45,4202649.23,1034295.17,14765652.90,7029837.02,3098538.24,692889.30,9210557.89,5006492.55,892027.55,467045.25,0.0
21,五、净利润,-11151260.67,-4395420.77,-5291572.15,-623050433.57,-25261378.26,-9665297.18,-14399882.52,-31350004.18,-10195572.20,-12980187.77,-14899725.38,23480452.36,-41665582.23,-34766832.55,-23029631.31,-98988397.31,-73627881.70,-44373508.44,-19783323.08,6509797.66,-19157567.43,-11485175.95,-16703574.71,33157523.00,25400556.99,17081328.51,4961668.40,81599595.24,44732361.42,16579284.42,4685796.01,72822956.17,37690732.87,13903537.37,3961768.28,59805075.23,28634446.20,40771802.86,40357585.01,0.0
22,归属于母公司所有者的净利润,-11151621.33,-4395807.34,-5291354.56,-618612118.90,-21174954.33,-7100195.07,-12637845.17,-30171400.15,-11858650.98,-14187686.65,-14332109.67,24523451.21,-40763235.84,-34073167.07,-22645449.50,-98218841.29,-72741602.01,-43713891.74,-19479725.75,5398124.04,-18789675.37,-11234675.40,-16585393.18,33157523.00,25400556.99,17081328.51,4961668.40,81686220.93,44818987.11,16665910.11,4736637.60,72394784.43,37703542.57,13668602.22,3658697.03,60257965.52,28854655.47,40958476.39,33847754.55,0.0
23,少数股东损益,360.66,386.57,-217.59,-4438314.67,-4086423.93,-2565102.11,-1762037.35,-1178604.03,1663078.78,1207498.88,-567615.71,-1042998.85,-902346.39,-693665.48,-384181.81,-769556.02,-886279.69,-659616.70,-303597.33,1111673.62,-367892.06,-250500.55,-118181.53,0,0,0,0.00,-86625.69,-86625.69,-86625.69,-50841.59,428171.74,-12809.70,234935.15,303071.25,-452890.29,-220209.27,-186673.53,6509830.46,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.030000,-0.010000,-0.010000,-1.500000,-0.050000,-0.020000,-0.030000,-0.073200,-0.030000,-0.030000,-0.030000,0.060000,-0.100000,-0.080000,-0.055000,-0.240000,-0.180000,-0.110000,-0.070000,0.020000,-0.070000,-0.040000,-0.100000,0.190000,0.150000,0.100000,0.040000,0.710000,0.390000,0.150000,0.040000,0.800000,0.440000,0.160000,0.040000,0.700000,0.340000,0.620000,0.870000,0.0
26,稀释每股收益(元/股),-0.030000,-0.010000,-0.010000,-1.500000,-0.050000,-0.020000,-0.030000,-0.073200,-0.030000,-0.030000,-0.030000,0.060000,-0.100000,-0.080000,-0.055000,-0.240000,-0.180000,-0.110000,-0.070000,0.020000,-0.070000,-0.040000,-0.100000,0.190000,0.150000,0.100000,0.040000,0.710000,0.390000,0.150000,0.040000,0.800000,0.440000,0.160000,0.040000,0.700000,0.340000,0.620000,0.870000,0.0
27,七、其他综合收益,0,0,0,1263471.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-11151260.67,-4395420.77,-5291572.15,-621786962.28,-25261378.26,-9665297.18,-14399882.52,-31350004.18,-10195572.20,-12980187.77,-14899725.38,23480452.36,-41665582.23,-34766832.55,-23029631.31,-98988397.31,-73627881.70,-44373508.44,-19783323.08,6509797.66,-19157567.43,-11485175.95,-16703574.71,33157523.00,25400556.99,17081328.51,4961668.40,81599595.24,44732361.42,16579284.42,4685796.01,72822956.17,37690732.87,13903537.37,3961768.28,59805075.23,28634446.20,40771802.86,40357585.01,0.0
29,归属于母公司所有者的综合收益总额,-11151621.33,-4395807.34,-5291354.56,-617348647.61,-21174954.33,-7100195.07,-12637845.17,-30171400.15,-11858650.98,-14187686.65,-14332109.67,24523451.21,-40763235.84,-34073167.07,-22645449.50,-98218841.29,-72741602.01,-43713891.74,-19479725.75,5398124.04,-18789675.37,-11234675.40,-16585393.18,33157523.00,25400556.99,17081328.51,4961668.40,81686220.93,44818987.11,16665910.11,4736637.60,72394784.43,37703542.57,13668602.22,3658697.03,60257965.52,28854655.47,40958476.39,33847754.55,0.0
30,归属于少数股东的综合收益总额,360.66,386.57,-217.59,-4438314.67,-4086423.93,-2565102.11,-1762037.35,-1178604.03,1663078.78,1207498.88,-567615.71,-1042998.85,-902346.39,-693665.48,-384181.81,-769556.02,-886279.69,-659616.70,-303597.33,1111673.62,-367892.06,-250500.55,-118181.53,0,0,0,0,-86625.69,-86625.69,-86625.69,-50841.59,428171.74,-12809.70,234935.15,303071.25,-452890.29,-220209.27,-186673.53,6509830.46,0.0
