9,研发费用,1790199000.00,1166637000.00,584550000.00,2546310000.00,1739382000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,5320000.00,97320000.00,-7735000.00,-33313000.00,-37676000.00,214988000.00,15984320.26,9166536.80,-2529195.04,37444574.63,24772836.23,15586802.78,-1237863.48,37556492.10,22530185.81,11702702.59,-696264.80,26537445.10,12199746.83,5229188.86,-4274971.81,23803127.37,4745781.32,4709915.67,-1517846.45,9340254.10,-9482815.35,-4892340.17,-3405257.01,0,0,0,0,0,0,0,0.0
11,公允价值变动收益,9432000.00,-3516000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,3106107000.00,3031040000.00,22233000.00,413331000.00,269817000.00,133991000.00,-24044000.00,521581000.00,4079057.53,6583906.85,2288356.17,15539753.44,12593863.04,10392137.01,2455628.79,8457164.39,6992554.79,4462356.17,3805164.39,8487726.05,3815945.21,2018383.56,1888164.38,7714636.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,8610000.00,36319000.00,20765000.00,64197000.00,-89835000.00,-18360000.00,-24633000.00,-83773000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,6252149000.00,4933518000.00,768536000.00,4174108000.00,3042308000.00,1849259000.00,593878000.00,4049571000.00,48728121.84,30281289.03,19018967.74,186185573.23,162536910.53,109755026.09,45209683.17,273867066.54,217985993.40,131854922.28,43758920.12,283678614.65,207802945.69,110229018.15,40928920.11,225110624.26,187177706.96,90370266.99,30990284.14,180967896.70,120482502.42,71428309.44,24923534.85,0,0,0,0,0,0,0,0.0
16,加:营业外收入,32412000.00,5713000.00,2356000.00,19659000.00,17666000.00,14303000.00,3151000.00,72239000.00,6124126.71,2721983.55,1374068.06,8293605.04,3625307.87,2016993.59,1218230.79,9650327.58,4122514.47,2350332.20,1591899.36,7619598.10,2322589.17,1452604.69,657364.74,5241075.84,4273574.16,1627358.28,1147876.81,5479045.60,3903797.00,1439711.36,628262.35,0,0,0,0,0,0,0,0.0
17,减：营业外支出,9173000.00,2812000.00,1852000.00,7347000.00,4479000.00,1608000.00,538000.00,2778000.00,1830303.62,796246.84,243766.63,2599700.51,1604935.06,1254240.16,375899.06,4598451.56,4466782.26,751516.66,378151.68,2856809.16,1631961.76,549210.23,243241.65,2363825.26,1148992.53,462213.10,30821.38,2361017.63,1538503.51,1163626.23,96013.25,0,0,0,0,0,0,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,46493.01,18788.77,4609.40,108540.46,67182.49,21221.31,21221.31,300129.27,268096.45,122627.09,102736.91,237551.53,59995.39,5978.17,56484.47,128239.62,52143.97,10918.62,0,107798.02,96407.67,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,6275388000.00,4936419000.00,769040000.00,4186420000.00,3055495000.00,1861954000.00,596491000.00,4119032000.00,53021944.93,32207025.74,20149269.17,191879477.76,164557283.34,110517779.52,46052014.90,278918942.56,217641725.61,133453737.82,44972667.80,288441403.59,208493573.10,111132412.61,41343043.20,227987874.84,190302288.59,91535412.17,32107339.57,184085924.67,122847795.91,71704394.57,25455783.95,0,0,0,0,0,0,0,0.0
20,减：所得税费用,1109936000.00,904656000.00,146514000.00,678122000.00,548227000.00,308749000.00,114623000.00,697256000.00,6123928.82,5341966.78,4230356.64,22395620.74,27622234.39,17950997.07,7822231.96,44506921.48,46883249.81,32126954.84,8206934.17,45622532.25,37836525.09,19727370.23,8252227.35,40466287.16,35215151.84,17837449.30,5934360.56,30564405.25,20525146.03,12274693.66,4195465.74,0,0,0,0,0,0,0,0.0
21,五、净利润,5165452000.00,4031763000.00,622526000.00,3508298000.00,2507268000.00,1553205000.00,481868000.00,3421776000.00,46898016.11,26865058.96,15918912.53,169483857.02,136935048.95,92566782.45,38229782.94,234412021.08,170758475.80,101326782.98,36765733.63,242818871.34,170657048.01,91405042.38,33090815.85,187521587.68,155087136.75,73697962.87,26172979.01,153521519.42,102322649.88,59429700.91,21260318.21,0,0,0,0,0,0,0,0.0
22,归属于母公司所有者的净利润,5176119000.00,4052497000.00,647449000.00,3534835000.00,2515821000.00,1537014000.00,477945000.00,3371981000.00,44831296.82,26130940.99,16403551.67,159447357.72,130282964.19,88728216.51,37572723.96,225483057.32,164373038.81,98724790.23,36531291.20,233554219.19,163087611.77,87997848.41,32247788.32,180604835.71,149780814.93,71673159.85,26062051.27,144955316.96,95006180.31,55171878.32,20336682.72,0,0,0,0,0,0,0,0.0
23,少数股东损益,-10667000.00,-20734000.00,-24923000.00,-26537000.00,-8553000.00,16191000.00,3923000.00,49795000.00,2066719.29,734117.97,-484639.14,10036499.30,6652084.76,3838565.94,657058.98,8928963.76,6385436.99,2601992.75,234442.43,9264652.15,7569436.24,3407193.97,843027.53,6916751.97,5306321.82,2024803.02,110927.74,8566202.46,7316469.57,4257822.59,923635.49,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.770000,0.600000,0.100000,0.530000,0.380000,0.230000,0.070000,0,0.112900,0.065800,0.041300,0.402400,0.333000,0.226800,0.096000,0.575700,0.410700,0.246500,0.091200,0.583100,0.407100,0.219600,0.080400,0.440500,0.364600,0.174900,0.116300,0.660900,0.242400,0.142800,0.099000,0,0,0,0,0,0,0,0.0
26,稀释每股收益(元/股),0.770000,0.600000,0.100000,0.530000,0.380000,0.230000,0.070000,0,0.112900,0.065800,0.041300,0.401500,0.330900,0.225300,0.095400,0.572500,0.410700,0.246500,0.091200,0.583100,0.407100,0.219600,0,0.440500,0.364600,0.174900,0.116300,0.660900,0.242400,0.142800,0.099000,0,0,0,0,0,0,0,0.0
27,七、其他综合收益,-102595000.00,58273000.00,773989000.00,2377805000.00,155491000.00,72316000.00,-104297000.00,-197585000.00,-4479.46,-4821.40,-5139.18,-209.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,5062857000.00,4090036000.00,1396515000.00,5886103000.00,2662759000.00,1625521000.00,377571000.00,3224191000.00,46893536.65,26860237.56,15913773.35,169483647.75,136935048.95,92566782.45,38229782.94,234412021.08,170758475.80,101326782.98,36765733.63,242818871.34,170657048.01,91405042.38,33090815.85,187521587.68,155087136.75,73697962.87,0,153521519.42,102322649.88,59429700.91,0,0,0,0,0,0,0,0,0.0
29,归属于母公司所有者的综合收益总额,5070165000.00,4110490000.00,1422804000.00,5901949000.00,2661855000.00,1603803000.00,372928000.00,3181235000.00,44826817.36,26126119.59,16398412.49,159447148.45,130282964.19,88728216.51,37572723.96,225483057.32,164373038.81,98724790.23,36531291.20,233554219.19,163087611.77,87997848.41,32247788.32,180604835.71,149780814.93,71673159.85,0,144955316.96,95006180.31,55171878.32,0,0,0,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,-7308000.00,-20454000.00,-26289000.00,-15846000.00,904000.00,21718000.00,4643000.00,42956000.00,2066719.29,734117.97,-484639.14,10036499.30,6652084.76,3838565.94,657058.98,8928963.76,6385436.99,2601992.75,234442.43,9264652.15,7569436.24,3407193.97,843027.53,6916751.97,5306321.82,2024803.02,0,8566202.46,7316469.57,4257822.59,0,0,0,0,0,0,0,0,0.0
