10,资产减值损失,0,0,6982583.03,28099861.48,4512387.60,3414279.12,-2158540.62,15198240.50,8517531.53,536027.98,-720998.08,6322823.45,5735126.25,4104338.72,-1118077.44,5545876.43,1750591.48,2070125.90,491268.46,2832933.23,1139426.41,-48085.17,-295222.88,2838802.85,2386223.88,1279949.20,343657.70,2840466.70,1676849.57,933107.90,136799.83,2085268.75,657512.72,696145.48,502256.04,1305602.22,47597.50,370137.23,1081313.99,1141480.41,-1344737.61,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,16080436.89,-1388239.50,-1790581.05,52853622.03,51988238.51,45800218.99,7208.46,5282571.91,-694613.44,-489474.54,-279842.42,792247.88,281224.49,926461.87,-1600166.04,-1059897.33,-12796.71,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,3955438.15,-1388239.50,-1790581.05,6506194.30,6319165.54,1188788.07,7208.46,-401416.58,-694613.44,-489474.54,-279842.42,-508522.44,281224.49,926461.87,-1600166.04,-1059897.33,-12796.71,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,291814733.24,183602875.27,76279099.25,475007370.92,417889148.70,255985042.89,69030162.13,371707491.15,269092388.79,177449114.49,81056119.00,188629758.20,119314051.72,68384791.32,25235029.92,111847223.40,78676601.41,36025186.43,10373374.49,66311125.00,51619964.14,27088578.31,10584743.65,61962977.70,46108836.60,27114331.72,11217217.99,61070655.30,40713609.58,25264168.43,10736154.69,59201235.06,39563605.44,22378484.18,10221930.16,43500268.62,33458346.74,19147717.04,8721103.71,30646999.06,27416634.39,0.0
16,加:营业外收入,2336159.67,1953545.19,960597.80,2177638.58,1184057.31,937889.75,138173.40,1275712.95,4764753.22,1881224.38,3309810.83,12891234.76,5084655.88,3243609.33,932241.88,6259405.54,3919594.68,1922396.17,381505.88,5198538.12,2547586.35,665050.67,460096.18,3892503.59,2841283.69,649978.52,156004.25,2883090.50,2249803.84,433508.00,246127.00,6766616.53,5480987.50,2281493.00,461854.00,3191545.95,1709087.92,830417.92,166229.00,4240751.92,1927470.76,0.0
17,减：营业外支出,3450714.57,1216562.85,317719.96,1797248.32,1279808.29,640415.52,192405.61,813948.22,4302603.77,747007.04,202778.01,2138343.47,463589.15,269584.19,184390.05,796196.32,745671.59,78224.91,51347.10,254249.68,205618.82,172770.59,132596.70,131008.68,112026.10,10000.00,10000.00,35802.41,35802.41,35802.41,33904.42,17369.90,17069.90,17069.90,10000.00,0,0,0,0,80776.75,127266.50,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,600.00,0,3958660.23,577349.57,81794.89,1739844.17,272298.79,153410.95,130306.62,399661.13,62667.24,14193.13,0,159455.01,130592.23,130091.72,122596.70,21008.68,2026.10,0,3904.42,4864.42,4864.42,4864.42,3904.42,770.28,0,0,0,0,0,0,0,0,323.50,0.0
19,四、利润总额,290700178.34,184339857.61,76921977.09,475387761.18,417793397.72,256282517.12,68975929.92,372169255.88,269554538.24,178583331.83,84163151.82,199382649.49,123935118.45,71358816.46,25982881.75,117310432.62,81850524.50,37869357.69,10703533.27,71255413.44,53961931.67,27580858.39,10912243.13,65724472.61,48838094.19,27754310.24,11363222.24,63917943.39,42927611.01,25661874.02,10948377.27,65950481.69,45027523.04,24642907.28,10673784.16,46691814.57,35167434.66,19978134.96,8887332.71,34806974.23,29216838.65,0.0
20,减：所得税费用,47744925.00,33745576.23,18175573.34,69499872.86,49361989.65,30568444.14,12036079.01,62030953.86,40699085.87,27233548.96,11182259.34,34537006.84,19997599.41,10729539.70,4823362.05,20267858.95,12098833.99,5577287.63,1832492.13,10951104.67,9956727.79,3933549.35,2625892.82,10408500.68,7994710.24,3595177.79,1957696.84,10732013.04,5603552.21,3147585.75,1849322.05,12567368.25,7673305.01,4280967.34,1833637.64,8088581.05,5636228.23,2794622.72,1798300.88,5750736.25,5814396.64,0.0
21,五、净利润,242955253.34,150594281.38,58746403.75,405887888.32,368431408.07,225714072.98,56939850.91,310138302.02,228855452.37,151349782.87,72980892.48,164845642.65,103937519.04,60629276.76,21159519.70,97042573.67,69751690.51,32292070.06,8871041.14,60304308.77,44005203.88,23647309.04,8286350.31,55315971.93,40843383.95,24159132.45,9405525.40,53185930.35,37324058.80,22514288.27,9099055.22,53383113.44,37354218.03,20361939.94,8840146.52,38603233.52,29531206.43,17183512.24,7089031.83,29056237.98,23402442.01,0.0
22,归属于母公司所有者的净利润,232760206.63,144084322.82,55419457.90,387852628.89,353244758.83,215938758.33,51323415.64,291968454.08,218105132.17,147489360.53,71042404.51,153554342.35,93770094.85,53893211.24,19196274.07,93922573.94,65227640.75,30131272.85,8012368.77,56567676.71,39657445.19,20610315.96,7031398.35,52102286.73,37749721.47,22139737.63,8471324.29,50242145.47,35342322.29,21034207.30,8196800.83,51541947.01,35116096.98,19976253.90,8015223.01,36312664.99,28243661.94,16465671.60,6715446.01,29165200.24,23402442.01,0.0
23,少数股东损益,10195046.71,6509958.56,3326945.85,18035259.43,15186649.24,9775314.65,5616435.27,18169847.94,10750320.20,3860422.34,1938487.97,11291300.30,10167424.19,6736065.52,1963245.63,3119999.73,4524049.76,2160797.21,858672.37,3736632.06,4347758.69,3036993.08,1254951.96,3213685.20,3093662.48,2019394.82,934201.11,2943784.88,1981736.51,1480080.97,902254.39,1841166.43,2238121.05,385686.04,824923.51,2290568.53,1287544.49,717840.64,373585.82,-108962.26,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.285200,0.176500,0.067900,0.475200,0.432800,0.264600,0.113200,0.643900,0.481000,0.325300,0.282000,0.684300,0.435700,0.263200,0.093800,0.503000,0.360900,0.178600,0.049600,0.350200,0.245500,0.127600,0.043500,0.322600,0.233700,0.137100,0.052400,0.311000,0.218800,0.130200,0.091300,0.656700,0.469900,0.297100,0.120000,0.540100,0.420100,0.244900,0.100000,0.457800,0.405300,0.0
26,稀释每股收益(元/股),0.285200,0.176500,0.067900,0.475200,0.432800,0.264600,0.113200,0.643900,0.481000,0.325300,0.282000,0.684300,0.435700,0.263200,0.093800,0.503000,0.360900,0.178600,0.049600,0.350200,0.245500,0.127600,0.043500,0.322600,0.233700,0.137100,0.052400,0.311000,0.218800,0.130200,0.091300,0.656700,0.469900,0.297100,0,0.540100,0.420100,0.244900,0,0.457800,0.405300,0.0
27,七、其他综合收益,33716430.23,6859562.91,-21060517.61,36756349.82,46072307.08,2758389.43,-29459905.56,-34640692.75,-20179200.21,-4499556.23,5786876.14,21927870.52,1243758.95,2390941.11,1348652.37,-997208.71,-1085278.16,-3109222.66,-3710879.83,-4985913.23,-3175250.32,30666.48,225421.66,468731.60,-6294.92,-1057438.49,-1048270.33,540593.11,103354.03,-905477.69,637304.88,-1828268.89,-430354.87,4201726.94,901686.65,-1585795.38,-988593.47,-2183345.50,-915774.51,-111370.00,1495222.78,0.0
28,八、综合收益总额,276671683.57,157453844.29,37685886.14,442644238.14,414503715.15,228472462.41,27479945.35,275497609.27,208676252.16,146850226.64,78767768.62,186773513.17,105181277.99,63020217.87,22508172.07,96045364.96,68666412.35,29182847.40,5160161.31,55318395.54,40829953.56,23677975.52,8511771.97,55784703.53,40837089.03,23101693.96,8357255.07,53726523.46,37427412.83,21608810.58,9736360.10,51554844.55,36923863.16,24563666.88,9741833.17,37017438.14,28542612.96,15000166.74,6173257.32,28944867.98,24897664.79,0.0
29,归属于母公司所有者的综合收益总额,266953200.71,151124119.59,36395868.70,425049864.74,398834143.71,220730664.03,22180459.25,253723286.07,193980623.17,139147723.04,74989437.83,175794686.23,94174259.71,55456586.20,19911820.25,93470706.23,64614300.65,28206454.39,5711605.12,53655498.19,37931286.18,20634731.11,7157421.38,52361152.62,37741661.41,21540869.85,7879353.82,50548015.41,35399798.37,20518597.40,8564874.67,49713678.12,34862274.37,23673349.13,8561482.11,35322443.49,27617799.02,15072586.61,6133968.45,29053830.24,24897664.79,0.0
30,归属于少数股东的综合收益总额,9718482.86,6329724.70,1290017.44,17594373.40,15669571.44,7741798.38,5299486.10,21774323.20,14695628.99,7702503.60,3778330.79,10978826.94,11007018.28,7563631.67,2596351.82,2574658.73,4052111.70,976393.01,-551443.81,1662897.35,2898667.38,3043244.41,1354350.59,3423550.91,3095427.62,1560824.11,477901.25,3178508.05,2027614.46,1090213.18,1171485.43,1841166.43,2061588.79,890317.75,1180351.06,1694994.65,924813.94,-72419.87,39288.87,-108962.26,0,0.0
