9,投资净收益,13028000000.00,11143000000.00,8166000000.00,3751000000.00,22628000000.00,3165000000.00,0,0,24290000000.00,12249000000.00,9835000000.00,5395000000.00,16351000000.00,4507000000.00,1183000000.00,417840000.00,-1269000000.00,-388000000.00,124000000.00,140000000.00,397000000.00,0.0
10,其中:对联营公司的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,公允价值变动净收益,3295000000.00,0,3521000000.00,0,-14279000000.00,0,0,0,-160000000.00,0,0,0,-208000000.00,316000000.00,38000000.00,137880000.00,73000000.00,-71000000.00,-44000000.00,68000000.00,25000000.00,0.0
12,其他业务收入,732000000.00,0,444000000.00,347000000.00,600000000.00,0,0,0,690000000.00,602000000.00,-88000000.00,622000000.00,590000000.00,342000000.00,390000000.00,234390000.00,218000000.00,178000000.00,173000000.00,138000000.00,62000000.00,0.0
13,二、营业支出,214421000000.00,151612000000.00,101351000000.00,36519000000.00,204871000000.00,146044000000.00,74770000000.00,35305000000.00,167103000000.00,99484000000.00,65544000000.00,32035000000.00,146574000000.00,67124000000.00,149109000000.00,101810170000.00,134429000000.00,110042000000.00,93317000000.00,81131000000.00,63644000000.00,0.0
14,营业税金及附加,1996000000.00,0,1028000000.00,0,1843000000.00,0,0,0,1662000000.00,0,0,0,3794000000.00,2827000000.00,7886000000.00,5887010000.00,8155000000.00,6240000000.00,5120000000.00,3973000000.00,2736000000.00,0.0
15,业务及管理费用,156599000000.00,0,72333000000.00,0,147215000000.00,0,0,0,138268000000.00,0,0,0,125493000000.00,59089000000.00,115355000000.00,80921310000.00,105782000000.00,95045000000.00,82409000000.00,70570000000.00,56183000000.00,0.0
16,研发费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,资产减值损失,0,0,0,0,0,35944000000.00,0,0,26737000000.00,16077000000.00,10366000000.00,4570000000.00,16902000000.00,4964000000.00,25635000000.00,14855680000.00,20412000000.00,8674000000.00,5713000000.00,6529000000.00,4722000000.00,0.0
18,其他业务支出,431000000.00,0,294000000.00,0,379000000.00,0,0,0,436000000.00,0,0,0,385000000.00,244000000.00,233000000.00,146170000.00,80000000.00,83000000.00,75000000.00,59000000.00,3000000.00,0.0
19,三、营业利润,62388000000.00,58946000000.00,40255000000.00,20704000000.00,56124000000.00,50479000000.00,34267000000.00,27934000000.00,57469000000.00,45784000000.00,30063000000.00,15845000000.00,42235000000.00,25657000000.00,40598000000.00,37377360000.00,38950000000.00,34672000000.00,33362000000.00,27756000000.00,13657000000.00,0.0
20,加:营业外收入,307000000.00,0,98000000.00,0,250000000.00,0,0,0,279000000.00,0,0,0,785000000.00,505000000.00,926000000.00,462150000.00,496000000.00,520000000.00,588000000.00,378000000.00,206000000.00,0.0
21,减:营业外支出,-1050000000.00,0,-433000000.00,0,2887000000.00,0,0,0,6637000000.00,0,0,0,92000000.00,27000000.00,136000000.00,47150000.00,109000000.00,98000000.00,49000000.00,50000000.00,56000000.00,0.0
22,四、利润总额,63745000000.00,58946000000.00,40786000000.00,20704000000.00,53487000000.00,50479000000.00,34267000000.00,18895000000.00,51111000000.00,45784000000.00,30063000000.00,15845000000.00,42928000000.00,26135000000.00,41388000000.00,37792360000.00,39337000000.00,35094000000.00,33901000000.00,28084000000.00,13807000000.00,0.0
23,减:所得税,2709000000.00,4602000000.00,3364000000.00,2155000000.00,1103000000.00,3762000000.00,0,0,3402000000.00,5289000000.00,3471000000.00,2052000000.00,3152000000.00,2919000000.00,6531000000.00,6882790000.00,6770000000.00,5426000000.00,5530000000.00,5004000000.00,2371000000.00,0.0
24,五、净利润,61036000000.00,54344000000.00,37422000000.00,18549000000.00,52384000000.00,46717000000.00,32547000000.00,16520000000.00,47709000000.00,40495000000.00,26592000000.00,13793000000.00,39776000000.00,23216000000.00,34857000000.00,30909570000.00,32567000000.00,29668000000.00,28371000000.00,23080000000.00,11436000000.00,0.0
25,归属于母公司的净利润,60933000000.00,54288000000.00,37381000000.00,18520000000.00,52311000000.00,46710000000.00,32523000000.00,16505000000.00,47683000000.00,40469000000.00,26600000000.00,13796000000.00,39801000000.00,23229000000.00,34859000000.00,30909570000.00,32567000000.00,29668000000.00,28371000000.00,23080000000.00,11436000000.00,0.0
26,少数股东权益,103000000.00,56000000.00,41000000.00,29000000.00,73000000.00,7000000.00,0,0,26000000.00,26000000.00,-8000000.00,-3000000.00,-25000000.00,-13000000.00,-2000000.00,0,0,0,0,0,0,0.0
27,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
28,基本每股收益(元/股),0.720000,0.640000,0.430000,0.230000,0.620000,0.550000,0,0,0.590000,0.500000,0.330000,0.170000,0.550000,0,0,0,0,0,0,0,0,0.0
29,稀释每股收益(元/股),0.720000,0.640000,0.430000,0.230000,0.620000,0.550000,0,0,0.590000,0.500000,0.330000,0.170000,0.550000,0,0,0,0,0,0,0,0,0.0
30,七、其他综合收益,-1274000000.00,135000000.00,-479000000.00,-172000000.00,3979000000.00,4269000000.00,2024000000.00,-450000000.00,-5114000000.00,-3013000000.00,-2726000000.00,-537000000.00,-4821000000.00,-1373000000.00,2540000000.00,0,4295000000.00,-3490000000.00,-1449000000.00,3454000000.00,-251000000.00,0.0
31,八、综合收益总额,59762000000.00,54479000000.00,36943000000.00,18377000000.00,56363000000.00,50986000000.00,34571000000.00,16070000000.00,42595000000.00,37482000000.00,23866000000.00,13256000000.00,34955000000.00,21843000000.00,37397000000.00,0,36862000000.00,26178000000.00,26922000000.00,26534000000.00,11185000000.00,0.0
32,归属于母公司所有者的综合收益总额,59659000000.00,54423000000.00,36902000000.00,18348000000.00,56290000000.00,50979000000.00,0,16055000000.00,42569000000.00,37456000000.00,23874000000.00,13259000000.00,34980000000.00,21856000000.00,37399000000.00,0,0,0,0,0,0,0.0
33,归属于少数股东的综合收益总额,103000000.00,56000000.00,41000000.00,29000000.00,73000000.00,7000000.00,0,0,26000000.00,26000000.00,-8000000.00,-3000000.00,-25000000.00,-13000000.00,-2000000.00,0,0,0,0,0,0,0.0
