9,研发费用,23712041.99,17663788.23,9861687.62,63770568.04,24227742.47,0,0,58547717.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-7221854.70,539018556.86,5104119.71,-6974632.04,-12777231.19,43347909.15,2908058.25,-7693088.30,-7810393.21,15697624.21,9618252.74,-1456451.85,-2524224.81,11444859.02,276278.18,-3415944.77,-6048472.53,13946115.91,4435461.82,485743.99,-473754.59,7415099.41,1415326.05,-730689.00,-1639218.23,4919642.23,-404395.52,776156.77,1137157.48,-983097.73,1908648.72,-116047.41,2235492.41,0,105989.69,0,0,0,0.0
11,公允价值变动收益,5573040.00,-1226960.00,-363160.00,53672120.00,1895460.00,811580.00,0,0,0,0,0,-174600.00,-174600.00,154500.00,-148500.00,174600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-1099606.35,517556.68,-811675.72,-15279665.69,-2334402.54,-2004314.08,-1121968.64,3552265.80,-2738056.65,-2517389.95,-3342495.48,-3417685.62,-2704106.00,-2530971.41,-289563.47,5116101.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-462474.54,0,0.0
13,其中:对联营企业和合营企业的投资收益,-1099606.35,517556.68,-811675.72,-13479803.81,-2334402.54,-2004314.08,-1121968.64,-1187734.20,-2738056.65,-2517389.95,-3342495.48,-2636636.90,0,0,0,6444908.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,0,0,0,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-2979608.83,1600871.64,-1619631.51,-564208351.91,20199506.95,-16189834.85,-17814259.35,191822337.75,48054600.88,-12954863.47,-25168457.43,112610241.31,179052.25,-19063805.25,-21268337.44,87798096.39,3714534.61,-12513830.29,-14622914.05,63757570.49,13280488.86,-16578935.74,-16987078.52,58510410.31,15673081.16,3100169.30,-14813039.11,48710455.44,12873035.61,-5875326.61,43601132.31,3062532.01,36086265.23,-6175193.87,21020478.95,-7150544.88,4825604.83,-6281944.13,4919980.44,-83209.08,0.0
16,加:营业外收入,3126977.74,573361.64,50242.50,4175134.48,1481587.53,276625.80,124699.09,336893.05,1029502.46,914073.91,982544.31,10796871.13,4200383.81,1476918.25,855878.98,6357294.96,2018871.94,1588469.61,337620.16,2555151.74,658957.89,494068.95,437568.45,2785210.96,1684684.23,1429536.81,41140.15,4606519.12,2978389.31,622782.73,4468570.54,912502.92,4703137.69,1549655.99,3501768.92,1001647.31,1590144.45,129901.13,1453063.90,1514090.28,0.0
17,减：营业外支出,390592.35,249601.81,6864.86,1820921.85,457251.34,206550.18,8265.61,440528.02,420114.12,239108.28,133352.81,1338402.21,650255.89,595266.04,163747.99,308922.90,184646.60,165362.99,56496.45,166044.15,143148.44,133157.75,1414.83,441239.82,441239.82,72167.40,3367.40,304084.39,189327.14,189327.14,119744.25,80720.00,138360.07,50000.00,47797.81,47797.81,52164.29,50000.00,0,2026.40,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,272809.81,156718.29,55972.72,136564.42,135470.74,128075.92,90536.55,259444.24,179099.28,165362.99,56496.45,147655.33,125148.44,115157.75,1414.83,435738.84,435738.84,72167.40,0,24084.39,19327.14,19327.14,67723.58,0,85139.92,0,47797.81,0,0,0,0,0,0.0
19,四、利润总额,-243223.44,1924631.47,-1576253.87,-561854139.28,21223843.14,-16119759.23,-17697825.87,191718702.78,48663989.22,-12279897.84,-24319265.93,122068710.23,3729180.17,-18182153.04,-20576206.45,93846468.45,5548759.95,-11090723.67,-14341790.34,66146678.08,13796298.31,-16218024.54,-16550924.90,60854381.45,16916525.57,4457538.71,-14775266.36,53012890.17,15662097.78,-5441871.02,47949958.60,3894314.93,40651042.85,-4675537.88,24474450.06,-6331781.47,6363584.99,-6202043.00,6373044.34,1428854.80,0.0
20,减：所得税费用,-895271.90,1859671.85,-303377.04,-5500178.99,4563134.29,-2062808.92,-2357113.69,27176203.99,5773937.43,-2522244.15,-3305639.74,18997424.40,-713721.55,-4143831.57,-3222730.04,12476008.55,-130598.99,-1709976.86,-1907330.49,9234156.41,1986721.15,-2484299.33,-2424488.82,8386822.99,3201297.23,944310.06,1188287.24,6856609.80,3043625.95,-778127.18,6552359.03,891907.96,5364177.30,332294.60,2946685.29,60165.08,183596.46,2156.22,590804.64,219769.67,0.0
21,五、净利润,652048.46,64959.62,-1272876.83,-556353960.29,16660708.85,-14056950.31,-15340712.18,164542498.79,42890051.79,-9757653.69,-21013626.19,103071285.83,4442901.72,-14038321.47,-17353476.41,81370459.90,5679358.94,-9380746.81,-12434459.85,56912521.67,11809577.16,-13733725.21,-14126436.08,52467558.46,13715228.34,3513228.65,-15963553.60,46156280.37,12618471.83,-4663743.84,41397599.57,3002406.97,35286865.55,-5007832.48,21527764.77,-6391946.55,6179988.53,-6204199.22,5782239.70,1209085.13,0.0
22,归属于母公司所有者的净利润,5044398.04,4520433.39,1019666.21,-550934438.73,-8526246.21,-26003100.53,-19445487.59,106251226.15,21096687.02,-10110617.82,-18311651.66,86316693.45,8540953.53,-11047282.66,-15254506.76,80162555.32,6478581.49,-8908273.57,-12325143.26,55749866.87,11553523.56,-13525281.25,-13915072.54,51037233.99,12344604.76,3314755.67,-15778826.78,45236008.06,12401799.02,-4750045.23,40901641.85,3181213.60,35568704.07,-4789486.25,21460619.55,-6097395.30,6122734.87,-6204199.22,6139961.00,1195103.29,0.0
23,少数股东损益,-4392349.58,-4455473.77,-2292543.04,-5419521.56,25186955.06,11946150.22,4104775.41,58291272.64,21793364.77,352964.13,-2701974.53,16754592.38,-4098051.81,-2991038.81,-2098969.65,1207904.58,-799222.55,-472473.24,-109316.59,1162654.80,256053.60,-208443.96,-211363.54,1430324.47,1370623.58,198472.98,-184726.82,920272.31,216672.81,86301.39,495957.72,-178806.63,-281838.52,-218346.23,67145.22,-294551.25,57253.66,0,-357721.30,13981.84,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.005300,0.004700,0.001100,-0.574800,-0.008900,-0.027100,-0.020300,0.110800,0.022000,-0.010500,-0.030600,0.156900,0.015800,-0.020600,-0.056900,0.327000,0.026700,-0.036600,-0.126800,0.575800,0.120200,-0.141500,-0.286200,1.169000,0.280000,0.075900,-0.361400,1.036100,0.280000,-0.108800,0.940000,0.070000,0.810000,-0.109700,0.490000,-0.140000,0.140200,-0.140000,0.140000,0.050000,0.0
26,稀释每股收益(元/股),0.005300,0.004700,0.001100,-0.574800,-0.008900,-0.027100,-0.020300,0.110800,0.022000,-0.010500,-0.030600,0.156900,0.015800,-0.020600,-0.056900,0.327000,0.026700,-0.036600,-0.126800,0.575800,0.120200,-0.141500,-0.286200,1.169000,0.280000,0.075900,-0.361400,1.036100,0.280000,0,0.940000,0.070000,0.810000,-0.109700,0.490000,0,0.140200,0,0.140000,0.050000,0.0
27,七、其他综合收益,23917.66,12688.13,24062.11,187523.43,55949.60,4754.01,-66885.83,-160083.56,-177121.44,-105647.49,12214.67,125924.60,63776.26,49679.80,-8262.46,122131.27,54562.81,-21599.71,4626.49,-2650.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143800.00,0,0,0,0,0,0.0
28,八、综合收益总额,675966.12,77647.75,-1248814.72,-556166436.86,16716658.45,-14052196.30,-15407598.01,164382415.23,42712930.35,-9863301.18,-21001411.52,103197210.43,4506677.98,-13988641.67,-17361738.87,81492591.17,5733921.75,-9402346.52,-12429833.36,56909870.97,11809577.16,-13733725.21,-14126436.08,52467558.46,13715228.34,3513228.65,-15963553.60,46156280.37,12618471.83,-4663743.84,41397599.57,3002406.97,35286865.55,0,21671564.77,0,0,0,0,0,0.0
29,归属于母公司所有者的综合收益总额,5068315.70,4533121.52,1043728.32,-550746915.30,-8470296.61,-25998346.52,-19512373.42,106091142.59,20919565.58,-10216265.31,-18299436.99,86442618.05,8604729.79,-10997602.86,-15262769.22,80284686.59,6533144.30,-8929873.28,-12320516.77,55747216.17,11553523.56,-13525281.25,-13915072.54,51037233.99,12344604.76,3314755.67,-15778826.78,45236008.06,12401799.02,-4750045.23,40901641.85,3181213.60,35568704.07,0,21604419.55,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,-4392349.58,-4455473.77,-2292543.04,-5419521.56,25186955.06,11946150.22,4104775.41,58291272.64,21793364.77,352964.13,-2701974.53,16754592.38,-4098051.81,-2991038.81,-2098969.65,1207904.58,-799222.55,-472473.24,-109316.59,1162654.80,256053.60,-208443.96,-211363.54,1430324.47,1370623.58,198472.98,-184726.82,920272.31,216672.81,86301.39,495957.72,-178806.63,-281838.52,0,67145.22,0,0,0,0,0,0.0
