21,五、净利润,10981215.42,11420670.99,5894730.94,5858206.36,8998857.62,11372107.42,5592416.21,38670427.43,23897842.00,18753534.71,7830783.59,45549306.21,31086446.04,21777095.47,8764886.85,45690727.54,25771287.77,36091882.46,53283428.29,47206677.25,46398026.36,0.0
22,归属于母公司所有者的净利润,10981215.42,11420670.99,5894730.94,5858206.36,8998857.62,11372107.42,5592416.21,38670427.43,23897842.00,18753534.71,7830783.59,45549306.21,31086446.04,21777095.47,8764886.85,45690727.54,25771287.77,36091882.46,53283428.29,47206677.25,43474126.11,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2923900.25,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.100000,0.100000,0.050000,0.050000,0.080000,0.100000,0.070000,0.480000,0.300000,0.230000,0.100000,0.680000,0.390000,0.360000,0.150000,0.760000,0.430000,0.600000,0.890000,0.790000,0,0.0
26,稀释每股收益(元/股),0.100000,0.100000,0.050000,0.050000,0.080000,0.100000,0.070000,0.480000,0.300000,0.230000,0.100000,0.680000,0.390000,0.360000,0.150000,0.760000,0.430000,0.600000,0.890000,0.790000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,10981215.42,11420670.99,5894730.94,5858206.36,0,11372107.42,0,38670427.43,0,18753534.71,0,45549306.21,31086446.04,21777095.47,0,45690727.54,25771287.77,36091882.46,53283428.29,47206677.25,46398026.36,0.0
29,归属于母公司所有者的综合收益总额,0,0,5894730.94,5858206.36,0,11372107.42,0,38670427.43,0,18753534.71,0,45549306.21,31086446.04,21777095.47,0,45690727.54,25771287.77,36091882.46,53283428.29,47206677.25,43474126.11,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2923900.25,0.0
