15,三、营业利润,34418853.56,27867283.09,14948807.97,-837053345.28,-46032099.55,45410749.62,36467714.83,96735787.92,109092072.98,69723081.92,45975027.27,102423138.14,97023260.15,53426197.85,23920633.67,32002738.89,26207714.68,23732031.64,8562945.98,25377907.80,20551919.32,16489375.17,6290503.40,17409175.18,17618243.39,13824353.59,4845743.51,16101375.97,14517017.12,12666254.82,5567689.95,34452557.38,29717004.33,17144869.07,5201589.07,28614691.32,24173784.18,14883421.69,8955804.33,0.0
16,加:营业外收入,736280.12,524649.93,21008.18,9807129.08,1280038.11,503837.28,1914182.75,9562730.89,11045615.63,7330557.57,5854145.28,17205555.26,14147630.02,6673106.08,2725963.38,3651590.27,2210302.59,1192950.15,470582.11,4585646.44,2566373.86,1947744.90,1433881.60,3781549.98,3145440.99,2747865.06,2239329.87,6074057.21,6529364.19,4833438.67,1037110.60,7225950.09,2457634.92,1716542.35,858610.60,4324225.00,2274580.84,911642.48,10700.00,0.0
17,减：营业外支出,107341.30,3686.62,0,2474126.20,227283.98,61419.57,20120.54,282696.25,65250.58,23347.39,18160.00,1534201.41,145235.81,36719.18,35548.11,593198.34,339123.06,253478.82,154462.86,506175.61,355438.20,266153.57,85960.24,551846.22,369931.51,226861.30,99896.33,334981.39,245663.97,166690.42,72734.96,381359.84,279341.30,173618.08,68800.01,388289.55,305319.94,127608.97,163400.21,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,715620.30,0,0,0,167426.40,0,0,0,22030.21,22030.21,22030.21,0,1068.23,0,0,0,0,0,0.00,0,11910.00,0,0,0,28167.87,0,3214.00,2343.54,0.0
19,四、利润总额,35047792.38,28388246.40,14969816.15,-829720342.40,-44979345.42,45853167.33,38361777.04,106015822.56,120072438.03,77030292.10,51811012.55,118094491.99,111025654.36,60062584.75,26611048.94,35061130.82,28078894.21,24671502.97,8879065.23,29457378.63,22762854.98,18170966.50,7638424.76,20638878.94,20393752.87,16345357.35,6985177.05,21840451.79,20800717.34,17333003.07,6532065.59,41297147.63,31895297.95,18687793.34,5991399.66,32550626.77,26143045.08,15667455.20,8803104.12,0.0
20,减：所得税费用,9995039.47,6583640.69,4018744.37,5763533.51,8809572.41,9527660.04,6478380.60,17625332.81,18411155.40,14237024.68,9756006.05,24939177.09,21030545.36,12264281.20,3654274.65,11032132.06,7818207.39,6191501.96,1787563.79,5779857.61,4439839.38,3234371.14,1325822.39,2946034.79,2796517.49,2069162.13,698264.33,3373006.92,2715065.40,2319929.62,855298.58,5737586.81,4400763.85,2597720.84,869402.51,1613944.84,1450422.97,919896.79,902046.22,0.0
21,五、净利润,25052752.91,21804605.71,10951071.78,-835483875.91,-53788917.83,36325507.29,31883396.44,88390489.75,101661282.63,62793267.42,42055006.50,93155314.90,89995109.00,47798303.55,22956774.29,24028998.76,20260686.82,18480001.01,7091501.44,23677521.02,18323015.60,14936595.36,6312602.37,17692844.15,17597235.38,14276195.22,6286912.72,18467444.87,18085651.94,15013073.45,5676767.01,35559560.82,27494534.10,16090072.50,5121997.15,30936681.93,24692622.11,14747558.41,7901057.90,0.0
22,归属于母公司所有者的净利润,26640940.45,22514199.66,11384235.85,-712083182.63,-40087810.34,37055858.67,27184754.77,76800322.02,87489672.11,50733261.01,31198345.13,68501250.35,69917540.85,47578400.62,20191009.64,24029002.23,20260688.34,18480002.00,7091501.94,23677522.85,18323016.66,14936596.19,6312602.37,17692846.01,17597237.14,14276196.84,6286912.94,18467446.05,18085652.23,15013073.45,5676767.01,35559560.82,27494534.10,16090072.50,5121997.15,30936681.93,24692622.11,14747558.41,8595716.93,0.0
23,少数股东损益,-1588187.54,-709593.95,-433164.07,-123400693.28,-13701107.49,-730351.38,4698641.67,11590167.73,14171610.52,12060006.41,10856661.37,24654064.55,20077568.15,219902.93,2765764.65,-3.47,-1.52,-0.99,-0.50,-1.83,-1.06,-0.83,0,-1.86,-1.76,-1.62,-0.22,-1.18,-0.29,0.00,0,0,0,0,0,0,0,0,-694659.03,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.060100,0.050700,0.025500,-1.586100,-0.089300,0.082500,0.060600,0.171100,0.194900,0.113000,0.194600,0.453500,0.472600,0.335600,0.151600,0.180500,0.152200,0.138800,0.053300,0.195500,0.150000,0.124500,0.053000,0.150000,0.150000,0.119000,0.052000,0.153900,0.150000,0.130000,0.090000,0.800000,0.610000,0.360000,0.120000,0.730000,0.700000,0.380000,0.280000,0.0
26,稀释每股收益(元/股),0.060100,0.050700,0.025500,-1.586100,-0.089300,0.082500,0.060600,0.171100,0.194900,0.113000,0.194600,0.453500,0.472600,0.335600,0.151600,0.180500,0.152200,0.138800,0.053300,0.195500,0.150000,0.124500,0.053000,0.150000,0.150000,0.119000,0.052000,0.153900,0.150000,0.130000,0.090000,0.800000,0,0.360000,0.120000,0.730000,0,0.380000,0.280000,0.0
27,七、其他综合收益,2150.89,1930.76,0,-8204864.84,0,0,0,1806291.39,4085458.03,3870426.49,227251.37,1534473.35,956369.79,1063003.60,534106.96,-589452.60,-1884073.91,-199340.33,721290.85,301609.70,2466227.30,1788128.74,0,-4797170.84,-369502.19,-249568.88,0,-534915.62,0,0.00,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,25054903.80,21806536.47,10951071.78,-843688740.75,-53788917.83,36325507.29,31883396.44,90196781.14,105746740.66,66663693.91,42282257.87,94689788.25,90951478.79,48861307.15,23490881.25,23439546.16,18376612.91,18280660.68,7812792.29,23979130.72,20789242.90,16724724.10,6312602.37,12895673.31,17227733.19,14026626.34,6286912.72,17932529.25,18085651.94,15013073.45,5676767.01,35559560.82,27494534.10,16090072.50,5121997.15,30936681.93,24692622.11,14747558.41,7901057.90,0.0
29,归属于母公司所有者的综合收益总额,26643091.34,22516130.42,11384235.85,-720288047.47,-40087810.34,37055858.67,27184754.77,78606612.56,91575129.60,54603686.96,31425596.28,70035721.39,70873909.44,48641402.49,20725116.59,23439550.59,18376616.29,18280662.03,7812790.82,23979132.29,20789243.96,16724724.93,6312602.37,12895675.30,17227734.95,14026627.96,6286912.94,17932530.43,18085652.23,15013073.45,5676767.01,35559560.82,27494534.10,16090072.50,5121997.15,30936681.93,24692622.11,14747558.41,8595716.93,0.0
30,归属于少数股东的综合收益总额,-1588187.54,-709593.95,-433164.07,-123400693.28,-13701107.49,-730351.38,4698641.67,11590168.58,14171611.06,12060006.95,10856661.59,24654066.86,20077569.35,219904.66,2765764.66,-4.43,-3.38,-1.35,1.47,-1.57,-1.06,-0.83,0,-1.99,-1.76,-1.62,-0.22,-1.18,-0.29,0,0,0,0,0,0,0,0,0,-694659.03,0.0
