13,其中:对联营企业和合营企业的投资收益,638370.77,214545.21,165155.74,-2782084.66,-60435.59,-458114.70,-225761.49,-1508137.95,174518.99,-471631.23,-259529.27,-1791732.65,-604279.58,-352637.23,-540449.85,-115277279.00,-369821.35,-695833.47,-278280.45,-987734.18,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-81719714.65,-48777705.16,-22803550.28,40242818.90,-77293813.71,-42187229.85,-25126879.83,40937348.14,-78960899.82,-39236721.36,-24622051.33,43912297.87,-81377749.19,-43027132.96,-38467975.67,38394737.86,-55127319.73,37879272.47,35777693.71,36430400.92,0.0
16,加:营业外收入,225665.42,224460.13,181112.72,67663.50,888266.67,886766.67,830575.17,633923.15,1809234.02,843102.54,0,1422665.04,952899.26,952899.26,0.96,746957.68,458757.48,1552246.95,1344215.62,46275.41,0.0
17,减：营业外支出,26558.04,26558.35,171.70,19009.20,0,0.00,0,0,2000.00,2000.00,0,370.93,370.93,319.71,0.06,41488.55,231.52,73716.99,720692.85,42570.72,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306.44,0,4266.70,193532.85,0,0.0
19,四、利润总额,-81520607.27,-48579803.38,-22622609.26,40291473.20,-76405547.04,-41300463.18,-24296304.66,41571271.29,-77153665.80,-38395618.82,-24622051.33,45334591.98,-80425220.86,-42074553.41,-38467974.77,39100206.99,-54668793.77,39357802.43,36401216.48,36434105.61,0.0
20,减：所得税费用,-17384973.62,-9997440.42,-4384541.39,-1792001.61,-15439429.19,-8220559.52,-4533477.77,1490912.94,-15858346.34,-7772779.98,-4042235.89,2561048.67,-15764296.16,-8724603.76,-5911099.48,3821273.79,-9239903.39,4904336.82,5330278.82,4955564.60,0.0
21,五、净利润,-64135633.65,-38582362.96,-18238067.87,42083474.81,-60966117.85,-33079903.66,-19762826.89,40080358.35,-61295319.46,-30622838.84,-20579815.44,42773543.31,-64660924.70,-33349949.65,-32556875.29,35278933.20,-45428890.38,34453465.61,31070937.66,31478541.01,0.0
22,归属于母公司所有者的净利润,-60719275.63,-36091789.50,-16980692.16,42576019.79,-60966117.85,-33079903.66,-19762826.89,40080358.35,-61295319.46,-30622838.84,-20579815.44,42773543.31,-64660924.70,-33349949.65,-32556875.29,35278933.20,-45428890.38,34453465.61,31070937.66,31478541.01,0.0
23,少数股东损益,-3416358.02,-2490573.46,-1257375.71,-492544.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.201000,-0.120000,-0.080000,0.210000,-0.300000,-0.160000,-0.150000,0.340000,-0.560000,-0.310000,-0.210000,0.430000,-0.656000,-0.340000,-0.330000,0.360000,-0.460000,0.390000,0.390000,0,0.0
26,稀释每股收益(元/股),-0.201000,-0.120000,-0.080000,0.210000,-0.300000,-0.160000,-0.150000,0.340000,-0.560000,-0.310000,-0.210000,0.430000,-0.656000,-0.340000,-0.330000,0.360000,-0.460000,0.390000,0.390000,0,0.0
27,七、其他综合收益,-1958574.01,-1009950.47,-244578.54,335593.03,-69172.37,-11392.05,50306.60,76498.61,46134.13,27351.32,6912.42,-5441.94,-684.70,-210.81,434.55,-289.98,9.88,7.30,0,0,0.0
28,八、综合收益总额,-66094207.66,-39592313.43,-18482646.41,42419067.84,-61035290.22,-33091295.71,-19712520.29,40156856.96,-61249185.33,-30595487.52,-20572903.02,42768101.37,-64661609.40,-33350160.46,-32556440.74,35278643.22,-45428880.50,34453472.91,31070937.66,31478541.01,0.0
29,归属于母公司所有者的综合收益总额,-62677849.64,-37101739.97,-17225270.70,42911612.82,-61035290.22,-33091295.71,-19712520.29,40156856.96,-61249185.33,-30595487.52,-20572903.02,42768101.37,-64661609.40,-33350160.46,-32556440.74,35278643.22,-45428880.50,34453472.91,31070937.66,31478541.01,0.0
30,归属于少数股东的综合收益总额,-3416358.02,-2490573.46,-1257375.71,-492544.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
