14,汇兑收益,0,0,0,0,0,0,0,0,156517.97,359676.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,29088321.13,50440526.30,-34918790.12,-2797881282.30,184441037.88,138190984.64,20816866.42,-183304839.77,392818710.55,203497777.79,75674670.64,452310826.34,288705021.18,150256399.57,56321118.29,253288973.43,185426290.49,105937248.62,32508044.71,157801492.34,87767586.36,37341821.68,5291181.18,13702508.16,19136609.79,9120033.80,5396020.60,40248270.01,27528355.97,15989796.53,2539920.71,58382801.15,37436673.28,21138858.52,-117501.30,45170843.47,25586321.48,40068531.25,31346496.17,0.0
16,加:营业外收入,48355055.34,11235322.15,8888339.67,73533876.55,49727662.65,49096993.79,3469248.41,350731585.49,16220090.25,12521647.67,8976754.74,22228127.82,24527735.24,20684741.13,12908143.28,19286266.07,12905661.09,7232299.28,1235775.49,5475147.78,5879288.37,2190922.29,814510.91,8330717.68,5966246.06,1397360.00,481.58,2780687.39,2425214.93,2057513.98,2000208.25,2605515.34,750659.94,702000.00,0,587924.25,303437.50,393645.10,1584242.20,0.0
17,减：营业外支出,38074500.84,23288504.64,1237763.10,124704537.26,7866857.24,6756799.11,1652909.10,24332858.51,11677803.82,1938762.94,823266.73,2114535.22,461573.91,68618.64,232250.55,2302807.14,117648.43,71166.83,2563.85,918286.47,646629.64,446898.93,1752.75,210225.86,192806.81,14692.50,14688.13,240551.25,12471.26,9005.20,7815.50,598409.64,266273.47,6050.00,6000.00,40977.07,9305.00,82076.75,180453.29,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,9647097.60,201202.58,0,520714.91,0,0.00,2663.73,1500878.27,2663.73,2663.73,2563.85,96665.18,0,36723.89,0,17395.27,0,0,0,14795.63,8032.15,8032.15,0,592409.64,0,0,0,35977.07,4305.00,81682.20,161423.29,0.0
19,四、利润总额,39368875.63,38387343.81,-27268213.55,-2849051943.01,226301843.29,180531179.32,22633205.73,143093887.21,397360996.98,214080662.52,83828158.65,472424418.94,312771182.51,170872522.06,68997011.02,270272432.36,198214303.15,113098381.07,33741256.35,162358353.65,93000245.09,39085845.04,6103939.34,21822999.98,24910049.04,10502701.30,5381814.05,42788406.15,29941099.64,18038305.31,4532313.46,60389906.85,37921059.75,21834808.52,-123501.30,45717790.65,25880453.98,40380099.60,32750285.08,0.0
20,减：所得税费用,21639210.38,18369087.29,5455766.18,38151781.88,34429103.31,22613924.00,7336540.29,40336338.87,56140761.76,32929400.01,13836774.09,71537729.01,54817124.47,27505872.56,11879584.51,46290851.73,37042593.30,21471083.82,6339232.40,28809960.50,16915762.30,8131304.84,1388577.24,7660876.28,6348143.07,2852873.76,1743134.77,17234447.43,13435620.83,10850745.64,1049315.24,9355382.61,6758486.88,2955132.91,398210.47,5294216.95,2929682.03,4205029.58,2965895.56,0.0
21,五、净利润,17729665.25,20018256.52,-32723979.73,-2887203724.89,191872739.98,157917255.32,15296665.44,102757548.34,341220235.22,181151262.51,69991384.56,400886689.93,257954058.04,143366649.50,57117426.51,223981580.63,161171709.85,91627297.25,27402023.95,133548393.15,76084482.79,30954540.20,4715362.10,14162123.70,18561905.97,7649827.54,3638679.28,25553958.72,16505478.81,7187559.67,3482998.22,51034524.24,31162572.87,18879675.61,-521711.77,40423573.70,22950771.95,36175070.02,29784389.52,0.0
22,归属于母公司所有者的净利润,17834144.58,20105105.44,-32722579.09,-2888173129.90,191783817.18,157995604.22,15143719.62,104285770.90,345631152.44,185159875.05,73235173.38,402960152.07,258726025.44,143509790.07,56851677.60,223671959.48,160601860.44,91423623.13,27481299.66,133973522.17,76207513.04,31020677.65,4803632.63,16266913.39,18670036.21,8630364.14,4117453.57,26895386.50,16703332.19,7840624.14,3963994.44,52102671.41,32346574.32,19648686.08,-143584.97,41045352.66,23426536.13,36140253.91,29784389.52,0.0
23,少数股东损益,-104479.33,-86848.92,-1400.64,969405.01,88922.80,-78348.90,152945.82,-1528222.56,-4410917.22,-4008612.54,-3243788.82,-2073462.14,-771967.40,-143140.57,265748.91,309621.15,569849.41,203674.12,-79275.71,-425129.02,-123030.25,-66137.45,-88270.53,-2104789.69,-108130.24,-980536.60,-478774.29,-1341427.78,-197853.38,-653064.47,-480996.22,-1068147.17,-1184001.45,-769010.47,-378126.80,-621778.96,-475764.18,34816.11,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.029900,0.033700,-0.050000,-4.730000,0.312700,0.257600,0.024500,0.170000,0.562900,0.301400,0.119100,0.697600,0.457500,0.264800,0.112500,0.453300,0.328200,0.189900,0.150000,0.866000,0.513000,0.227700,0.040000,0.140000,0.160000,0.070000,0.060000,0.370000,0.230000,0.110000,0.050000,0.870000,0.590000,0.360000,-0.003000,0.750000,0.430000,0.670000,0.760000,0.0
26,稀释每股收益(元/股),0.029900,0.033700,-0.050000,-4.730000,0.312700,0.257600,0.024500,0.170000,0.562700,0.301300,0.119000,0.697600,0.457200,0.264600,0.112500,0.453300,0.328200,0.189900,0.150000,0.866000,0.513000,0.227700,0.040000,0.140000,0.160000,0.070000,0.060000,0.370000,0.230000,0.110000,0.050000,0.870000,0.590000,0.360000,-0.003000,0.750000,0.430000,0.670000,0.760000,0.0
27,七、其他综合收益,-2617633.16,-232020.34,-711374.15,-972014.79,-934609.18,-264118.76,582324.48,712884.50,1667545.62,1030222.97,-956168.94,-270669.28,146046.44,-555120.85,945.53,461824.05,150538.66,364617.26,-82875.89,4346.51,-13129.32,-11534.46,516110.78,-44351.80,-12743.71,-11930.11,7812.37,-244765.68,-138717.22,-152644.67,-163770.41,-219244.03,-66041.73,-164732.78,114408.09,-189594.67,-126475.38,388191.91,0,0.0
28,八、综合收益总额,15112032.09,19786236.18,-33435353.88,-2888175739.68,190938130.80,157653136.56,15878989.92,103470432.84,342887780.84,182181485.48,69035215.62,400616020.65,258100104.48,142811528.65,57118372.04,224443404.68,161322248.51,91991914.51,27319148.06,133552739.66,76071353.47,30943005.74,5231472.88,14117771.90,18549162.26,7637897.43,3646491.65,25309193.04,23602468.28,14270621.69,3319227.81,50815280.21,31096531.14,18714942.83,-407303.68,40233979.03,22824296.57,36171710.01,29784389.52,0.0
29,归属于母公司所有者的综合收益总额,15198011.56,19871496.67,-33353330.87,-2889161069.33,190856996.92,157732721.33,15715304.40,104988325.31,347291612.13,186183012.09,72277594.54,402606523.74,258359874.18,143241465.27,56850899.37,224088135.70,160953347.46,91970155.39,27699540.87,133971732.14,76192377.83,31007775.90,5319743.41,16222561.59,18657292.50,8618434.03,4125265.94,26650620.82,23800321.66,14923686.16,3319227.81,51883427.38,32280532.59,19483953.30,-407303.68,40855757.99,23300060.75,36136893.90,29784389.52,0.0
30,归属于少数股东的综合收益总额,-85979.47,-85260.49,-82023.01,985329.65,81133.88,-79584.77,163685.52,-1517892.47,-4403831.29,-4001526.61,-3242378.92,-1990503.09,-259769.70,-429936.62,267472.67,355268.98,368901.05,21759.12,-380392.81,-418992.48,-121024.36,-64770.16,-88270.53,-2104789.69,-108130.24,-980536.60,-478774.29,-1341427.78,-197853.38,-653064.47,0,-1068147.17,-1184001.45,-769010.47,0,-621778.96,-475764.18,34816.11,0,0.0
