9,研发费用,13163647.79,8630526.81,3794359.46,22909665.05,16659929.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,82015.52,61725394.77,2953782.59,2013801.23,318853.62,19419752.62,1099870.76,-2061124.56,-2671392.80,5771182.54,3347904.15,-241540.95,490209.51,5759943.12,765103.01,-659588.94,243815.14,14906850.09,1736812.03,1596281.89,1092323.70,6217493.38,1017897.67,-76289.97,957571.93,6002832.65,4874861.39,2915386.55,2871700.49,1750248.73,3802405.07,2657264.23,1131559.20,1435539.27,3822522.31,3332521.06,0,725074.99,2115757.61,1124741.85,0,-84322.04,497674.57,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1935017.09,-533020.53,0,269525046.71,5618.80,0,0,5618.80,0,0,0,5618.80,5618.80,0,0,1940334.23,1940334.23,1934715.43,1934715.43,4805765.38,0,0.00,0,5618.80,0,0.00,0,-176762.40,11237.60,5618.80,5618.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,119370180.23,60773240.77,53776704.60,329470232.41,200726882.99,88643687.33,74799101.44,304333475.82,233935522.03,136164683.40,58670970.33,266119837.14,174077247.27,82761265.93,45241796.21,219119471.69,198257321.37,87547072.57,42863087.13,203537652.66,163085831.72,70072423.75,36678475.09,153052277.41,111669042.30,51879207.36,26203397.63,102667678.72,62324305.69,32697010.45,18200866.35,84810130.59,54235420.50,25499650.37,12972360.49,63644124.06,40639509.06,15646946.14,13873703.60,64705486.64,37876884.92,16382331.90,11958434.07,46461770.99,35192574.47,0.0
16,加:营业外收入,2372723.96,1495273.68,1492561.13,4745952.24,4947004.76,2816271.76,808366.93,52629312.33,14875731.07,4154292.36,1586242.94,31657378.90,21233230.91,18683628.17,1609013.04,5092122.35,2382358.53,1427912.59,627508.92,4496589.04,2633545.85,2083136.38,1254467.49,4593277.21,2063569.24,1347264.13,667769.22,9879569.92,8549435.29,201939.20,111305.56,4000209.44,3558394.00,1817836.00,1234936.00,4461240.00,1746440.00,1596440.00,348600.00,2324790.00,766090.00,746090.00,189700.00,1124664.46,390014.00,0.0
17,减：营业外支出,3096841.69,872343.44,512993.63,5626678.05,3006163.27,2272213.18,653281.42,2763554.86,145788.30,139401.45,133527.45,2629152.43,1634288.06,317972.46,23142.79,2103831.24,1842657.76,82752.77,34354.32,248592.43,214990.34,90815.80,11000.00,1162500.33,1020922.15,1020050.65,0,595735.89,1160.00,1160.00,700.00,1266065.50,1266065.50,99065.48,82.31,1104270.97,824800.00,0,0,0,0,0,0,409830.27,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1801.45,1801.45,0,255963.01,206947.34,206947.34,0,178470.46,49139.98,0,0,629.60,0,0,0,68480.33,0,0.00,0,594275.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,118646062.50,61396171.01,54756272.10,328589506.60,202667724.48,89187745.91,74954186.95,354199233.29,248665464.80,140179574.31,60123685.82,295148063.61,193676190.12,101126921.64,46827666.46,222107762.80,198797022.14,88892232.39,43456241.73,207785649.27,165504387.23,72064744.33,37921942.58,156483054.29,112711689.39,52206420.84,26871166.85,111951512.75,70872580.98,32897789.65,18311471.91,87544274.53,56527749.00,27218420.89,14207214.18,67001093.09,41561149.06,17243386.14,14222303.60,67030276.64,38642974.92,17128421.90,12148134.07,47176605.18,35582588.47,0.0
20,减：所得税费用,29640960.75,13367451.12,13856997.58,53408858.48,41699518.31,17287804.23,16835983.26,59885207.18,38211325.48,22819634.93,8148478.30,42268225.42,23047740.74,11376110.44,6809866.40,26529509.18,20971695.52,11824573.92,7519161.75,15410155.81,20069050.64,8642480.05,5750476.69,19187624.13,15302231.30,10240244.60,5478237.78,21468762.33,11028297.02,5895250.68,3092969.62,13391658.95,10648836.26,6332357.46,2029025.78,10552044.30,6614312.10,2187118.52,2287991.78,13184864.41,7480909.19,4345899.34,2226335.28,7665475.31,5221628.89,0.0
21,五、净利润,89005101.75,48028719.89,40899274.52,275180648.12,160968206.17,71899941.68,58118203.69,294314026.11,210454139.32,117359939.38,51975207.52,252879838.19,170628449.38,89750811.20,40017800.06,195578253.62,177825326.62,77067658.47,35937079.98,192375493.46,145435336.59,63422264.28,32171465.89,137295430.16,97409458.09,41966176.24,21392929.07,90482750.42,59844283.96,27002538.97,15218502.29,74152615.58,45878912.74,20886063.43,12178188.40,56449048.79,34946836.96,15056267.62,11934311.82,53845412.23,31162065.73,12782522.56,9921798.79,39511129.87,30360959.58,0.0
22,归属于母公司所有者的净利润,78421201.07,43207152.38,35673701.72,270891715.00,154442053.00,68449857.37,55670207.32,290398637.48,205461839.23,113599227.07,50364158.23,243327625.53,164220945.91,86082399.15,38197780.11,190123517.99,171265764.89,74757770.81,34699280.67,186306922.85,136775072.59,59744093.50,30158028.25,132896599.63,93358219.30,39752021.75,20029890.28,88053503.58,60183380.60,28209238.15,15898228.09,74152615.58,45878912.74,20886063.43,12178188.40,56449048.79,34946836.96,15056267.62,11934311.82,53890701.66,31207355.16,12827811.99,9967088.22,38285434.20,30705216.28,0.0
23,少数股东损益,10583900.68,4821567.51,5225572.80,4288933.12,6526153.17,3450084.31,2447996.37,3915388.63,4992300.09,3760712.31,1611049.29,9552212.66,6407503.47,3668412.05,1820019.95,5454735.63,6559561.73,2309887.66,1237799.31,6068570.61,8660264.00,3678170.78,2013437.64,4398830.53,4051238.79,2214154.49,1363038.79,2429246.84,-339096.64,-1206699.18,-679725.80,0,0,0,0,0,0,0,0,-45289.43,-45289.43,-45289.43,-45289.43,1225695.67,-344256.70,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.100000,0.060000,0.050000,0.350000,0.200000,0.090000,0.070000,0.380000,0.270000,0.150000,0.070000,0.320000,0.210000,0.110000,0.050000,0.260000,0.240000,0.100000,0.050000,0.300000,0.240000,0.110000,0.110000,0.480000,0.340000,0.143000,0.140000,0.880000,0.600000,0.280000,0.160000,0.740000,0.460000,0.210000,0.120000,0.650000,0.420000,0.200000,0.160000,0.720000,0.420000,0.170000,0.130000,0.510000,0.490000,0.0
26,稀释每股收益(元/股),0.100000,0.060000,0.050000,0.350000,0.200000,0.090000,0.070000,0.380000,0.270000,0.150000,0.070000,0.310000,0.210000,0.110000,0.050000,0.260000,0.240000,0.100000,0.050000,0.300000,0.240000,0.110000,0.110000,0.480000,0.340000,0.143000,0.140000,0.880000,0.600000,0.280000,0.160000,0.740000,0.460000,0.210000,0.120000,0.650000,0.420000,0.200000,0.160000,0.720000,0.420000,0.170000,0.130000,0.510000,0.490000,0.0
27,七、其他综合收益,2223841.35,103538.89,-1417243.20,3653493.31,3702448.52,1153469.64,-2601974.65,-4153102.04,-3057026.17,-1256268.60,-302150.01,3466147.34,1303136.25,909179.84,39314.07,512922.98,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-45289.43,0,0,0,0,-2366836.97,0.0
28,八、综合收益总额,91228943.10,48132258.78,39482031.32,278834141.43,164670654.69,73053411.32,55516229.04,290160924.07,207397113.15,116103670.78,51673057.51,256345985.53,171931585.63,90659991.04,40057114.13,196091176.60,177825326.62,77067658.47,35937079.98,192375493.46,145435336.59,63422264.28,32171465.89,137295430.16,97409458.09,41966176.24,21392929.07,90482750.42,59844283.96,27002538.97,15218502.29,74152615.58,45878912.74,20886063.43,12178188.40,56449048.79,34946836.96,15056267.62,11934311.82,53800122.80,31162065.73,12782522.56,9921798.79,39511129.87,27994122.61,0.0
29,归属于母公司所有者的综合收益总额,80653810.61,43319459.46,34256458.52,274582154.53,158144501.52,69603327.01,53068232.67,286245535.44,202404813.06,112342958.47,50062008.22,246793772.87,165524082.16,86991578.99,38237094.18,190636440.97,171265764.89,74757770.81,34699280.67,186306922.85,136775072.59,59744093.50,30158028.25,132896599.63,93358219.30,39752021.75,20029890.28,88053503.58,60183380.60,28209238.15,15898228.09,74152615.58,45878912.74,20886063.43,12178188.40,56449048.79,34946836.96,15056267.62,11934311.82,53845412.23,31207355.16,12827811.99,9967088.22,38285434.20,28338379.31,0.0
30,归属于少数股东的综合收益总额,10575132.49,4812799.32,5225572.80,4251986.90,6526153.17,3450084.31,2447996.37,3915388.63,4992300.09,3760712.31,1611049.29,9552212.66,6407503.47,3668412.05,1820019.95,5454735.63,6559561.73,2309887.66,1237799.31,6068570.61,8660264.00,3678170.78,2013437.64,4398830.53,4051238.79,2214154.49,1363038.79,2429246.84,-339096.64,-1206699.18,-679725.80,0,0,0,0,0,0,0,0,-45289.43,-45289.43,-45289.43,-45289.43,1225695.67,-344256.70,0.0
