17,减：营业外支出,3071382.36,2959137.67,388942.81,170597.85,10530421.36,9795288.85,1500023.72,1443064.35,2323550.73,1442108.94,37694.78,35850.00,1585343.49,137294.06,36838.33,32648.65,2969967.00,1049915.35,747331.71,78203.18,1262601.54,843324.30,332055.89,31416.80,3018014.60,1296439.34,1082482.50,32412.50,265929.92,140494.59,73779.64,72985.84,1005124.27,672419.41,382859.00,81859.00,1251081.50,1050000.00,1000000.00,500000.00,315000.00,555000.00,250000.00,250000.00,312630.07,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,991293.42,4698.61,0,161073.14,19294.06,13838.33,12648.45,2442174.19,847693.37,627331.71,58203.18,707583.63,387615.10,5930.44,5111.35,1275956.35,11920.21,8732.50,8662.50,44896.28,0,3546.00,0,29560.41,0,0,0,74241.50,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,198858093.00,183590923.67,143256263.00,60128004.75,169271229.72,159636561.52,128120111.73,52950493.37,111204227.57,91846881.35,78427162.47,44143109.51,100203322.09,79883456.35,66778607.13,33785297.45,75345714.42,97447760.02,94940837.26,50806020.20,130853214.03,105457891.46,68998039.12,28246836.26,61367013.05,46661289.74,21249350.16,7732399.77,26995128.07,21251950.52,13215716.34,5462077.64,39067577.53,29198283.69,19131834.81,7599947.86,31594888.18,25860758.23,16907030.75,6324446.47,54283469.89,33580871.00,21477486.05,4302963.35,44546572.51,38259764.42,0.0
20,减：所得税费用,37359518.32,36652702.22,30954320.33,13278943.16,33906862.99,37100721.46,27110528.52,10711192.43,27568323.24,20576921.09,17378608.89,10652525.10,19435561.84,16367933.30,12514937.57,6730867.54,13980895.80,16802790.97,16748631.33,11504114.13,25819614.38,25846636.26,17200925.87,7066420.80,12939932.92,9403833.34,3978332.53,1458521.24,3940077.61,3047654.54,1742134.09,792914.94,7028472.26,4592912.98,2551172.68,1270576.34,3982064.93,4218728.69,2443443.63,950451.31,7004367.49,3996516.37,2437964.25,689863.92,6643124.92,5247406.04,0.0
21,五、净利润,161498574.68,146938221.45,112301942.67,46849061.59,135364366.73,122535840.06,101009583.21,42239300.94,83635904.33,71269960.26,61048553.58,33490584.41,80767760.25,63515523.05,54263669.56,27054429.91,61364818.62,80644969.05,78192205.93,39301906.07,105033599.65,79611255.20,51797113.25,21180415.46,48427080.13,37257456.40,17271017.63,6273878.53,23055050.46,18204295.98,11473582.25,4669162.70,32039105.27,24605370.71,16580662.13,6329371.52,27612823.25,21642029.54,14463587.12,5373995.16,47279102.40,29584354.63,19039521.80,3613099.43,37903447.59,33012358.38,0.0
22,归属于母公司所有者的净利润,159917622.50,145668485.52,111430657.62,46703180.87,138281513.67,126362002.93,100313835.90,41542449.51,84919071.70,72629151.60,61574189.88,34118734.58,81857952.64,65675931.72,55728054.59,27230614.80,61956703.11,79786333.47,77025187.29,38108584.90,100871442.71,75245139.94,48818720.56,20285387.58,47726565.71,36954896.01,17274688.21,6273878.53,22889031.23,18049447.96,11367278.80,4591648.00,31979095.65,24605370.71,16580662.13,6329371.52,27100214.31,21291189.33,14113074.20,5226725.62,46307372.12,28942190.53,18726181.94,3651325.44,37902691.39,33520851.93,0.0
23,少数股东损益,1580952.18,1269735.93,871285.05,145880.72,-2917146.94,-3826162.87,695747.31,696851.43,-1283167.37,-1359191.34,-525636.30,-628150.17,-1090192.39,-2160408.67,-1464385.03,-176184.89,-591884.49,858635.58,1167018.64,1193321.17,4162156.94,4366115.26,2978392.69,895027.88,700514.42,302560.39,-3670.58,0,166019.23,154848.02,106303.45,77514.70,60009.62,0,0,0,512608.94,350840.21,350512.92,147269.54,971730.28,642164.10,313339.86,-38226.01,756.20,-508493.55,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.172600,0.157200,0.120100,0.065400,0.191700,0.174600,0.138200,0.057100,0.131900,0.133500,0.090000,0.060000,0.150000,0.124100,0.110000,0.050000,0.120000,0.151500,0.146300,0.120000,0.308400,0.230000,0.149200,0.120000,0.300000,0.230200,0.107600,0.040000,0.140000,0.112500,0.070800,0.030000,0.200000,0.153300,0.103300,0.059200,0.276500,0.224100,0.158600,0.065300,0.578800,0.361800,0.234100,0.045600,0.501800,0.871000,0.0
26,稀释每股收益(元/股),0.171900,0.157200,0.120100,0.065400,0.191500,0.174400,0.137900,0.057000,0.131400,0.133500,0.090000,0.060000,0.150000,0.123800,0.110000,0.050000,0.120000,0.150600,0.145400,0.120000,0.307600,0.229600,0.149000,0.120000,0.300000,0.230200,0.107600,0.040000,0.140000,0.112500,0.070800,0.030000,0.200000,0.153300,0.103300,0.059200,0.276500,0.224100,0.158600,0.065300,0.578800,0.361800,0.234100,0.045600,0.501800,0.871000,0.0
27,七、其他综合收益,16276.87,28214.51,-14740.03,-56889.58,34283.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,161514851.55,146966435.96,112287202.64,46792172.01,135398650.20,122535840.06,101009583.21,42239300.94,83635904.33,71269960.26,61048553.58,33490584.41,80767760.25,63515523.05,54263669.56,27054429.91,61364818.62,80644969.05,78192205.93,39301906.07,105033599.65,79611255.20,51797113.25,21180415.46,48427080.13,37257456.40,17271017.63,6273878.53,23055050.46,18204295.98,11473582.25,4669162.70,32039105.27,24605370.71,16580662.13,6329371.52,27612823.25,21642029.54,14463587.12,5373995.16,47279102.40,29584354.63,19039521.80,3613099.43,37903447.59,33012358.38,0.0
29,归属于母公司所有者的综合收益总额,159933899.37,145696700.03,111415917.59,46646291.29,138315797.14,126362002.93,100313835.90,41542449.51,84919071.70,72629151.60,61574189.88,34118734.58,81857952.64,65675931.72,55728054.59,27230614.80,61956703.11,79786333.47,77025187.29,38108584.90,100871442.71,75245139.94,48818720.56,20285387.58,47726565.71,36954896.01,17274688.21,6273878.53,22889031.23,18049447.96,11367278.80,4591648.00,31979095.65,24605370.71,16580662.13,6329371.52,27100214.31,21291189.33,14113074.20,5226725.62,46307372.12,28942190.53,18726181.94,3651325.44,37902691.39,33520851.93,0.0
30,归属于少数股东的综合收益总额,1580952.18,1269735.93,871285.05,145880.72,-2917146.94,-3826162.87,695747.31,696851.43,-1283167.37,-1359191.34,-525636.30,-628150.17,-1090192.39,-2160408.67,-1464385.03,-176184.89,-591884.49,858635.58,1167018.64,1193321.17,4162156.94,4366115.26,2978392.69,895027.88,700514.42,302560.39,-3670.58,0,166019.23,154848.02,106303.45,77514.70,60009.62,0,0,0,512608.94,350840.21,350512.92,147269.54,971730.28,642164.10,313339.86,-38226.01,756.20,-508493.55,0.0
