9,研发费用,30649594.38,21512465.80,8142861.21,38907431.66,29891406.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,3615967.64,30503093.37,8794811.14,4085293.44,-459006.68,4735227.32,-1767923.72,-3429404.90,1995074.17,23296663.56,11483962.38,8994192.88,-334872.95,14136951.81,7292028.22,7109697.61,1070807.89,7633199.02,2716946.71,2023218.17,45869.39,5930712.13,3351144.34,1868139.81,-20812.82,2278001.66,1734750.22,1445762.84,409689.60,841033.05,1490335.94,1128541.50,0,-1106316.75,1179599.86,636391.39,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
12,投资收益,938732.87,605602.73,334932.88,272816.43,0,0,0,655.11,655.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,460.28,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,13359924.58,9919223.84,8012174.81,24463253.21,10696704.03,7867160.48,6635571.30,18174836.70,9907182.19,15522513.97,302044.55,36998117.34,23940527.77,11375089.78,1994958.47,56502745.63,18470585.19,15463577.74,3490978.89,56095887.68,17061633.66,14669375.45,129142.10,53853047.95,22849019.08,18908591.46,1035323.54,53038778.19,22550066.05,18873801.58,1805419.15,45868465.06,24501471.80,21033073.21,1530134.88,38154580.94,15595049.93,8176821.87,0.0
16,加:营业外收入,54238.00,54062.78,7123.99,29276.57,87946.72,31866.01,726.45,62415.29,368675.97,13766.44,3427191.17,6772323.98,3680749.58,3640425.95,2251741.33,7624017.01,5488254.14,5486371.06,2141931.73,7101373.61,5797930.83,5411366.35,5410160.45,6998794.98,5170954.10,4970304.10,4157781.00,6366777.05,3838638.14,2838638.14,2293438.14,7663487.36,1667767.36,1667767.36,1458843.36,2185901.84,1406313.74,160000.00,0.0
17,减：营业外支出,128063.91,107877.95,696.24,181370.38,183196.91,78829.17,59892.84,104802.26,17814.91,15092.93,250.73,785953.30,784528.55,178201.36,7.41,2611.62,890.08,0,173.48,32445.64,29.41,14.98,14.98,3239.21,484.02,45.58,0,165764.68,118647.34,100000.00,0,17300.00,17300.00,17300.00,17300.00,26070.00,1395.53,283.05,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,3054.94,2947.77,0,615754.25,615673.05,72376.61,0,1353.25,0,0,0,32368.97,0,0,0,2662.55,0,0,0,47000.00,0,0.00,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,13286098.67,9865408.67,8018602.56,24311159.40,10601453.84,7820197.32,6576404.91,18132449.73,10258043.25,15521187.48,3728984.99,42984488.02,26836748.80,14837314.37,4246692.39,64124151.02,23957949.25,20949948.80,5632737.14,63164815.65,22859535.08,20080726.82,5539287.57,60848603.72,28019489.16,23878849.98,5193104.54,59239790.56,26270056.85,21612439.72,4098857.29,53514652.42,26151939.16,22683540.57,2971678.24,40314412.78,16999968.14,8336538.82,0.0
20,减：所得税费用,975606.70,435572.35,845467.70,2803956.23,1261511.09,870748.74,1107855.35,2331969.60,1640106.74,2294054.79,170004.64,2938416.38,2817397.51,2448548.07,851290.93,5851328.03,4705460.62,3888970.91,652940.77,4912524.43,2061648.84,1613771.69,659995.85,7157522.93,4240948.31,3516380.22,701955.01,9440894.88,3859820.15,2945149.04,395834.02,8664751.50,6489604.65,5915631.81,292433.75,4972041.57,2136049.72,1034949.51,0.0
21,五、净利润,12310491.97,9429836.32,7173134.86,21507203.17,9339942.75,6949448.58,5468549.56,15800480.13,8617936.51,13227132.69,3558980.35,40046071.64,24019351.29,12388766.30,3395401.46,58272822.99,19252488.63,17060977.89,4979796.37,58252291.22,20797886.24,18466955.13,4879291.72,53691080.79,23778540.85,20362469.76,4491149.53,49798895.68,22410236.70,18667290.68,3703023.27,44849900.92,19662334.51,16767908.76,2679244.49,35342371.21,14863918.42,7301589.31,0.0
22,归属于母公司所有者的净利润,11512521.66,8932140.63,7037897.03,20423328.33,8862350.62,6388117.21,5474460.31,18820057.94,11632358.65,16229665.11,3593709.79,32397475.63,18256140.13,13585416.37,4131889.56,50635453.88,20255950.78,17680733.31,5374849.43,56946829.11,21325880.60,18760891.18,4960584.76,53211289.80,23824196.09,20387281.07,4490745.04,49862341.25,22470850.34,18714065.41,3732577.33,44869022.63,19727890.47,16817854.75,2704675.39,35292031.42,14866640.41,7301702.51,0.0
23,少数股东损益,797970.31,497695.69,135237.83,1083874.84,477592.13,561331.37,-5910.75,-3019577.81,-3014422.14,-3002532.42,-34729.44,7648596.01,5763211.16,-1196650.07,-736488.10,7637369.11,-1003462.15,-619755.42,-395053.06,1305462.11,-527994.36,-293936.05,-81293.04,479790.99,-45655.24,-24811.31,404.49,-63445.57,-60613.64,-46774.73,-29554.06,-19121.71,-65555.96,-49945.99,-25430.90,50339.79,-2721.99,-113.20,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.021100,0.016400,0.020200,0.061400,0.026800,0.019500,0.017000,0.058600,0.036200,0.050500,0.011200,0.100800,0.056800,0.042300,0.012900,0.170700,0.070200,0.130000,0.039500,0.418700,0.156800,0.137900,0.036500,0.391300,0.175200,0.149900,0.066000,0.765200,0.349900,0.300200,0.070000,0.879800,0.386800,0.329800,0.050000,0.734200,0.642500,0.590500,0.0
26,稀释每股收益(元/股),0.021100,0.016400,0.020200,0.061400,0.026800,0.019500,0.017000,0.058600,0.036200,0.050500,0.011200,0.100800,0.056800,0.042300,0.012900,0.170700,0.070200,0.130000,0.039500,0.418700,0.156800,0.137900,0.036500,0.391300,0.175200,0.149900,0.066000,0.765200,0.349900,0.300200,0.070000,0.879800,0.386800,0.329800,0.050000,0.734200,0.642500,0.590500,0.0
27,七、其他综合收益,301825.96,-220.71,-223932.54,563816.98,576284.83,160994.98,-399927.13,-642662.67,-503077.14,-270533.06,-58547.73,797201.71,364650.00,276824.27,733945.40,926758.01,541592.74,-12690.72,66339.10,43612.24,134538.46,135257.06,134154.58,-92738.98,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,12612317.93,9429615.61,6949202.32,22071020.15,9916227.58,7110443.56,5068622.43,15157817.46,8114859.37,12956599.63,3500432.62,40843273.35,24384001.29,12665590.57,4129346.86,59199581.00,19794081.37,17048287.17,5046135.47,58295903.46,20932424.70,18602212.19,5013446.30,53598341.81,23778540.85,20362469.76,4491149.53,49798895.68,22410236.70,18667290.68,3703023.27,44849900.92,19662334.51,16767908.76,2679244.49,35342371.21,14863918.42,7301589.31,0.0
29,归属于母公司所有者的综合收益总额,11814347.62,8931919.92,6813964.49,20987145.31,9438635.45,6549112.19,5074533.18,18177395.27,11129281.51,15959132.05,3535162.06,32803012.14,18441637.59,13726236.88,4505247.58,51106895.68,20531459.01,17674277.54,5408596.13,56969014.66,21394320.33,18829696.46,5028829.19,53164113.48,23824196.09,20387281.07,4490745.04,49862341.25,22470850.34,18714065.41,3732577.33,44869022.63,19727890.47,16817854.75,2704675.39,35292031.42,14866640.41,7301702.51,0.0
30,归属于少数股东的综合收益总额,797970.31,497695.69,135237.83,1083874.84,477592.13,561331.37,-5910.75,-3019577.81,-3014422.14,-3002532.42,-34729.44,8040261.21,5942363.70,-1060646.31,-375900.72,8092685.32,-737377.64,-625990.37,-362460.66,1326888.80,-461895.63,-227484.27,-15382.89,434228.33,-45655.24,-24811.31,404.49,-63445.57,-60613.64,-46774.73,-29554.06,-19121.71,-65555.96,-49945.99,-25430.90,50339.79,-2721.99,-113.20,0.0
