12,投资收益,0,0.00,0,7881119.30,-102939.98,-102939.98,-53731.85,-53731.85,-53736.21,-42277.01,-45213.56,4975379.67,-49419.87,-42156.56,-42153.28,-22830.99,-22828.33,-22557.00,-6629.28,160797228.20,-12431882.52,-9063072.17,-4554723.37,5923570.72,0,0,0,0,0,0.00,0,65304.57,0,0,0,0,0,0,0,2369138.79,2369138.79,2369138.79,0,0,-232198.79,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-102939.98,0,-102939.98,0,-53731.85,0,0,0,-52423.31,0,0,0,0,0,0,0,105235.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-8878440.13,-4858644.58,-3056865.86,-138379735.78,-35158703.83,-25323895.23,-13100339.03,68682337.71,-17344977.09,-23856619.87,-18552543.81,-74852014.24,-41934714.97,-14309172.63,-15646696.43,-386859726.74,-57904706.79,-43474610.12,-14020637.86,-16534943.29,-76156949.53,-59447620.50,-8903988.57,-174321299.87,-81045261.99,-42283266.54,-19234379.16,-561090440.11,-106742301.57,-66341642.13,-19735179.88,102652917.12,144182479.81,103101628.77,47769591.39,106456692.97,66544309.88,38681304.82,12820029.90,74564197.43,61626089.05,23189553.66,3171959.65,70780898.86,69527133.03,2586193.15,0.0
16,加:营业外收入,983199.92,957994.87,190.00,743325.45,1648890.96,1577983.96,11440.00,885811.24,1035291.25,350.25,100394.16,14088982.56,13851070.15,13193443.60,165203.91,2473791.81,18974086.17,18681230.30,17983170.15,24166355.96,8105512.85,270031.64,116704.15,27526007.47,34388046.43,24381324.42,3309365.84,5879245.78,4316291.11,4148024.74,33771.01,6058216.73,1111120.29,978183.99,728630.15,4263118.94,4234374.07,4196874.06,815443.95,6276820.31,5963794.33,5897960.98,4196110.20,1262415.28,120000.00,5200.00,0.0
17,减：营业外支出,28996789.53,0.00,0,8181837.28,119263.51,119263.51,112778.89,237199.64,120553.50,14512.94,3855.84,941313.50,601054.05,579912.25,17346.79,14221565.86,724178.65,710165.86,259896.08,765090.69,464290.44,313309.82,167026.50,1052702.38,475443.22,460259.11,365304.54,5344298.98,1119450.69,110328.77,53725.80,2049108.63,1498235.10,217503.10,77431.45,5319362.23,953534.23,423620.00,423500.00,845634.89,727134.89,222402.89,30000.00,1230542.10,291148.05,625404.92,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,3227.92,0,44401.94,0,572457.79,0,464999.14,0,0,0,384838.37,0,0,0,7292.20,0,0,0,24176.51,0,0,0,12128.82,0,0,0,1428.00,0,0,0,840.89,840.89,840.89,0,182601.01,99455.45,0,0.0
19,四、利润总额,-36892029.74,-3900649.71,-3056675.86,-145818247.61,-33629076.38,-23865174.78,-13201677.92,69330949.31,-16430239.34,-23870782.56,-18456005.49,-61704345.18,-28684698.87,-1695641.28,-15498839.31,-398607500.79,-39654799.27,-25503545.68,3702636.21,6866321.98,-68515727.12,-59490898.68,-8954310.92,-147847994.78,-47132658.78,-18362201.23,-16290317.86,-560555493.31,-103545461.15,-62303946.16,-19755134.67,106662025.22,143795365.00,103862309.66,48420790.09,105400449.68,69825149.72,42454558.88,13211973.85,79995382.85,66862748.49,28865111.75,7338069.85,70812772.04,69355984.98,1965988.23,0.0
20,减：所得税费用,0,0,0,0.00,0,0.00,0,183975.27,155903.99,0,0.00,1206200.86,994956.07,994956.07,0,1154091.26,1176583.94,1176583.94,0,1305629.07,316971.39,316971.39,0,40146.82,40146.82,40146.82,0,15473062.37,-671610.06,21275.05,78143.80,20277921.78,31679812.40,23185105.84,9600102.58,16377336.23,11833849.02,6766041.21,2117498.01,12033551.65,9641507.68,3972573.93,987658.61,11787257.48,17917029.30,1634008.86,0.0
21,五、净利润,-36892029.74,-3900649.71,-3056675.86,-145818247.61,-33629076.38,-23865174.78,-13201677.92,69146974.04,-16586143.33,-23870782.56,-18456005.49,-62910546.04,-29679654.94,-2690597.35,-15498839.31,-399761592.05,-40831383.21,-26680129.62,3702636.21,5560692.91,-68832698.51,-59807870.07,-8954310.92,-147888141.60,-47172805.60,-18402348.05,-16290317.86,-576028555.68,-102873851.09,-62325221.21,-19833278.47,86384103.44,112115552.60,80677203.82,38820687.51,89023113.45,57991300.70,35688517.67,11094475.84,67961831.20,57221240.81,24892537.82,6350411.24,59025514.56,51438955.68,331979.37,0.0
22,归属于母公司所有者的净利润,-36190600.15,-3864001.53,-3115100.11,-135881054.05,-30096682.52,-21378613.96,-12175712.81,67021927.79,-13693570.05,-22993808.50,-17211332.80,-57010255.72,-26452104.38,-2524426.34,-16928788.42,-358496412.66,-35433680.72,-22534089.86,3652112.34,29473229.20,-62470999.28,-53884599.87,-5012897.21,-130059071.66,-34523001.47,-6393527.24,-10630347.09,-511327236.17,-85314797.65,-52659595.95,-14178056.52,62259506.60,84875674.30,61321640.94,33318607.12,85380244.23,57096876.85,35842947.84,11173462.58,68396260.05,57057805.18,24771891.76,6251035.93,58877971.59,51090714.37,338913.32,0.0
23,少数股东损益,-701429.59,-36648.18,58424.25,-9937193.56,-3532393.86,-2486560.82,-1025965.11,2125046.25,-2892573.28,-876974.06,-1244672.69,-5900290.32,-3227550.56,-166171.01,1429949.11,-41265179.39,-5397702.49,-4146039.76,50523.87,-23912536.29,-6361699.23,-5923270.20,-3941413.71,-17829069.94,-12649804.13,-12008820.81,-5659970.77,-64701319.51,-17559053.44,-9665625.26,-5655221.95,24124596.84,27239878.30,19355562.88,5502080.39,3642869.22,894423.85,-154430.17,-78986.74,-434428.85,163435.63,120646.06,99375.31,147542.97,348241.31,-6933.95,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.181000,-0.019300,-0.015600,-0.679400,-0.150500,-0.106900,-0.060900,0.335100,-0.068500,-0.115000,-0.086100,-0.285100,-0.132300,-0.012600,-0.084600,-1.792500,-0.177200,-0.112700,0.018300,0.147400,-0.312400,-0.269400,-0.025100,-0.650300,-0.172600,-0.032000,-0.050000,-2.557000,-0.426600,-0.263000,-0.070000,0.311000,0.424400,0.306600,0.170000,0.430000,0.285500,0.179200,0.060000,0.460000,0.380400,0.165100,0.040000,0.420600,0.425800,0.002800,0.0
26,稀释每股收益(元/股),-0.181000,-0.019300,-0.015600,-0.679400,-0.150500,-0.106900,-0.060900,0.335100,-0.068500,-0.115000,-0.086100,-0.285100,-0.132300,-0.012600,-0.084600,-1.792500,-0.177200,-0.112700,0.018300,0.147400,-0.312400,-0.269400,-0.025100,-0.650300,-0.172600,-0.032000,-0.050000,-2.557000,-0.426600,-0.263000,-0.070000,0.311000,0.424400,0.306600,0.170000,0.430000,0.285500,0.179200,0.060000,0.460000,0.380400,0.165100,0.040000,0.420600,0.425800,0.002800,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,68648.49,0,0,0,0,0,0.0
28,八、综合收益总额,-36892029.74,-3900649.71,-3056675.86,-145818247.61,-33629076.38,-23865174.78,-13201677.92,69146974.04,-16586143.33,-23870782.56,-18456005.49,-62910546.04,-29679654.94,-2690597.35,-15498839.31,-399761592.05,-40831383.21,-26680129.62,3702636.21,5560692.91,-68832698.51,-59807870.07,-8954310.92,-147888141.60,-47172805.60,-18402348.05,-16290317.86,-576028555.68,-102873851.09,-62325221.21,-19833278.47,86384103.44,112115552.60,80677203.82,38820687.51,89023113.45,57991300.70,35688517.67,11094475.84,67961831.20,57289889.30,24892537.82,6350411.24,59025514.56,51438955.68,331979.37,0.0
29,归属于母公司所有者的综合收益总额,-36190600.15,-3864001.53,-3115100.11,-135881054.05,-30096682.52,-21378613.96,-12175712.81,67021927.79,-13693570.05,-22993808.50,-17211332.80,-57010255.72,-26452104.38,-2524426.34,-16928788.42,-358496412.66,-35433680.72,-22534089.86,3652112.34,29473229.20,-62470999.28,-53884599.89,-5012897.21,-130059071.66,-34523001.47,-6393527.24,-10630347.09,-511327236.17,-85314797.65,-52659595.95,-14178056.52,86384103.44,84875674.30,61321640.94,33318607.12,85380244.23,57096876.85,35842947.84,11173462.58,68396260.05,57126453.67,24771891.76,6251035.93,58877971.59,51090714.37,338913.32,0.0
30,归属于少数股东的综合收益总额,-701429.59,-36648.18,58424.25,-9937193.56,-3532393.86,-2486560.82,-1025965.11,2125046.25,-2892573.28,-876974.06,-1244672.69,-5900290.32,-3227550.56,-166171.01,1429949.11,-41265179.39,-5397702.49,-4146039.76,50523.87,-23912536.29,-6361699.23,-5923270.18,-3941413.71,-17829069.94,-12649804.13,-12008820.81,-5659970.77,-64701319.51,-17559053.44,-9665625.26,-5655221.95,0,27239878.30,19355562.88,5502080.39,3642869.22,894423.85,-154430.17,-78986.74,-434428.85,163435.63,120646.06,99375.31,147542.97,348241.31,-6933.95,0.0
