15,三、营业利润,182082191.96,128943329.30,45023149.83,187428392.41,147481452.91,96341140.79,35182590.77,133584374.89,91715797.22,45258836.72,12716438.19,64579958.77,50488471.88,33685307.00,16726419.49,-19935774.00,-12409990.25,-3395123.00,1908382.78,5891618.32,5545192.64,8141302.68,3001689.40,37220263.17,26242463.02,21582314.79,4467795.88,47440873.23,36557047.05,32719179.33,10227268.39,69043503.97,52323301.63,36252348.68,9177467.88,51651906.43,37532444.20,41910465.91,34543342.85,0.0
16,加:营业外收入,1654016.78,736066.59,602870.29,723926.85,855081.69,235916.22,195705.27,11734972.85,12638990.78,1259339.25,1210312.61,7836699.26,6427778.46,4812429.91,869197.99,6093802.90,4850283.81,4186892.71,467300.68,5303450.00,5492545.00,2632700.00,2362125.00,4886793.34,4276103.67,4211953.67,4187253.00,2561747.00,611526.00,527538.00,67018.00,1771772.45,473299.23,447455.64,92403.58,700198.70,634919.21,555999.66,49304.39,0.0
17,减：营业外支出,285669.18,270242.93,19951.05,170027.20,108104.74,81770.00,31908.25,900242.19,2012639.35,1444427.10,0,959347.68,153435.75,178106.26,36553.25,1492583.41,62001.75,62001.75,0,9013.31,9013.31,0,0,0,0,0,0,71109.44,71109.44,71109.44,71109.44,114820.14,112335.41,112335.41,0,22446.62,20497.35,233173.27,276094.41,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1104540.07,0,0,36553.25,0,0,0,669375.14,0,0,0,9013.31,0,0,0,0,0,0,0,71109.44,0,71109.44,0,114820.14,0,112335.41,0,22446.62,0,232973.27,246094.41,0.0
19,四、利润总额,183450539.56,129409152.96,45606069.07,187982292.06,148228429.86,96495287.01,35346387.79,144419105.55,102342148.65,45073748.87,13926750.80,71457310.35,56762814.59,38319630.65,17559064.23,-15334554.51,-7621708.19,729767.96,2375683.46,11186055.01,11028724.33,10774002.68,5363814.40,42107056.51,30518566.69,25794268.46,8655048.88,49931510.79,37097463.61,33175607.89,10223176.95,70700456.28,52684265.45,36587468.91,9269871.46,52329658.51,38146866.06,42233292.30,34316552.83,0.0
20,减：所得税费用,30589018.49,21771028.62,7290102.04,27888158.03,24450043.52,15485791.63,5847615.25,21581877.78,15924414.75,7404255.16,2443077.18,9530399.32,8177596.46,5685294.40,2377325.70,-3282606.13,-784482.56,412626.44,296560.00,1144157.62,1595647.96,1585053.43,852852.51,6092742.43,4577785.00,3869140.27,1298257.33,7061413.03,5564619.55,4976341.18,1533476.54,10458975.55,8026414.97,5611895.48,1390480.72,7407388.67,5722029.91,6018923.39,4953579.49,0.0
21,五、净利润,152861521.07,107638124.34,38315967.03,160094134.03,123778386.34,81009495.38,29498772.54,122837227.77,86417733.90,37669493.71,11483673.62,61926911.03,48585218.13,32634336.25,15181738.53,-12051948.38,-6837225.63,317141.52,2079123.46,10041897.39,9433076.37,9188949.25,4510961.89,36014314.08,25940781.69,21925128.19,7356791.55,42870097.76,31532844.06,28199266.71,8689700.41,60241480.73,44657850.48,30975573.43,7879390.74,44922269.84,32424836.15,36214368.91,29362973.34,0.0
22,归属于母公司所有者的净利润,149530690.86,105721481.78,37821024.15,157072277.49,122035935.23,80412366.88,29741842.66,123897941.52,87528422.42,39542050.81,12298603.62,63026121.01,48974794.87,32834443.13,14792186.67,-8745036.67,-5491818.41,1205835.99,2533302.78,10141509.18,9478817.91,9213403.00,4522493.80,36018663.54,25940781.69,21925128.19,7356791.55,42870097.76,31532844.06,28199266.71,8689700.41,60241480.73,44657850.48,30975573.43,7879390.74,44922269.84,32424836.15,36233579.09,29389434.08,0.0
23,少数股东损益,3330830.21,1916642.56,494942.88,3021856.54,1742451.11,597128.50,-243070.12,-1060713.75,-1110688.52,-1872557.10,-814930.00,-1099209.98,-389576.74,-200106.88,389551.86,-3306911.71,-1345407.22,-888694.47,-454179.32,-99611.79,-45741.54,-24453.75,-11531.91,-4349.46,0,0,0,0,0,0,0,0,0,0,0,0,0,-19210.18,-26460.74,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.323000,0.228400,0.106200,0.441100,0.342700,0.225800,0.142000,0.592000,0.417900,0.188800,0.058700,0.300900,0.233800,0.156800,0.070600,-0.053000,-0.035200,0.007700,0.016200,0.065000,0.060800,0.059100,0.037600,0.300100,0.216200,0.182700,0.061300,0.357200,0.262800,0.235000,0.130300,1.204800,0.890000,0.619500,0.157600,0.898400,0.650000,0.724700,0.587800,0.0
26,稀释每股收益(元/股),0.323000,0.228400,0.106200,0.441100,0.342700,0.225800,0.142000,0.592000,0.417900,0.188800,0.058700,0.300900,0.233800,0.156800,0.070600,-0.053000,-0.035200,0.007700,0.016200,0.065000,0.060800,0.059100,0.037600,0.300100,0.216200,0.182700,0.061300,0.357200,0.262800,0.235000,0.130300,1.204800,0.890000,0.619500,0.157600,0.898400,0.650000,0.724700,0.587800,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,152861521.07,107638124.34,38315967.03,160094134.03,123778386.34,81009495.38,29498772.54,122837227.77,86417733.90,37669493.71,11483673.62,61926911.03,48585218.13,32634336.25,15181738.53,-12051948.38,-6837225.63,317141.52,2079123.46,10041897.39,9433076.37,9188949.25,4510961.89,36014314.08,25940781.69,21925128.19,7356791.55,42870097.76,31532844.06,28199266.71,8689700.41,60241480.73,44657850.48,30975573.43,7879390.74,44922269.84,32424836.15,36214368.91,29362973.34,0.0
29,归属于母公司所有者的综合收益总额,149530690.86,105721481.78,37821024.15,157072277.49,122035935.23,80412366.88,29741842.66,123897941.52,87528422.42,39542050.81,12298603.62,63026121.01,48974794.87,32834443.13,14792186.67,-8745036.67,-5491818.41,1205835.99,2533302.78,10141509.18,9478817.91,9213403.00,4522493.80,36018663.54,25940781.69,21925128.19,7356791.55,42870097.76,0,0,8689700.41,0,0,0,7879390.74,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,3330830.21,1916642.56,494942.88,3021856.54,1742451.11,597128.50,-243070.12,-1060713.75,-1110688.52,-1872557.10,-814930.00,-1099209.98,-389576.74,-200106.88,389551.86,-3306911.71,-1345407.22,-888694.47,-454179.32,-99611.79,-45741.54,-24453.75,-11531.91,-4349.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
