10,资产减值损失,0,0,-1768772.00,3713530.47,2993389.63,185432.14,-4878717.46,8452846.43,-4271665.90,-564278.03,-33329.96,72641759.40,33827832.40,5289077.61,-133.15,100418491.14,-4033166.70,1948593.09,0,4387363.71,3195709.30,3165292.30,0,13111215.31,1530761.55,1238873.54,-1438621.52,6072263.12,5524966.38,5525433.44,0,2067937.54,1192527.77,1192527.77,0,4567363.05,3664508.85,401578.35,401578.35,2832795.38,2764724.84,1784463.46,0,4147135.71,2420770.67,2264321.27,3014196.11,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,-91958244.38,-58244.38,-58244.38,0,6596493.52,0,0,8112.74,85362619.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,3976881.09,732639.90,255156.49,1928292.79,1692860.01,1196612.75,555800.00,3158741.50,2243600.42,1844253.81,1049517.66,3112244.39,2420278.60,1645330.17,695160.78,3726834.25,2891519.18,2842683.56,1202010.96,10262810.96,7591043.84,5804479.45,2686383.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1747525.58,-278.77,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,31446862.06,17294373.76,7364913.27,36637245.11,17078299.69,9886451.94,-3256181.02,-78547176.22,-5547788.85,-17836141.63,-8158246.50,-120087739.10,-76821517.85,-33229849.21,-17707966.67,4173184.94,28811834.93,38790099.78,10550743.06,56757884.70,55454753.46,38103611.46,9207298.14,53894600.12,52419128.22,38688567.17,10348953.70,50882111.92,46810301.31,37725406.05,5854615.93,72345420.26,54744813.59,40008595.64,7531239.03,79554268.68,44314887.12,33606813.87,8702411.09,79715981.36,52702174.11,50329582.42,16613213.58,101611154.17,69304606.11,85448850.69,53431682.08,0.0
16,加:营业外收入,2592923.61,2078513.52,424826.60,2860796.59,1252157.85,392885.94,213737.14,103061524.51,3131429.91,8903861.99,2715415.53,13982773.08,7406362.81,4978850.97,1962216.74,14488593.64,10222027.97,5263346.49,3026112.23,9575429.57,6705905.83,1793223.17,706148.70,9988229.47,6792425.32,4165580.80,324400.90,12433778.66,9156834.76,5266577.59,1956354.41,20810095.74,12384327.83,10479218.94,6043967.53,11556272.44,9266619.74,7790043.06,3604027.62,11188384.70,6680753.47,1627491.19,1310481.00,4893335.50,1032002.79,8128805.18,4595188.25,0.0
17,减：营业外支出,473839.32,345137.65,27998.36,1457514.70,51464.82,44752.53,33323.53,238636.07,461634.73,349091.65,235945.42,653067.82,185931.45,161252.53,93223.75,2079341.95,1259514.26,778191.42,456468.97,461133.69,35544.00,30000.00,0,367928.88,19007.59,6294.14,3380.15,214052.64,31354.20,20374.50,12695.50,116223.75,14325.00,14325.00,145.00,616381.08,2.62,0,0,151144.04,104865.19,4665.19,0,912781.27,150091.27,302421.46,331813.50,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,301753.49,226867.16,225034.15,27866.37,36822.45,32143.53,12014.75,10334.52,22101.83,7931.42,1168.97,52445.76,85.47,0,0,13076.28,15306.55,2913.99,0,38755.62,6058.70,2079.00,1300.00,2043.75,145.00,145.00,145.00,110378.46,0,0,0,4665.19,0,0,0,68318.21,1039.52,283895.85,326813.50,0.0
19,四、利润总额,33565946.35,19027749.63,7761741.51,38040527.00,18278992.72,10234585.35,-3075767.41,24275712.22,-2877993.67,-9281371.29,-5678776.39,-106758033.84,-69601086.49,-28412250.77,-15838973.68,16582436.63,37774348.64,43275254.85,13120386.32,65872180.58,62125115.29,39866834.63,9913446.84,63514900.71,59192545.95,42847853.83,10669974.45,63101837.94,55935781.87,42971609.14,7798274.84,93039292.25,67114816.42,50473489.58,13575061.56,90494160.04,53581504.24,41396856.93,12306438.71,90753222.02,59278062.39,51952408.42,17923694.58,105591708.40,70186517.63,93275234.41,57695056.83,0.0
20,减：所得税费用,2054061.99,1143442.10,1854276.60,3533531.01,2477215.44,2018574.35,1241886.26,8214262.10,2892925.06,1508803.85,637583.93,-3879689.95,-2095459.36,-88162.54,74568.42,357436.75,3493159.87,5373241.63,2000707.83,8401132.30,8821284.85,5965090.98,1416483.52,7836395.88,9918027.18,6390778.94,2527918.22,10860028.43,8956271.33,6533897.49,1551857.94,12876669.69,15483975.25,10562411.61,1850091.85,12149101.66,5478601.91,5354312.49,1466040.20,13086823.21,9101245.54,7618006.10,4563414.15,13969914.95,16224291.13,14506334.98,9560556.78,0.0
21,五、净利润,31511884.36,17884307.53,5907464.91,34506995.99,15801777.28,8216011.00,-4317653.67,16061450.12,-5770918.73,-10790175.14,-6316360.32,-102878343.89,-67505627.13,-28324088.23,-15913542.10,16224999.88,34281188.77,37902013.22,11119678.49,57471048.28,53303830.44,33901743.65,8496963.32,55678504.83,49274518.77,36457074.89,8142056.23,52241809.51,46979510.54,36437711.65,6246416.90,80162622.56,51630841.17,39911077.97,11724969.71,78345058.38,48102902.33,36042544.44,10840398.51,77666398.81,50176816.85,44334402.32,13360280.43,91621793.45,53962226.50,78768899.43,48134500.05,0.0
22,归属于母公司所有者的净利润,32018459.81,17763033.16,7654905.08,29761987.03,14743839.66,7651562.58,-3854648.60,10623791.48,-6961627.36,-10541480.30,-4988757.47,-109170905.39,-66056224.47,-27697487.18,-14810856.16,11119055.07,34201849.74,36396805.66,10544737.34,60840861.97,54910554.46,35187623.62,9442808.23,56650232.40,50068790.38,36810853.39,8947408.66,51506192.44,46689767.84,36392615.93,6693008.49,80020210.59,51051343.50,39339300.31,11415089.94,78345058.38,48102902.33,36042544.44,10840398.51,77666398.81,50176816.85,44334402.32,13360280.43,91621793.45,53962226.50,76480031.09,36744253.92,0.0
23,少数股东损益,-506575.45,121274.37,-1747440.17,4745008.96,1057937.62,564448.42,-463005.07,5437658.64,1190708.63,-248694.84,-1327602.85,6292561.50,-1449402.66,-626601.05,-1102685.94,5105944.81,79339.03,1505207.56,574941.15,-3369813.69,-1606724.02,-1285879.97,-945844.91,-971727.57,-794271.61,-353778.50,-805352.43,735617.07,289742.70,45095.72,-446591.59,142411.97,579497.67,571777.66,309879.77,0,0,0,0,0,0,0,0,0,0,2288868.34,11390246.13,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.090000,0.050000,0.020000,0.080000,0.040000,0.020000,-0.010000,0.030000,-0.020000,-0.030000,-0.010000,-0.300000,-0.180000,-0.080000,-0.040000,0.030000,0.090000,0.100000,0.030000,0.190000,0.170000,0.110000,0.030000,0.200000,0.170000,0.130000,0.030000,0.200000,0.180000,0.140000,0.030000,0.310000,0.200000,0.150000,0.040000,0.360000,0.220000,0.170000,0.060000,0.500000,0.350000,0.330000,0.100000,0.680000,0.400000,0.590000,0.730000,0.0
26,稀释每股收益(元/股),0.090000,0.050000,0.020000,0.080000,0.040000,0.020000,-0.010000,0.030000,-0.020000,-0.030000,-0.010000,-0.300000,-0.180000,-0.080000,-0.040000,0.030000,0.090000,0.100000,0.030000,0.190000,0.170000,0.110000,0.030000,0.200000,0.170000,0.130000,0.030000,0.200000,0.180000,0.140000,0.030000,0.310000,0.200000,0.150000,0.040000,0.360000,0.220000,0.170000,0.060000,0.500000,0.350000,0,0.100000,0.680000,0.400000,0.590000,0.730000,0.0
27,七、其他综合收益,1964813.62,147594.13,-1363829.13,3095506.01,3295336.38,823688.78,-2335974.97,-3746468.91,-2711593.49,-1469871.18,-312670.75,4225046.42,1860110.36,1433339.14,-347803.68,3169182.48,1880501.93,-55322.91,-33061.59,50275.73,313391.93,320243.15,312452.61,-745979.49,-445471.82,-357266.17,-45496.74,2189.27,73720.37,44121.92,-12133.54,-271096.90,-362082.17,-260055.16,-146556.37,-115615.13,-106307.10,-26161.08,-2141.39,-1651.09,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,33476697.98,18031901.66,4543635.78,37602502.00,19097113.66,9039699.78,-6653628.64,12314981.21,-8482512.22,-12260046.32,-6629031.07,-98653297.47,-65645516.77,-26890749.09,-16261345.78,19394182.36,36161690.70,37846690.31,11086616.90,57521324.01,53617222.37,34221986.80,8809415.93,54932525.34,48829046.95,36099808.72,8096559.49,52243998.78,47053230.91,36481833.57,6234283.36,79891525.66,51268759.00,39651022.81,11578413.34,78229443.25,47996595.23,36016383.36,10838257.12,77664747.72,50176816.85,0,13360280.43,0,53962226.50,0,0,0.0
29,归属于母公司所有者的综合收益总额,33983273.43,17910627.29,6291075.95,32857493.04,18039176.04,8475251.36,-6190623.57,6877322.57,-9673220.85,-12011351.48,-5301428.22,-104945858.97,-64196114.11,-26264148.04,-15158659.84,14288237.55,36082351.67,36341482.75,10511675.75,60891137.70,55223946.39,35507866.77,9755260.84,55904252.91,49623318.56,36453587.22,8901911.92,51508381.71,46763488.21,36436737.85,6680874.95,79749113.69,50689261.33,39079245.15,11268533.57,78229443.25,47996595.23,36016383.36,10838257.12,77664747.72,50176816.85,0,13360280.43,0,53962226.50,0,0,0.0
30,归属于少数股东的综合收益总额,-506575.45,121274.37,-1747440.17,4745008.96,1057937.62,564448.42,-463005.07,5437658.64,1190708.63,-248694.84,-1327602.85,6292561.50,-1449402.66,-626601.05,-1102685.94,5105944.81,79339.03,1505207.56,574941.15,-3369813.69,-1606724.02,-1285879.97,-945844.91,-971727.57,-794271.61,-353778.50,-805352.43,735617.07,289742.70,45095.72,-446591.59,142411.97,579497.67,571777.66,309879.77,0,0,0,0,0,0,0,0,0,0,0,0,0.0
