9,研发费用,88212728.79,56512827.92,26302330.02,160046661.33,104535733.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,1589956.26,1068009201.80,41504349.59,26083782.34,8483405.88,253333640.72,28452958.86,21452239.03,6441316.29,30238358.48,10537808.79,4348759.29,3359133.01,20612084.84,10669982.06,7185154.31,1544266.15,7595670.33,8619716.53,5715442.50,975515.42,7221482.07,6391521.27,4051752.54,1798821.84,6243039.86,4381634.42,3135941.63,2147036.86,4111381.27,3232547.82,3167371.04,1962940.03,4381731.72,1418037.22,2948931.26,0.0
11,公允价值变动收益,-34993946.27,-19844118.52,15511493.27,-38704605.29,-44958084.42,-32235868.95,6090422.30,126867056.69,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
12,投资收益,60799281.80,47309000.94,33.88,32564957.40,32564957.35,32564957.33,7678268.59,10306015.20,7903836.17,5020993.76,1303951.63,8214635.06,5854630.09,3025595.87,1230874.00,3298500.21,529336.96,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,-691699.86,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,10.03,33.96,33.88,0.12,894246.95,894246.93,0.03,3813899.91,6271774.33,3824335.48,941422.55,7792165.43,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,149035193.49,110102773.15,32767883.85,-944065995.71,176349779.78,123899388.88,59457875.05,171981227.48,148594712.32,87561505.68,26850353.11,164566752.17,136517057.15,72074453.72,7621598.63,60186887.44,35049116.82,22247538.89,924114.28,39928700.43,36487160.15,27434793.40,9075929.73,39247875.97,33236696.64,20836685.96,9603368.39,39167356.06,35748225.01,27728087.00,13053589.43,60586314.14,47363613.22,31585783.73,11167689.54,39478537.88,20398321.73,23413465.49,0.0
16,加:营业外收入,3161616.17,3095062.91,209519.18,1440741.35,345017.83,141884.74,1607229.11,6696767.79,8519727.34,7470965.07,7630534.80,13381734.61,8909052.87,4774064.78,2409934.62,8022180.45,4160739.72,2442361.52,975175.60,5307526.13,3285789.28,2254930.71,1312639.03,11653188.53,8638543.86,4893856.69,3092255.85,5464713.36,3837174.23,1932653.98,830591.10,2113294.66,1936811.08,566789.68,550000.00,2785547.54,1044038.31,1289034.72,0.0
17,减：营业外支出,496225.28,458370.92,232063.71,148735293.74,623117.90,264537.75,230340.47,2648964.45,3071281.60,2737368.33,1859704.90,6032381.26,2668780.16,1370346.64,1269340.89,2534952.90,1419664.84,784759.38,0,444405.60,246538.51,175428.30,0,480828.78,13303.62,0,0,20150.05,10000.00,10000.00,10000.00,5231.64,5231.64,5231.64,0,608302.42,750982.23,940228.68,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,3051660.21,2719530.26,1859143.23,4624535.98,2122681.80,1327375.50,1269255.53,2529952.90,1419664.84,784759.38,0,216275.39,18408.30,18408.30,0,480828.78,13303.62,0,0,7150.05,0,0.00,0,5231.64,5231.64,5231.64,0,183264.70,293827.45,359775.00,0.0
19,四、利润总额,151700584.38,112739465.14,32745339.32,-1091360548.10,176071679.71,123776735.87,60834763.69,176029030.82,154043158.06,92295102.42,32621183.01,171916105.52,142757329.86,75478171.86,8762192.36,65674114.99,37790191.70,23905141.03,1899289.88,44791820.96,39526410.92,29514295.81,10388568.76,50420235.72,41861936.88,25730542.65,12695624.24,44611919.37,39575399.24,29650740.98,13874180.53,62694377.16,49295192.66,32147341.77,11717689.54,41655783.00,20691377.81,23762271.53,0.0
20,减：所得税费用,3994748.21,4067060.95,2801712.80,23562911.38,19796256.51,13632127.61,5087036.67,35015722.17,18558870.63,13969694.76,5876930.13,26174847.48,24093047.14,12693589.88,806746.61,9011814.08,4511665.45,3049704.36,-397679.97,5639183.36,5963183.98,4544248.12,1314860.66,6635779.56,5599601.06,3514438.55,1819479.03,6126368.67,5321979.49,3968049.66,1767643.80,8625326.16,7186829.70,4596840.98,1530558.68,5792837.88,1694464.24,2029030.57,0.0
21,五、净利润,147705836.17,108672404.19,29943626.52,-1114923459.48,156275423.20,110144608.26,55747727.02,141013308.65,135484287.43,78325407.66,26744252.88,145741258.04,118664282.72,62784581.98,7955445.75,56662300.91,33278526.25,20855436.67,2296969.85,39152637.60,33563226.94,24970047.69,9073708.10,43784456.16,36262335.82,22216104.10,10876145.21,38485550.70,34253419.75,25682691.32,12106536.73,54069051.00,42108362.96,27550500.79,10187130.86,35862945.12,18996913.57,21733240.96,0.0
22,归属于母公司所有者的净利润,147770364.39,108254234.73,33302794.86,-1134077330.72,140347828.49,100727474.37,55205534.22,136129590.15,131525686.70,76093728.93,26365685.39,143307100.75,117351530.34,63343813.86,8295345.98,56480116.03,33142354.64,20734688.60,2187421.20,40404898.47,34113775.08,25165828.29,9458510.35,44449235.52,36706920.42,22511094.14,10876145.21,38485550.70,34253419.75,25682691.32,12106536.73,54069051.00,42108362.96,27550500.79,10187130.86,36139868.42,19121886.48,21733240.96,0.0
23,少数股东损益,-64528.22,418169.46,-3359168.34,19153871.24,15927594.71,9417133.89,542192.80,4883718.50,3958600.73,2231678.73,378567.49,2434157.29,1312752.38,-559231.88,-339900.23,182184.88,136171.61,120748.07,109548.65,-1252260.87,-550548.14,-195780.60,-384802.25,-664779.36,-444584.60,-294990.04,0,0,0,0,0,0,0,0,0,-276923.30,-124972.91,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.160000,0.120000,0.040000,-1.294600,0.160000,0.110000,0.070000,0.160000,0.160000,0.090000,0.032200,0.180000,0.151800,0.083500,0.010000,0.260000,0.160000,0.110000,0.010000,0.230000,0.190000,0.140000,0.050000,0.250000,0.210000,0.130000,0.060000,0.460000,0.410000,0.320000,0.170000,0.820000,0.640000,0.420000,0.150000,0.700000,0.380000,0.440000,0.0
26,稀释每股收益(元/股),0.160000,0.120000,0.040000,-1.294600,0.160000,0.110000,0.070000,0.160000,0.160000,0.090000,0.032200,0.180000,0.151800,0.083500,0.010000,0.260000,0.160000,0.110000,0.010000,0.230000,0.190000,0.140000,0.050000,0.250000,0.210000,0.130000,0.060000,0.460000,0.410000,0.320000,0.170000,0.820000,0.640000,0.420000,0.150000,0.700000,0.380000,0.440000,0.0
27,七、其他综合收益,-288382.28,25557.82,-11064.16,133010.34,142674.51,37423.37,-131467.85,-262985.44,-218480.92,-293091.41,-34640.26,156818.34,12318.58,22416.82,122686.77,177857.72,72095.81,17951.61,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,147417453.89,108697962.01,29932562.36,-1114790449.14,156418097.71,110182031.63,55616259.17,140750323.21,135265806.51,78032316.25,26709612.62,145898076.38,118676601.30,62806998.80,8078132.52,56840158.63,33350622.06,20873388.28,2296969.85,39152637.60,33563226.94,24970047.69,9073708.10,43784456.16,36262335.82,22216104.10,10876145.21,38485550.70,34253419.75,25682691.32,12106536.73,54069051.00,42108362.96,27550500.79,10187130.86,35862945.12,18996913.57,21733240.96,0.0
29,归属于母公司所有者的综合收益总额,147481982.11,108279792.55,33291730.70,-1133944320.38,140490503.00,100764897.74,55074066.37,135866604.71,131307205.78,75800637.52,26331045.13,143463919.09,117363848.92,63366230.68,8418032.75,56657973.75,33214450.45,20752640.21,2187421.20,40404898.47,34113775.08,25165828.29,9458510.35,44449235.52,36706920.42,22511094.14,10876145.21,38485550.70,34253419.75,25682691.32,12106536.73,54069051.00,42108362.96,27550500.79,10187130.86,36139868.42,19121886.48,21733240.96,0.0
30,归属于少数股东的综合收益总额,-64528.22,418169.46,-3359168.34,19153871.24,15927594.71,9417133.89,542192.80,4883718.50,3958600.73,2231678.73,378567.49,2434157.29,1312752.38,-559231.88,-339900.23,182184.88,136171.61,120748.07,109548.65,-1252260.87,-550548.14,-195780.60,-384802.25,-664779.36,-444584.60,-294990.04,0,0,0,0,0,0,0,0,0,-276923.30,-124972.91,0,0.0
