13,其中:对联营企业和合营企业的投资收益,694502.42,116001.25,-124683.68,534094.31,787100.59,732374.06,-603558.88,2606752.08,442321.56,435647.06,188974.29,2916951.24,1603422.38,-229018.02,-612286.70,225951.85,-1709343.63,-1150849.77,56015330.92,66193859.96,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,334023889.76,257755931.57,139827652.23,515953624.12,419919280.59,294547865.97,136724007.62,348107684.66,205995542.60,144236306.75,83157096.55,231294280.27,188585513.77,139323257.26,65530594.67,167628600.42,91403149.96,186410734.34,281831490.47,247131802.56,0.0
16,加:营业外收入,196907.96,162227.27,205542.60,1119806.26,64100.00,159280.86,53698.89,2069745.22,2076229.65,0,215666.66,3905718.40,3655636.79,2355718.10,101428.10,4223722.21,926236.50,4658020.13,1339117.45,550536.87,0.0
17,减：营业外支出,216426.00,116540.22,44494.67,861218.96,781668.96,761340.35,505327.14,228506.05,74893.17,50149.70,8794.27,15636.64,11641.55,25167.68,2547.17,1007361.37,1256150.00,33822990.92,1462704.33,74024.42,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,54893.17,50149.70,8794.27,15144.31,11149.22,25167.68,0,398358.20,0,10977.30,1139256.85,72024.17,0.0
19,四、利润总额,334004371.72,257801618.62,139988700.16,516212211.42,419201711.63,293945806.48,136272379.37,349948923.83,207996879.08,144186157.05,83363968.94,235184362.03,192229509.01,141653807.68,65629475.60,170844961.26,91073236.46,157245763.55,281707903.59,247608315.01,0.0
20,减：所得税费用,52667286.36,41139431.49,22707672.31,79609756.46,70982671.79,47910123.70,22631028.53,61114520.09,35628515.67,24759641.66,14378235.45,39420904.74,32334486.24,24398484.50,12358862.09,30678221.78,15874446.04,32636419.56,37564623.30,30109759.30,0.0
21,五、净利润,281337085.36,216662187.13,117281027.85,436602454.96,348219039.84,246035682.78,113641350.84,288834403.74,172368363.41,119426515.39,68985733.49,195763457.29,159895022.77,117255323.18,53270613.51,140166739.48,75198790.42,124609343.99,244143280.29,217498555.71,0.0
22,归属于母公司所有者的净利润,282241355.33,217587832.58,117811387.20,436794745.00,348219039.84,246035682.78,113641350.84,288834403.74,172368363.41,119426515.39,68985733.49,195763457.29,159895022.77,117255323.18,53270613.51,140166739.48,75198790.42,124920184.17,243770294.47,213689764.18,0.0
23,少数股东损益,-904269.97,-925645.45,-530359.35,-192290.04,0,0,0,0,0,0,0,0,0,0,0,0,0,-310840.18,372985.82,3808791.53,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.620000,0.480000,0.360000,1.350000,1.070000,0.760000,0.350000,1.040000,0.660000,0.490000,0.280000,0.800000,0.660000,0.480000,0.220000,0.580000,0.320000,0.560000,0,0,0.0
26,稀释每股收益(元/股),0.620000,0.480000,0.360000,1.350000,1.070000,0.760000,0.350000,1.040000,0.660000,0.490000,0.280000,0.800000,0.660000,0.480000,0.220000,0.580000,0.320000,0.560000,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,281337085.36,216662187.13,117281027.85,436602454.96,348219039.84,246035682.78,113641350.84,288834403.74,172368363.41,119426515.39,68985733.49,195763457.29,159895022.77,117255323.18,53270613.51,140166739.48,75198790.42,124609343.99,244143280.29,217498555.71,0.0
29,归属于母公司所有者的综合收益总额,282241355.33,217587832.58,117811387.20,436794745.00,348219039.84,246035682.78,113641350.84,288834403.74,172368363.41,119426515.39,68985733.49,195763457.29,159895022.77,117255323.18,53270613.51,140166739.48,75198790.42,124920184.17,243770294.47,213689764.18,0.0
30,归属于少数股东的综合收益总额,-904269.97,-925645.45,-530359.35,-192290.04,0,0,0,0,0,0,0,0,0,0,0,0,0,-310840.18,372985.82,3808791.53,0.0
