15,三、营业利润,130601089.45,76061213.93,24499101.63,148708062.70,108373546.58,66211534.36,31631318.55,106450548.97,72511850.64,54307043.46,35433035.09,112909329.57,90618368.83,50107204.92,28349893.50,77870671.10,44053386.58,49049705.41,15049934.91,45299813.13,0.0
16,加:营业外收入,156964.71,148651.39,19758.26,5201.53,32579.79,15054.95,2858.16,158461.46,2749174.27,2435686.93,460697.26,1853999.62,1623569.56,1622892.03,162400.00,1160020.38,705733.21,3881615.02,3416522.63,4377018.30,0.0
17,减：营业外支出,647325.28,147754.31,45769.72,501509.93,70000.00,30000.00,30000.00,39609.31,45870.96,39483.47,0,883452.69,472444.93,471169.19,24504.40,133789.67,6666.38,930528.89,321957.50,58154.22,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,39483.47,39483.47,0,878876.95,467869.19,467869.19,0,16421.50,0,790528.89,235.00,0.00,0.0
19,四、利润总额,130110728.88,76062111.01,24473090.17,148211754.30,108336126.37,66196589.31,31604176.71,106569401.12,75215153.95,56703246.92,35893732.35,113879876.50,91769493.46,51258927.76,28487789.10,78896901.81,44752453.41,52000791.54,18144500.04,49618677.21,0.0
20,减：所得税费用,20736191.96,12440931.73,3979163.40,21064264.40,14919635.62,8504210.31,4696251.33,15873292.05,11590719.92,8703011.43,5473014.00,19166610.96,23002297.13,13385152.76,4266172.11,20451283.25,11259361.59,14108167.37,3973487.16,8446737.70,0.0
21,五、净利润,109374536.92,63621179.28,20493926.77,127147489.90,93416490.75,57692379.00,26907925.38,90696109.07,63624434.03,48000235.49,30420718.35,94713265.54,68767196.33,37873775.00,24221616.99,58445618.56,33493091.82,37892624.17,14171012.88,41171939.51,0.0
22,归属于母公司所有者的净利润,109529285.65,63641973.94,22921372.85,124819322.34,93416490.75,57692379.00,26907925.38,90696109.07,63624434.03,48000235.49,30420718.35,94713265.54,68767196.33,37873775.00,24221616.99,58445618.56,33493091.82,37892624.17,14171012.88,41171939.51,0.0
23,少数股东损益,-154748.73,-20794.66,-2427446.08,2328167.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.752300,0.437100,0.220400,1.327900,1.000900,0.655600,0.336300,1.265500,0.923600,0.757900,0.507000,1.578600,1.146100,0.631200,0.403700,0.974100,0.558200,0.631500,0.236200,0.686200,0.0
26,稀释每股收益(元/股),0.752300,0.437100,0.220400,1.327900,1.000900,0.655600,0.336300,1.265500,0.923600,0.757900,0.507000,1.578600,1.146100,0.631200,0.403700,0.974100,0.558200,0.631500,0.236200,0.686200,0.0
27,七、其他综合收益,112704.76,23972.90,347772.41,-26022.29,-222467.61,208298.10,82730.08,-599148.62,-423456.47,-332288.98,0,7302.45,-60578.63,-39918.96,0,125139.41,143721.57,67715.81,11053.29,152843.06,0.0
28,八、综合收益总额,109487241.68,63645152.18,20841699.18,127121467.61,93194023.14,57900677.10,26990655.46,90096960.45,63200977.56,47667946.51,0,94720567.99,68706617.70,37833856.04,0,58570757.97,33636813.39,37960339.98,14182066.17,41324782.57,0.0
29,归属于母公司所有者的综合收益总额,109641990.41,63665946.84,23269145.26,124793300.05,93194023.14,57900677.10,26990655.46,90096960.45,63200977.56,47667946.51,0,94720567.99,68706617.70,37833856.04,0,58570757.97,33636813.39,37960339.98,14182066.17,41324782.57,0.0
30,归属于少数股东的综合收益总额,-154748.73,-20794.66,-2427446.08,2328167.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
