10,资产减值损失,0,0,1664441.09,7096351.70,2547134.23,2080377.78,266304.22,1852465.37,4473715.50,2469514.52,1906677.26,4031793.54,4812126.45,3012044.44,313725.60,3519093.61,2413682.85,2534686.20,-38324.22,1146444.44,-288474.60,172505.37,-71659.60,380565.71,-1941714.91,-1941664.91,-15000.00,1289331.13,573292.16,1100648.01,0,520297.33,1085929.84,1085929.84,-931157.42,2634531.50,1604598.04,1530767.96,2765270.67,957974.65,1439800.64,1070315.47,131409.35,343935.66,448646.27,-447960.71,1373462.19,0.0
11,公允价值变动收益,836630.00,836630.00,-648800.00,-836630.00,0,0,140500.00,0,0,703300.00,309220.00,234660.00,234660.00,102120.00,-126810.00,-234660.00,-133560.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1965026.65,516430.87,1449853.98,5814079.95,6872227.16,6445633.10,2872586.74,12099111.89,11799435.38,7104947.28,1733680.87,17872845.53,14209338.19,11097118.69,5578220.51,17961645.35,13070490.37,7544490.03,4253196.29,15486053.97,12612763.18,8370739.30,4685459.98,6076379.13,2434452.56,1253932.00,690486.00,5785.74,5785.74,0,0,867576.37,867576.37,417576.37,417576.37,324000.00,324000.00,324000.00,0,300000.00,300000.00,300000.00,0,330000.00,330000.00,300000.00,73356.27,0.0
13,其中:对联营企业和合营企业的投资收益,3112961.33,1664365.55,1407164.66,2713229.82,3742672.40,3570898.64,1355456.15,6307671.52,7721654.85,4124839.30,1065630.98,7727911.50,6512399.70,5044734.32,3418527.21,6984192.62,5923754.00,2258590.00,0,7350020.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,47467960.65,28965644.36,12416296.85,54073104.04,50975722.01,42460630.31,16726935.24,57895163.23,41208556.07,36930751.66,14790792.01,49700324.26,41223738.61,31441291.12,13489129.12,36753800.16,36536842.04,31299070.83,16703975.86,13939166.29,29268446.00,25875415.80,12781275.49,30688376.14,39229538.68,25817667.21,14014092.21,71111919.96,59605698.81,36998888.72,14806904.77,61259199.71,53153349.80,30321450.13,8771273.19,41548853.16,36092062.33,21790664.23,7001451.51,35747522.31,34138944.17,23615395.86,6186446.40,49011813.24,40970088.50,49454591.25,31318903.02,0.0
16,加:营业外收入,190038.57,7138.57,2259.32,113664.19,1434843.96,1408502.54,15000.00,174168.55,8708425.87,5894917.66,1982144.88,8901644.03,6035312.34,4171957.68,1884265.06,11169627.58,5996471.37,2701841.94,1108074.13,13600753.80,6775535.86,4683174.69,2927512.09,18614758.23,6587308.01,4988128.27,1767427.00,8754206.92,4641165.05,3275361.31,850067.44,4750456.01,5115650.95,3795112.51,3238320.68,9305647.91,4882059.34,4573079.34,2904979.34,10570945.85,2136562.85,1923423.85,1633346.00,4195142.73,638343.73,2802888.02,32378.62,0.0
17,减：营业外支出,115996.91,101700.00,0,1687227.55,446324.39,437407.85,6.15,980657.29,74527.20,216.68,0,176506.79,100000.00,0,0,114916.01,114916.00,14916.00,14916.00,186155.73,120000.00,20000.00,20000.00,290297.40,184916.00,84916.00,14916.00,150000.00,150000.00,50000.00,20000.00,58174.49,58174.49,58174.49,35807.37,270002.00,270002.00,270000.00,270000.00,0,0,0,0,120000.00,120000.00,20882.81,8107.09,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,47542002.31,28871082.93,12418556.17,52499540.68,51964241.58,43431725.00,16741929.09,57088674.49,49842454.74,42825452.64,16772936.89,58425461.50,47159050.95,35613248.80,15373394.18,47808511.73,42418397.41,33985996.77,17797133.99,27353764.36,35923981.86,30538590.49,15688787.58,49012836.97,45631930.69,30720879.48,15766603.21,79716126.88,64096863.86,40224250.03,15636972.21,65951481.23,58210826.26,34058388.15,11973786.50,50584499.07,40704119.67,26093743.57,9636430.85,46318468.16,36275507.02,25538819.71,7819792.40,53086955.97,41488432.23,52236596.46,31343174.55,0.0
20,减：所得税费用,7441158.75,4678057.58,2161923.43,9857703.85,8128570.66,6407558.32,2565786.69,7992133.42,7452935.16,6735349.70,2807989.13,9221712.19,7060909.04,5131257.96,2049218.00,6862517.91,5873601.60,4933137.81,2438018.57,3431338.14,4896217.89,4282292.45,2048365.34,7083424.46,7009184.38,4741002.36,2269652.49,12393727.05,9545971.31,5883690.04,2347375.54,10233754.84,8732611.13,5109241.91,1796295.20,7779973.96,6057017.97,3865461.55,1445464.63,7044631.64,5394309.24,3863346.45,1172545.04,8309721.32,10380009.24,18940308.82,11335644.38,0.0
21,五、净利润,40100843.56,24193025.35,10256632.74,42641836.83,43835670.92,37024166.68,14176142.40,49096541.07,42389519.58,36090102.94,13964947.76,49203749.31,40098141.91,30481990.84,13324176.18,40945993.82,36544795.81,29052858.96,15359115.42,22777773.59,31027763.97,26256298.04,13640422.24,41929412.51,38622746.31,25979877.12,13496950.72,67322399.83,54550892.55,34340559.99,13289596.67,55717726.39,49478215.13,28949146.24,10177491.30,42804525.11,34647101.70,22228282.02,8190966.22,39273836.52,30881197.78,21675473.26,6647247.36,44777234.65,31108422.99,33296287.64,20007530.17,0.0
22,归属于母公司所有者的净利润,40100843.56,24350120.42,10256979.66,42952995.03,43826970.09,37033853.09,14273392.27,49621887.64,42794623.27,36308112.19,14103253.91,49342743.68,40107486.21,30481990.84,13324176.18,40945993.82,36544795.81,29052858.96,15359115.42,22777773.59,31027763.97,26256298.04,13640422.24,41931128.09,38624461.89,25981592.70,13496950.72,67325738.77,54550408.48,34340180.47,13289596.67,55721635.87,49478215.13,28949146.24,10177491.30,42804525.11,34647101.70,22228282.02,8190966.22,39273836.52,30881197.78,21675473.26,6647247.36,44777234.65,31108422.99,33296287.64,20007530.17,0.0
23,少数股东损益,0,-157095.07,-346.92,-311158.20,8700.83,-9686.41,-97249.87,-525346.57,-405103.69,-218009.25,-138306.15,-138994.37,-9344.30,0,0,0,0,0,0,0,0,0,0,-1715.58,-1715.58,-1715.58,0,-3338.94,484.07,379.52,0,-3909.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.110000,0.070000,0.030000,0.120000,0.120000,0.100000,0.040000,0.130000,0.120000,0.100000,0.040000,0.130000,0.110000,0.080000,0.040000,0.110000,0.100000,0.080000,0.040000,0.060000,0.080000,0.070000,0.070000,0.250000,0.240000,0.171300,0.099800,0.500000,0.400000,0.250000,0.130000,0.410000,0.480000,0.280000,0.100000,0.410000,0.330000,0.210000,0.100000,0.590000,0.500000,0.360000,0.110000,0.750000,0.520000,0.650000,0.660000,0.0
26,稀释每股收益(元/股),0.110000,0.070000,0.030000,0.120000,0.120000,0.100000,0.040000,0.130000,0.120000,0.100000,0.040000,0.130000,0.110000,0.080000,0.040000,0.110000,0.100000,0.080000,0.040000,0.060000,0.070000,0.070000,0.070000,0.250000,0.240000,0.170000,0.099800,0.500000,0.400000,0.250000,0.130000,0.410000,0.480000,0.280000,0.100000,0.410000,0.330000,0.210000,0.100000,0.590000,0.500000,0.360000,0.110000,0.750000,0.520000,0.650000,0.660000,0.0
27,七、其他综合收益,3502854.19,630056.13,-2127251.07,7053377.55,7088121.27,2098216.97,-3218783.24,-3128080.36,-747374.20,-676405.00,-177785.40,-319289.31,-17351.87,200131.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300000.00,0,0,0,1695485.62,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,43603697.75,24823081.48,8129381.67,49695214.38,50923792.19,39122383.65,10957359.16,45968460.71,41642145.38,35413697.94,13787162.36,48884460.00,40080790.04,30682122.31,13324176.18,40945993.82,36544795.81,29052858.96,15359115.42,23922426.22,31027763.97,26256298.04,13640422.24,41929412.51,38622746.31,25979877.12,13496950.72,67322399.83,54550892.55,34340559.99,13289596.67,57017726.39,49478215.13,28949146.24,10177491.30,44500010.73,34647101.70,22228282.02,8190966.22,39273836.52,30881197.78,21675473.26,6647247.36,44777234.65,31108422.99,33296287.64,20007530.17,0.0
29,归属于母公司所有者的综合收益总额,43603697.75,24980176.55,8129728.59,50006372.58,50915091.36,39132070.06,11054609.03,46493807.28,42047249.07,35631707.19,13925468.51,49023454.37,40090134.34,30682122.31,13324176.18,40945993.82,36544795.81,29052858.96,15359115.42,23922426.22,31027763.97,26256298.04,13640422.24,41931128.09,38624461.89,25981592.70,13496950.72,67325738.77,54550408.48,34340180.47,13289596.67,57021635.87,49478215.13,28949146.24,10177491.30,44500010.73,34647101.70,22228282.02,8190966.22,39273836.52,30881197.78,21675473.26,6647247.36,44777234.65,31108422.99,33296287.64,20007530.17,0.0
30,归属于少数股东的综合收益总额,0,-157095.07,-346.92,-311158.20,8700.83,-9686.41,-97249.87,-525346.57,-405103.69,-218009.25,-138306.15,-138994.37,-9344.30,0,0,0,0,0,0,0,0,0,0,-1715.58,-1715.58,-1715.58,0,-3338.94,484.07,0,0,-3909.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
