9,研发费用,8122104.93,5894236.78,2276274.51,9592477.94,6800339.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,22603866.09,40514680.48,42750640.92,22144705.46,4194837.67,17899681.44,12224411.73,-1256821.90,-4430327.91,-6120095.72,-10618040.76,-10219241.23,-11008737.56,17571479.04,8195123.14,-14408140.58,38484833.12,-6571136.93,10761504.56,0.0
11,公允价值变动收益,-5178724.00,-907298.15,3838608.92,-4306012.40,1006056.57,738461.53,-76923.08,-3594871.77,-3975213.65,-4352136.63,-5157264.84,-1516239.34,-5457264.96,-19670085.46,-10849572.64,-1336803.45,-6324940.15,-16858258.54,9802901.44,6443599.85,-2892450.00,0.0
12,投资收益,-792892.27,8691582.79,-545579.11,24264368.47,15720230.87,8764320.17,4359697.77,22371962.95,5260399.39,3136685.94,2698776.91,-11150879.36,-11150879.36,4290757.74,4146313.30,26310590.91,4968077.36,3441285.67,2828177.91,-7638330.76,1049319.46,0.0
13,其中:对联营企业和合营企业的投资收益,-40.52,-492050.89,-381017.63,-177197.98,-158933.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,919419893.56,592546290.20,251726723.05,1026177937.56,771568582.50,459993633.49,212293167.24,785329884.93,554544490.80,351716896.74,155050869.78,513434474.41,402931633.37,260328571.92,127118996.34,415011688.63,361169493.12,205178641.80,274610256.85,318436528.45,259423305.76,0.0
16,加:营业外收入,27735093.57,24961254.49,830144.91,33271147.46,10157664.50,5955389.18,1301605.58,8564428.61,2337224.82,1540141.30,12999467.92,54130110.22,36370263.89,22988341.45,11176357.43,57974373.04,73979141.82,35793485.01,53806170.74,57480449.68,52494980.33,0.0
17,减：营业外支出,52538.01,24619.26,10528.95,132358.60,-1567006.24,-1581554.93,222720.93,3312878.48,2160610.22,1725707.63,1714433.04,614983.97,545060.29,533234.93,23353.32,1423697.10,1293827.50,502101.76,1756176.06,276449.87,1170993.24,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,170154.32,162856.73,43600.14,52139.74,35778.73,24162.56,22011.96,44087.60,61061.73,13638.73,13036.51,53428.76,129410.49,0.0
19,四、利润总额,947102449.12,617482925.43,252546339.01,1059316726.42,783293253.24,467530577.60,213372051.89,790581435.06,554721105.40,351531330.41,166335904.66,566949600.66,438756836.97,282783678.44,138272000.45,471562364.57,433854807.44,240470025.05,326660251.53,375640528.26,310747292.85,0.0
20,减：所得税费用,219733290.73,142372346.44,58609668.94,253203806.58,188569906.13,114613962.35,52838193.31,198506680.84,138794337.25,87999418.57,41639288.07,140278334.13,108232627.39,69306076.92,34634077.32,118486264.69,109408589.73,60398306.53,82025046.12,94247556.95,76725595.34,0.0
21,五、净利润,727369158.39,475110578.99,193936670.07,806112919.84,594723347.11,352916615.25,160533858.58,592074754.22,415926768.15,263531911.84,124696616.59,426671266.53,330524209.58,213477601.52,103637923.12,353076099.88,324446217.71,180071718.52,244635205.41,281392971.31,234021697.51,0.0
22,归属于母公司所有者的净利润,727376907.52,475118309.71,193936714.53,806116447.13,594723347.11,352916615.25,160533858.58,592074754.22,415926768.15,263531911.84,124696616.59,426671266.53,330524209.58,213477601.52,103637923.12,353076099.88,324446217.71,180071718.52,244635205.41,281392971.31,234021697.51,0.0
23,少数股东损益,-7749.13,-7730.72,-44.46,-3527.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.010000,0.650000,0.410000,1.680000,1.230000,0.730000,0.336000,1.310000,0.919700,0.599700,0.310000,1.060000,0.824200,0.530000,0.260000,0.880000,0.810000,0.450000,0.610000,0.700000,0,0.0
26,稀释每股收益(元/股),1.010000,0.660000,0.410000,1.680000,1.230000,0.730000,0.336000,1.310000,0.919700,0.599700,0.310000,1.060000,0.824200,0.530000,0.260000,0.880000,0.810000,0.450000,0.610000,0.700000,0,0.0
27,七、其他综合收益,24424182.95,28358061.19,28624565.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,751793341.34,503468640.18,222561235.68,806112919.84,594723347.11,352916615.25,160533858.58,592074754.22,415926768.15,263531911.84,124696616.59,426671266.53,330524209.58,213477601.52,103637923.12,353076099.88,324446217.71,180071718.52,244635205.41,281392971.31,234021697.51,0.0
29,归属于母公司所有者的综合收益总额,750632654.92,502207053.95,221291963.19,806116447.13,594723347.11,352916615.25,160533858.58,592074754.22,415926768.15,263531911.84,124696616.59,426671266.53,330524209.58,213477601.52,103637923.12,353076099.88,324446217.71,180071718.52,244635205.41,281392971.31,234021697.51,0.0
30,归属于少数股东的综合收益总额,1160686.42,1261586.23,1269272.49,-3527.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
