21,五、净利润,1012033641.85,1255773923.05,581930429.73,406108914.46,1239586024.76,1452903909.60,620388896.30,437947067.47,1351927385.12,1271647925.07,638970180.30,432113343.96,1249787428.08,1274131341.44,705928058.30,452027071.35,1028064682.07,962346010.70,502552289.10,257356611.57,414995492.07,432633473.75,190682500.00,338638012.56,229533905.42,521988100.00,0.0
22,归属于母公司所有者的净利润,994470115.82,1235922834.49,578721519.77,400412730.48,1232927136.04,1434436034.75,618280776.90,432647462.68,1325631155.02,1243840609.75,624947390.37,420396568.21,1249074211.21,1264542650.23,710207174.17,454228820.62,1047287568.99,972228434.39,517709789.72,266537599.30,427685746.55,436933922.68,191400900.00,338638012.56,229533905.42,521988100.00,0.0
23,少数股东损益,17563526.03,19851088.56,3208909.96,5696183.98,6658888.72,18467874.85,2108119.40,5299604.79,26296230.10,27807315.32,14022789.93,11716775.75,713216.87,9588691.21,-4279115.87,-2201749.27,-19222886.92,-9882423.69,-15157500.62,-9180987.73,-12690254.48,-4300448.93,-718500.00,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.540000,0.680000,0.320000,0.220000,0.690000,0.800000,0.340000,0.240000,0.740000,0.690000,0.350000,0.330000,1.020000,1.050000,0.610000,0.400000,0.970000,1.830000,1.010000,0.265000,0.860000,0.870000,0.380000,0.680000,0.460000,1.110000,0.0
26,稀释每股收益(元/股),0.540000,0.680000,0.320000,0.220000,0.690000,0.800000,0.340000,0.240000,0.740000,0.690000,0.350000,0.330000,1.020000,1.050000,0.610000,0.400000,0.970000,1.830000,1.010000,0.265000,0.860000,0.870000,0.380000,0.680000,0.460000,1.110000,0.0
27,七、其他综合收益,402238421.72,-250439367.10,603601.79,-6874065.66,-10580301.63,-5000042.52,-3510925.90,-1161222.04,14160844.31,-598516.31,-21241.78,777315.69,1198354.55,-3692592.16,-3277403.05,434388.05,-137885.33,-1222.90,-701.97,-896.16,0.99,0,0,0,0,0,0.0
28,八、综合收益总额,1414272063.57,1005334555.95,582534031.52,399234848.80,1229005723.13,1447903867.08,616877970.40,436785845.43,1366088229.43,1271049408.76,638948938.52,432890659.65,1250985782.63,1270438749.28,702650655.25,452461459.40,1027926796.74,962344787.80,502551587.13,257355715.41,414995493.06,432633473.75,190682500.00,338638012.56,229533905.42,521988100.00,0.0
29,归属于母公司所有者的综合收益总额,1396708537.54,985483467.39,579325121.56,393538664.82,1222346834.41,1429435992.23,614769851.00,431486240.64,1339791999.33,1243242093.44,624926148.59,421173883.90,1250272565.76,1260850058.07,706929771.12,454663208.67,1047149683.66,972227211.49,517709087.75,266536703.14,427685747.54,436933922.68,191400900.00,338638012.56,229533905.42,521988100.00,0.0
30,归属于少数股东的综合收益总额,17563526.03,19851088.56,3208909.96,5696183.98,6658888.72,18467874.85,2108119.40,5299604.79,26296230.10,27807315.32,14022789.93,11716775.75,713216.87,9588691.21,-4279115.87,-2201749.27,-19222886.92,-9882423.69,-15157500.62,-9180987.73,-12690254.48,-4300448.93,-718500.00,0,0,0,0.0
