21,五、净利润,268866788.73,183141297.16,81435911.69,9144308.68,148740136.51,106539937.50,57118413.99,9457105.21,137567788.48,89175852.27,59373034.85,19399908.67,109360362.79,84113161.46,54318184.58,10990200.63,93727556.51,60696289.70,24355793.29,52301783.52,39520900.67,37458083.01,0.0
22,归属于母公司所有者的净利润,261285123.87,179753528.38,81462684.18,10412720.28,152701512.53,107879205.30,57702073.27,9495394.26,137529772.38,88991235.66,59430992.13,19385900.08,109360362.79,84113161.46,54318184.58,10990200.63,93727556.51,60696289.70,24355793.29,52301783.52,39520900.67,37458083.01,0.0
23,少数股东损益,7581664.86,3387768.78,-26772.49,-1268411.60,-3961376.02,-1339267.80,-583659.28,-38289.05,38016.10,184616.61,-57957.28,14008.59,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),3.230000,2.220000,1.010000,0.130000,1.890000,1.330000,0.710000,0.120000,1.780000,1.170000,0.800000,0.290000,1.800000,1.390000,0.900000,0.180000,1.550000,1.000000,0.400000,0.860000,0.650000,0.620000,0.0
26,稀释每股收益(元/股),3.230000,2.220000,1.010000,0.130000,1.890000,1.330000,0.710000,0.120000,1.780000,1.170000,0.800000,0.290000,1.800000,1.390000,0.900000,0.180000,1.550000,1.000000,0.400000,0.860000,0.650000,0.620000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,268866788.73,183141297.16,81435911.69,9144308.68,148740136.51,106539937.50,57118413.99,9457105.21,137567788.48,89175852.27,59373034.85,19399908.67,109360362.79,84113161.46,54318184.58,10990200.63,93727556.51,60696289.70,24355793.29,52301783.52,39520900.67,37458083.01,0.0
29,归属于母公司所有者的综合收益总额,261285123.87,179753528.38,81462684.18,10412720.28,152701512.53,107879205.30,57702073.27,9495394.26,137529772.38,88991235.66,59430992.13,19385900.08,109360362.79,84113161.46,54318184.58,10990200.63,93727556.51,60696289.70,0,52301783.52,0,0,0.0
30,归属于少数股东的综合收益总额,7581664.86,3387768.78,-26772.49,-1268411.60,-3961376.02,-1339267.80,-583659.28,-38289.05,38016.10,184616.61,-57957.28,14008.59,0,0,0,0,0,0,0,0,0,0,0.0
