9,研发费用,110286655.62,66546842.02,27049322.83,105363180.20,74006339.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0.00,55970874.05,-9927424.39,-11551954.36,-6305530.27,-8608182.74,-7962660.57,-5875120.03,-3684180.84,1849702.29,-11414672.93,-11582477.55,-5546709.58,25652502.32,-8571936.00,-13168060.08,-12635279.35,17655930.79,5770172.11,460975.16,319274.30,4982482.55,2713861.74,-410411.42,-655500.99,9049485.45,13264661.57,8953988.94,194415.97,1166854.07,928121.04,644113.70,-5326.18,-4347882.29,2887620.01,1825161.84,-963796.25,6546840.73,5232903.27,29517.63,912258.04,892898.53,2369717.31,0.0
11,公允价值变动收益,20749785.00,0,0,0,6081452.54,6081452.54,6081452.54,0,0,0,0,-46583.63,-19990.54,-118154.87,-519008.09,46583.63,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,12404806.34,12904806.34,0,21744937.38,34296225.44,34047677.48,956508.25,6689618.72,9628983.05,6481133.56,1572248.99,9291621.83,1436851.03,2334791.70,327954.85,9192807.45,0,0.00,0.00,1444030.03,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729842.98,0.0
13,其中:对联营企业和合营企业的投资收益,-1560075.00,0,0,20488141.71,34047677.49,0,956508.25,9648011.73,0,0,0,8980448.05,0,0,0.00,2745856.40,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,42514730.45,19151991.59,3785783.01,-146885972.11,48560924.38,39676502.70,18914558.58,15036550.39,-13604861.58,-13505372.28,-35545678.06,-2969887.49,1924899.20,8674717.18,2295075.76,-70311759.55,-38877832.39,-26374461.83,-25241130.78,55265403.39,67534021.03,38680420.71,21222976.39,103999317.11,82994502.33,36251637.19,10809475.37,91700141.93,72130765.40,23091979.84,16507080.17,113265390.05,81140287.45,50432727.47,21219797.26,84111297.29,55837439.27,34431559.69,14790850.69,48873559.72,27905425.42,11468821.72,1117649.22,30889546.41,37433221.54,0.0
16,加:营业外收入,1725038.89,581130.58,460574.46,5022979.82,585967.40,612582.78,3497869.43,8428189.88,19445185.16,10732437.76,6823940.33,23882637.06,17911036.38,9706751.57,6502574.25,14392304.33,10645501.47,9544593.99,931083.34,4604554.63,6792058.20,4275976.03,1918968.48,4944044.30,4414787.58,2777270.15,1667430.62,6172379.53,3612715.50,3482665.50,156000.00,1813572.17,1310186.17,1124413.40,159413.40,1945838.74,1287029.26,1087852.03,23900.01,5264224.56,3103777.48,2926267.53,200532.04,2595790.91,906319.76,0.0
17,减：营业外支出,2389904.19,2104290.57,321042.02,1432218.53,948373.52,43071.44,50819.80,994426.00,2564678.16,2002946.91,1920628.47,5420962.00,2355004.20,546599.04,1042576.04,4919844.55,846035.30,602831.38,36542.59,805192.24,397824.53,40855.60,-9683.32,322351.97,300525.40,278520.87,0,122471.51,282169.57,184947.03,10385.75,1799052.28,1799052.28,1777626.64,11107.65,337193.11,288788.36,258788.36,142.14,89033.76,88793.76,88329.14,38.77,22044.72,88912.58,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,2418219.98,1933598.22,1844379.24,923541.58,260883.00,25967.36,364896.39,743407.40,162236.63,108496.74,0.00,63500.25,0,11074.85,0,232180.18,0,0,0,0,0,0,0,1758418.21,0,0,0,244609.59,244609.59,197807.80,0,0,0,0,0,0,73495.80,0.0
19,四、利润总额,41849865.15,17628831.60,3925315.45,-143295210.82,48198518.26,40246014.04,22361608.21,22470314.27,3275645.42,-4775881.43,-30642366.20,15491787.57,17480931.38,17834869.71,7755073.97,-60839299.77,-29078366.22,-17432699.22,-24346590.03,59064765.78,73928254.70,42915541.14,23151628.19,108621009.44,87108764.51,38750386.47,12476905.99,97750049.95,75461311.33,26389698.31,16652694.42,113279909.94,80651421.34,49779514.23,21368103.01,85719942.92,56835680.17,35260623.36,14814608.56,54048750.52,30920409.14,14306760.11,1318142.49,33463292.60,38250628.72,0.0
20,减：所得税费用,3733527.70,-2861581.93,-2082744.14,-35390699.50,5657850.63,6904848.49,4893220.22,10600257.05,-6083012.88,-2783826.63,-4034412.46,3460168.94,11089663.93,9542700.52,3194525.07,-5874061.39,3134503.42,7119662.87,4226982.72,14741497.17,16149767.81,9728253.70,7335760.96,19045992.23,16023565.34,6779701.01,2442688.35,12811060.65,12079101.24,4389556.99,2519996.34,14784227.18,11762956.04,7164479.70,3128054.24,11768550.69,8360485.24,5225092.87,1987789.03,4343469.07,2860949.92,1269224.70,53748.51,2987013.92,2240343.32,0.0
21,五、净利润,38116337.45,20490413.53,6008059.59,-107904511.32,42540667.63,33341165.55,17468387.99,11870057.22,9358658.30,-1992054.80,-26607953.74,12031618.63,6391267.45,8292169.19,4560548.90,-54965238.38,-32212869.64,-24552362.09,-28573572.75,44323268.61,57778486.89,33187287.44,15815867.23,89575017.21,71085199.17,31970685.46,10034217.64,84938989.30,63382210.09,22000141.32,14132698.08,98495682.76,68888465.30,42615034.53,18240048.77,73951392.23,48475194.93,30035530.49,12826819.53,49705281.45,28059459.22,13037535.41,1264393.98,30476278.68,36010285.40,0.0
22,归属于母公司所有者的净利润,40342687.33,22277600.12,6026589.80,-102804664.07,45018939.08,34484022.20,17468387.99,20490737.56,12097516.67,1811741.51,-25776515.97,16820012.13,9577737.25,9470429.79,4542219.14,-54229745.00,-32014467.13,-23886310.19,-28573572.75,44323268.61,57778486.89,33187287.44,15815867.23,89575017.21,71085199.17,31970685.46,10034217.64,84938989.30,63382210.09,22000141.32,14132698.08,98495682.76,68888465.30,42615034.53,18240048.77,73951392.23,48475194.93,30035530.49,12826819.53,49705281.45,28059459.22,13037535.41,1264393.98,30476278.68,36010285.40,0.0
23,少数股东损益,-2226349.88,-1787186.59,-18530.21,-5099847.25,-2478271.45,-1142856.65,0,-8620680.34,-2738858.37,-3803796.31,-831437.77,-4788393.50,-3186469.80,-1178260.60,18329.76,-735493.38,-198402.51,-666051.90,0.00,0,0,0.00,0,0,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.070000,0.040000,0.010000,-0.180000,0.080000,0.060000,0.030000,0.040000,0.020000,0.003141,-0.050000,0.040000,0.020000,0.020000,0.010000,-0.110000,-0.070000,-0.050000,-0.060000,0.090000,0.120000,0.070000,0.070000,0.370000,0.300000,0.130000,0.040000,0.400000,0.320000,0.110000,0.070000,0.490000,0.340000,0.210000,0.180000,0.790000,0.530000,0.340000,0.130000,0.660000,0.370000,0.170000,0.020000,0.410000,0.510000,0.0
26,稀释每股收益(元/股),0.070000,0.040000,0.010000,-0.180000,0.080000,0.060000,0.030000,0.040000,0.020000,0.003141,-0.050000,0.040000,0.020000,0.020000,0.010000,-0.110000,-0.070000,-0.050000,-0.060000,0.090000,0.120000,0.070000,0.070000,0.370000,0.300000,0.130000,0.040000,0.400000,0.320000,0.110000,0.070000,0.490000,0.340000,0.210000,0.180000,0.790000,0.530000,0.340000,0.130000,0.660000,0.370000,0.170000,0.020000,0.410000,0.510000,0.0
27,七、其他综合收益,13644.13,13644.13,0,-135317.26,59509.42,59509.42,-207989.80,3621591.67,2452663.22,1328571.33,308205.58,-3038213.82,-1338941.38,-1044681.92,0.00,-440395.24,-681583.59,16241.45,0.00,-42807.84,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,38129981.58,20504057.66,6008059.59,-108039828.58,42600177.05,33400674.97,17260398.19,15491648.89,11811321.52,-663483.47,-26299748.16,8993404.81,5052326.07,7247487.27,4560548.90,-55405633.62,-32894453.23,-24536120.64,-28573572.75,44280460.77,57778486.89,33187287.44,15815867.23,89575017.21,71085199.17,31970685.46,10034217.64,84938989.30,63382210.09,22000141.32,14132698.08,98495682.76,68888465.30,42615034.53,18240048.77,73951392.23,48475194.93,30035530.49,12826819.53,49705281.45,28059459.22,13037535.41,1264393.98,30476278.68,36010285.40,0.0
29,归属于母公司所有者的综合收益总额,40356331.46,22291244.25,6026589.80,-102939981.33,45078448.50,34543531.62,17260398.19,24112329.23,14550179.89,3140312.84,-25468310.39,13781798.31,8238795.87,8425747.87,4542219.14,-54670140.24,-32696050.72,-23870068.74,-28573572.75,44280460.77,57778486.89,33187287.44,15815867.23,89575017.21,71085199.17,31970685.46,10034217.64,84938989.30,0,0,14132698.08,98495682.76,68888465.30,42615034.53,18240048.77,73951392.23,48475194.93,30035530.49,12826819.53,49705281.45,28059459.22,13037535.41,1264393.98,30476278.68,36010285.40,0.0
30,归属于少数股东的综合收益总额,-2226349.88,-1787186.59,-18530.21,-5099847.25,-2478271.45,-1142856.65,0,-8620680.34,-2738858.37,-3803796.31,-831437.77,-4788393.50,-3186469.80,-1178260.60,18329.76,-735493.38,-198402.51,-666051.90,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
