20,减：所得税费用,21553247.72,22142745.89,14267431.07,6999477.12,26842130.45,16816400.40,11113443.21,4206734.52,13345540.85,10945340.76,6958399.94,3258246.89,13439265.95,10138235.53,7521775.07,3143872.37,16877532.63,11538804.06,8590559.08,10684435.76,4817478.59,0.0
21,五、净利润,127115383.82,92258439.95,61182738.80,30629360.98,118364536.57,78298080.59,50302231.42,24280048.84,99378417.86,77814385.39,52767362.72,22389176.56,96495716.42,63337439.12,43681228.29,24409315.24,85374101.48,63078405.43,93072023.31,79839504.42,58306694.40,0.0
22,归属于母公司所有者的净利润,130140323.79,93727325.28,63145436.57,30712998.62,116635936.17,78529376.69,50488727.82,24286873.62,99399946.97,77821889.32,52774692.73,22389203.43,96495716.42,63337439.12,43681228.29,24409315.24,85374101.48,63078405.43,93072023.31,79839504.42,58306694.40,0.0
23,少数股东损益,-3024939.97,-1468885.33,-1962697.77,-83637.64,1728600.40,-231296.10,-186496.40,-6824.78,-21529.11,-7503.93,-7330.01,-26.87,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.289200,0.208300,0.140300,0.068300,0.259200,0.174500,0.112200,0.054000,0.230500,0.183100,0.127900,0.059700,0.290000,0.190000,0.130000,0.072300,0.250000,0.190000,0.280000,0,0,0.0
26,稀释每股收益(元/股),0.285800,0.205800,0.138900,0.068300,0.259200,0.174500,0.112200,0.054000,0.230500,0.183100,0.127900,0.059700,0.290000,0.190000,0.130000,0.072300,0.250000,0.190000,0.280000,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,127115383.82,92258439.95,61182738.80,30629360.98,118364536.57,78298080.59,50302231.42,24280048.84,99378417.86,77814385.39,52767362.72,22389176.56,96495716.42,63337439.12,43681228.29,24409315.24,85374101.48,63078405.43,93072023.31,79839504.42,58306694.40,0.0
29,归属于母公司所有者的综合收益总额,130140323.79,93727325.28,63145436.57,30712998.62,116635936.17,78529376.69,50488727.82,24286873.62,99399946.97,77821889.32,52774692.73,22389203.43,96495716.42,63337439.12,43681228.29,24409315.24,85374101.48,63078405.43,93072023.31,79839504.42,58306694.40,0.0
30,归属于少数股东的综合收益总额,-3024939.97,-1468885.33,-1962697.77,-83637.64,1728600.40,-231296.10,-186496.40,-6824.78,-21529.11,-7503.93,-7330.01,-26.87,0,0,0,0,0,0,0,0,0,0.0
