9,研发费用,59401364.38,35928554.89,13751397.53,87339996.52,59956931.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,21710850.22,6936471.75,5271753.41,0,6554409.06,758707.05,2058551.37,2674054.68,3660258.25,748391.43,8141207.40,1769010.67,1122292.32,1932922.55,6563326.48,426665.94,2354251.99,717804.16,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-6988958.34,-201282.77,1073930.22,9049081.06,7072120.88,5339645.47,1014911.18,8604153.10,2901135.01,532073.11,76996.21,1340920.87,919756.96,664930.42,214431.44,2262973.34,1377304.04,111660.95,174029.83,103707.58,803118.86,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,10307140.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,189738313.07,157793730.77,51197080.32,293663097.77,225737778.17,153611109.53,38155021.35,132702764.99,99168367.33,67626531.76,30563318.70,113224699.37,89676399.93,60665460.21,24810227.31,122368894.86,146950290.33,77120454.12,86072829.84,58292762.19,62723187.95,0.0
16,加:营业外收入,115297.06,90040.20,78001.29,701514.50,284488.50,125803.60,62300.42,1653883.06,127563.69,114552.69,786603.49,3882685.24,2013887.44,1454831.52,191327.60,1523179.57,932418.03,320277.45,301053.33,324727.09,743565.66,0.0
17,减：营业外支出,793366.93,678011.25,147180.91,723184.81,1910891.04,164419.15,13719.45,546415.12,658114.40,326860.72,21272.61,1092963.76,480186.45,86509.28,0,5027989.94,710182.27,69741.41,447063.79,626760.88,1110502.36,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,172466.57,161212.89,0,893668.42,398995.07,5317.90,0,4404886.71,378616.26,69741.41,440063.79,422663.78,1108502.36,0.0
19,四、利润总额,189060243.20,157205759.72,51127900.70,293641427.46,224111375.63,153572493.98,38203602.32,133810232.93,98637816.62,67414223.73,31328649.58,116014420.85,91210100.92,62033782.45,25001554.91,118864084.49,147172526.09,77370990.16,85926819.38,57990728.40,62356251.25,0.0
20,减：所得税费用,38543477.08,30100415.89,10520441.78,42593689.91,44810201.55,30464060.29,9346008.46,23703779.58,20309926.23,13240966.87,6640922.66,17787576.40,16160424.61,9773856.01,4133752.91,20123004.93,28255734.64,14206803.70,15878354.80,12151540.23,11423053.84,0.0
21,五、净利润,150516766.12,127105343.83,40607458.92,251047737.55,179301174.08,123108433.69,28857593.86,110106453.35,78327890.39,54173256.86,24687726.92,98226844.45,75049676.31,52259926.44,20867802.00,98741079.56,118916791.45,63164186.46,70048464.58,45839188.17,50933197.41,0.0
22,归属于母公司所有者的净利润,150516766.12,127105343.83,40607458.92,251047737.55,179301174.08,123108433.69,28857593.86,110106453.35,78327890.39,54173256.86,24687726.92,98226844.45,75049676.31,52259926.44,20867802.00,98741079.56,118916791.45,63164186.46,70048464.58,45839188.17,50933197.41,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.340000,1.130000,0.360000,2.240000,1.600000,1.100000,0.360000,1.540000,1.140000,0.855400,0.410000,1.640000,1.250000,0.870000,0.350000,1.650000,1.980000,1.050000,1.170000,0.760000,0.850000,0.0
26,稀释每股收益(元/股),1.340000,1.130000,0.360000,2.240000,1.600000,1.100000,0.360000,1.540000,1.140000,0.855400,0,1.640000,1.250000,0.870000,0,1.650000,1.980000,1.050000,1.170000,0.760000,0.850000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,150516766.12,127105343.83,40607458.92,251047737.55,179301174.08,123108433.69,28857593.86,110106453.35,78327890.39,54173256.86,0,98226844.45,75049676.31,52259926.44,0,98741079.56,118916791.45,63164186.46,70048464.58,45839188.17,50933197.41,0.0
29,归属于母公司所有者的综合收益总额,150516766.12,127105343.83,40607458.92,251047737.55,179301174.08,123108433.69,28857593.86,110106453.35,78327890.39,54173256.86,0,98226844.45,75049676.31,52259926.44,0,98741079.56,118916791.45,63164186.46,70048464.58,45839188.17,50933197.41,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
