19,四、利润总额,290150991.73,153465463.38,84887108.21,416445886.96,265423093.77,208788847.78,70400892.44,388761713.85,301343560.03,170880074.09,61637004.95,196015285.97,138144130.41,80260285.88,130242504.74,32683439.03,186111630.77,194597373.86,46809068.94,0.0
20,减：所得税费用,46781835.60,24127545.72,15758830.15,63559604.73,46342631.43,35839708.83,13612939.99,59312944.07,46709036.33,24742762.08,11375249.11,35426065.26,21186749.41,12579040.63,23611118.49,8573149.05,35301983.18,34077993.13,16026253.35,0.0
21,五、净利润,243369156.13,129337917.66,69128278.06,352886282.23,219080462.34,172949138.95,56787952.45,329448769.78,254634523.70,146137312.01,50261755.84,160589220.71,116957381.00,67681245.25,106631386.25,24110289.98,150809647.59,160519380.73,30782815.59,0.0
22,归属于母公司所有者的净利润,242245668.14,128538664.21,68760834.16,352886282.23,219080462.34,172949138.95,56787952.45,329448769.78,254634523.70,146137312.01,50261755.84,160589220.71,116957381.00,67681245.25,106631386.25,24110289.98,150809647.59,160519380.73,29883249.98,0.0
23,少数股东损益,1123487.99,799253.45,367443.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899565.61,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.340000,0.710000,0.550000,2.830000,1.760000,1.390000,0.460000,3.180000,2.640000,1.570000,0.540000,1.720000,1.260000,0.730000,1.150000,0.260000,1.620000,1.720000,0.320000,0.0
26,稀释每股收益(元/股),1.340000,0.710000,0.550000,2.840000,1.760000,1.390000,0.460000,3.180000,2.640000,1.570000,0.540000,1.720000,1.260000,0.730000,1.150000,0.260000,1.620000,1.720000,0.320000,0.0
27,七、其他综合收益,59629.52,66418.41,66501.77,910814.08,14819.57,-3582.94,-7.01,1551.30,-210249.83,50.02,0,-25448.99,588.71,588.71,-126.07,6356.00,11326.00,13105.00,0,0.0
28,八、综合收益总额,243428785.65,129404336.07,69194779.83,353797096.31,219095281.91,172945556.01,56787945.44,329450321.08,254424273.87,146137362.03,50261755.84,160563771.72,116957969.71,67681833.96,106631260.18,24116645.98,150820973.59,160532485.73,30782815.59,0.0
29,归属于母公司所有者的综合收益总额,242305297.66,128605082.62,68827335.93,353797096.31,219095281.91,172945556.01,56787945.44,329450321.08,254424273.87,146137362.03,50261755.84,160563771.72,116957969.71,67681833.96,106631260.18,24116645.98,150820973.59,160532485.73,29883249.98,0.0
30,归属于少数股东的综合收益总额,1123487.99,799253.45,367443.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899565.61,0.0
