9,研发费用,588258.51,472258.45,249195.39,1437560.45,1222617.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,8324953.49,7039390.62,88406.49,0,4954930.64,12095710.54,128287.67,0,9448471.48,12948990.49,572622.50,14579340.21,632182.68,8531855.92,6089849.58,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,3670823.47,3181601.64,950377.27,4967490.23,573170.95,399609.68,-1122.46,-819584.00,-822966.46,-824331.94,64726.03,-604825.23,-877490.06,-294869.37,530709.61,445420.54,0,17779207.45,0.0
13,其中:对联营企业和合营企业的投资收益,-508063.23,-532905.22,-553534.47,-640016.63,-510082.37,-515479.26,0,-884310.03,-822966.46,-889057.97,0,-689524.80,-877490.06,0,36094.55,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,31551716.71,9768319.96,3484809.48,44432980.88,27341820.23,8115674.81,2331214.48,46658939.58,24078816.09,5999769.20,1830160.39,42879766.44,21593945.12,5288561.24,42896766.84,468711.11,38229160.98,56279487.49,0.0
16,加:营业外收入,662785.49,654347.68,397.68,2559814.22,2495137.65,1291456.68,1289803.33,453742.18,1047844.30,695380.72,439059.22,3380938.09,2955668.00,2803847.68,8252809.79,261654.69,2658283.23,2695455.49,0.0
17,减：营业外支出,4814934.21,14934.21,0,3844076.64,13531.23,13531.23,0,5026053.94,10115.88,93.00,93.00,4105962.45,105000.00,105000.00,5181591.14,0.01,9750829.53,13498451.22,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,46252.12,0,0,81535.18,0,54221.97,5655851.58,0.0
19,四、利润总额,27399567.99,10407733.43,3485207.16,43148718.46,29823426.65,9393600.26,3621017.81,42086627.82,25116544.51,6695056.92,2269126.61,42154742.08,24444613.12,7987408.92,45967985.49,730365.79,31136614.68,45476491.76,0.0
20,减：所得税费用,7102426.04,2929604.66,893166.89,11006830.91,7327385.27,2504640.42,858452.27,10543057.28,6206853.43,1685689.77,725733.38,10746532.75,6148044.89,2060809.36,12032069.29,565103.88,10046026.78,13313644.27,0.0
21,五、净利润,20297141.95,7478128.77,2592040.27,32141887.55,22496041.38,6888959.84,2762565.54,31543570.54,18909691.08,5009367.15,1543393.23,31408209.33,18296568.23,5926599.56,33935916.20,165261.91,21090587.90,32162847.49,0.0
22,归属于母公司所有者的净利润,20248089.23,7750473.54,2341496.26,31806935.15,22123751.43,7268744.07,2727314.13,31364774.98,18797418.20,4960519.91,1662739.06,31318461.03,18336398.40,5922663.73,33935916.20,165261.91,21090587.90,30228795.91,0.0
23,少数股东损益,49052.72,-272344.77,250544.01,334952.40,372289.95,-379784.23,35251.41,178795.56,112272.88,48847.24,-119345.83,89748.30,-39830.17,3935.83,0,0,0,1934051.58,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.140000,0.060000,0.020000,0.230000,0.160000,0.050000,0.030000,0.410000,0.270000,0.070000,0.020000,0.450000,0.260000,0.080000,0.480000,0.002000,0.300000,0.430000,0.0
26,稀释每股收益(元/股),0.140000,0.060000,0.020000,0.230000,0.160000,0.050000,0.030000,0.410000,0.270000,0.070000,0.020000,0.450000,0.260000,0.080000,0.480000,0.002000,0.300000,0.430000,0.0
27,七、其他综合收益,12734953.65,0,0,-728578.23,-180180.00,-180180.00,0,54054.00,144144.00,144144.00,0,1116315.19,0,0,0,0,0,0,0.0
28,八、综合收益总额,33032095.60,7478128.77,2592040.27,31413309.32,22315861.38,6708779.84,2762565.54,31597624.54,19053835.08,5153511.15,1543393.23,32524524.52,18296568.23,5926599.56,33935916.20,165261.91,21090587.90,32162847.49,0.0
29,归属于母公司所有者的综合收益总额,32983042.88,7750473.54,2341496.26,31078356.92,21943571.43,7088564.07,2727314.13,31418828.98,18941562.20,5104663.91,1662739.06,32434776.22,18336398.40,5922663.73,33935916.20,165261.91,21090587.90,30228795.91,0.0
30,归属于少数股东的综合收益总额,49052.72,-272344.77,250544.01,334952.40,372289.95,-379784.23,35251.41,178795.56,112272.88,48847.24,-119345.83,89748.30,-39830.17,3935.83,0,0,0,1934051.58,0.0
