9,研发费用,46405645.13,29281100.65,13907044.05,56404153.45,37010337.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-3376485.25,5277196.19,-787977.85,-846205.41,-2332166.58,2715957.27,1467015.78,258150.43,-914894.61,1105966.88,1637102.25,1020025.26,-689190.67,1979944.94,669476.85,992037.19,-43399.09,310665.86,518723.45,-674527.42,0.0
11,公允价值变动收益,1605500.00,2149600.00,1873650.00,-2970500.00,-6304250.00,-4378050.00,400500.00,934600.00,0,0,0,680170.00,680170.00,680170.00,996570.00,-2602320.00,3509650.00,-162100.00,-1849470.00,687670.00,-125650.20,1595480.20,0.0
12,投资收益,564855.85,238028.12,-537565.82,2498428.80,4295019.04,8123370.66,6153942.32,4884174.83,3308960.70,1911794.67,1077059.19,-1406760.66,-1206312.24,-1206312.24,-1300426.00,2027945.00,195578.23,867573.55,769487.85,2457410.00,2269527.90,2876267.82,0.0
13,其中:对联营企业和合营企业的投资收益,-418235.11,0,0,0,0,0,0,134260.19,-258639.95,-356962.52,0,-250484.66,-50036.24,-50036.24,0,-87279.00,-43121.77,-57567.72,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,27622394.70,13713397.54,4185193.03,26506972.68,16590182.65,6255900.80,2032936.26,12277196.07,-3268189.92,-17176448.30,7922226.71,83321853.03,64117360.93,37071094.37,17606392.32,46926768.98,13304740.50,49331320.63,24807587.95,37446141.95,33213097.48,26525139.09,0.0
16,加:营业外收入,1442138.06,907209.82,504704.22,2922431.77,4714776.35,3334785.95,2277792.96,14655343.83,5624410.75,4895540.65,5606599.78,10592443.58,3666199.20,2206942.51,153598.01,12365440.46,638498.48,3773973.06,1209967.14,4309949.34,1169611.16,644809.71,0.0
17,减：营业外支出,90891.57,121858.73,39883.89,933431.50,604250.19,28067.63,15382.86,1209561.37,1186011.49,1186011.42,53035.08,540263.09,223481.22,111714.72,32444.19,511605.71,60790.72,293111.68,113675.15,89120.43,48038.73,298880.50,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,18364.44,18364.37,12851.77,170120.43,170120.43,64723.68,12140.86,183309.69,52530.53,130388.98,80380.82,11357.76,8821.13,0,0.0
19,四、利润总额,28973641.19,14498748.63,4650013.36,28495972.95,20700708.81,9562619.12,4295346.36,25722978.53,1170209.34,-13466919.07,13475791.41,93374033.52,67560078.91,39166322.16,17727546.14,58780603.73,13882448.26,52812182.01,25903879.94,41666970.86,34334669.91,26871068.30,0.0
20,减：所得税费用,5193707.13,3603615.14,2911409.37,6461104.58,5214003.06,2392849.66,2021157.13,8258993.92,4129336.19,1405206.63,3646050.94,12853324.86,10644587.63,3541207.32,1892394.93,8591784.07,2698481.68,7472205.94,3760190.22,6498611.85,5670259.67,4613809.47,0.0
21,五、净利润,23779934.06,10895133.49,1738603.99,22034868.37,15486705.75,7169769.46,2274189.23,17463984.61,-2959126.85,-14872125.70,9829740.47,80520708.66,56915491.28,35625114.84,15835151.21,50188819.66,11183966.58,45339976.07,22143689.72,35168359.01,28664410.24,22257258.83,0.0
22,归属于母公司所有者的净利润,25089875.32,12029622.96,2466525.95,24015870.62,17543234.50,8535175.37,3137944.98,17840697.18,-2847792.99,-14823568.76,9829740.47,80520708.66,56915491.28,35625114.84,15835151.21,50188819.66,11183966.58,45339976.07,22143689.72,35168359.01,28664410.24,22257258.83,0.0
23,少数股东损益,-1309941.26,-1134489.47,-727921.96,-1981002.25,-2056528.75,-1365405.91,-863755.75,-376712.57,-111333.86,-48556.94,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.130000,0.060000,0.010000,0.130000,0.090000,0.050000,0.020000,0.090000,-0.020000,-0.080000,0.050000,1.770000,0.400000,0.810000,0.110000,1.140000,0.250000,1.060000,0.530000,0.840000,0.680000,0,0.0
26,稀释每股收益(元/股),0.130000,0.060000,0.010000,0.130000,0.090000,0.050000,0.020000,0.090000,-0.020000,-0.080000,0.050000,1.770000,0.400000,0.810000,0.110000,1.140000,0.250000,1.060000,0.530000,0.840000,0.680000,0,0.0
27,七、其他综合收益,-272127.61,-53815.03,68770.86,-120879.48,-139664.39,-53272.18,-43143.93,-123533.00,-102766.33,-63466.48,-20696.66,28834.61,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,23507806.45,10841318.46,1807374.85,21913988.89,15347041.36,7116497.28,2231045.30,17340451.61,-3061893.18,-14935592.18,9809043.81,80549543.27,56915491.28,35625114.84,15835151.21,50188819.66,11183966.58,45339976.07,22143689.72,35168359.01,28664410.24,22257258.83,0.0
29,归属于母公司所有者的综合收益总额,24817747.71,11975807.93,2535296.81,23894991.14,17403570.11,8481903.19,3094801.05,17717164.18,-2950559.32,-14887035.24,9809043.81,80549543.27,56915491.28,35625114.84,15835151.21,50188819.66,11183966.58,45339976.07,22143689.72,35168359.01,28664410.24,22257258.83,0.0
30,归属于少数股东的综合收益总额,-1309941.26,-1134489.47,-727921.96,-1981002.25,-2056528.75,-1365405.91,-863755.75,-376712.57,-111333.86,-48556.94,0,0,0,0,0,0,0,0,0,0,0,0,0.0
