10,资产减值损失,0,0,0,0,-1094033.59,3353779.41,599423.07,-115812.66,-2076042.59,-132768.74,1189340.66,-284724.29,-996634.92,1726312.26,-352281.53,-914848.53,-1644561.86,3522817.54,2558840.70,0,-208163.91,180303.57,2190199.06,286199.32,1235648.46,0.0
11,公允价值变动收益,0,2998286.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1922770.68,0,-560333.11,451013.69,0.0
12,投资收益,16125.31,318944.20,340456.98,283908.22,176254.79,3536022.14,3043374.35,1717889.42,746463.41,4966469.15,3648876.23,2078363.91,945616.50,74706.86,0,0,0,327171.60,324280.24,0,-901498.18,0,0,992950.09,835397.63,0.0
13,其中:对联营企业和合营企业的投资收益,-12818.25,-29931.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327171.60,324280.24,0,315370.26,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,16723346.76,80357715.18,64199633.50,41623174.75,15942468.23,65401003.27,56042372.93,34523615.70,15879188.22,63241235.69,50495381.63,33475906.00,17811378.03,59152571.43,44719949.64,28026608.11,14467866.35,60461436.67,43056937.41,25949500.00,45567804.55,8069045.00,42456916.99,49054750.71,45737487.69,0.0
16,加:营业外收入,193214.75,19824.00,1000.00,1000.00,0,152598.85,125900.00,125900.00,34800.00,1189439.90,1892017.12,1648922.08,1202427.04,1583823.66,324285.12,186190.08,93095.04,2252982.20,887487.16,0,764633.35,7323.94,1023154.94,150000.00,48751.00,0.0
17,减：营业外支出,10014.68,595215.70,595200.97,498463.08,309120.00,1218980.09,1000320.67,1000306.50,1000306.50,265083.84,238803.61,77237.93,77237.93,117984.24,117984.24,2837.00,2837.00,162184.96,160276.46,0,79789.99,77079.85,2895374.91,106661.54,96922.34,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,27237.93,0,27237.93,15143.88,15143.88,0,0,135.50,0,0,3067.08,714.23,277022.38,42359.82,0,0.0
19,四、利润总额,16906546.83,79782323.48,63605432.53,41125711.67,15633348.23,64334622.03,55167952.26,33649209.20,14913681.72,64165591.75,52148595.14,35047590.15,18936567.14,60618410.85,44926250.52,28209961.19,14558124.39,62552233.91,43784148.11,26461900.00,46252647.91,7999289.09,40584697.02,49098089.17,45689316.35,0.0
20,减：所得税费用,3801.45,761331.75,0,0,0,164731.90,152872.31,124892.86,93157.93,839452.30,387724.21,119529.69,11791.12,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,五、净利润,16902745.38,79020991.73,63605432.53,41125711.67,15633348.23,64169890.13,55015079.95,33524316.34,14820523.79,63326139.45,51760870.93,34928060.46,18924776.02,60618410.85,44926250.52,28209961.19,14558124.39,62552233.91,43784148.11,26461900.00,46252647.91,7999289.09,40584697.02,49098089.17,45689316.35,0.0
22,归属于母公司所有者的净利润,16902741.28,78976900.87,63605424.49,41125702.32,15633342.27,64169890.13,55015079.95,33524316.34,14820523.79,63326139.45,51760870.93,34928060.46,18924776.02,60618410.85,44926250.52,28209961.19,14558124.39,62552233.91,43784148.11,26461900.00,46252647.91,7999289.09,40584697.02,49098089.17,45689316.35,0.0
23,少数股东损益,4.10,44090.86,8.04,9.35,5.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.080000,0.350000,0.280000,0.180000,0.090000,0.370000,0.320000,0.190000,0.110000,0.470000,0.390000,0.260000,0.140000,0.590000,0.450000,0.280000,0.150000,0.630000,0.440000,0,0.460000,0.080000,0.410000,0.490000,0.460000,0.0
26,稀释每股收益(元/股),0.080000,0.350000,0.280000,0.180000,0.090000,0.370000,0.320000,0.190000,0.110000,0.470000,0.390000,0.260000,0.140000,0.590000,0.450000,0.280000,0.150000,0.630000,0.440000,0,0.460000,0.080000,0.410000,0.490000,0.460000,0.0
27,七、其他综合收益,-178517.97,-8939.43,-17815.44,28887.59,107322.41,-250703.46,-294835.06,-49882.46,253023.76,238669.26,132874.59,46869.23,5763.23,-52088.85,-21800.30,-13353.29,4177.90,-55320.94,-55320.94,0,7706.55,-9274.96,39966.69,9786.61,-19555.63,0.0
28,八、综合收益总额,16724227.41,79012052.30,63587617.09,41154599.26,15740670.64,63919186.67,54720244.89,33474433.88,15073547.55,63564808.71,51893745.52,34974929.69,18930539.25,60566322.00,44904450.22,28196607.90,14562302.29,62496912.97,43728827.17,0,46260354.46,7990014.13,40624663.71,49107875.78,45669760.72,0.0
29,归属于母公司所有者的综合收益总额,16724223.31,78967961.44,63587609.05,41154589.91,15740664.68,63919186.67,54720244.89,33474433.88,15073547.55,63564808.71,51893745.52,34974929.69,18930539.25,60566322.00,44904450.22,28196607.90,14562302.29,62496912.97,43728827.17,0,46260354.46,7990014.13,40624663.71,49107875.78,45669760.72,0.0
30,归属于少数股东的综合收益总额,4.10,44090.86,8.04,9.35,5.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
