10,资产减值损失,0,0,19012712.93,14852587.62,6148260.30,9486724.19,3284565.64,104516088.50,18330880.82,15606059.41,8195014.24,32716472.28,8538852.85,3985943.95,-805662.63,18253440.83,2084231.89,558774.91,-805618.54,161183837.76,3260070.10,3293773.13,-157287.52,15161786.57,7307980.95,4111474.75,-1101722.90,4964324.07,1784611.58,1839165.49,971302.76,2886285.15,-507413.91,1581183.91,1282933.64,3295149.44,3720449.43,3251695.51,1830881.76,1443995.71,1513889.10,490412.98,479002.42,969604.25,1582331.93,1436518.16,1216740.69,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594000.00,0,0,594000.00,-897750.00,-336450.00,-511650.00,-156600.00,-626750.00,-930500.00,-930500.00,1071500.00,930500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,6239773.33,4465977.36,2317686.22,16830774.75,14705938.94,5331450.23,2957820.10,18034857.82,5021172.31,4185101.56,1175703.20,158356.17,0,0,0,-622800.00,-28800.00,-28800.00,-622800.00,-660000.00,1559820.18,2342152.26,-59100.00,4268500.00,4313500.00,4313500.00,680000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618920.18,2401252.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-340956412.33,-90189484.09,3448548.85,95877819.98,95326191.22,60980890.41,25617020.66,18887552.20,52877358.44,34791647.71,13584029.08,28014076.64,26237540.90,20475355.62,7058821.28,28687255.23,29533051.59,23492186.44,11731311.98,-121117263.34,30383326.42,21810991.58,10420982.59,31911762.30,32081862.05,23653181.76,12556902.15,24638963.34,44306937.51,29849124.08,17412156.37,68512330.17,78258430.52,53680848.53,24291944.76,109253013.87,91813518.16,67600783.43,30988766.28,85061735.90,65884840.61,43898588.51,19031819.08,74589964.53,66894722.19,50058808.51,20040879.43,0.0
16,加:营业外收入,168789.24,135193.98,52161.07,2014197.49,549666.02,491093.32,78822.46,1794862.09,104653.64,62885.43,1750268.76,7549154.88,5890831.86,2842588.49,1443247.41,6662526.50,6013502.62,2156020.18,1373211.96,4642304.21,3208045.58,1928756.40,1242140.25,3819873.78,2404203.54,1726948.36,1068660.21,3983863.10,6998447.65,1899874.28,563330.00,3036946.63,2490284.98,2023947.68,1162165.98,1900227.92,1858649.00,570027.00,20910.00,6076036.15,4172061.11,2547283.11,723247.66,3218524.47,1700384.47,1483689.24,300000.00,0.0
17,减：营业外支出,111574.03,103828.95,37927.28,1071942.02,901031.90,893408.62,818464.43,1676382.56,184144.92,62388.22,27355.15,844607.50,331520.00,109094.64,78861.64,566894.10,509924.74,415719.41,69206.16,4552775.69,173613.95,114026.97,62117.50,551620.61,279377.20,182159.04,28761.42,240548.65,179844.29,131004.08,89678.72,166749.94,125777.51,59040.12,915.38,21510.91,0,0,0,20000.00,15.00,15.00,5.00,33590.55,33575.55,3467.39,5050.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,12243.59,12243.59,0,2115.74,2115.74,2115.74,0,630.57,630.57,630.57,0,5231.62,0,0,0,0,0,0,0,53483.79,5291.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,-340899197.12,-90158119.06,3462782.64,96820075.45,94974825.34,60578575.11,24877378.69,19006031.73,52797867.16,34792144.92,15306942.69,34718624.02,31796852.76,23208849.47,8423207.05,34782887.63,35036629.47,25232487.21,13035317.78,-121027734.82,33417758.05,23625721.01,11601005.34,35180015.47,34206688.39,25197971.08,13596800.94,28382277.79,51125540.87,31617994.28,17885807.65,71382526.86,80622937.99,55645756.09,25453195.36,111131730.88,93672167.16,68170810.43,31009676.28,91117772.05,70056886.72,46445856.62,19755061.74,77774898.45,68561531.11,51539030.36,20335829.43,0.0
20,减：所得税费用,13801942.08,9456301.92,-1104009.20,33984160.71,17054337.40,9695527.46,4899424.48,16634793.97,8995576.79,4457629.59,2952854.47,6752427.44,4523761.72,3411606.96,1304114.81,6514828.04,4851406.67,2955448.00,2722707.00,1195331.42,3320867.11,2134228.11,1653146.88,5171852.13,4342765.73,3120762.89,1596144.85,3585814.75,6265139.18,4094687.98,2446930.33,9687929.60,11528302.11,8411790.60,3647487.66,16128503.70,13432188.13,10271311.10,4662749.62,13128530.97,9758110.27,6342777.87,2963259.26,11208058.50,16578188.34,7721250.58,3058366.94,0.0
21,五、净利润,-354701139.20,-99614420.98,4566791.84,62835914.74,77920487.94,50883047.65,19977954.21,2371237.76,43802290.37,30334515.33,12354088.22,27966196.58,27273091.04,19797242.51,7119092.24,28268059.59,30185222.80,22277039.21,10312610.78,-122223066.24,30096890.94,21491492.90,9947858.46,30008163.34,29863922.66,22077208.19,12000656.09,24796463.04,44860401.69,27523306.30,15438877.32,61694597.26,69094635.88,47233965.49,21805707.70,95003227.18,80239979.03,57899499.33,26346926.66,77989241.08,60298776.45,40103078.75,16791802.48,66566839.95,51983342.77,43817779.78,17277462.49,0.0
22,归属于母公司所有者的净利润,-354701139.20,-99614420.98,4566791.84,62835914.74,77920487.94,50883047.65,19977954.21,2371237.76,43802290.37,30334515.33,12354088.22,27966196.58,27273091.04,19797242.51,7119092.24,28268059.59,30185222.80,22277039.21,10312610.78,-122223066.24,30096890.94,21491492.90,9947858.46,30008163.34,29863922.66,22077208.19,12000656.09,24796463.04,44860401.69,27523306.30,15438877.32,61694597.26,69094635.88,47233965.49,21805707.70,95003227.18,80239979.03,57899499.33,26346926.66,77989241.08,60298776.45,40103078.75,16791802.48,66566839.95,51983342.77,43817779.78,17277462.49,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-1.460000,-0.410000,0.020000,0.260000,0.320000,0.210000,0.080000,0.010000,0.180000,0.130000,0.050000,0.130000,0.130000,0.090000,0.030000,0.130000,0.140000,0.110000,0.050000,-0.580000,0.140000,0.100000,0.050000,0.140000,0.140000,0.100000,0.060000,0.120000,0.210000,0.130000,0.100000,0.410000,0.459000,0.314000,0.145000,0.630000,0.530000,0.380000,0.175000,1.120000,0.930000,0.640000,0.150000,1.060000,0.830000,0.900000,0.690000,0.0
26,稀释每股收益(元/股),-1.460000,-0.410000,0.020000,0.260000,0.320000,0.210000,0.080000,0.010000,0.180000,0.130000,0.050000,0.130000,0.130000,0.090000,0.030000,0.130000,0.140000,0.110000,0.050000,-0.580000,0.140000,0.100000,0.050000,0.140000,0.140000,0.100000,0.060000,0.120000,0.210000,0.130000,0.100000,0.410000,0.459000,0.314000,0.145000,0.630000,0.530000,0.380000,0.175000,1.120000,0.930000,0.640000,0.150000,1.060000,0.830000,0.900000,0.690000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-354701139.20,-99614420.98,4566791.84,62835914.74,77920487.94,50883047.65,19977954.21,2371237.76,43802290.37,30334515.33,12354088.22,27966196.58,27273091.04,19797242.51,7119092.24,28268059.59,30185222.80,22277039.21,10312610.78,-122223066.24,30096890.94,21491492.90,9947858.46,30008163.34,29863922.66,22077208.19,12000656.09,24796463.04,44860401.69,27523306.30,15438877.32,61694597.26,69094635.88,47233965.49,21805707.70,95003227.18,80239979.03,57899499.33,26346926.66,77989241.08,60298776.45,40103078.75,16791802.48,66566839.95,51983342.77,43817779.78,17277462.49,0.0
29,归属于母公司所有者的综合收益总额,-354701139.20,-99614420.98,4566791.84,62835914.74,77920487.94,50883047.65,19977954.21,2371237.76,43802290.37,30334515.33,12354088.22,27966196.58,27273091.04,19797242.51,7119092.24,28268059.59,30185222.80,22277039.21,10312610.78,-122223066.24,30096890.94,21491492.90,9947858.46,30008163.34,29863922.66,22077208.19,12000656.09,24796463.04,44860401.69,27523306.30,15438877.32,61694597.26,69094635.88,47233965.49,21805707.70,95003227.18,80239979.03,57899499.33,26346926.66,77989241.08,60298776.45,40103078.75,16791802.48,66566839.95,51983342.77,43817779.78,17277462.49,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
