19,四、利润总额,54527433.38,187246588.13,167410199.57,112446501.55,55563508.12,106758747.06,83006224.50,53931099.46,9902156.71,64371075.01,49055672.82,43404437.51,19571347.89,105171955.35,86290706.01,58376509.12,17944273.61,101048560.95,94186060.83,44605092.45,89933275.81,77198062.23,93532871.73,0.0
20,减：所得税费用,8107143.73,26446703.14,27992189.11,18827119.65,8975895.39,1696972.92,12665260.25,5844494.60,1504529.60,14418160.98,9953261.58,7739451.22,4719363.02,20048950.43,20606596.29,14456654.10,4074191.95,19276037.18,15694694.23,7337413.83,16269410.59,12840119.39,14817991.18,0.0
21,五、净利润,46420289.65,160799884.99,139418010.46,93619381.90,46587612.73,105061774.14,70340964.25,48086604.86,8397627.11,49952914.03,39102411.24,35664986.29,14851984.87,85123004.92,65684109.72,43919855.02,13870081.66,81772523.77,78491366.60,37267678.62,73663865.22,64357942.84,78714880.55,0.0
22,归属于母公司所有者的净利润,43614019.72,150904871.05,127965849.94,86294151.06,42242329.91,96349245.16,64397025.71,45045792.11,7867044.62,44677400.47,35596212.38,32829574.04,13281975.07,78843436.05,61592406.92,40583235.39,12190070.79,77020188.98,72730060.07,34446808.60,69005229.74,60609611.99,69334974.83,0.0
23,少数股东损益,2806269.93,9895013.94,11452160.52,7325230.84,4345282.82,8712528.98,5943938.54,3040812.75,530582.49,5275513.56,3506198.86,2835412.25,1570009.80,6279568.87,4091702.80,3336619.63,1680010.87,4752334.79,5761306.53,2820870.02,4658635.48,3748330.85,9379905.72,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.300000,1.040000,0.890000,0.600000,0.290000,0.670000,0.490000,0.380000,0.070000,0.400000,0.320000,0.290000,0.120000,0.880000,0.680000,0.450000,0.140000,0.860000,0.810000,0.380000,0.770000,0.670000,0,0.0
26,稀释每股收益(元/股),0.290000,1.030000,0.850000,0.590000,0.290000,0.660000,0.490000,0.380000,0.070000,0.400000,0.320000,0.290000,0.120000,0.880000,0.680000,0.450000,0.140000,0.860000,0.810000,0.380000,0.770000,0.670000,0,0.0
27,七、其他综合收益,-437770.44,240995.16,-1099271.05,207433.84,195755.91,-163612.12,-206454.09,-146698.14,65643.42,88582.32,96075.41,120226.22,0,78381.88,51707.08,171733.49,0,-231971.73,8952.70,22645.10,269175.22,1207.70,-276993.77,0.0
28,八、综合收益总额,45982519.21,161040880.15,138318739.41,93826815.74,46783368.64,104898162.02,70134510.16,47939906.72,8463270.53,50041496.35,39198486.65,35785212.51,14851984.87,85201386.80,65735816.80,44091588.51,13870081.66,81540552.04,78500319.30,37290323.72,73933040.44,64359150.54,78437886.78,0.0
29,归属于母公司所有者的综合收益总额,43176249.28,151145866.21,126866578.89,86501584.90,42438085.82,96185633.04,64190571.62,44899093.97,7932688.04,44765982.79,35692287.79,32949800.26,13281975.07,78921794.20,61644114.00,40754968.88,12190070.79,76788217.25,72739012.77,34469453.70,69274404.96,60610819.69,69057981.06,0.0
30,归属于少数股东的综合收益总额,2806269.93,9895013.94,11452160.52,7325230.84,4345282.82,8712528.98,5943938.54,3040812.75,530582.49,5275513.56,3506198.86,2835412.25,1570009.80,6279592.60,4091702.80,3336619.63,1680010.87,4752334.79,5761306.53,2820870.02,4658635.48,3748330.85,9379905.72,0.0
