9,研发费用,20523919.85,14683096.03,9917239.49,4908322.26,28099555.79,15875165.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,330872.14,6213896.93,1920286.20,873631.05,2337818.30,6480869.21,2077680.66,2747679.38,1062332.31,5177870.53,1239361.42,2162170.56,53893.74,3651476.26,486754.55,486754.55,0,820436.29,633864.26,633864.26,0,3326619.23,686339.21,686339.21,0,2944230.74,1101020.35,1101020.35,0,396177.22,937882.80,937882.80,0,1038561.75,851501.93,305837.34,889210.09,0.0
11,公允价值变动收益,160042.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,39770411.07,10223762.21,6417943.06,2951671.86,9240293.52,8052711.51,5208854.80,2443019.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20293.15,20293.15,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,29893296.37,6481810.61,6127002.32,8375007.83,17875471.41,37921977.74,37350866.11,10769999.48,40193296.81,39038808.70,33925287.33,6377513.39,28544380.01,29849624.19,26226405.65,5089745.44,31615208.63,31327595.30,28077279.52,4402263.36,63738747.10,37748661.45,25883810.86,4031926.44,50887396.99,34899351.41,22820799.64,3528933.39,51593114.93,33981211.69,18566988.32,2915596.29,55165348.91,40237569.00,25962770.60,1989365.90,39676781.85,29521827.12,19441876.75,12587366.63,0.0
16,加:营业外收入,5863795.23,4898.00,0,0,4665321.25,15192.28,15192.28,0,159402.46,113652.68,48635.41,125982.08,8250919.22,4345975.50,3413609.92,1147845.14,5107316.30,2546661.16,1166008.02,917152.14,6892654.17,2955000.00,2071000.00,950000.00,15224032.60,9830620.00,2030620.00,1318740.00,10186500.89,12563724.50,6893724.50,893724.50,4576460.30,6436460.30,1366460.30,0,8214078.38,1110590.14,2236480.00,2872807.53,0.0
17,减：营业外支出,1070385.49,127991.00,7841.00,7841.00,342338.91,124747.97,124747.97,124747.97,1050294.44,1271949.08,96056.90,66056.67,329199.49,22639.49,7639.49,7436.00,814552.19,314552.19,12713.41,5000.00,231345.15,26345.15,26345.15,5000.00,226624.85,226624.85,89624.85,89624.85,63259.55,63259.55,43259.55,3259.55,69882.00,69882.00,69882.00,19882.00,44984.00,44984.00,54683.65,24654.68,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21345.15,0,21345.15,0,1624.85,0,1624.85,0,3259.55,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,34686706.11,6358717.61,6119161.32,8367166.83,22198453.75,37812422.05,37241310.42,10645251.51,39302404.83,37880512.30,33877865.84,6437438.80,36466099.74,34172960.20,29632376.08,6230154.58,35907972.74,33559704.27,29230574.13,5314415.50,70400056.12,40677316.30,27928465.71,4976926.44,65884804.74,44503346.56,24761794.79,4758048.54,61716356.27,46481676.64,25417453.27,3806061.24,59671927.21,46604147.30,27259348.90,1969483.90,47845876.23,30587433.26,21623673.10,15435519.48,0.0
20,减：所得税费用,10096683.09,267316.77,616840.88,969709.62,2334577.88,4610873.99,5306875.22,1217656.51,3957566.62,6100305.67,4962560.57,1120675.14,4623230.09,5171324.38,4201490.42,1206386.47,6102183.66,5360892.61,4356369.60,865952.80,10107669.13,4071861.45,2764287.19,842128.72,9679682.83,3968488.41,2784127.98,1375241.36,8878852.59,6222998.44,3677367.98,1500000.00,8557085.19,7769870.35,6233373.94,1109171.78,7133787.10,4450170.57,3299877.87,2410721.41,0.0
21,五、净利润,24590023.02,6091400.84,5502320.44,7397457.21,19863875.87,33201548.06,31934435.20,9427595.00,35344838.21,31780206.63,28915305.27,5316763.66,31842869.65,29001635.82,25430885.66,5023768.11,29805789.08,28198811.66,24874204.53,4448462.70,60292386.99,36605454.85,25164178.52,4134797.72,56205121.91,40534858.15,21977666.81,3382807.18,52837503.68,40258678.20,21740085.29,2306061.24,51114842.02,38834276.95,21025974.96,860312.12,40712089.13,26137262.69,18323795.23,13024798.07,0.0
22,归属于母公司所有者的净利润,24590023.02,6091400.84,5502320.44,7397457.21,19863875.87,33201548.06,31934435.20,9427595.00,36398104.60,32833819.23,29968917.87,6240888.71,32667388.83,29254051.25,25238963.18,5286981.14,29303345.71,28091925.76,24777186.14,4565374.13,60162242.57,36677055.42,25165862.93,4261072.81,55080130.07,40409225.27,21977666.81,3382807.18,52837503.68,40258678.20,21740085.29,2306061.24,51114842.02,38834276.95,21025974.96,860312.12,40712089.13,26137262.69,18323795.23,13024798.07,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,-1053266.39,-1053612.60,-1053612.60,-924125.05,-824519.18,-252415.43,191922.48,-263213.03,502443.37,106885.90,97018.39,-116911.43,130144.42,-71600.57,-1684.41,-126275.09,1124991.84,125632.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.060000,0.014500,0.010000,0.020000,0.047400,0.079300,0.080000,0.030000,0.140000,0.130000,0.120000,0.030000,0.130000,0.120000,0.100000,0.022000,0.120000,0.120000,0.102200,0.040000,0.500000,0.300000,0.209400,0.034500,0.460000,0.340000,0.180000,0.060000,0.880000,0.670000,0.360000,0.040000,1.140000,0.860000,0.470000,0.020000,0.990000,0.660000,0.610000,0.430000,0.0
26,稀释每股收益(元/股),0.060000,0.014500,0.010000,0.020000,0.047400,0.079300,0.080000,0.030000,0.140000,0.130000,0.120000,0.030000,0.130000,0.120000,0.100000,0.018400,0.120000,0.120000,0.100900,0.040000,0.500000,0.300000,0.206600,0.034500,0.460000,0.340000,0.180000,0.060000,0.880000,0.670000,0.360000,0.040000,1.140000,0.860000,0.470000,0.020000,0.990000,0.660000,0.610000,0.430000,0.0
27,七、其他综合收益,-150375.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,24439648.02,6091400.84,5502320.44,7397457.21,19863875.87,33201548.06,31934435.20,9427595.00,35344838.21,31780206.63,28915305.27,5316763.66,31842869.65,29001635.82,25430885.66,5023768.11,29805789.08,28198811.66,24874204.53,4448462.70,60292386.99,36605454.85,25164178.52,4134797.72,56205121.91,40534858.15,21977666.81,3382807.18,52837503.68,0,0,2306061.24,51114842.02,38834276.95,21025974.96,860312.12,40712089.13,26137262.69,18323795.23,13024798.07,0.0
29,归属于母公司所有者的综合收益总额,24439648.02,6091400.84,5502320.44,7397457.21,19863875.87,33201548.06,31934435.20,9427595.00,36398104.60,32833819.23,29968917.87,6240888.71,32667388.83,29254051.25,25238963.18,5286981.14,29303345.71,28091925.76,24777186.14,4565374.13,60162242.57,36677055.42,25165862.93,4261072.81,55080130.07,40409225.27,21977666.81,3382807.18,52837503.68,0,0,2306061.24,0,0,0,860312.12,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,-1053266.39,-1053612.60,-1053612.60,-924125.05,-824519.18,-252415.43,191922.48,-263213.03,502443.37,106885.90,97018.39,-116911.43,130144.42,-71600.57,-1684.41,-126275.09,1124991.84,125632.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
