13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,18995543.67,20746070.29,8459224.34,53775519.42,57442907.95,48916676.54,27122751.47,81835021.50,46041856.77,39104707.65,23808219.01,65162288.11,47044408.58,30339741.02,17682825.44,56046907.47,38722146.44,27816387.25,14852118.13,51309525.07,41165663.96,28714483.46,13506500.00,44125187.47,30887150.74,20184990.90,10461900.00,51905225.27,45720283.56,32526971.18,18203163.86,9282364.18,43090608.17,36942238.23,27026877.24,37685512.00,27440095.96,22891733.75,0.0
16,加:营业外收入,4284669.37,3282804.40,4706723.51,666342.38,1214437.88,843854.38,182769.34,7093402.95,4596667.84,3544553.85,861190.30,8597819.54,3582097.22,2535864.71,2027892.73,3242342.11,1547862.53,1178909.67,536704.29,3376921.92,1767766.59,1075921.91,0,2587098.16,1132899.81,441055.05,0,8603501.81,4232847.29,2481586.70,1254422.56,1092373.97,1202635.91,1102831.02,25200.00,1139268.57,1429000.00,1394124.00,0.0
17,减：营业外支出,431930.30,340718.13,84028.09,385631.59,446433.50,383397.27,75797.37,1956284.64,1586868.66,1451562.91,1426903.51,7771085.10,2600705.54,1542305.03,517831.68,517018.80,170876.71,126196.36,267285.69,302540.22,405753.00,399546.08,0,38205.70,17005.70,15765.70,0,282911.75,226534.45,140101.15,94751.97,44751.97,414380.59,85797.86,217691.65,75123.83,427418.00,7700.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,966287.05,1283644.09,7423269.70,0,0,0,450147.41,0,0,0,0,0,0,0,10964.55,0,0,0,249098.10,80084.22,0,0,0,271597.79,0,171471.98,0,0,0,0.0
19,四、利润总额,22848282.74,23688156.56,13081919.76,54056230.21,58210912.33,49377133.65,27229723.44,86972139.81,49051655.95,41197698.59,23242505.80,65989022.55,48025800.26,31333300.70,19192886.49,58772230.78,40099132.26,28869100.56,15121536.73,54383906.77,42527677.55,29390859.29,14012100.00,46674079.93,32003044.85,20610280.25,10667300.00,60225815.33,49726596.40,34868456.73,19362834.45,10329986.18,43878863.49,37959271.39,26834385.59,38749656.74,28441677.96,24278157.75,0.0
20,减：所得税费用,1348764.58,1103120.58,2458535.64,1641366.80,8725657.80,7618680.85,4013258.62,13652148.73,9030238.90,7722504.24,3967545.19,9018520.86,8860761.34,4803334.05,3246142.27,10718206.78,7640138.58,5301530.80,3333733.39,8954119.68,9304053.74,5900025.60,0,5230206.14,4422262.47,2314817.71,0,11219132.33,7380915.91,5638968.40,3124740.56,1617179.15,6820913.41,5401997.77,4186870.39,5977912.92,12056.18,662029.02,0.0
21,五、净利润,21499518.16,22585035.98,10623384.12,52414863.41,49485254.53,41758452.80,23216464.82,73319991.08,40021417.05,33475194.35,19274960.61,56970501.69,39165038.92,26529966.65,15946744.22,48054024.00,32458993.68,23567569.76,11787803.34,45429787.09,33223623.81,23490833.70,10991200.00,41443873.79,27580782.38,18295462.54,8683000.00,49006683.00,42345680.49,29229488.34,16238093.89,8712807.03,37057950.08,32557273.62,22647515.20,32771743.82,28429621.78,23616128.73,0.0
22,归属于母公司所有者的净利润,25765926.31,25345185.17,11824710.20,56150614.87,51031963.47,42401174.17,23240961.60,73167598.98,40021417.05,33011254.75,19314822.26,55766244.71,38159902.23,25761529.55,15271431.94,46434289.63,31410631.17,22442963.43,11378084.54,44091615.89,31796285.91,22508724.70,11048300.00,40885416.94,27533409.72,18020039.16,8263400.00,47558902.79,40382102.26,28156213.40,15720507.85,8085134.60,34255406.98,30003210.28,21177117.69,28074125.04,21546467.94,18613605.66,0.0
23,少数股东损益,-4266408.15,-2760149.19,-1201326.08,-3735751.46,-1546708.94,-642721.37,-24496.78,152392.10,0,463939.60,-39861.65,1204256.98,1005136.69,768437.10,675312.28,1619734.37,1048362.51,1124606.33,409718.80,1338171.20,1427337.90,982109.00,0,558456.85,47372.66,275423.38,0,1447780.21,1963578.23,1073274.94,517586.04,627672.43,2802543.10,2554063.34,1470397.51,4697618.78,6883153.84,5002523.07,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.071800,0.070600,0.032900,0.160600,0.147000,0.124000,0.070800,0.223000,0.229000,0.251400,0.147100,0.462300,0.326000,0.234100,0.138800,0.430000,0.294000,0.210400,0.106700,0.480000,0.370000,0.280000,0,0.510000,0.344000,0.230000,0,0.590000,0.500000,0,0,0,0.460000,0,0,0,0,0,0.0
26,稀释每股收益(元/股),0.071800,0.070600,0.032900,0.160600,0.147000,0.124000,0.070800,0.223000,0.229000,0.251400,0.147100,0.462300,0.326000,0.234100,0.138800,0.430000,0.294000,0.210400,0.106700,0.480000,0.370000,0.280000,0,0.510000,0.344000,0.230000,0,0.590000,0.500000,0,0,0,0.460000,0,0,0,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,21499518.16,22585035.98,10623384.12,52414863.41,49485254.53,41758452.80,23216464.82,73319991.08,40021417.05,33475194.35,19274960.61,56970501.69,39165038.92,26529966.65,15946744.22,48054024.00,32458993.68,23567569.76,11787803.34,45429787.09,33223623.81,23490833.70,0,41443873.79,27580782.38,18295462.54,0,49006683.00,42345680.49,29229488.34,16238093.89,8712807.03,37057950.08,32557273.62,22647515.20,32771743.82,28429621.78,23616128.73,0.0
29,归属于母公司所有者的综合收益总额,25765926.31,25345185.17,11824710.20,56150614.87,51031963.47,42401174.17,23240961.60,73167598.98,40021417.05,33011254.75,19314822.26,55766244.71,38159902.23,25761529.55,15271431.94,46434289.63,31410631.17,22442963.43,11378084.54,44091615.89,31796285.91,22508724.70,0,40885416.94,27533409.72,18020039.16,0,47558902.79,40382102.26,28156213.40,15720507.85,8085134.60,34255406.98,30003210.28,21177117.69,28074125.04,21546467.94,18613605.66,0.0
30,归属于少数股东的综合收益总额,-4266408.15,-2760149.19,-1201326.08,-3735751.46,-1546708.94,-642721.37,-24496.78,152392.10,0,463939.60,-39861.65,1204256.98,1005136.69,768437.10,675312.28,1619734.37,1048362.51,1124606.33,409718.80,1338171.20,1427337.90,982109.00,0,558456.85,47372.66,275423.38,0,1447780.21,1963578.23,1073274.94,517586.04,627672.43,2802543.10,2554063.34,1470397.51,4697618.78,6883153.84,5002523.07,0.0
