9,研发费用,16423202.28,11363116.24,6762343.88,27306598.20,20548308.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-1558665.69,16677528.66,5107729.12,28408.09,-1051607.38,23741957.40,343382.70,199088.43,303764.07,4193156.52,-806294.32,-923438.47,-473621.60,1392337.31,1239015.11,1078448.94,600774.77,4889667.70,-79472.41,127003.83,197245.55,2230572.64,613305.65,-310503.45,105905.66,1938046.91,757683.86,716343.17,578309.33,1397036.95,148534.25,61632.15,-21806.94,448445.02,-290177.08,-378340.13,-192160.95,254643.69,-94107.08,-89787.93,26090.29,-77534.13,700476.12,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-641834.70,641834.70,0.0
12,投资收益,1336248.80,782948.80,88348.79,5401998.77,5093854.89,4121260.64,2109726.03,-5510121.56,0,0.00,4059027.77,18183065.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301010.52,500415.29,500415.29,0,-209186.83,-209188.69,-209188.68,-209188.69,-157402.95,4299.15,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-426911.70,0,0,0,959778.81,0,0,0,17747648.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-45894077.95,-29763477.85,-17988568.93,80253556.61,-22221483.63,-29230823.00,-21908299.84,29267055.21,-83525.79,1809187.33,-3419415.94,783151.81,2949177.09,3938919.74,-9784386.50,8633060.27,-3667358.34,11272978.56,13708329.26,49324464.36,17034348.64,12507560.09,6540761.22,40167898.20,24173832.50,9817461.22,3973273.84,7269795.20,2655916.13,543753.48,3536120.22,19693115.53,8153684.32,6403655.63,3205518.12,16876865.20,4485942.69,3670042.10,650074.49,30695892.11,16903836.93,6245457.73,632110.69,23374851.02,18005108.08,0.0
16,加:营业外收入,788322.90,65757.92,148216.68,311939.74,624539.86,149201.31,1326195.07,289240.59,885048.49,74674.90,28788.17,4390895.72,2095277.66,1310182.82,1320660.30,3975141.02,3510329.40,2190058.67,654603.82,6750690.36,3894073.27,972643.27,327713.51,901301.14,694877.41,548507.65,518400.00,3837953.63,2769755.78,2016093.86,25000.00,1594406.67,144223.85,83000.00,38000.00,3031707.87,2340232.56,2285771.10,969672.01,999156.46,943066.19,604728.69,521744.11,313769.67,876214.89,0.0
17,减：营业外支出,1016789.72,238611.37,183000.00,3769309.23,644660.42,117479.67,108984.03,778057.37,202347.11,184598.65,87.75,851722.38,752972.51,466314.68,389225.36,1023598.68,1124491.74,86904.17,16000.00,101650.46,98085.05,5535.17,2835.00,130879.14,3000.00,51384.13,51672.17,111328.92,105220.12,5220.12,0,8918.92,8918.92,8918.92,8918.92,503375.00,503375.00,0,0,18440.04,18440.04,13440.04,208.00,140104.66,5967.88,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,181628.91,181496.62,0.00,316386.11,23301.47,23293.64,0,147498.22,0,70607.09,0,34039.15,0,5535.17,0,74727.52,0,0,0,0,0,5220.12,0,-8918.92,8918.92,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,-46122544.77,-29936331.30,-18023352.25,76796187.12,-22241604.19,-29199101.36,-20691088.80,28778238.43,599175.59,1699263.58,-3390715.52,4322325.15,4291482.24,4782787.88,-8852951.56,11584602.61,-1281520.68,13376133.06,14346933.08,55973504.26,20830336.86,13474668.19,6865639.73,40938320.20,24865709.91,10314584.74,4440001.67,10996419.91,5320451.79,2554627.22,3561120.22,21278603.28,8288989.25,6477736.71,3234599.20,19405198.07,6322800.25,5955813.20,1619746.50,31676608.53,17828463.08,6836746.38,1153646.80,23548516.02,18875355.09,0.0
20,减：所得税费用,1603404.62,-70476.49,618512.70,12785328.41,5974915.21,2286782.44,394142.95,3529855.28,-1738907.21,-102438.53,-354552.27,-3237113.87,1662688.14,1347583.76,-977300.56,-43595.42,1976552.91,3033014.01,1926147.50,13214807.65,6947001.82,4847274.10,2287897.15,12131504.19,10753869.39,4796740.55,1416440.53,4234695.36,1355088.35,367667.95,519253.92,2422558.02,1014197.71,1024049.15,364900.89,2456132.92,1137963.24,858486.67,248294.88,2670462.28,2079571.80,743196.98,200964.08,3735576.46,2973002.19,0.0
21,五、净利润,-47725949.39,-29865854.81,-18641864.95,64010858.71,-28216519.40,-31485883.80,-21085231.75,25248383.15,2338082.80,1801702.11,-3036163.25,7559439.02,2628794.10,3435204.12,-7875651.00,11628198.03,-3258073.59,10343119.05,12420785.58,42758696.61,13883335.04,8627394.09,4577742.58,28806816.01,14111840.52,5517844.19,3023561.14,6761724.55,3965363.44,2186959.27,3041866.30,18856045.26,7274791.54,5453687.56,2869698.31,16949065.15,5184837.01,5097326.53,1371451.62,29006146.25,15748891.28,6093549.40,952682.72,19812939.56,15902352.90,0.0
22,归属于母公司所有者的净利润,-46759880.15,-29171102.13,-18514356.38,65935690.28,-24164145.71,-26967820.92,-18731503.10,12883714.91,2415906.08,1996256.44,-2920567.96,7075820.11,2094026.50,2912502.92,-7446507.76,10407949.21,-4112391.30,9249887.91,11982884.03,40100922.29,12434905.12,8242729.28,4592322.03,22503569.31,9748311.04,3273144.26,2067792.93,3191350.11,2773611.37,1953294.43,3020982.49,18789049.62,7245519.27,5447927.71,2846482.51,16932206.79,5197958.51,5064267.21,1347836.48,28815065.06,15934596.84,6305147.75,1082471.73,19622726.57,15721657.54,0.0
23,少数股东损益,-966069.24,-694752.68,-127508.57,-1924831.57,-4052373.69,-4518062.88,-2353728.65,12364668.24,-77823.28,-194554.33,-115595.29,483618.91,534767.60,522701.20,-429143.24,1220248.82,854317.71,1093231.14,437901.55,2657774.32,1448429.92,384664.81,-14579.45,6303246.70,4363529.48,2244699.93,955768.21,3570374.44,1191752.07,233664.84,20883.81,66995.64,29272.27,5759.85,23215.80,16858.36,-13121.50,33059.32,23615.14,191081.19,-185705.56,-211598.35,-129789.00,190212.99,180695.36,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.121500,-0.075800,-0.048100,0.171400,-0.062800,-0.070100,-0.048700,0.033500,0.006300,0.005200,-0.007600,0.020500,0.006300,0.009000,-0.022900,0.032100,-0.012700,0.028500,0.081200,0.309300,0.097200,0.064400,0.035900,0.175800,0.076200,0.025600,0.016200,0.024900,0.021700,0.015300,0.023600,0.146800,0.056600,0.042600,0.044500,0.295300,0.092300,0.096600,0.028100,0.600300,0.332000,0.131400,0.022600,0.431100,0.412400,0.0
26,稀释每股收益(元/股),-0.121500,-0.075800,-0.048100,0.171400,-0.062800,-0.070100,-0.048700,0.033500,0.006300,0.005200,-0.007600,0.020500,0.006300,0.009000,-0.022900,0.032100,-0.012700,0.028500,0.081200,0.309300,0.097200,0.064400,0.035900,0.175800,0.076200,0.025600,0.016200,0.024900,0.021700,0.015300,0.023600,0.146800,0.056600,0.042600,0.044500,0.295300,0.092300,0.096600,0.028100,0.600300,0.332000,0.131400,0.022600,0.431100,0.412400,0.0
27,七、其他综合收益,25084249.16,-1657984.82,-11305238.58,22336247.91,21412726.84,7289783.48,-17795830.18,-38481381.90,-28250695.93,-17444369.15,-4744592.99,37368366.51,8538364.60,13708512.40,972549.90,17229178.71,10645808.20,-1831718.94,-405768.25,2349923.20,-1040673.85,995281.74,-10369000.15,-10091899.14,-6787202.77,-5220788.75,-662084.81,-327036.05,784528.08,1058932.15,54624.33,-4427178.17,-2766876.51,-1636786.43,-427812.92,-2573379.34,-1406857.66,-581189.97,0,-44209.76,45509.24,-197943.67,0,-2759106.86,-2091073.16,0.0
28,八、综合收益总额,-22641700.23,-31523839.63,-29947103.53,86347106.62,-6803792.56,-24196100.32,-38881061.93,-13232998.75,-25912613.13,-15642667.04,-7780756.24,44927805.53,11167158.70,17143716.52,-6903101.10,28857376.74,7387734.61,8511400.11,12015017.33,45108619.81,12842661.19,9622675.83,-5791257.57,18714916.87,7324637.75,297055.44,2361476.33,6434688.50,4749891.52,3245891.42,3096490.63,14428867.09,4507915.03,3816901.13,2441885.39,14375685.81,3777979.35,4516136.56,0,28961936.49,15794400.52,5895605.73,0,17053832.70,13811279.74,0.0
29,归属于母公司所有者的综合收益总额,-21965540.31,-30788804.46,-29848361.05,88291661.18,-3397940.09,-19393792.05,-36350166.68,-24398934.50,-25735534.61,-15295814.50,-7735257.60,43852894.03,13813189.40,15914320.50,-6735909.67,29238831.79,8306672.48,8258059.33,12374030.63,43014995.12,16428908.34,13852308.36,-947203.11,13349382.37,3118223.53,-1869650.07,1614997.63,2750143.51,3551157.16,3003940.33,3075264.06,14397541.71,4503091.58,3825846.24,2418669.59,14391146.43,3791100.85,4476700.25,0,28997111.81,15980106.08,6013766.04,0,16918801.85,13679295.32,0.0
30,归属于少数股东的综合收益总额,-676159.92,-735035.17,-98742.48,-1944554.56,-3405852.47,-4802308.27,-2530895.25,11165935.75,-177078.52,-346852.54,-45498.64,1074911.50,-2646030.70,1229396.02,-167191.43,-381455.05,-918937.87,253340.78,-359013.30,2093624.69,-3586247.15,-4229632.53,-4844054.46,5365534.50,4206414.22,2166705.51,746478.70,3684544.99,1198734.36,241951.09,21226.57,31325.38,4823.45,-8945.11,23215.80,-15460.62,-13121.50,39436.31,0,-35175.32,-185705.56,-118160.31,0,135030.85,131984.42,0.0
