9,研发费用,146850293.33,90174685.39,39157182.15,231799180.39,148126642.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,10797340.31,9010653.06,17010321.95,15410528.06,18304485.87,27699697.69,26841416.61,20982015.89,10584353.41,937328.89,15570533.17,11505482.68,4176656.19,14622897.93,6608142.15,4700812.34,611737.50,6601667.10,7576153.09,2520741.85,2223186.29,3369095.45,3034765.87,376393.12,-162501.50,3599838.12,2338085.02,1786394.12,980194.98,566494.98,334429.90,326134.51,295584.23,216597.32,3320045.90,1168669.43,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,32825.00,0,0,0,-13500.00,0,0,0,6770.00,0,0,0,-918170.00,-897600.00,-897600.00,-897600.00,897600.00,-226100.00,117100.00,0,0,-187654.40,0.00,0,0,0,0.00,0.0
12,投资收益,18251664.51,12687330.58,3066715.13,11894455.33,7010531.13,3583280.12,-613846.63,5750002.16,3521297.33,3807403.62,48334.65,48655868.87,296009.12,-555976.62,-791221.88,53705432.35,2367123.29,2367123.29,0,-34080.22,0,0,0,1663790.55,1439100.00,1439100.00,1439100.00,1168900.00,-115950.00,0.00,0,-143906.40,-119405.00,0.00,0,0,2620193.13,0.00,0.0
13,其中:对联营企业和合营企业的投资收益,-1251914.48,-1517609.16,-337708.94,82530.00,-2196599.46,-1004178.45,-613846.63,-1819641.61,0,-580627.27,0,1671831.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0.0
15,三、营业利润,161325086.24,103170268.30,44910297.36,316534749.07,178297910.30,100206740.42,46722913.20,250703728.17,128762419.28,70395171.21,32937136.23,209451334.77,60708577.67,19096135.17,10327415.82,182413946.29,67639188.96,30834504.87,11510913.72,89004653.88,56187287.82,28051747.61,11835952.51,57174139.05,48625746.55,29148974.19,14654459.41,54183850.19,40530314.14,24420340.34,11746887.56,44099475.77,28544556.45,13963625.25,5752210.87,30625338.40,25852512.93,5738434.38,0.0
16,加:营业外收入,4890796.99,2487276.39,1488749.82,11031309.71,5508976.45,4617539.43,69725.31,18789289.83,8200437.73,4469745.45,8330554.72,116241260.44,39319896.09,30507479.48,17043777.42,39728159.84,7288882.24,2564526.35,2165404.64,40802639.80,10207722.85,6588234.99,5781288.25,28968886.67,13295507.77,12070353.41,4779093.50,17503243.07,5907470.00,3899600.00,3042100.00,9863935.99,4087000.00,2879500.00,372000.00,5674084.89,4858472.66,5586751.18,0.0
17,减：营业外支出,401241.56,603.63,540.12,1630487.37,1503745.57,1065788.26,1655.80,312346.67,97676.85,22049.00,17022.19,1638150.38,1087142.23,9017.67,119.63,397029.54,134807.31,0,0,629550.52,600422.06,100422.06,100000.00,307219.68,297194.71,86071.03,41696.83,215732.00,100000.00,0.00,0,98945.21,63629.66,62088.52,62088.52,112882.13,115509.32,150039.34,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,2090.50,0,0,147702.52,66778.80,0,0,94490.64,0,0,0,0,0,0,0,31419.68,31394.71,20271.03,16696.83,0.00,0,0.00,0,63629.66,63629.66,62088.52,62088.52,2010.25,36904.95,0.00,0.0
19,四、利润总额,165814641.67,105656941.06,46398507.06,325935571.41,182303141.18,103758491.59,46790982.71,269180671.33,136865180.16,74842867.66,41250668.76,324054444.83,98941331.53,49594596.98,27371073.61,221745076.59,74793263.89,33399031.22,13676318.36,129177743.16,65794588.61,34539560.54,17517240.76,85835806.04,61624059.61,41133256.57,19391856.08,71471361.26,46337784.14,28319940.34,14788987.56,53864466.55,32567926.79,16781036.73,6062122.35,36186541.16,30595476.27,11175146.22,0.0
20,减：所得税费用,4074402.75,2910403.22,1150848.11,18024964.62,7276701.98,6311972.88,1801073.90,20524306.96,12629041.84,10006847.18,4278178.95,16518936.05,571645.28,363993.72,1683079.43,28694089.56,10804527.42,4702348.79,2187654.10,14826299.02,5967503.61,3064875.63,1673915.95,7792152.08,9214769.34,6282775.71,2775201.30,5690750.00,6404082.25,4112940.81,2183850.58,6655257.16,4459020.82,1888278.26,995408.03,3359212.42,3836257.04,-532611.35,0.0
21,五、净利润,161740238.92,102746537.84,45247658.95,307910606.79,175026439.20,97446518.71,44989908.81,248656364.37,124236138.32,64836020.48,36972489.81,307535508.78,98369686.25,49230603.26,25687994.18,193050987.03,63988736.47,28696682.43,11488664.26,114351444.14,59827085.00,31474684.91,15843324.81,78043653.96,52409290.27,34850480.86,16616654.78,65780611.26,39933701.89,24206999.53,12605136.98,47209209.39,28108905.97,14892758.47,5066714.32,32827328.74,26759219.23,11707757.57,0.0
22,归属于母公司所有者的净利润,167912769.61,109091462.53,51862097.69,314377918.28,178967748.05,97819869.25,45162295.81,249411156.16,124909089.18,65291723.38,37020026.00,303579054.80,95206335.45,50000826.89,25321763.70,194690096.58,60940168.93,27626535.92,12237036.92,110029056.96,57224549.87,30896652.33,15767777.34,77167961.05,52558641.67,34899326.28,17092342.06,65547736.31,39574881.83,23705670.21,12342172.93,46385012.19,27514774.74,14790142.56,5068894.54,32779502.65,27860522.13,13320158.57,0.0
23,少数股东损益,-6172530.69,-6344924.69,-6614438.74,-6467311.49,-3941308.85,-373350.54,-172387.00,-754791.79,-672950.86,-455702.90,-47536.19,3956453.98,3163350.80,-770223.63,366230.48,-1639109.55,3048567.54,1070146.51,-748372.66,4322387.18,2602535.13,578032.58,75547.47,875692.91,-149351.40,-48845.42,-475687.28,232874.95,358820.06,501329.32,262964.05,824197.20,594131.23,102615.91,-2180.22,47826.09,-1101302.90,-1612401.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.210000,0.140000,0.070000,0.400000,0.230000,0.120000,0.060000,0.350000,0.170000,0.090000,0.100000,0.850000,0.270000,0.140000,0.070000,0.640000,0.210000,0.100000,0.040000,0.450000,0.240000,0.130000,0.100000,0.500000,0.340000,0.230000,0.220000,1.000000,0.620000,0.310000,0.210000,0.810000,0.480000,0.260000,0.090000,0.630000,0.930000,0.440000,0.0
26,稀释每股收益(元/股),0.210000,0.140000,0.070000,0.400000,0.230000,0.120000,0.060000,0.350000,0.170000,0.090000,0.100000,0.850000,0.270000,0.140000,0.070000,0.640000,0.210000,0.100000,0.040000,0.450000,0.240000,0.130000,0.100000,0.500000,0.340000,0.230000,0.220000,1.000000,0.620000,0.310000,0.210000,0.810000,0.480000,0.260000,0.090000,0.630000,0.930000,0.440000,0.0
27,七、其他综合收益,1785942.13,-140467.46,-1470782.04,6076754.84,9425724.49,2684680.73,-7371961.79,-3524161.68,42918.96,209365.19,213327.79,-955945.52,1507855.26,2019586.62,224731.74,-1696044.45,-1388593.67,-113405.51,-9895.18,1542249.00,24084.78,348902.90,330069.12,-4044201.44,-780934.08,-831788.12,-324753.60,-750542.11,2978130.67,-48533.85,-278668.10,-357189.11,-181230.32,-36821.67,-177814.02,165628.67,-25434.37,220668.25,0.0
28,八、综合收益总额,163526181.05,102606070.38,43776876.91,313987361.63,184452163.69,100131199.44,37617947.02,245132202.69,124279057.28,65045385.67,37185817.60,306579563.26,99877541.51,51250189.88,25912725.92,191354942.58,62600142.80,28583276.92,11478769.08,115893693.14,59851169.78,31823587.81,16173393.93,73999452.52,51628356.19,34018692.74,16291901.18,65030069.15,42911832.56,24158465.68,12326468.88,46852020.28,27927675.65,14855936.80,4888900.30,32992957.41,26733784.86,11928425.82,0.0
29,归属于母公司所有者的综合收益总额,169685261.47,108943099.60,50396679.17,320442703.66,188378364.08,100508981.77,37798026.53,245879524.14,124943716.25,65490654.38,37219199.77,305421297.25,96953231.84,51288863.20,25530201.05,192196950.29,59449130.95,27496589.20,12223871.12,111011684.27,57229705.25,31230688.47,16081457.26,73195252.85,51842246.91,34116977.67,16575766.78,64777671.16,39680526.11,23646852.77,12056682.63,46113761.76,27389567.59,14758171.57,4903242.03,33025084.50,27835087.76,13491789.43,0.0
30,归属于少数股东的综合收益总额,-6159080.42,-6337029.22,-6619802.26,-6455342.03,-3926200.39,-377782.33,-180079.51,-747321.45,-664658.97,-445268.71,-33382.17,1158266.01,2924309.67,-38673.32,382524.87,-842007.71,3151011.85,1086687.72,-745102.04,4882008.87,2621464.53,592899.34,91936.67,804199.67,-213890.72,-98284.93,-283865.60,252397.99,3231306.45,511612.91,269786.25,738258.52,538108.06,97765.23,-14341.73,-32127.09,-1101302.90,-1563363.61,0.0
