19,四、利润总额,282948934.70,218982682.82,140685834.11,56807008.04,217990933.54,161806035.71,104261895.06,45968474.59,163269647.52,117912512.63,76765496.19,33388965.53,95899965.35,72589146.85,36091531.33,14255689.29,75888818.73,49503259.31,54202946.77,29552556.09,25948138.56,0.0
20,减：所得税费用,45957675.32,37951586.33,22805402.60,9608936.24,33605931.33,23924042.19,14580255.88,7757870.82,21439829.68,18271267.87,10096573.60,5127912.17,14802680.55,9954134.62,5474654.96,2594039.95,12652515.33,8416065.05,12189999.07,6767146.94,5201295.66,0.0
21,五、净利润,236991259.38,181031096.49,117880431.51,47198071.80,184385002.21,137881993.52,89681639.18,38210603.77,141829817.84,99641244.76,66668922.59,28261053.36,81097284.80,62635012.23,30616876.37,11661649.34,63236303.40,41087194.26,42012947.70,22785409.15,20746842.90,0.0
22,归属于母公司所有者的净利润,226004183.29,175416275.44,113866945.46,45448988.01,173732781.71,128125513.16,83709623.89,34528458.62,133407553.08,93194870.75,60270833.64,27559629.19,84004538.01,64140264.68,34131592.11,12950979.11,66243327.02,44999221.45,42012947.70,22785409.15,20746842.90,0.0
23,少数股东损益,10987076.09,5614821.05,4013486.05,1749083.79,10652220.50,9756480.36,5972015.29,3682145.15,8422264.76,6446374.01,6398088.95,701424.17,-2907253.21,-1505252.45,-3514715.74,-1289329.77,-3007023.62,-3912027.19,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.040000,0.810000,0.520000,0.210000,0.800000,0.590000,0.390000,0.290000,1.110000,0.780000,0.900000,0.410000,1.680000,1.280000,0.680000,0.260000,1.320000,0.900000,0.840000,0,0,0.0
26,稀释每股收益(元/股),1.040000,0.810000,0.520000,0.210000,0.800000,0.590000,0.380000,0.290000,1.110000,0.780000,0.900000,0.410000,1.680000,1.280000,0.680000,0.260000,1.320000,0.900000,0.840000,0,0,0.0
27,七、其他综合收益,7957624.58,6753332.19,1556621.60,0,713793.70,1170540.01,910920.72,763829.43,-56380.72,191178.32,-272682.01,-100391.53,66877.75,312272.18,91786.00,333949.07,27553.85,-237541.99,-202835.43,-30987.34,0,0.0
28,八、综合收益总额,244948883.96,187784428.68,119437053.11,47198071.80,185098795.91,139052533.53,90592559.90,38974433.20,141773437.12,99832423.08,66396240.58,28160661.83,81164162.55,62947284.41,30708662.37,11995598.41,63263857.25,40849652.27,41810112.27,22754421.81,20746842.90,0.0
29,归属于母公司所有者的综合收益总额,233961807.87,182169607.63,115423567.06,45448988.01,174446575.41,129296053.17,84620544.61,35292288.05,133351172.36,93386049.07,59998151.63,27459237.66,84071415.76,64452536.86,34223378.11,13284928.18,66270880.87,44761679.46,41810112.27,22754421.81,20746842.90,0.0
30,归属于少数股东的综合收益总额,10987076.09,5614821.05,4013486.05,1749083.79,10652220.50,9756480.36,5972015.29,3682145.15,8422264.76,6446374.01,6398088.95,701424.17,-2907253.21,-1505252.45,-3514715.74,-1289329.77,-3007023.62,-3912027.19,0,0,0,0.0
