12,投资收益,-3005263.10,4813618.73,4343202.06,0,21745195.31,24265516.45,18229216.90,2000000.00,9422862.33,0,0,0,359745.39,38399.51,38399.51,38399.51,0,0,253766.94,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,439525675.99,299459775.67,235790910.43,95950403.71,381059163.35,286919720.54,211735205.29,86410820.69,286940247.43,202071550.12,119670927.41,52333140.19,219467013.03,166210690.26,107001435.92,19651294.55,187995981.72,85717780.11,168514060.62,153906893.12,134193956.11,64866658.61,65092456.82,29418017.47,8327915.76,0.0
16,加:营业外收入,0,0,0,0,0,0,0,0,25740.00,947122.61,252833.61,215193.61,1431800.00,1429800.00,422800.00,0,59723.60,20223.60,0,3462720.00,2202031.00,2069420.23,0,0,5510.00,0.0
17,减：营业外支出,244358.07,21358.07,0,0,1648.27,0,0,0,564708.42,507105.48,500000.00,500000.00,3040557.82,3027450.59,3027450.59,3025700.59,503810.31,501810.31,101428.00,40380.62,13917.30,7390.31,283768.53,274723.37,153500.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,1885.73,1885.73,1885.73,135.73,0,0,99066.44,39091.18,10031.96,0,171524.20,48230.50,0,0.0
19,四、利润总额,439281317.92,299438417.60,235790910.43,95950403.71,381057515.08,286919720.54,211735205.29,86410820.69,286401279.01,202511567.25,119423761.02,52048333.80,217858255.21,164613039.67,104396785.33,16625593.96,187551895.01,85236193.40,168412632.62,157329232.50,136382069.81,66928688.53,64808688.29,29143294.10,8179925.76,0.0
20,减：所得税费用,63226383.66,45847792.84,36035693.37,14651840.37,55764375.82,46857586.94,32066243.77,13253356.40,43337255.34,28414742.90,18127666.07,7737431.05,32520185.12,22659069.26,16040639.87,2462754.07,36326503.29,21944409.53,42392819.21,40565291.99,35231236.27,17842064.76,16564878.17,7545146.65,2056466.39,0.0
21,五、净利润,376054934.26,253590624.76,199755217.06,81298563.34,325293139.26,240062133.60,179668961.52,73157464.29,243064023.67,174096824.35,101296094.95,44310902.75,185338070.09,141953970.41,88394544.97,14162839.89,151225391.72,63291783.87,126019813.41,116763940.51,101150833.54,49086623.77,48243810.12,21598147.45,6123459.37,0.0
22,归属于母公司所有者的净利润,361506686.40,247305530.15,200478670.82,81921545.20,325806560.64,240803799.62,179917233.36,73263928.92,242813247.82,174306752.39,101300894.18,44397648.29,185233384.74,141527129.23,88366544.05,14404611.33,151240061.40,63967792.87,125886172.73,118022302.71,101707050.35,49466000.19,48243810.12,21598147.45,6123459.37,0.0
23,少数股东损益,14548247.86,6285094.61,-723453.76,-622981.86,-513421.38,-741666.02,-248271.84,-106464.63,250775.85,-209928.04,-4799.23,-86745.54,104685.35,426841.18,28000.92,-241771.44,-14669.68,-676009.00,133640.68,-1258362.20,-556216.81,-379376.42,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.130000,0.780000,0.630000,0.260000,1.020000,0.760000,0.560000,0.320000,1.310000,0.980000,0.600000,0.260000,1.090000,0.830000,0.520000,0.080000,0.930000,0.410000,0.800000,0.750000,0.660000,0.730000,0.790000,0,0,0.0
26,稀释每股收益(元/股),1.130000,0.780000,0.630000,0.260000,1.020000,0.760000,0.560000,0.320000,1.310000,0.980000,0.600000,0.260000,1.090000,0.830000,0.530000,0.080000,0.930000,0.410000,0.800000,0.750000,0.660000,0.730000,0.790000,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,376054934.26,253590624.76,199755217.06,81298563.34,325293139.26,240062133.60,179668961.52,73157464.29,243064023.67,174096824.35,101296094.95,44310902.75,185338070.09,141953970.41,88394544.97,14162839.89,151225391.72,63291783.87,126019813.41,116763940.51,101150833.54,49086623.77,48243810.12,21598147.45,6123459.37,0.0
29,归属于母公司所有者的综合收益总额,361506686.40,247305530.15,200478670.82,81921545.20,325806560.64,240803799.62,179917233.36,73263928.92,242813247.82,174306752.39,101300894.18,44397648.29,185233384.74,141527129.23,88366544.05,14404611.33,151240061.40,63967792.87,125886172.73,118022302.71,101707050.35,49466000.19,48243810.12,21598147.45,6123459.37,0.0
30,归属于少数股东的综合收益总额,14548247.86,6285094.61,-723453.76,-622981.86,-513421.38,-741666.02,-248271.84,-106464.63,250775.85,-209928.04,-4799.23,-86745.54,104685.35,426841.18,28000.92,-241771.44,-14669.68,-676009.00,133640.68,-1258362.20,-556216.81,-379376.42,0,0,0,0.0
