15,三、营业利润,199932163.62,142430610.03,69429690.43,17765120.65,162616772.41,119026486.85,57341421.42,15799009.11,120191213.16,79044688.85,37186477.76,7316644.68,96983729.84,52152946.83,17576473.31,-4010632.92,73104308.19,66163680.74,63155088.23,30005332.97,0.0
16,加:营业外收入,266679.16,262705.82,171932.82,61819.62,326296.07,187618.93,116762.49,60200.86,440609.38,4171166.64,3263187.94,2584279.62,4445087.60,1001748.24,499955.52,31500.00,7262677.78,8734416.59,1041956.97,49849.01,0.0
17,减：营业外支出,519571.14,431712.17,21621.36,7738.46,1230947.55,396252.00,299761.00,260236.00,628616.52,304839.25,103760.36,28185.82,143224.60,107468.09,66997.39,35475.73,23615.15,53647.78,103822.27,106197.78,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,6197.65,0,23075.31,0,8997.39,0,3319.88,7271.69,90150.12,100277.38,0.0
19,四、利润总额,199679271.64,142261603.68,69580001.89,17819201.81,161712120.93,118817853.78,57158422.91,15598973.97,120003206.02,82911016.24,40345905.34,9872738.48,101285592.84,53047226.98,18009431.44,-4014608.65,80343370.82,74844449.55,64093222.93,29948984.20,0.0
20,减：所得税费用,26966861.30,22908581.61,10846045.96,2881835.31,22061177.42,18226942.28,8966478.61,2584919.34,16785124.80,12793296.78,5639253.74,1664577.72,13745643.33,8189687.38,2403465.59,0,11815265.38,10651822.91,9099216.50,3975930.57,0.0
21,五、净利润,172712410.34,119353022.07,58733955.93,14937366.50,139650943.51,100590911.50,48191944.30,13014054.63,103218081.22,70117719.46,34706651.60,8208160.76,87539949.51,44857539.60,15605965.85,-4014608.65,68528105.44,64192626.64,54994006.43,25973053.63,0.0
22,归属于母公司所有者的净利润,175213096.56,123583560.29,59387081.47,15166616.87,142066050.78,101930289.25,48531806.54,13014054.63,102983562.21,69857526.49,34691463.42,8208160.76,87539949.51,44857539.60,15605965.85,-4014608.65,68528105.44,64192626.64,54994006.43,25973053.63,0.0
23,少数股东损益,-2500686.22,-4230538.22,-653125.54,-229250.37,-2415107.27,-1339377.75,-339862.24,0,234519.01,260192.97,15188.18,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.130000,0.800000,0.380000,0.100000,0.910000,0.660000,0.310000,0.080000,0.670000,0.490000,0.640000,0.180000,1.880000,0.390000,0.340000,-0.090000,1.470000,1.500000,0,0,0.0
26,稀释每股收益(元/股),1.130000,0.800000,0.380000,0.100000,0.910000,0.660000,0.310000,0.080000,0.670000,0.490000,0.640000,0.180000,1.880000,0.390000,0.340000,-0.090000,1.470000,1.500000,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,172712410.34,119353022.07,58733955.93,14937366.50,139650943.51,100590911.50,48191944.30,13014054.63,103218081.22,70117719.46,34706651.60,8208160.76,87539949.51,44857539.60,15605965.85,-4014608.65,68528105.44,64192626.64,54994006.43,25973053.63,0.0
29,归属于母公司所有者的综合收益总额,175213096.56,123583560.29,59387081.47,15166616.87,142066050.78,101930289.25,48531806.54,13067053.24,102983562.21,69857526.49,34691463.42,8208160.76,87539949.51,44857539.60,15605965.85,-4014608.65,68528105.44,64192626.64,54994006.43,25973053.63,0.0
30,归属于少数股东的综合收益总额,-2500686.22,-4230538.22,-653125.54,-229250.37,-2415107.27,-1339377.75,-339862.24,-52998.61,234519.01,260192.97,15188.18,0.00,0,0,0,0.00,0,0,0,0,0.0
