14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,6873440.17,12279785.04,4823152.14,-1194680760.15,90498904.66,100458952.99,60575262.24,132378291.52,131057457.53,111266934.99,52733320.03,-423478214.74,57181318.71,42543638.62,37076614.17,19459779.99,18322042.18,17531350.18,37492311.69,10216445.18,102997689.76,62717001.16,28579686.61,119431181.73,101373390.01,62986517.91,30969949.06,112483442.53,94840133.19,47520788.86,17651300.81,126161622.74,82005132.52,40638206.85,14946167.32,96752164.98,60780716.95,74751113.60,70797014.40,0.0
16,加:营业外收入,4922725.34,1793106.20,729980.56,5490760.18,2210806.18,491623.63,90266.94,8518115.54,1904739.73,1059214.06,217904.31,25543117.91,7170883.17,6435519.55,514812.44,18339396.51,10342105.56,7392734.36,0,9400850.98,6225516.42,6212320.27,0,7895998.92,2434556.71,2136329.89,1565410.00,19115489.93,11685479.67,9310038.17,7935340.37,29594963.90,8455094.50,5169540.05,4000141.65,5491375.95,3855134.60,3477111.59,302639.65,0.0
17,减：营业外支出,2081759.38,1101239.75,251742.69,29624837.16,4554026.47,2810112.89,726833.20,28550464.32,3352599.34,2824652.76,324556.60,13410286.89,155544.34,113232.71,639.05,4493265.89,1945053.00,1009300.00,0,6082811.89,1156789.00,1156789.00,0,1446242.89,1058554.00,1000000.00,0,30786.30,29395.15,28768.84,28763.00,2237400.43,2221900.43,2208125.11,323907.22,5411997.52,5487503.50,142266.93,318791.40,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,56867.61,0,0,0,955343.76,0,0,0,3237426.23,0,0,0,198800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,27078.61,0,0.0
19,四、利润总额,9714406.13,12971651.49,5301390.01,-1218814837.13,88155684.37,98140463.73,59938695.98,112345942.74,129609597.92,109501496.29,52626667.74,-411345383.72,64196657.54,48865925.46,37590787.56,33305910.61,26719094.74,23914784.54,37492311.69,13534484.27,108066417.18,67772532.43,28579686.61,125880937.76,102749392.72,64122847.80,32535359.06,131568146.16,106496217.71,56802058.19,25557878.18,153519186.21,88238326.59,43599621.79,18622401.75,96831543.41,59148348.05,78085958.26,70780862.65,0.0
20,减：所得税费用,8597677.94,5930372.53,2619978.16,31732085.58,17295969.70,16732660.40,6147704.98,14329216.07,29386782.09,22212401.34,8250088.69,5998671.91,8391187.61,7792441.31,5862152.65,6076670.47,5502021.51,4829322.51,5655746.75,2563887.58,17014379.20,11120274.23,4286952.99,22391238.19,15062473.20,9668323.31,4880303.86,26920460.61,14629495.44,11908135.73,4967362.93,24633079.72,12357086.79,5648892.55,3072696.29,15941107.00,9003737.38,11835804.51,11215808.50,0.0
21,五、净利润,1116728.19,7041278.96,2681411.85,-1250546922.71,70859714.67,81407803.33,53790991.00,98016726.67,100222815.83,87289094.95,44376579.05,-417344055.63,55805469.93,41073484.15,31728634.91,27229240.14,21217073.23,19085462.03,31836564.94,10970596.69,91052037.98,56652258.20,24292733.62,103489699.57,87686919.52,54454524.49,27655055.20,104647685.55,91866722.27,44893922.46,20590515.25,128886106.49,75881239.80,37950729.24,15549705.46,80890436.41,50144610.67,66250153.75,59565054.15,0.0
22,归属于母公司所有者的净利润,1151788.44,7050085.54,2686962.50,-1248913698.45,72217939.42,82963205.54,54738040.45,84196655.51,101242101.57,82161621.31,43877350.13,-427476510.15,49086265.92,37052261.79,31713926.68,20744641.59,18233727.85,16905365.68,31986778.68,12287786.69,91268770.86,56855263.11,24418217.87,103993487.19,87854253.22,54591487.38,28208156.30,105227196.43,92220729.12,45483657.27,21567873.55,124623159.89,76315982.47,38494861.41,16203565.18,81100140.50,50601686.29,66397544.54,59565054.15,0.0
23,少数股东损益,-35060.25,-8806.58,-5550.65,-1633224.26,-1358224.75,-1555402.21,-947049.45,13820071.16,-1019285.74,5127473.64,499228.92,10132454.52,6719204.01,4021222.36,14708.23,6484598.55,2983345.38,2180096.35,-150213.74,-1317190.00,-216732.88,-203004.91,-125484.25,-503787.62,-167333.70,-136962.89,-553101.10,-579510.88,-354006.85,-589734.81,-977358.30,4262946.60,-434742.67,-544132.17,-653859.72,-209704.09,-457075.62,-147390.79,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.000800,0.004600,0.000000,-0.820000,0.050000,0.050000,0.040000,0.060000,0.067000,0.054000,0.026000,-0.433900,0.050000,0.100000,0.085000,0.055400,0.050000,0.050000,0.085000,0.030000,0.244000,0.150000,0.065000,0.280000,0.230000,0.150000,0.080000,0.280000,0.250000,0.120000,0.120000,0.860000,0.540000,0.270000,0.120000,0.640000,0.400000,0.590000,0.570000,0.0
26,稀释每股收益(元/股),0.000800,0.004600,0.000000,-0.820000,0.050000,0.050000,0.040000,0.060000,0.067000,0.054000,0.026000,-0.433900,0.050000,0.100000,0.085000,0.055400,0.050000,0.050000,0.085000,0.030000,0.244000,0.150000,0.065000,0.280000,0.230000,0.150000,0.080000,0.280000,0.250000,0.120000,0.120000,0.860000,0.540000,0.270000,0.120000,0.640000,0.400000,0.590000,0.570000,0.0
27,七、其他综合收益,572642.59,567588.60,-106509.98,-520242.24,45643.69,34829.70,-18492.00,650348.42,751118.81,751118.81,0.00,-549213.58,142662.35,142662.35,-207031.43,-561304.09,-446641.56,-430789.56,0,184465.53,-522864.82,-404218.04,0,86706.05,-39791.02,-40912.02,0,16889.20,34124.50,34124.50,0,88727.52,51350.07,40960.41,0,52855.19,40960.41,-21524.26,194.33,0.0
28,八、综合收益总额,1689370.78,7608867.56,2574901.87,-1251067164.95,70905358.36,81442633.03,53772499.00,98667075.09,100973934.64,88040213.76,44376579.05,-417893269.21,55948132.28,41216146.50,31521603.48,26667936.05,20770431.67,18654672.47,31836564.94,11155062.22,90529173.16,56248040.16,24292733.62,103576405.62,87647128.50,54413612.47,27655055.20,104664574.75,91900846.77,44928046.96,20590515.25,128974834.01,75932589.87,37991689.65,15549705.46,80943291.60,50185571.08,66228629.49,59565248.48,0.0
29,归属于母公司所有者的综合收益总额,1724431.03,7617674.14,2580452.52,-1249433940.69,72263583.11,82998035.24,54719548.45,84847003.93,101993220.38,82912740.12,43877350.13,-428025723.73,49228928.27,37194924.14,31506895.25,20183337.50,17787086.29,16474576.12,31986778.68,12472252.22,90745906.04,56451045.07,24418217.87,104080193.24,87814462.20,54550575.36,28208156.30,105244085.63,92490581.58,45517781.77,21567873.55,124711887.41,76367332.54,38535821.82,16203565.18,81152995.69,50642646.70,66376020.28,59565248.48,0.0
30,归属于少数股东的综合收益总额,-35060.25,-8806.58,-5550.65,-1633224.26,-1358224.75,-1555402.21,-947049.45,13820071.16,-1019285.74,5127473.64,499228.92,10132454.52,6719204.01,4021222.36,14708.23,6484598.55,2983345.38,2180096.35,-150213.74,-1317190.00,-216732.88,-203004.91,-125484.25,-503787.62,-167333.70,-136962.89,-553101.10,-579510.88,-589734.81,-589734.81,-977358.30,4262946.60,-434742.67,-544132.17,-653859.72,-209704.09,-457075.62,-147390.79,0,0.0
