10,资产减值损失,0,0,2166592.97,12815059.60,-12773372.57,-2667520.47,-2823623.74,39690602.52,-1164706.19,-677049.19,-2432685.25,81679070.72,-3156497.24,-5857027.78,-3640217.73,22993882.22,-10767893.48,-11538934.48,-6566420.19,39478652.63,-3821874.74,-3755651.12,-1744080.78,21760817.98,-14953620.11,-1346587.57,-3790200.07,7838617.98,3441737.83,3534577.72,917600.36,88981.40,-2649336.84,-2611393.93,118120.96,5656123.30,1360289.33,1009265.72,338617.98,1397051.26,1390689.20,1140260.03,346277.35,1322733.04,1146855.24,570099.53,646092.96,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,5091349.57,48693.53,5432.76,0,0,0,0,0,9003923.66,7683592.22,20712.94,16545128.41,7176469.82,4257513.02,2146712.29,9103618.40,2308715.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20547.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-191513.63,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,9003923.66,7683592.22,20712.94,16545128.41,7176469.82,4257513.02,2146712.29,9103618.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,54597077.15,37865757.29,4396863.88,58273573.45,53982328.35,42424444.73,15106908.16,49091059.39,36916978.71,31011811.94,7919822.67,-86606199.73,-6919851.77,-5673780.69,4755493.45,13103584.75,29169278.92,25646869.80,19591704.69,-1506542.54,32098606.76,23027971.09,6462473.66,20442600.61,45631542.12,33777310.21,19312871.41,60485150.16,49282315.32,38439280.57,19381310.45,50570798.59,24763050.44,15662106.24,2498013.80,21791728.26,20770820.91,15015022.63,3625056.61,36147797.02,28060260.55,19873029.98,3965966.73,35033855.21,28658063.08,37882123.11,22276516.48,0.0
16,加:营业外收入,235293.71,43156.02,211.15,280504.44,444842.62,397760.72,326636.69,744664.65,1109968.80,4038469.47,299304.22,12217218.86,9813381.18,8526862.73,5024928.66,18053910.36,2413939.55,2069835.27,439773.62,11851940.39,11436435.30,10315410.10,10025424.72,37007256.44,2580504.57,1972084.37,519344.44,6122596.09,1699941.22,1302291.59,980000.00,1133781.39,1000005.00,1000000.00,1000000.00,2295570.16,844695.00,794695.00,630000.00,2379663.76,2279064.32,2080000.00,1030000.00,1190000.00,1190000.00,2840000.00,7.71,0.0
17,减：营业外支出,33464405.69,8578502.69,3026725.96,36219887.13,12214590.03,3982818.38,37933.42,2477556.79,1147748.73,2097782.45,77254.78,1516040.52,1991659.22,1959461.82,734287.13,722558.11,142002.22,18404.73,11562.56,452897.99,2687345.90,322112.74,27112.06,1962092.08,36379.33,15712.49,8384.98,2575890.62,1074158.58,17937.55,0,429891.15,28000.00,15000.00,0,105495.67,105495.67,100000.00,0,194.34,0,0,0,126168.05,96126.35,26947.54,253615.27,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,549952.96,433341.64,433341.64,0,202.29,49191.47,0,0,30070.13,105239.67,105239.67,0,1391551.99,0,0,0,423282.34,0,0,0,398372.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,21367965.17,29330410.62,1370349.07,22334190.76,42212580.94,38839387.07,15395611.43,47358167.25,36879198.78,32952498.96,8141872.11,-74932574.09,901870.19,893620.22,9046134.98,30434937.00,31441216.25,27698300.34,20019915.75,9892499.86,40847696.16,33021268.45,16460786.32,55487764.97,48175667.36,35733682.09,19823830.87,64031855.63,49908097.96,39723634.61,20361310.45,51274688.83,25735055.44,16647106.24,3498013.80,23981802.75,21510020.24,15709717.63,4255056.61,38527266.44,30339324.87,21953029.98,4995966.73,36097687.16,29751936.73,40695175.57,22022908.92,0.0
20,减：所得税费用,-3853053.16,-2444905.10,-396346.33,-12058916.85,1517111.84,2543286.62,6157.81,503811.07,519834.11,1829361.29,-2998971.23,-13970715.52,-3565300.41,-2181207.29,688141.71,2606867.20,-1399566.96,2808081.01,2709229.59,-1794033.37,1706469.17,3318724.61,2061642.59,571695.64,7083323.85,5876394.11,3102683.81,5803018.55,7320454.25,4800958.79,2314539.06,6218583.99,5120946.40,3259081.17,944478.42,2843398.03,3467860.40,2615745.42,660756.29,5673143.36,4902148.49,3444952.54,868122.17,5042282.15,7194717.66,6582755.68,3477522.89,0.0
21,五、净利润,25221018.33,31775315.72,1766695.40,34393107.61,40695469.10,36296100.45,15389453.62,46854356.18,36359364.67,31123137.67,11140843.34,-60961858.57,4467170.60,3074827.51,8357993.27,27828069.80,32840783.21,24890219.33,17310686.16,11686533.23,39141226.99,29702543.84,14399143.73,54916069.33,41092343.51,29857287.98,16721147.06,58228837.08,42587643.71,34922675.82,18046771.39,45056104.84,20614109.04,13388025.07,2553535.38,21138404.72,18042159.84,13093972.21,3594300.32,32854123.08,25437176.38,18508077.44,4127844.56,31055405.01,22557219.07,34112419.89,18545386.03,0.0
22,归属于母公司所有者的净利润,25637461.90,32162523.69,1978933.54,34514698.96,40695469.10,36296100.45,15389453.62,46854356.18,36359364.67,31123137.67,11140843.34,-60961858.57,4467170.60,3074827.51,8357993.27,25984138.24,29147140.39,22459493.34,15346815.17,7477767.23,35271843.34,26303597.25,12163517.41,46079587.57,33730583.03,25305131.91,14228973.61,43314370.57,30787066.49,24139594.76,13071399.77,33074614.77,16129827.14,11494648.95,2513514.20,20988985.79,17909500.25,13001298.27,3545514.79,32365460.31,25047427.04,18346896.92,4111501.10,30615334.66,22222286.17,32851631.36,18076490.36,0.0
23,少数股东损益,-416443.57,-387207.97,-212238.14,-121591.35,0,0,0,0,0,0,0,0,0,0,0,1843931.56,3693642.82,2430725.99,1963870.99,4208766.00,3869383.65,3398946.59,2235626.32,8836481.76,7361760.48,4552156.07,2492173.45,14914466.51,11800577.22,10783081.06,4975371.62,11981490.07,4484281.90,1893376.12,40021.18,149418.93,132659.59,92673.94,48785.53,488662.77,389749.34,161180.52,16343.46,440070.35,334932.90,1260788.53,468895.67,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.027500,0.034500,0.002100,0.037000,0.043700,0.039000,0.016500,0.050300,0.039000,0.033400,0.012000,-0.066500,0.005000,0.003300,0.009000,0.029400,0.034000,0.027000,0.039900,0.018900,0.089000,0.066000,0.031000,0.116000,0.085000,0.064000,0.043000,0.143000,0.110000,0.088000,0.050000,0.200500,0.100000,0.069700,0.018300,0.152700,0.130000,0.094600,0.041300,0.454200,0.380000,0.290000,0.064300,0.480000,0.350000,0.580000,0.320000,0.0
26,稀释每股收益(元/股),0.027500,0.034500,0.002100,0.037000,0.043700,0.039000,0.016500,0.050300,0.039000,0.033400,0.012000,-0.066500,0.005000,0.003300,0.009000,0.029400,0.034000,0.027000,0.039900,0.018900,0.089000,0.066000,0.031000,0.116000,0.085000,0.064000,0.043000,0.143000,0.110000,0.088000,0.050000,0.200500,0.100000,0.069700,0.018300,0.152700,0.130000,0.094600,0.041300,0.454200,0.380000,0.290000,0.064300,0.480000,0.350000,0.580000,0.320000,0.0
27,七、其他综合收益,2378061.67,-1342068.82,4543966.93,6912509.46,-882939.86,1763848.90,155213.61,-6983514.48,-2681261.07,-320641.22,-6503754.10,826565.85,2977439.86,1531961.91,217847.34,1350683.99,6948243.10,1523246.90,500878.17,821911.07,2277254.60,2280855.98,1245353.32,-2190575.10,-869567.84,-600165.35,-27626.63,3780.86,180225.76,109708.00,-13473.48,-26930.82,-9844.76,-5348.78,-2253.68,-2166.41,1833.45,-211.70,353.28,183.60,0,0,-2.71,0,0,0,0,0.0
28,八、综合收益总额,27599080.00,30433246.90,6310662.33,41305617.07,39812529.24,38059949.35,15544667.23,39870841.70,33678103.60,30802496.45,4637089.24,-61107740.02,7444610.46,4606789.42,8575840.61,29178753.79,39789026.31,26413466.23,17811564.33,12508444.30,41418481.59,31983399.82,15644497.05,52725494.23,40222775.67,29257122.63,16693520.43,58232617.94,42767869.47,35032383.82,18033297.91,45029174.02,20604264.28,13382676.29,2551281.70,21136238.31,18043993.29,13093760.51,3594653.60,32854306.68,25437176.38,0,4127841.85,0,22557219.07,0,0,0.0
29,归属于母公司所有者的综合收益总额,28015523.57,30820454.87,6522900.47,41427208.42,39812529.24,38059949.35,15544667.23,39870841.70,33678103.60,30802496.45,4637089.24,-61107740.02,7444610.46,4606789.42,8575840.61,27334822.23,35771872.00,23680437.28,15779887.35,8255406.17,37107339.55,28180153.68,13567357.22,44256796.08,33078407.15,24855007.90,14208253.64,43317206.22,30967292.25,24221875.76,13057926.29,33047683.95,16119982.38,11489300.17,2511260.52,20986819.38,17911333.70,13001086.57,3545868.07,32365643.91,25047427.04,0,4111498.39,0,22222286.17,0,0,0.0
30,归属于少数股东的综合收益总额,-416443.57,-387207.97,-212238.14,-121591.35,0,0,0,0,0,0,0,0,0,0,0,1843931.56,4017154.31,2733028.95,2031676.98,4253038.13,4311142.04,3803246.14,2077139.83,8468698.15,7144368.52,4402114.73,2485266.79,14915411.72,11800577.22,10810508.06,4975371.62,11981490.07,4484281.90,1893376.12,40021.18,149418.93,132659.59,92673.94,48785.53,488662.77,389749.34,0,16343.46,0,334932.90,0,0,0.0
