9,研发费用,705038.47,8147491.63,5420929.98,3190679.52,926803.07,8611067.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,0,36790009.69,25311895.36,1312645.36,0,25868066.48,21589343.90,1561319.09,465165.88,33394651.33,8121337.13,-561800.89,358428.93,33692044.66,8306321.90,533748.62,0,21346328.99,6913710.42,913710.42,0,23906335.38,1659091.02,1660375.48,0,2695536.43,299303.16,166594.02,0,-9940.10,576080.77,576515.89,0,1992438.79,1669094.35,391350.65,76994.13,904930.65,181409.81,181409.80,0,594853.26,567999.97,0.0
11,公允价值变动收益,0,-2275297.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,24537.73,46306630.45,46199436.12,46122090.21,-339260.02,4839906.57,1772161.50,1772161.50,0,6273046.40,-77157.20,-77157.20,0,5236031.48,4138417.12,4135041.78,0,246917.03,-999936.14,-999936.14,0,1290988.80,1569389.86,1208925.54,447146.79,8697856.84,4006504.79,2147571.04,0,-628644.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196464.50,0.0
13,其中:对联营企业和合营企业的投资收益,0,-306808.02,286959.66,286959.66,0,4580675.28,0,0,0,6073046.40,-77157.20,-77157.20,0,1236031.48,0,135041.78,0,246917.03,0,0,0,0,0,0,0,0,0,2147571.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,3810724.58,202759056.52,163455280.22,90997162.95,11762726.61,196952938.08,156164045.61,113420059.15,29107474.21,134768624.83,89993776.01,45598225.22,17382627.38,128486871.52,80649233.50,45565089.51,7740898.64,121260446.22,106073981.03,65012120.53,15265727.49,185921430.70,139064843.47,90235169.84,26361922.27,198068154.79,139780351.10,66476406.93,16176643.76,101459713.90,77507633.29,47429266.30,16714592.77,70703057.76,57627729.53,32478483.96,7420941.84,59936959.95,43978892.05,25568789.52,6508201.46,52335395.82,37348163.40,20229808.44,1096614.65,32237838.87,35333551.01,0.0
16,加:营业外收入,975300.03,3935555.30,2980718.36,2023551.70,1011656.40,3987760.61,3205377.10,1990377.10,1933.70,4588190.88,4118413.14,2750076.86,1409607.76,5480542.15,3598002.48,2385932.77,1023500.00,6306157.35,3874351.67,2821485.24,1047035.83,4923474.34,4212153.63,4085787.26,1277872.51,3475769.40,3178341.29,2136664.54,1654337.74,1746107.63,532737.86,376538.11,148021.41,745073.24,529606.02,240654.80,42220.00,3537016.45,1705270.57,913609.01,437648.72,1582628.55,1057079.65,533479.65,300000.00,1437187.97,634375.07,0.0
17,减：营业外支出,78259.36,5345450.21,937791.06,854002.37,125248.85,6727197.64,3479092.22,443575.85,225237.96,1511566.65,1392447.19,156364.15,17532.28,206331.56,94370.52,110310.21,67216.80,395119.03,204135.45,182324.69,36484.98,926540.03,629429.29,371394.08,76610.00,7982684.49,326178.98,241879.40,16828.20,7496377.99,5170777.83,4835220.60,4502293.91,277292.39,186105.75,156015.43,15000.00,124828.96,97828.96,75828.96,75828.96,188594.79,341394.79,118650.82,96650.82,1198044.35,886692.98,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,43279.15,0,4656.66,0,0,0,8447.57,0,-21465.80,0,334842.98,0,0,0,7302023.71,0,0,0,7291060.38,0,0,0,33186.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,4707765.25,201349161.61,165498207.52,92166712.28,12649134.16,194213501.05,155890330.49,114966860.40,28884169.95,137845249.06,92719741.96,48191937.93,18774702.86,133761082.11,84152865.46,47840712.07,8697181.84,127171484.54,109744197.25,67651281.08,16276278.34,189918365.01,142647567.81,93949563.02,27563184.78,193561239.70,142632513.41,68371192.07,17814153.30,95709443.54,72869593.32,42970583.81,12360320.27,71170838.61,57971229.80,32563123.33,7448161.84,63349147.44,45586333.66,26406569.57,6870021.22,53729429.58,38063848.26,20644637.27,1299963.83,32476982.49,35081233.10,0.0
20,减：所得税费用,3177208.35,53826787.05,39429900.35,20005303.91,4696496.26,52662338.95,41830426.09,26341927.38,7952139.22,36959122.81,27525959.01,12692819.60,4988870.36,41023259.56,24072572.37,13164195.61,4226046.04,40953962.82,28576095.00,16563653.74,5805150.66,52398986.98,34508403.70,21474304.81,6816739.65,47547040.83,28386250.43,12546135.40,4607619.36,17393470.89,14063605.80,8583381.64,2020977.62,11903068.68,9604632.58,5248689.92,1244857.95,10693042.73,8426340.74,4966237.68,1364082.32,8555062.23,6504011.86,3525933.58,251805.60,5792996.58,7396149.33,0.0
21,五、净利润,1530556.90,147522374.56,126068307.17,72161408.37,7952637.90,141551162.10,114059904.40,88624933.02,20932030.73,100886126.25,65193782.95,35499118.33,13785832.50,92737822.55,60080293.09,34676516.46,4471135.80,86217521.72,81168102.25,51087627.34,10471127.68,137519378.03,108139164.11,72475258.21,20746445.13,146014198.87,114246262.98,55825056.67,13206533.94,78315972.65,58805987.52,34387202.17,10339342.65,59267769.93,48366597.22,27314433.41,6203303.89,52656104.71,37159992.92,21440331.89,5505938.90,45174367.35,31559836.40,17118703.69,1048158.23,26683985.91,27685083.77,0.0
22,归属于母公司所有者的净利润,1503248.33,152230992.36,126957319.97,71388566.01,7700888.20,143677398.32,115869484.16,86213851.96,20532494.78,96129240.26,66736059.97,33865126.49,10938796.94,82739144.01,52163040.70,30731363.81,4099717.15,81041957.85,73641335.76,44721152.73,10569365.20,123904960.37,94520537.51,61397428.29,17042185.91,113961768.31,92269459.35,47661733.77,9106830.35,69265182.26,53587647.79,31543186.75,8584689.56,58882453.87,48166726.97,27371855.95,6203303.89,52817061.67,37159992.92,21440331.89,5505938.90,45174367.35,31559836.40,17118703.69,1048158.23,26683985.91,27685083.77,0.0
23,少数股东损益,27308.57,-4708617.80,-889012.80,772842.36,251749.70,-2126236.22,-1809579.76,2411081.06,399535.95,4756885.99,-1542277.02,1633991.84,2847035.56,9998678.54,7917252.39,3945152.65,371418.65,5175563.87,7526766.49,6366474.61,-98237.52,13614417.66,13618626.60,11077829.92,3704259.22,32052430.56,21976803.63,8163322.90,4099703.59,9050790.39,5218339.73,2844015.42,1754653.09,385316.06,199870.25,-57422.54,0,-160956.96,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.003800,0.410000,0.330000,0.180000,0.020000,0.370000,0.310000,0.220000,0.050000,0.250000,0.170000,0.090000,0.030000,0.211300,0.130000,0.080000,0.011000,0.210000,0.190000,0.110000,0.027000,0.317500,0.240000,0.163400,0.090000,0.633100,0.510000,0.264800,0.080000,0.577200,0.450000,0.262900,0.070000,0.490000,0.460000,0.230000,0.100000,0.920000,0.660000,0.390000,0.090000,1.000000,0.700000,0.380000,0.020000,0.590000,0.680000,0.0
26,稀释每股收益(元/股),0.003800,0.410000,0.330000,0.180000,0.020000,0.370000,0.310000,0.220000,0.050000,0.250000,0.170000,0.090000,0.030000,0.211300,0.130000,0.080000,0.011000,0.210000,0.190000,0.110000,0.027000,0.320000,0.240000,0.163400,0.090000,0.633100,0.510000,0.264800,0.080000,0.577200,0.450000,0.262900,0.070000,0.490000,0.460000,0.230000,0.100000,0.920000,0.660000,0.390000,0.090000,1.000000,0.700000,0.380000,0.020000,0.590000,0.680000,0.0
27,七、其他综合收益,0,446440.17,0,-54534242.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5611694.26,0.0
28,八、综合收益总额,1530556.90,147968814.73,126068307.17,17627166.25,7952637.90,141551162.10,114059904.40,88624933.02,20932030.73,100886126.25,65193782.95,35499118.33,13785832.50,92737822.55,60080293.09,34676516.46,4471135.80,86217521.72,81168102.25,51087627.34,10471127.68,137519378.03,108139164.11,72475258.21,20746445.13,146014198.87,114246262.98,55825056.67,13206533.94,78315972.65,58805987.52,34387202.17,10339342.65,59267769.93,48366597.22,27314433.41,6203303.89,52656104.71,37159992.92,21440331.89,5505938.90,45174367.35,31559836.40,17118703.69,1048158.23,26683985.91,33296778.03,0.0
29,归属于母公司所有者的综合收益总额,1503248.33,152677432.53,126957319.97,16854323.89,7700888.20,143677398.32,115869484.16,86213851.96,20532494.78,96129240.26,66736059.97,33865126.49,10938796.94,82739144.01,52163040.70,30731363.81,4099717.15,81041957.85,73641335.76,44721152.73,10569365.20,123904960.37,94520537.51,61397428.29,17042185.91,113961768.31,92269459.35,47661733.77,9106830.35,69265182.26,53587647.79,31543186.75,10339342.65,58882453.87,48366597.22,27371855.95,6203303.89,52817061.67,37159992.92,21440331.89,5505938.90,45174367.35,31559836.40,17118703.69,1048158.23,26683985.91,33296778.03,0.0
30,归属于少数股东的综合收益总额,27308.57,-4708617.80,-889012.80,772842.36,251749.70,-2126236.22,-1809579.76,2411081.06,399535.95,4756885.99,-1542277.02,1633991.84,2847035.56,9998678.54,7917252.39,3945152.65,371418.65,5175563.87,7526766.49,6366474.61,-98237.52,13614417.66,13618626.60,11077829.92,3704259.22,32052430.56,21976803.63,8163322.90,4099703.59,9050790.39,5218339.73,2844015.42,0,385316.06,0,-57422.54,0,-160956.96,0,0,0,0,0,0,0,0,0,0.0
