18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,915771.06,172390.99,88798.54,2009280.51,1153098.76,1068079.40,1014943.17,1889324.68,298871.09,4822136.37,864204.14,367400.00,440300.00,0.0
19,四、利润总额,1217856349.77,768046500.22,387710155.55,1318457479.12,1019311755.87,626932230.17,347452920.56,1002480495.22,760830302.48,489715255.61,234592940.04,737790949.56,545926129.93,355945305.21,180133292.49,638358004.72,444619157.06,563087142.05,541224846.07,347896600.00,445818100.00,0.0
20,减：所得税费用,249521857.39,185039950.34,89986611.50,311906968.50,204075803.61,123471850.49,68396349.73,171615746.15,124519404.58,93471700.66,42945599.92,165335947.87,121500855.03,81155604.06,41920738.76,147831154.29,105213522.48,142869476.00,140567728.76,50875500.00,70250400.00,0.0
21,五、净利润,968334492.38,583006549.88,297723544.05,1006550510.62,815235952.26,503460379.68,279056570.83,830864749.07,636310897.90,396243554.95,191647340.12,572455001.69,424425274.90,274789701.15,138212553.73,490526850.43,339405634.58,420217666.05,400657117.31,297021100.00,375567700.00,0.0
22,归属于母公司所有者的净利润,917118759.98,558708527.03,295384959.50,989359856.73,785540604.79,482506866.52,268439807.53,822445572.45,620008050.55,387987113.06,187848743.40,575051539.07,419631472.11,272059726.99,140092237.99,498311897.00,344461103.04,424370483.21,403630545.55,297021100.00,375567700.00,0.0
23,少数股东损益,51215732.40,24298022.85,2338584.55,17190653.89,29695347.47,20953513.16,10616763.30,8419176.62,16302847.35,8256441.89,3798596.72,-2596537.38,4793802.79,2729974.16,-1879684.26,-7785046.57,-5055468.46,-4152817.16,-2973428.24,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.560000,0.940000,0.690000,2.360000,1.900000,1.170000,0.650000,1.990000,1.500000,0.940000,0.460000,1.670000,1.270000,0.820000,0.420000,1.510000,1.040000,1.290000,1.220000,0.900000,1.140000,0.0
26,稀释每股收益(元/股),1.560000,0.940000,0.680000,2.360000,1.870000,1.150000,0.640000,1.990000,1.500000,0.940000,0.460000,1.670000,1.270000,0.820000,0.420000,1.510000,1.040000,1.290000,1.220000,0.900000,1.140000,0.0
27,七、其他综合收益,130878357.89,75408975.58,47362341.14,-103044102.00,-15400489.57,-8821959.25,-249853.88,200250.23,67289.73,19177.19,71831.96,9274363.52,10288303.11,-224094.82,-605762.75,-157707.21,-70129.78,-192351.92,-1184177.09,463000.00,0,0.0
28,八、综合收益总额,1099212850.27,658415525.46,345085885.19,903506408.62,799835462.69,494638420.43,278806716.95,831064999.30,636378187.63,396262732.14,191719172.08,581729365.21,434713578.01,274565606.33,137606790.98,490369143.22,339335504.80,420025314.13,399472940.22,297484100.00,0,0.0
29,归属于母公司所有者的综合收益总额,1047995707.89,634115835.06,342741997.49,886313886.86,770139945.41,473683719.14,268189953.65,822600748.14,620075340.28,388006290.25,187923456.84,584271057.37,429901123.87,271816980.82,139486475.24,498154189.79,344390973.26,424178131.29,402446368.46,0,0,0.0
30,归属于少数股东的综合收益总额,51217142.38,24299690.40,2343887.70,17192521.76,29695517.28,20954701.29,10616763.30,8464251.16,16302847.35,8256441.89,3795715.24,-2541692.16,4812454.14,2748625.51,-1879684.26,-7785046.57,-5055468.46,-4152817.16,-2973428.24,0,0,0.0
