16,加:营业外收入,636950.01,630529.21,614129.21,4856.50,77466.85,45600.85,5600.85,6020.85,99249.43,3552205.56,2088059.35,2541265.94,18069202.17,10143802.37,7178976.89,3249752.59,11563835.87,7876729.42,6207199.10,2034247.90,23458094.93,18121585.57,11684891.57,3528917.73,27286024.03,20383815.17,13560272.79,4283275.25,15079618.04,9018475.68,6309269.59,3980922.82,11163157.31,7044422.54,4464046.97,1736362.56,14858949.33,7456146.66,5330890.69,1973942.09,11537152.86,6985346.63,2466405.19,1583434.75,6836058.11,4615857.62,0.0
17,减：营业外支出,0,0,0,0,0,0,0,0,297667.90,0,0,0,125723.16,1968.37,1968.37,0,130296.03,130296.03,125027.75,0,1744313.94,195810.42,128893.55,1289.95,368357.96,349896.42,0,0,19271.65,0,0.00,0,431.72,431.72,431.72,431.72,36875.94,3414.44,3414.44,2363.64,53725.05,0,0,0,0,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,101283.16,1968.37,1968.37,0,130296.03,130296.03,125027.75,0,1744133.94,195630.42,128713.55,929.95,368357.96,349896.42,0,0,19271.65,0,0.00,0,431.72,431.72,431.72,431.72,36875.94,3414.44,3414.44,0,53725.05,0,0,0,0,0,0.0
19,四、利润总额,21208711.19,3028721.13,7151412.46,-14595620.04,7784903.05,-6880183.51,-24529383.15,-11530742.82,32665790.26,12821662.66,4611034.02,-5554541.58,82450806.55,10937828.91,6859174.87,-11916999.01,34331053.38,-14026508.80,-27227372.26,-29300755.27,37550617.69,51917168.75,53888756.71,13176530.59,105404693.13,63899651.91,44012899.72,10018672.80,88292094.89,30910706.35,19014904.29,3995620.42,56820383.10,24540426.84,15927569.21,2617406.75,54124147.07,18932482.58,3869333.34,658426.66,49315577.58,20081934.40,17790403.06,-4786942.08,31174632.16,27025689.95,0.0
20,减：所得税费用,5085484.53,-2458565.67,-694995.24,-1909361.18,-2721709.64,-410353.08,-2752314.61,-1027541.39,-771038.58,-2261755.05,-1832639.99,-606894.62,7178458.09,904563.64,2083479.91,-1895651.47,2823059.21,-5154250.36,-5321395.77,-2885500.26,9030450.06,4334371.75,3978340.31,1898957.11,3011571.92,4409161.68,2441644.93,1211333.42,6647148.54,3856578.38,1210698.83,-45339.94,6207304.78,3982040.95,1814237.79,584841.52,5717595.77,2519315.00,231203.88,0,5426610.85,2360971.47,2243566.12,0,3597654.74,2994403.21,0.0
21,五、净利润,16123226.66,5487286.80,7846407.70,-12686258.86,10506612.69,-6469830.43,-21777068.54,-10503201.43,33436828.84,15083417.71,6443674.01,-4947646.96,75272348.46,10033265.27,4775694.96,-10021347.54,31507994.17,-8872258.44,-21905976.49,-26415255.01,28520167.63,47582797.00,49910416.40,11277573.48,102393121.21,59490490.23,41571254.79,8807339.38,81644946.35,27054127.97,17804205.46,4040960.36,50613078.32,20558385.89,14113331.42,2032565.23,48406551.30,16413167.58,3638129.46,658426.66,43888966.73,17720962.93,15546836.94,-4786942.08,27576977.42,24031286.74,0.0
22,归属于母公司所有者的净利润,18393552.81,5097420.68,8063823.89,-11908963.45,14831540.28,-4382996.47,-20080858.75,-9303467.14,34320302.20,15667740.41,6897830.83,-4024718.15,70721544.57,9725418.64,6030967.62,-9035555.40,33505012.79,-6964666.73,-20356039.70,-25247891.40,31008779.10,48503238.51,50092802.65,11277573.48,102393121.21,59490490.23,41571254.79,8807339.38,81644946.35,27054127.97,17804205.46,4040960.36,50613078.32,20558385.89,14113331.42,2032565.23,48406551.30,16413167.58,3638129.46,658426.66,43888966.73,17720962.93,15546836.94,-4786942.08,27576977.42,24031286.74,0.0
23,少数股东损益,-2270326.15,389866.12,-217416.19,-777295.41,-4324927.59,-2086833.96,-1696209.79,-1199734.29,-883473.36,-584322.70,-454156.82,-922928.81,4550803.89,307846.63,-1255272.66,-985792.14,-1997018.62,-1907591.71,-1549936.79,-1167363.61,-2488611.47,-920441.51,-182386.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.034600,0.009400,0.014900,-0.022100,0.027600,-0.008200,-0.037600,-0.017700,0.063800,0.029500,0.013000,-0.007600,0.133700,0.018400,0.011400,-0.017100,0.063500,-0.013200,-0.038600,-0.077000,0.094000,0.147000,0.152000,0.034000,0.465000,0.270400,0.189000,0.088100,0.816000,0.270500,0.178000,0.040400,0.506000,0.205600,0.141100,0.020300,1.320000,0.462000,0.110000,0.020000,1.463000,0.591000,0.520000,-0.160000,0.919000,0.801000,0.0
26,稀释每股收益(元/股),0.034600,0.009400,0.014900,-0.022100,0.027600,-0.008200,-0.037500,-0.017300,0.064000,0.029500,0.013000,-0.007600,0.133400,0.018400,0.011400,-0.017100,0.063500,-0.013200,-0.038600,-0.077000,0.094000,0.147000,0.152000,0.034000,0.465000,0.270400,0.189000,0.088100,0.816000,0.270500,0.178000,0.040400,0.506000,0.205600,0.141100,0.020300,1.320000,0.462000,0.110000,0.020000,1.463000,0.591000,0.520000,-0.160000,0.919000,0.801000,0.0
27,七、其他综合收益,-4877188.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,11246038.26,5487286.80,7846407.70,-12686258.86,10506612.69,-6469830.43,-21777068.54,-10503201.43,33436828.84,15083417.71,6443674.01,-4947646.96,75272348.46,10033265.27,4775694.96,-10021347.54,31507994.17,-8872258.44,-21905976.49,-26415255.01,28520167.63,47582797.00,49910416.40,11277573.48,102393121.21,59490490.23,41571254.79,8807339.38,81644946.35,27054127.97,17804205.46,4040960.36,50613078.32,20558385.89,14113331.42,2032565.23,48406551.30,16413167.58,3638129.46,0,43888966.73,17720962.93,15546836.94,0,27576977.42,24031286.74,0.0
29,归属于母公司所有者的综合收益总额,13516364.41,5097420.68,8063823.89,-11908963.45,14831540.28,-4382996.47,-20080858.75,-9303467.14,34320302.20,15667740.41,6897830.83,-4024718.15,70721544.57,9725418.64,6030967.62,-9035555.40,33505012.79,-6964666.73,-20356039.70,-25247891.40,31008779.10,48503238.51,50092802.65,11277573.48,102393121.21,59490490.23,41571254.79,8807339.38,81644946.35,27054127.97,17804205.46,4040960.36,50613078.32,20558385.89,14113331.42,2032565.23,48406551.30,16413167.58,3638129.46,0,43888966.73,17720962.93,15546836.94,0,27576977.42,24031286.74,0.0
30,归属于少数股东的综合收益总额,-2270326.15,389866.12,-217416.19,-777295.41,-4324927.59,-2086833.96,-1696209.79,-1199734.29,-883473.36,-584322.70,-454156.82,-922928.81,4550803.89,307846.63,-1255272.66,-985792.14,-1997018.62,-1907591.71,-1549936.79,-1167363.61,-2488611.47,-920441.51,-182386.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
