9,研发费用,97233622.42,68146725.41,36119737.37,115556457.03,81897790.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,8812932.35,11193258.44,3886152.17,7760163.59,2313057.85,32733141.54,16461159.64,11663161.39,5891200.46,12917206.92,3029583.21,-626678.20,1075264.42,25193901.05,21580188.90,16506035.53,920515.28,11490797.65,10620334.13,3429356.64,758575.16,-492375.48,2675873.28,0.0
11,公允价值变动收益,94300.00,0,-569200.00,-94300.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,11315164.33,9487386.82,2455643.84,2441633.53,6241945.34,6241945.34,0,8782315.80,6994286.14,6994286.14,5997561.64,6007432.83,5542549.28,3435152.02,2090150.01,966620.11,423560.55,0,0,17100.00,-21600.00,0,165540.00,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,116333621.37,60997750.58,-17912193.50,67440005.00,82641665.37,54283519.42,-9801935.96,137097686.72,129726070.95,94762849.39,29128239.68,221294141.69,178833416.43,136804090.01,60561104.68,265088542.23,210712376.61,165860810.98,68605881.71,412559816.12,75790279.89,56114036.60,74019670.97,85600982.21,117342412.69,0.0
16,加:营业外收入,1138058.79,683113.67,875736.34,3729291.77,9754141.08,1508588.59,476187.74,3929216.48,22067095.53,19272625.61,3256888.32,30056022.61,12473373.06,4238327.16,522030.83,31418566.73,4511909.74,2890109.67,2446329.83,3496231.75,6212659.70,10432146.14,13787728.71,12153111.94,2623750.61,0.0
17,减：营业外支出,2643327.46,2385790.06,1177814.77,7378900.11,7286493.76,5865199.06,476815.56,3947558.98,3151787.45,2414151.51,1108427.98,4203473.31,3636166.74,1953202.70,270353.02,3983768.58,2706769.16,206768.30,206650.44,3496274.78,2642279.44,736973.91,1046118.84,9974060.26,329955.08,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,238890.62,238890.62,238890.62,640228.04,633248.94,251247.44,89527.29,627461.19,590.10,590.10,590.10,85416.80,910663.48,177707.12,193550.65,0,0,0.0
19,四、利润总额,114828352.70,59295074.19,-18214271.93,63790396.66,85109312.69,49926908.95,-9802563.78,137079344.22,148641379.03,111621323.49,31276700.02,247146690.99,187670622.75,139089214.47,60812782.49,292523340.38,212517517.19,168544152.35,70845561.10,412559773.09,79360660.15,65809208.83,86761280.84,87780033.89,119636208.22,0.0
20,减：所得税费用,20396214.45,6191055.62,-211394.11,12966216.00,20313879.70,9360000.82,664448.36,24026362.80,22971027.73,17217784.91,6357025.22,38086035.24,31332844.86,21945646.51,9594941.52,45084883.61,31790069.69,23903177.63,10476848.45,58439980.05,11197821.72,12687559.41,13972721.03,16342051.20,18350909.25,0.0
21,五、净利润,94432138.25,53104018.57,-18002877.82,50824180.66,64795432.99,40566908.13,-10467012.14,113052981.42,125670351.30,94403538.58,24919674.80,209060655.75,156337777.89,117143567.96,51217840.97,247438456.77,180727447.50,144640974.72,60368712.65,354119793.04,68162838.43,53121649.42,72788559.81,71437982.69,101285298.97,0.0
22,归属于母公司所有者的净利润,91044334.16,51070873.59,-18150126.74,44424493.27,60408786.87,40134611.94,-9981714.61,110543912.02,122950183.57,93905105.70,24919674.80,209060655.75,156337777.89,117143567.96,51217840.97,247438456.77,180727447.50,144640974.72,60368712.65,354119793.04,68162838.43,53121649.42,72788559.81,71803340.85,101329713.09,0.0
23,少数股东损益,3387804.09,2033144.98,147248.92,6399687.39,4386646.12,432296.19,-485297.53,2509069.40,2720167.73,498432.88,0,0,0,0,0,0,0,0,0,0,0,0,0,-365358.16,-44414.12,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.280000,0.151200,-0.080000,0.200000,0.260000,0.180000,-0.040000,0.490000,0.540000,0.420000,0.110000,0.960000,0.694800,0.520000,0.340000,2.060000,1.510000,0.800000,0.500000,2.950000,0.570000,0.440000,0.810000,0.882000,1.298000,0.0
26,稀释每股收益(元/股),0.280000,0.151200,-0.080000,0.200000,0.260000,0.180000,-0.040000,0.490000,0.540000,0.420000,0.110000,0.960000,0.694800,0.520000,0.340000,2.060000,1.510000,0.800000,0.500000,2.950000,0.570000,0.440000,0.810000,0.882000,1.298000,0.0
27,七、其他综合收益,1296559.00,954709.01,-326631.46,-376631.46,-2840042.21,2068362.03,-245901.64,4346354.82,-4023142.69,-2920253.50,-257713.66,1016208.25,-274539.04,31364.18,-430323.45,1501501.01,1231785.46,135818.66,276909.14,-249473.83,-1213960.41,31582.84,-1932064.44,0,0,0.0
28,八、综合收益总额,95728697.25,54058727.58,-18329509.28,50447549.20,61955390.78,42635270.16,-10712913.78,117399336.24,121647208.61,91483285.08,24661961.14,210076864.00,156063238.85,117174932.14,50787517.52,248939957.78,181959232.96,144776793.38,60645621.79,353870319.21,66948878.02,53153232.26,70856495.37,68588531.89,99790553.25,0.0
29,归属于母公司所有者的综合收益总额,92340893.16,52025582.60,-18476758.20,44047861.81,57568744.66,42202973.97,-10227616.25,114890266.84,118927040.88,90984852.20,24661961.14,210076864.00,156063238.85,117174932.14,50787517.52,248939957.78,181959232.96,144776793.38,60645621.79,353870319.21,66948878.02,53153232.26,70856495.37,68953890.05,99834967.37,0.0
30,归属于少数股东的综合收益总额,3387804.09,2033144.98,147248.92,6399687.39,4386646.12,432296.19,-485297.53,2509069.40,2720167.73,498432.88,0,0,0,0,0,0,0,0,0,0,0,0,0,-365358.16,-44414.12,0.0
