9,研发费用,20260283.86,16996676.13,8695187.63,28089088.31,17638503.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,7613949.87,50166978.09,19082599.44,11614016.48,-2119384.32,13382708.66,6359534.53,5683365.73,455368.04,11656705.49,4632387.54,3193574.74,377396.24,599672.69,1909222.19,173086.04,-41775.08,190198.56,211198.79,140523.87,-37820.90,-565318.51,-6637746.60,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,93029.71,63753.24,34794.99,4085185.53,761477.33,666623.51,542244.00,7146231.86,5446657.02,3326677.70,1465214.79,14803542.19,12530029.37,8570889.44,5375475.44,24300187.58,19009318.36,11441695.95,3955559.83,16188403.80,13024855.59,8601189.96,12347013.93,12272760.88,6170865.83,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,3249260.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,22701910.26,8276258.16,4702676.98,-44396847.43,12336277.09,-11970158.80,-16682026.43,40505331.44,64034781.18,47309085.69,17609327.39,44285671.63,69311533.91,46791484.48,18978128.24,89309568.87,109126776.92,67907880.81,28328034.42,140782126.13,144730486.20,101695681.63,168711195.52,206905823.74,129608371.31,0.0
16,加:营业外收入,686294.32,572634.39,13245.21,189118.68,4159639.32,2196005.69,1339301.59,5702115.07,3617137.92,1882033.42,710713.54,12042133.42,7474947.96,5685034.86,3772608.58,3922688.10,3146635.58,1226879.14,600403.95,7620022.82,2493243.05,1185603.59,10535032.03,922708.28,1214848.41,0.0
17,减：营业外支出,657669.10,154026.56,35704.29,1934715.93,737715.68,233662.93,1062.00,647860.67,594509.98,380964.07,252872.78,1483933.85,867177.51,598598.91,425812.02,636063.06,336063.06,135000.00,135000.00,895640.51,799640.50,561350.57,1150192.27,628088.73,1897557.14,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,52157.70,52157.70,0,67226.96,38812.02,38812.02,0,1063.06,1063.06,0,0,1340.93,1340.93,1340.93,8892.26,298088.73,89961.20,0.0
19,四、利润总额,22730535.48,8694865.99,4680217.90,-46142444.68,15758200.73,-10007816.04,-15343786.84,45559585.84,67057409.12,48810155.04,18067168.15,54843871.20,75919304.36,51877920.43,22324924.80,92596193.91,111937349.44,68999759.95,28793438.37,147506508.44,146424088.75,102319934.65,178096035.28,207200443.29,128925662.58,0.0
20,减：所得税费用,6012511.09,3769293.33,-135859.70,-2975546.33,4623325.73,1823936.77,-149459.93,8214811.12,10660277.08,7684290.42,3100834.27,9956798.61,12376692.98,8203929.08,3427022.94,13163614.18,16559219.69,10602065.09,4356112.63,21402054.66,21981161.17,25078145.89,26361721.28,30992440.98,21016446.17,0.0
21,五、净利润,16718024.39,4925572.66,4816077.60,-43166898.35,11134875.00,-11831752.81,-15194326.91,37344774.72,56397132.04,41125864.62,14966333.88,44887072.59,63542611.38,43673991.35,18897901.86,79432579.73,95378129.75,58397694.86,24437325.74,126104453.78,124442927.58,77241788.76,151734314.00,176208002.31,107909216.41,0.0
22,归属于母公司所有者的净利润,15721664.18,5600997.55,4104541.82,-58548912.72,4910205.85,-12610038.90,-14208038.12,25294751.48,50235565.90,39215546.96,14470527.91,33206900.20,52500751.01,36464553.00,18897901.86,79432579.73,95378129.75,58397694.86,24437325.74,126104453.78,124442927.58,77241788.76,151734314.00,176208002.31,107909216.41,0.0
23,少数股东损益,996360.21,-675424.89,711535.78,15382014.37,6224669.15,778286.09,-986288.79,12050023.24,6161566.14,1910317.66,495805.97,11680172.39,11041860.37,7209438.35,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.060500,0.021500,0.015800,-0.223900,0.018800,-0.048300,-0.071000,0.096600,0.191700,0.194600,0.071800,0.166000,0.260500,0.182300,0.094500,0.433300,0.476900,0.350400,0.162900,0.840700,0.829600,0.514900,1.011600,1.174700,0.719400,0.0
26,稀释每股收益(元/股),0.060500,0.021500,0.015800,-0.223900,0.018800,-0.048300,-0.071000,0.096600,0.191700,0.194600,0.071800,0.166000,0.260500,0.182300,0.094500,0.433300,0.476900,0.350400,0.162900,0.840700,0.829600,0.514900,1.011600,1.174700,0.719400,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,16718024.39,4925572.66,4816077.60,-43166898.35,11134875.00,-11831752.81,-15194326.91,37344774.72,56397132.04,41125864.62,14966333.88,44887072.59,63542611.38,43673991.35,18897901.86,79432579.73,95378129.75,58397694.86,24437325.74,126104453.78,124442927.58,77241788.76,151734314.00,176208002.31,107909216.41,0.0
29,归属于母公司所有者的综合收益总额,15721664.18,5600997.55,4104541.82,-58548912.72,4910205.85,-12610038.90,-14208038.12,25294751.48,50235565.90,39215546.96,14470527.91,33206900.20,52500751.01,36464553.00,18897901.86,79432579.73,95378129.75,0,24437325.74,0,124442927.58,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,996360.21,-675424.89,711535.78,15382014.37,6224669.15,778286.09,-986288.79,12050023.24,6161566.14,1910317.66,495805.97,11680172.39,11041860.37,7209438.35,0,0,0,0,0,0,0,0,0,0,0,0.0
