9,研发费用,63830329.90,38953081.33,21016556.28,2770753.00,71979056.24,56487075.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,10603105.42,39299820.22,9792451.04,-71473.59,19275488.65,12955015.45,13021283.97,0,216617900.36,24442.90,24442.90,0,80778432.85,0,0,0,8251501.69,-6893188.01,-7137983.52,-3088128.75,135334752.52,-1570211.51,-1260232.86,-1260232.86,10038077.83,-634935.90,-634935.90,0,2894006.27,-107040.00,-77040.00,0,-2024288.48,-1646918.92,-2171942.75,0,-12715559.92,-4939998.87,20217779.62,-6824006.96,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5270000.00,0,5270000.00,0,0.0
12,投资收益,3384366.15,3421019.92,1170164.41,250262.22,1370779.21,0,0,0,447550.68,0,0,0,50624.92,0,0,0,-1127461.14,1651478.56,1326825.71,544000.50,3474237.41,2626496.16,1738261.51,0,2397383.87,1852888.22,1028962.27,0,1203776.32,0,0,0,253344.29,0,0,0,191250.95,0,0,0,5827137.15,204956.56,331450.90,4196124.41,0.0
13,其中:对联营企业和合营企业的投资收益,-106457.89,0,0,0,24197.42,0,0,0,18748.91,0,0,0,-76330.30,0,0,0,-1127461.14,1651478.56,1326825.71,0,3474237.41,2626496.16,1738261.51,0,2397383.87,0,1028962.27,0,1203776.32,0,0,0,253344.29,0,0,0,191250.95,0,0,0,247137.15,0,331450.90,4196124.41,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-189048670.21,-26243644.70,23275995.29,4998488.94,69122996.22,73518031.33,20430938.93,6490828.25,45588021.73,-189132266.88,-198070503.28,-113863029.87,-605808077.27,-249197914.02,-171238249.08,-75872281.82,-323778413.73,-21635823.01,-17162886.51,2330257.73,15593750.89,9122639.56,7788951.12,3404030.23,-217501828.14,36499154.45,40940361.74,22402018.36,116715672.57,127427702.19,86757577.02,27385291.42,166267521.27,137870347.53,73722915.25,26035138.58,276716731.19,200430440.18,117182356.92,33252605.73,270746023.36,193921819.06,345500785.95,212906469.99,0.0
16,加:营业外收入,9730641.34,6672974.74,6078613.12,515755.08,6366554.82,4045169.87,2359752.08,280982.33,5781343.10,213826026.90,211657656.22,60808632.82,7342777.08,10990914.72,10391479.11,9907681.18,26700315.46,26835063.72,23740893.66,2717865.05,6545592.41,4443232.10,4045212.49,3081086.26,14701734.82,12195228.87,11988474.60,408521.34,49857539.87,26174692.86,16004114.85,1012804.58,34476972.35,16997440.55,15023324.12,631120.61,50431757.52,40960864.04,29917523.90,6309361.33,54154013.57,41081217.87,8931528.87,26678523.01,0.0
17,减：营业外支出,35909103.13,16763647.13,7328046.80,24736.58,14327049.92,5961073.81,232946.57,43292.00,16881710.08,7613206.55,7643406.02,4039.29,1020719.53,128507.71,87883.59,25082.44,1394815.53,331418.62,67851.83,32265.42,650263.05,627009.69,390543.95,368726.49,917267.99,860423.07,611300.07,522777.04,718732.89,619530.47,479652.08,290818.37,679969.16,355254.45,161196.25,49687.09,2664687.26,622964.18,478290.27,21092.33,619598.32,518736.55,1176373.20,1345970.56,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,118409.12,83620.83,3439.29,88185.70,84671.83,63847.59,2646.44,86303.29,44286.55,41384.21,12265.42,495243.76,471990.40,358974.66,341157.20,636246.16,579401.24,575515.07,502777.04,296929.41,0,0,290818.37,429020.39,126329.99,125708.49,20680.47,2123471.06,0,66161.80,0,312747.82,0,776481.84,8008.56,0.0
19,四、利润总额,-215227132.00,-36334317.09,22026561.61,5489507.44,61162501.12,71602127.39,22557744.44,6728518.58,34487654.75,17080553.47,5943746.92,-53058436.34,-599486019.72,-238335507.01,-160934653.56,-65989683.08,-298472913.80,4867822.09,6510155.32,5015857.36,21489080.25,12938861.97,11443619.66,6116390.00,-203717361.31,47833960.25,52317536.27,22287762.66,165854479.55,152982864.58,102282039.79,28107277.63,200064524.46,154512533.63,88585043.12,26616572.10,324483801.45,240768340.04,146621590.55,39540874.73,324280438.61,234484300.38,353255941.62,238239022.44,0.0
20,减：所得税费用,9680705.56,3933491.12,3410375.68,348406.85,-41243965.51,1283135.80,1872724.25,-1067271.97,-593826.08,484541.00,589327.01,598270.55,51219680.01,10862614.44,7568697.95,3046011.99,-11973966.90,15615963.96,7501818.28,1326068.41,7232414.63,3107794.03,3497384.22,936182.09,-26109087.98,7122003.25,7895402.71,3523006.81,25688302.21,24809273.32,19655252.20,4468549.65,31022289.46,21210064.79,12933597.09,4335649.64,47503492.81,37975088.07,24671971.72,5771970.39,50458156.21,36980695.86,33856699.47,37210210.99,0.0
21,五、净利润,-224907837.56,-40267808.21,18616185.93,5141100.59,102406466.63,70318991.59,20685020.19,7795790.55,35081480.83,16596012.47,5354419.91,-53656706.89,-650705699.73,-249198121.45,-168503351.51,-69035695.07,-286498946.90,-10748141.87,-991662.96,3689788.95,14256665.62,9831067.94,7946235.44,5180207.91,-177608273.33,40711957.00,44422133.56,18764755.85,140166177.34,128173591.26,82626787.59,23638727.98,169042235.00,133302468.84,75651446.03,22280922.46,276980308.64,202793251.97,121949618.83,33768904.34,273822282.40,197503604.52,319399242.15,201028811.45,0.0
22,归属于母公司所有者的净利润,-196309267.90,-33175165.35,18012923.36,7433709.06,92476375.01,79550863.19,32575294.80,10667578.43,38038484.18,10166619.44,7020723.65,-54788681.90,-612476376.18,-218972128.58,-146276860.01,-58287789.22,-259565004.32,12718324.75,10313286.91,4592299.53,20233190.77,10074624.78,9237809.23,4446742.33,-175722248.47,40536410.49,45601697.63,17737773.80,134263035.30,120510247.60,75704983.45,22917716.25,168330282.50,133050404.47,75447529.37,22120961.62,276149165.54,201655458.70,120899320.10,33051270.43,268315157.33,194373838.07,305810742.74,200329545.61,0.0
23,少数股东损益,-28598569.66,-7092642.86,603262.57,-2292608.47,9930091.62,-9231871.60,-11890274.61,-2871787.88,-2957003.35,6429393.03,-1666303.74,1131975.01,-38229323.55,-30225992.87,-22226491.50,-10747905.85,-26933942.58,-23466466.62,-11304949.87,-902510.58,-5976525.15,-243556.84,-1291573.79,733465.58,-1886024.86,175546.51,-1179564.07,1026982.05,5903142.04,7663343.66,6921804.14,721011.73,711952.50,252064.37,203916.66,159960.84,831143.10,1137793.27,1050298.73,717633.91,5507125.07,3129766.45,13588499.41,699265.84,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.246000,-0.041600,0.022600,0.009300,0.115900,0.099700,0.040800,0.013400,0.050000,0.012700,0.008800,-0.069000,-0.770000,-0.274000,-0.183300,-0.073000,-0.330000,0.020000,0.010000,0.010000,0.030000,0.010000,0.010000,0.010000,-0.220000,0.050000,0.060000,0.020000,0.170000,0.150000,0.190000,0.060000,0.420000,0.330000,0.190000,0.060000,0.810000,0.610000,0.370000,0.100000,0.820000,0.590000,0.930000,0.620000,0.0
26,稀释每股收益(元/股),-0.246000,-0.041600,0.022600,0.009300,0.115900,0.099700,0.040800,0.013400,0.050000,0.012700,0.008800,-0.069000,-0.770000,-0.274000,-0.183300,-0.073000,-0.330000,0.020000,0.010000,0.010000,0.030000,0.010000,0.010000,0.010000,-0.220000,0.050000,0.060000,0.020000,0.170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,七、其他综合收益,-292277.16,-540114.85,-29674.09,334008.82,-1467938.03,-1552360.57,-370858.44,1107110.45,1785088.16,1323382.25,718071.37,163867.13,-1929170.78,-1038313.25,-610579.43,128468.27,-1660759.37,-1060584.51,26563.42,-96957.68,-130666.53,-125044.74,-110512.71,-106550.07,335457.33,238044.89,181834.08,0,35226.82,0,-2418976.09,0,570763.42,0,0,0,269875.82,0,5620.26,0,73998.29,0,185732.59,-918733.11,0.0
28,八、综合收益总额,-225200114.72,-40807923.06,18586511.84,5475109.41,100938528.60,68766631.02,20314161.75,8902901.00,36866568.99,17919394.72,6072491.28,-53492839.76,-652634870.51,-250236434.70,-169113930.94,-68907226.80,-288159706.27,-11808726.38,-965099.54,3592831.27,14125999.09,9706023.20,7835722.73,5073657.84,-177272816.00,40950001.89,44603967.64,18764755.85,140201404.16,128173591.26,80207811.50,23638727.98,169612998.42,133302468.84,75651446.03,22280922.46,277250184.46,0,121955239.09,33768904.34,273896280.69,0,319584974.74,200110078.34,0.0
29,归属于母公司所有者的综合收益总额,-196572317.34,-33661268.72,17986216.68,7734317.00,91087112.13,78082307.28,32224461.51,11714932.27,39728169.77,11419580.51,7700535.74,-54633423.17,-614306634.27,-219948418.49,-146855553.82,-58165782.13,-261139341.87,11712276.57,10338342.23,4500104.42,20181375.44,9962084.53,9138347.80,4350847.28,-175420336.88,40750650.88,45765348.29,17737773.80,134294739.43,120510247.60,75042371.21,22917716.25,168843969.55,133050404.47,75447529.37,22120961.62,276402773.53,0,120904311.24,33051270.43,268388521.29,0,305942302.36,199638686.91,0.0
30,归属于少数股东的综合收益总额,-28627797.38,-7146654.34,600295.16,-2259207.59,9851416.47,-9315676.26,-11910299.76,-2812031.27,-2861600.78,6499814.21,-1628044.46,1140583.41,-38328236.24,-30288016.21,-22258377.12,-10741444.67,-27020364.40,-23521002.95,-11303441.77,-907273.15,-6055376.35,-256061.33,-1302625.07,722810.56,-1852479.12,199351.01,-1161380.65,1026982.05,5906664.73,7663343.66,5165440.29,721011.73,769028.87,252064.37,203916.66,159960.84,847410.93,0,1050927.85,717633.91,5507759.40,0,13642672.38,471391.43,0.0
