9,研发费用,73579230.46,62507473.19,36381289.63,15581939.69,63360293.31,39305460.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-105880.25,96730130.07,34304110.03,8846649.47,6131248.08,55600923.66,44296769.82,5793847.19,2785678.17,128613588.54,77468139.57,8795090.12,2677017.17,46953518.14,30621753.61,4912935.35,2402777.59,8868906.72,10627245.22,11098739.00,4742942.50,8139747.80,3371108.02,4039228.67,1204454.80,1863676.42,3143898.64,3854659.28,1405035.92,6861389.04,5043866.12,5506123.23,2250360.84,845344.43,2489035.19,2615797.32,0,4456347.90,4802131.81,2104557.07,935128.63,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,28684012.09,23988134.27,15879311.60,4523765.99,27265449.60,21095203.19,27459695.82,6282812.74,39776034.29,39478464.10,23535609.82,7290316.59,43119456.85,36866617.99,22055763.62,5318333.29,70795565.63,39170520.70,6979642.05,3187515.04,32833093.20,16559904.07,11402485.43,453484.12,15984674.97,7973652.40,1664011.34,919572.10,13099723.60,11800188.49,8192202.40,2155421.89,21160770.29,10339004.62,6876320.89,3664343.82,2180059.78,1852517.36,548276.14,250000.00,2148786.36,1443628.09,-651217.05,4817175.67,0.0
13,其中:对联营企业和合营企业的投资收益,30765130.30,18989377.93,19366799.35,4422746.81,19763144.08,17414042.63,15336241.23,5771338.53,33694073.14,35353805.95,19572213.13,5353179.53,39034996.86,33811328.01,20049357.84,3484913.08,36482990.41,30005486.09,3391095.05,0,16146202.11,7040794.29,6412361.97,0,10591488.63,1084409.66,-659808.95,0,2414723.57,580810.55,580810.55,0,5776875.26,-387619.52,-151177.61,0,660666.94,0,348383.30,0,958554.10,0,583227.74,63301.56,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,148780225.43,175532996.91,168546493.49,46785612.47,281425799.58,227627033.38,185778186.94,43087992.17,335145307.17,239552498.14,172997399.46,37680558.57,190244185.39,141749637.20,104776231.78,30718350.29,162841581.09,121022175.94,96498444.20,25902625.89,303855065.18,225324448.25,156571877.65,49722411.58,297836544.17,208324278.56,140199532.72,45774102.53,245507485.57,204197708.89,135060256.99,35221458.03,234614459.62,196920164.55,143344746.07,40454999.60,177719847.71,139314659.20,98975109.75,32845087.54,152946187.11,121014365.03,67806231.51,48591981.55,0.0
16,加:营业外收入,9574401.21,1316675.09,235420.69,894137.47,21102853.49,24882931.46,23562783.22,24354439.86,15200469.09,20118676.67,15520514.04,11018893.65,9932994.45,6113452.78,5133242.56,1541203.65,7288862.66,6666893.12,4157448.23,2889394.36,11783784.11,6933254.40,2107618.39,555124.77,9567389.64,9776896.61,2700930.62,2230471.33,23231694.18,10062367.71,3205958.32,2573055.84,12286925.31,6240650.93,3683115.49,1326224.81,8434918.67,2680420.53,1299008.03,150729.70,4382834.59,1996138.89,9740736.49,2931060.97,0.0
17,减：营业外支出,17009559.75,1514141.38,585761.22,450685.63,8348262.59,2185793.78,1160888.92,499882.61,14613872.35,3302259.22,848258.37,141962.62,6349323.86,1725221.12,1229682.49,563467.18,5394033.49,332618.10,274694.22,131169.78,10866257.37,1238275.24,577495.56,85688.22,12862957.67,2287080.37,1773419.33,18400.64,5737951.99,2083766.86,1929699.67,75006.82,5961248.99,1119897.33,69647.14,19747.43,2076446.01,1274685.32,1255881.13,31910.24,2044850.24,977094.27,4571476.95,562654.39,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,437638.55,282408.63,0,3866897.05,0,26038.46,43199.10,4427026.67,0,90170.38,0,8484563.54,0,0,0,9321112.79,0,0,0,3347109.09,0,381966.34,0,4084187.14,-4476.90,10638.02,0,1466001.87,0,914373.39,0,517137.88,0,3400632.77,146455.43,0.0
19,四、利润总额,141345066.89,175335530.62,168196152.96,47229064.31,294180390.48,250324171.06,208180081.24,66942549.42,335731903.91,256368915.59,187669655.13,48557489.60,193827855.98,146137868.86,108679791.85,31696086.76,164736410.26,127356450.96,100381198.21,28660850.47,304772591.92,231019427.41,158102000.48,50191848.13,294540976.14,215814094.80,141127044.01,47986173.22,263001227.76,212176309.74,136336515.64,37719507.05,240940135.94,202040918.15,146958214.42,41761476.98,184078320.37,140720394.41,99018236.65,32963907.00,155284171.46,122033409.65,72975491.05,50960388.13,0.0
20,减：所得税费用,64615080.07,52589844.02,37610917.94,13651636.88,65320590.40,45124951.70,30306216.99,10758414.38,67490223.13,56694959.74,37951837.75,12469087.36,46103198.51,34502498.31,21415018.83,9200939.09,36937227.81,32091804.96,22820839.70,7709814.17,55835555.78,46413329.77,29605016.78,9245596.26,49025514.41,35035646.17,22578209.04,8911120.83,38203266.20,34780866.73,20003277.13,7445723.71,40149171.38,36066437.92,25628627.23,7884090.66,15990761.65,13575104.57,9646116.52,3101810.65,13854823.91,20920861.62,7105396.30,6957844.26,0.0
21,五、净利润,76729986.82,122745686.60,130585235.02,33577427.43,228859800.08,205199219.36,177873864.25,56184135.04,268241680.78,199673955.85,149717817.38,36088402.24,147724657.47,111635370.55,87264773.02,22495147.67,127799182.45,95264646.00,77560358.51,20951036.30,248937036.14,184606097.64,128496983.70,40946251.87,245515461.73,180778448.63,118548834.97,39075052.39,224797961.56,177395443.01,116333238.51,30273783.34,200790964.56,165974480.23,121329587.19,33877386.32,168087558.72,127145289.84,89372120.13,29862096.35,141429347.55,101112548.03,65870094.75,44002543.87,0.0
22,归属于母公司所有者的净利润,71679955.29,104326969.61,116524617.45,31083196.93,183387785.71,176722748.43,153291097.99,53515262.07,238334422.90,164575386.09,126524124.53,31086041.28,133814024.42,97504945.99,79692234.57,20901174.60,118531828.99,86595998.58,72692027.47,19633131.91,227483219.52,165822071.99,118053615.67,35529907.04,222046933.70,164873727.33,108990073.89,33748012.00,209993214.03,164506638.12,108098089.97,28597105.56,189999685.41,155232889.14,113971447.31,33337398.40,164515318.67,124031345.45,87556054.63,29532712.83,137255726.56,97899529.76,56066807.05,36102822.11,0.0
23,少数股东损益,5050031.53,18418716.99,14060617.57,2494230.50,45472014.37,28476470.93,24582766.26,2668872.97,29907257.88,35098569.76,23193692.85,5002360.96,13910633.05,14130424.56,7572538.45,1593973.07,9267353.46,8668647.42,4868331.04,1317904.39,21453816.62,18784025.65,10443368.03,5416344.83,23468528.03,15904721.30,9558761.08,5327040.39,14804747.53,12888804.89,8235148.54,1676677.78,10791279.15,10741591.09,7358139.88,539987.92,3572240.05,3113944.39,1816065.50,329383.52,4173620.99,3213018.27,9803287.70,7899721.76,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.070000,0.109700,0.121500,0.032400,0.190000,0.184100,0.159700,0.055800,0.250000,0.171400,0.131800,0.032400,0.140000,0.101600,0.083000,0.021800,0.123500,0.090200,0.075700,0.040000,0.473900,0.350000,0.245900,0.074000,0.462600,0.340000,0.227100,0.070300,0.437500,0.510000,0.340000,0.090000,0.590000,0.490000,0.360000,0.210000,1.330000,1.030000,0.730000,0.250000,1.140000,0,0.470000,0.300000,0.0
26,稀释每股收益(元/股),0.090000,0.109700,0.121500,0.032400,0.190000,0.184100,0.159700,0.055800,0.250000,0.171400,0.131800,0.032400,0.140000,0.101600,0.083000,0.021800,0.123500,0.090200,0.075700,0.040000,0.473900,0.350000,0.245900,0.074000,0.462600,0.340000,0.227100,0.070300,0.437500,0.510000,0.340000,0.090000,0.590000,0.490000,0.360000,0.210000,1.330000,0,0.730000,0.250000,1.140000,0,0.470000,0.300000,0.0
27,七、其他综合收益,-30531729.51,9649067.99,14800686.19,12171682.21,-18615944.95,-22415526.18,-28074766.40,-14655280.00,-25620570.79,-18313430.54,-23664400.51,3453773.36,88088817.78,12781892.63,12410747.92,624689.84,-9430460.12,-17084428.15,-5138823.39,-3531728.84,-2190596.65,1357145.62,1354798.80,0,-133344.70,773280.00,894240.00,0,-965736.00,-586665.20,-586665.20,0,-824723.38,0,0,0,47793.70,0,0,0,1070849.20,0,-2733028.14,1830118.00,0.0
28,八、综合收益总额,46198257.31,132394754.59,145385921.21,45749109.64,210243855.13,182783693.18,149799097.85,41528855.04,242621109.99,181360525.31,126053416.87,39542175.60,235813475.25,124417263.18,99675520.94,23119837.51,118368722.33,78180217.85,72421535.12,17419307.46,246746439.49,185963243.26,129851782.50,40946251.87,245382117.03,181551728.63,119443074.97,39075052.39,223832225.56,176808777.81,115746573.31,30273783.34,199966241.18,165974480.23,121329587.19,33877386.32,168135352.42,0,89372120.13,29862096.35,142500196.75,0,63137066.61,45832661.87,0.0
29,归属于母公司所有者的综合收益总额,43666821.20,113289869.57,129627493.76,43162902.45,164026097.97,154650414.98,127151017.66,40631609.77,213283020.83,147819595.24,104467846.97,34974544.39,220615601.79,109915693.90,91806066.72,21400926.47,110224425.09,73110184.88,70085861.90,17160921.72,226166468.66,167179217.61,118148451.59,35529907.04,221953592.41,165647007.33,109884313.89,33748012.00,209027478.03,163919972.92,107511424.77,28597105.56,189174962.03,155232889.14,113971447.31,33337398.40,164543994.89,0,87556054.63,29532712.83,138326575.76,0,53333778.91,37642940.11,0.0
30,归属于少数股东的综合收益总额,2531436.11,19104885.02,15758427.45,2586207.19,46217757.16,28133278.20,22648080.19,897245.27,29338089.16,33540930.07,21585569.90,4567631.21,15197873.46,14501569.28,7869454.22,1718911.04,8144297.24,5070032.97,2335673.22,258385.74,20579970.83,18784025.65,11703330.91,5416344.83,23428524.62,15904721.30,9558761.08,5327040.39,14804747.53,12888804.89,8235148.54,1676677.78,10791279.15,10741591.09,7358139.88,539987.92,3591357.53,0,1816065.50,329383.52,4173620.99,0,9803287.70,8189721.76,0.0
