15,三、营业利润,46225871.25,35855125.43,21485598.27,59453770.66,34633179.40,28400930.59,18128318.94,39196182.62,20801108.54,14839196.61,6542411.38,29206444.08,14360080.58,12147626.94,5393835.46,15738540.46,5729480.00,26634687.09,34679002.33,35538869.83,0.0
16,加:营业外收入,42618.31,29663.58,6595.75,3799.47,1503139.28,2808.53,380.10,1500518.94,810210.21,59654.70,772.69,132101.40,130366.57,129763.91,0,459.51,409.51,743088.59,6745991.67,75372.75,0.0
17,减：营业外支出,20682.04,49.83,0,118000.00,10000.00,10000.00,0,95310.00,0,0,393.90,113817.06,107614.00,107145.15,80878.01,159214.10,87737.98,194915.18,944198.23,452286.62,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087.50,1087.50,24645.52,653263.02,21547.48,0.0
19,四、利润总额,46247807.52,35884739.18,21492194.02,59339570.13,36126318.68,28393739.12,18128699.04,40601391.56,21611318.75,14898851.31,6542790.17,29224728.42,14382833.15,12170245.70,5312957.45,15579785.87,5642151.53,27182860.50,40480795.77,35161955.96,0.0
20,减：所得税费用,4110108.61,3792622.85,2937298.48,7018165.81,4595560.85,3892543.38,2604399.06,5858627.17,3018179.88,2050642.12,1067518.96,3980896.29,2157424.97,1842372.35,803598.36,1526843.90,872088.96,3740955.58,7546860.32,6465728.57,0.0
21,五、净利润,42137698.91,32092116.33,18554895.54,52321404.32,31530757.83,24501195.74,15524299.98,34742764.39,18593138.87,12848209.19,5475271.21,25243832.13,12225408.18,10327873.35,4509359.09,14052941.97,4770062.57,23441904.92,32933935.45,28696227.39,0.0
22,归属于母公司所有者的净利润,42137698.91,32092116.33,18554895.54,52321404.32,31530757.83,24501195.74,15524299.98,34742764.39,18593138.87,12848209.19,5475271.21,25243832.13,12225408.18,10327873.35,4509359.09,14052941.97,4770062.57,23441904.92,32933935.45,28380806.09,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315421.30,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.330000,0.250000,0.150000,0.410000,0.250000,0.190000,0.120000,0.300000,0.290000,0.240000,0.110000,0.530000,0.250000,0.220000,0.090000,0.290000,0.100000,0.490000,0.690000,0.590000,0.0
26,稀释每股收益(元/股),0.330000,0.250000,0.150000,0.410000,0.250000,0.190000,0.120000,0.300000,0.290000,0.240000,0.110000,0.530000,0.250000,0.220000,0.090000,0.290000,0.100000,0.490000,0.690000,0.590000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,42137698.91,32092116.33,18554895.54,52321404.32,31530757.83,24501195.74,15524299.98,34742764.39,18593138.87,12848209.19,5475271.21,25243832.13,12225408.18,10327873.35,4509359.09,14052941.97,4770062.57,23441904.92,32933935.45,28696227.39,0.0
29,归属于母公司所有者的综合收益总额,42137698.91,32092116.33,18554895.54,52321404.32,31530757.83,24501195.74,15524299.98,34742764.39,18593138.87,12848209.19,0,25243832.13,12225408.18,10327873.35,0,14052941.97,4770062.57,23441904.92,32933935.45,28380806.09,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,315421.30,0.0
