9,投资收益,280125789.77,213118158.77,128924550.04,57206006.41,335264033.98,218476515.97,161651365.67,81139700.66,270838952.95,84224824.73,33507025.11,352195038.85,151744352.65,85165238.57,102498706.68,3137983.21,49406720.05,6082525.13,4761324.97,1523188.18,-74814265.98,-63065442.26,40280179.25,41365477.39,-10635777.25,263854.19,147977093.70,31908573.31,20831232.86,2090909.79,2552085.72,5988786.91,7580158.63,3799228.15,12933216.16,0,0.0
10,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23588151.36,0,0,0,0,0,0,0,0,0,0.0
11,公允价值变动损益,61823603.24,-7368826.03,-1103124.23,8485391.08,-22032783.56,-13092432.52,-27170067.03,-47351254.98,26540952.69,10842004.45,22730114.94,-27480059.61,-1258908.04,6666548.27,19899015.12,500000.00,-1393725.54,17925311.70,-50045023.61,-38590520.05,40198881.24,-14995529.27,-22971104.09,-8050751.11,12352811.26,-21162724.50,3932849.04,0,0,0,0,0,0,0,0,0,0.0
12,汇兑损益,316809.72,490759.08,46575.28,-324008.01,758666.17,811381.91,166324.59,-600907.70,-977988.55,-415097.15,-100227.58,979742.69,293216.69,-73384.85,767667.22,31786.85,-291695.21,-17225.71,-397539.81,-183403.03,-225712.75,-135285.01,-8186.13,-7644.28,-3362857.84,-111171.85,-2033963.00,-1777903.67,-282864.14,-106894.09,-233448.96,-4404.35,19111.20,-1208.61,-17325.62,0,0.0
13,其他业务收入,173111.54,116817.00,69838.21,31567.72,160950.34,241447.79,100294.23,29927.15,116993.31,94661.10,32285.70,156339.31,69244.09,43656.00,785639.27,1211924.65,2852901.45,1167656.30,24316076.04,21588171.47,32330999.94,29693670.99,12806268.20,7948243.20,7800710.97,1936406.43,1626909.80,1436100.52,1856287.49,1756157.15,6572365.12,2711640.81,7223797.55,5727699.54,13557477.16,311035.59,0.0
14,二、营业支出,537040470.29,368261012.91,250164214.07,109067555.58,640228029.44,457889733.38,306554646.99,125228401.62,587389040.79,269005645.59,142037810.38,665374710.96,266084699.40,133600463.86,684722675.42,387345256.83,535796825.28,574295408.06,524287449.84,252591856.74,555987476.76,236190694.91,562253177.06,244507729.05,289712522.29,152451038.01,263880068.33,92580557.18,98694434.99,47300464.34,107696394.03,42643098.32,106880499.38,50865642.07,61966558.75,55589837.48,0.0
15,营业税金及附加,4645512.82,2760832.15,1718322.36,649998.72,6615186.33,4343491.00,3195263.27,1463948.45,6292433.97,2368576.89,923813.61,27473254.38,21455001.48,15174373.65,96373421.92,36325630.48,33812016.72,31733986.21,31713165.73,18823817.69,35518077.15,15419071.19,46905725.19,24538020.85,20634669.43,12521713.75,40799172.97,18678072.88,7197055.10,3223680.29,3275003.56,1419843.18,5443424.89,3295346.48,3463308.72,2649555.35,0.0
16,管理费用,539567718.36,376254499.26,258174353.19,116608298.44,611599095.84,431721237.73,285898282.08,123729197.11,580292435.21,266581556.58,141086240.71,607271573.06,245332363.61,119156511.96,583761825.24,350920732.04,500759761.60,533222568.14,492477025.25,233719409.65,520372140.81,220763518.82,507270487.25,219945393.50,268980594.06,139929324.26,225079805.36,70955660.18,91426359.89,44076084.05,101028479.62,48933566.09,93368383.97,47420035.59,58503250.03,52940282.13,0.0
17,研发费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,资产减值损失,0,0,0,0,21902723.03,21741736.47,17405589.52,7500.00,693147.37,0,0,30518859.28,-758177.81,-758177.81,4479590.22,0,1127788.04,9241594.79,0,0,0,0,8000000.00,0,0,0,-2000000.00,2946664.12,70000.00,0,3392474.85,-7710446.95,7918640.52,0,0,0,0.0
19,其他业务成本,111024.24,83268.18,55512.12,27756.06,111024.24,83268.18,55512.12,27756.06,111024.24,55512.12,27756.06,111024.24,55512.12,27756.06,107838.04,98894.31,97258.92,97258.92,97258.86,48629.40,97258.80,8104.90,76964.62,24314.70,97258.80,0,1090.00,160.00,1020.00,700.00,436.00,136.00,150050.00,150260.00,0,0,0.0
20,三、营业利润,473562629.21,306215901.94,203102685.48,105549333.52,360615765.17,270973167.03,190135770.45,92462472.62,479796942.95,196696506.65,105516214.83,652978584.07,271343141.56,122212640.14,984135092.32,318968873.61,107910281.96,60807345.66,29661959.24,68736753.61,136012716.43,4173530.38,307866995.45,209554273.05,102486259.12,50230738.89,527669388.20,257438048.40,29140221.01,8964809.98,-47618152.44,-11389225.59,1965785.31,71123.69,16245706.81,-6918120.72,0.0
21,加:营业外收入,8055625.48,37143934.92,4207940.89,337681.09,36307139.69,23995600.39,20373320.55,65369.79,46340709.55,7872596.56,3635521.28,34962952.35,26314209.12,24673678.89,1686814.52,1429322.19,6190637.46,12166554.72,2148668.25,2097439.58,4468859.21,1665192.39,9423568.12,29339.52,6911508.11,141628.40,2416931.89,548659.05,31040.00,21840.00,1676997.09,11530.00,2099769.52,32455.73,73004.30,656144.77,0.0
22,减:营业外支出,5340728.92,250396.07,5577.05,5340.43,5041543.27,2940569.75,115856.01,105004.44,3106497.47,2108151.39,802010.42,12333722.73,11756769.19,20472.10,621843.12,61835356.39,4161380.52,37430.87,14609.34,12109.34,808500.00,551300.00,78064.40,5142.71,1362418.03,1284893.05,108347.62,26109.97,1475000.20,398178.07,30209145.26,79630.96,1175241.92,30825.54,2591538.05,1415380.18,0.0
23,四、利润总额,476277525.77,343109440.79,207305049.32,105881674.18,391881361.59,292028197.67,210393234.99,92422837.97,523031155.03,202460951.82,108349725.69,675607813.69,285900581.49,146865846.93,985200063.72,258562839.41,109939538.90,72936469.51,31796018.15,70822083.85,139673075.64,5287422.77,317212499.17,209578469.86,108035349.20,49087474.24,529977972.47,257960597.48,27696260.81,8588471.91,-76150300.61,-11457326.55,2890312.91,72753.88,13727173.06,-7677356.13,0.0
24,减:所得税,35019723.18,37831964.71,24968933.62,13483960.40,48240670.05,35844367.08,25804556.22,11196136.50,60904881.53,24602891.53,13520495.34,86489535.74,35338534.10,20201354.51,169205818.15,70469386.50,32879630.98,22844928.64,12056702.20,17573048.26,35051311.74,1651397.34,80343737.70,49735084.33,27432259.07,12150824.57,202544930.03,82247419.95,2379195.54,44526.83,7803.03,7803.03,0,0,4529967.11,538589.69,0.0
25,五、净利润,441257802.59,305277476.08,182336115.70,92397713.78,343640691.54,256183830.59,184588678.77,81226701.47,462126273.50,177858060.29,94829230.35,589118277.95,250562047.39,126664492.42,815994245.57,188093452.91,77059907.92,50091540.87,19739315.95,53249035.59,104621763.90,3636025.43,236868761.47,159843385.53,80603090.13,36936649.67,327433042.44,175713177.53,25317065.27,8543945.08,-76158103.64,-11465129.58,2890312.91,72753.88,9197205.95,-8215945.82,0.0
26,归属于母公司所有者的净利润,441666561.99,305686235.48,182744875.10,92551000.54,344672483.70,257101756.40,185311608.63,82074530.91,463150384.86,178256039.89,94838223.83,589118277.95,250562047.39,126664492.42,815994245.57,188093452.91,77059907.92,50091540.87,19739315.95,53249035.59,104621763.90,3636025.43,236868761.47,159843385.53,80603090.13,36936649.67,327433042.44,175713177.53,25317065.27,8543945.08,-76158103.64,-11465129.58,2890312.91,72753.88,9197205.95,-8215945.82,0.0
27,少数股东损益,-408759.40,-408759.40,-408759.40,-153286.76,-1031792.16,-917925.81,-722929.86,-847829.44,-1024111.36,-397979.60,-8993.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,基本每股收益(元/股),0.160000,0.110000,0.070000,0.040000,0.140000,0.110000,0.080000,0.030000,0.190000,0.000000,0.040000,0.240000,0,0.050000,0.440000,0.180000,0.080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,稀释每股收益(元/股),0.160000,0.110000,0.070000,0.040000,0.140000,0.110000,0.080000,0.030000,0.190000,0.000000,0.040000,0.240000,0,0.050000,0.440000,0.180000,0.080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,七、其他综合收益,0.00,0,0,0,515287.37,305918.09,-1116935.43,-3393608.94,-1012343.89,-1214850.00,-1994878.15,-6675950.36,-7603534.86,-7153534.86,-1786552.85,8940087.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,八、综合收益总额,441257802.59,305277476.08,182336115.70,92397713.78,344155978.91,256489748.68,183471743.34,77833092.53,461113929.61,176643210.29,92834352.20,582442327.59,242958512.53,119510957.56,814207692.72,197033540.62,77059907.92,50091540.87,19739315.95,0,104621763.90,0,236868761.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,归属于母公司所有者的综合收益总额,441666561.99,305686235.48,182744875.10,92551000.54,345187771.07,257407674.49,184194673.20,78680921.97,462138040.97,177041189.89,92843345.68,582442327.59,242958512.53,119510957.56,814207692.72,197033540.62,77059907.92,0,0,0,0,0,236868761.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
34,归属于少数股东的综合收益总额,-408759.40,-408759.40,-408759.40,-153286.76,-1031792.16,-917925.81,-722929.86,-847829.44,-1024111.36,-397979.60,-8993.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
