9,研发费用,43144244.05,21691718.80,7367215.07,48472394.93,22519816.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,3259704.38,12926980.73,-1012057.09,2800673.75,1361003.89,11421748.46,-1146996.33,1927072.19,3516294.69,3516294.69,15917501.45,711990.47,1545923.16,1545923.16,2955137.02,2955137.02,-570334.18,3942943.09,-207257.63,3179495.57,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,5278607.24,4590701.80,3694975.48,12601716.54,9248795.76,2635155.03,1680892.66,4284101.57,2069250.98,1047770.55,513454.05,2419308.82,2419308.82,1953962.02,945846.01,2194042.73,2194042.73,2134357.13,2134357.13,759990.20,2266876.79,2441721.68,2559904.82,0.0
13,其中:对联营企业和合营企业的投资收益,812485.84,119710.00,283523.42,1073232.42,1663681.50,867520.22,511796.77,2055375.54,1894250.98,872770.55,513454.05,2419308.82,2419308.82,1953962.02,945846.01,2194042.73,2194042.73,2134357.13,2134357.13,759990.20,2266876.79,2441721.68,2559904.82,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,394083527.66,84172977.37,57803963.27,459578144.34,355775703.41,71068121.99,50215022.06,414109791.66,261668987.35,51945862.42,36470686.93,350720700.31,350720700.31,227590641.56,33656295.15,304640998.65,304640998.65,296475462.33,296475462.33,30406478.24,280678516.52,266588997.59,198054898.43,0.0
16,加:营业外收入,534779.52,286647.79,258581.07,7530481.81,3930300.96,3755487.35,23994.06,2494937.49,2363609.31,889571.68,40152.45,7712222.40,7712222.40,5286183.92,3558707.68,8684976.19,8684976.19,1620759.71,1620759.71,876276.89,10632608.43,6439045.84,3716718.47,0.0
17,减：营业外支出,551724.51,259402.50,167801.96,2676691.62,830156.66,494892.52,260923.94,992807.20,128558.85,120041.45,26058.13,3710201.97,3710201.97,106625.39,102392.24,1307087.52,1307087.52,802782.50,802782.50,47173.52,405322.12,3512656.18,3812457.64,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,107558.85,99041.45,0,1492520.14,1492520.14,72862.34,72862.34,406272.20,406272.20,488463.00,488463.00,41060.51,381283.13,404947.26,388633.02,0.0
19,四、利润总额,394066582.67,84200222.66,57894742.38,464431934.53,358875847.71,74328716.82,49978092.18,415611921.95,263904037.81,52715392.65,36484781.25,354722720.74,354722720.74,232770200.09,37112610.59,312018887.32,312018887.32,297293439.54,297293439.54,31235581.61,290905802.83,269515387.25,197959159.26,0.0
20,减：所得税费用,70053275.26,20894273.32,12877614.55,81070710.37,60549324.17,15204973.63,10842305.95,73868586.44,64378484.85,11288642.09,9067469.53,88943839.50,88943839.50,56684129.32,9286261.02,80431356.73,80431356.73,73741003.85,73741003.85,6734084.11,70539251.54,67526139.28,49690313.26,0.0
21,五、净利润,324013307.41,63305949.34,45017127.83,383361224.16,298326523.54,59123743.19,39135786.23,341743335.51,199525552.96,41426750.56,27417311.72,265778881.24,265778881.24,176086070.77,27826349.57,231587530.59,231587530.59,223552435.69,223552435.69,24501497.50,220366551.29,201989247.97,148268846.00,0.0
22,归属于母公司所有者的净利润,324970279.84,64301018.25,45508381.97,383909013.46,297815206.83,58353576.47,38587674.35,340371146.46,198708489.24,41069245.18,26852755.25,266715969.55,266715969.55,176524890.75,28567207.57,234632940.60,234632940.60,225035109.81,225035109.81,24501497.50,220366551.29,201989247.97,148268846.00,0.0
23,少数股东损益,-956972.43,-995068.91,-491254.14,-547789.30,511316.71,770166.72,548111.88,1372189.05,817063.72,357505.38,564556.47,-937088.31,-937088.31,-438819.98,-740858.00,-3045410.01,-3045410.01,-1482674.12,-1482674.12,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.804400,0.159200,0.112600,0.950300,0.737200,0.144400,0.109000,0.898100,0.536100,0.120000,0.075900,0.750000,0.750000,0.498700,0.080000,0.660000,0.660000,0.640000,0.640000,0.140000,1.250000,1.140000,0.840000,0.0
26,稀释每股收益(元/股),0.804400,0.159200,0.112600,0.950300,0.737200,0.144400,0.109000,0.898100,0.536100,0.120000,0.075900,0.750000,0.750000,0.498700,0.080000,0.660000,0.660000,0.640000,0.640000,0.140000,1.250000,1.140000,0.840000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,324013307.41,63305949.34,45017127.83,383361224.16,298326523.54,59123743.19,39135786.23,341743335.51,0,41426750.56,27417311.72,265778881.24,265778881.24,0,27826349.57,231587530.59,231587530.59,223552435.69,223552435.69,24501497.50,220366551.29,201989247.97,148268846.00,0.0
29,归属于母公司所有者的综合收益总额,324970279.84,64301018.25,45508381.97,383909013.46,297815206.83,58353576.47,38587674.35,340371146.46,0,41069245.18,26852755.25,266715969.55,266715969.55,0,28567207.57,234632940.60,234632940.60,225035109.81,225035109.81,24501497.50,220366551.29,201989247.97,148268846.00,0.0
30,归属于少数股东的综合收益总额,-956972.43,-995068.91,-491254.14,-547789.30,511316.71,770166.72,548111.88,1372189.05,0,357505.38,564556.47,-937088.31,-937088.31,0,-740858.00,-3045410.01,-3045410.01,-1482674.12,-1482674.12,0,0,0,0,0.0
